Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,12.338610,3.995552,8.343058,8.343042,16777216
64,12.339638,4.026142,8.313496,8.313492,16777216
192,12.336842,4.011958,8.324884,8.324881,16777216
0,12.352618,4.150874,8.201744,8.201737,16777216
191,12.294180,3.981498,8.312682,8.312675,16777216
63,12.295515,4.012040,8.283475,8.283473,16777216
127,12.295227,3.995896,8.299331,8.299325,16777216
255,12.294176,3.979460,8.314716,8.314708,16777216
56,12.246582,3.978175,8.268407,8.268397,16777216
184,12.247605,4.001136,8.246469,8.246460,16777216
248,12.246833,3.996500,8.250333,8.250330,16777216
120,12.240428,3.980212,8.260216,8.260211,16777216
42,12.275775,3.979712,8.296063,8.296060,16777216
170,12.276388,4.011778,8.264610,8.264605,16777216
234,12.275614,3.988894,8.286720,8.286714,16777216
106,12.275247,3.969414,8.305833,8.305827,16777216
48,12.343420,4.008948,8.334472,8.334466,16777216
176,12.342894,4.005520,8.337374,8.337369,16777216
112,12.342690,4.005101,8.337589,8.337581,16777216
240,12.341378,3.965882,8.375496,8.375487,16777216
7,12.209391,3.974340,8.235051,8.235048,16777216
135,12.210457,4.000071,8.210386,8.210383,16777216
71,12.202642,3.990281,8.212361,8.212354,16777216
199,12.208212,3.975714,8.232498,8.232494,16777216
36,12.211433,3.975936,8.235497,8.235488,16777216
164,12.208763,3.995689,8.213074,8.213064,16777216
100,12.204780,3.979016,8.225764,8.225757,16777216
228,12.170049,3.953915,8.216134,8.216133,16777216
179,12.238029,4.009126,8.228903,8.228898,16777216
115,12.229958,3.909837,8.320121,8.320113,16777216
51,12.237132,3.981590,8.255542,8.255537,16777216
243,11.989633,3.922581,8.067052,8.067046,16777216
141,12.296055,3.969477,8.326578,8.326569,16777216
20,12.205080,3.995136,8.209944,8.209941,16777216
148,12.267037,3.970002,8.297035,8.297030,16777216
84,12.270443,3.974502,8.295941,8.295939,16777216
212,12.265335,3.937539,8.327796,8.327791,16777216
81,12.312387,3.956539,8.355848,8.355847,16777216
44,12.280519,3.977853,8.302666,8.302658,16777216
108,12.280111,3.987951,8.292160,8.292154,16777216
172,12.282858,4.002045,8.280813,8.280808,16777216
236,12.281645,4.007657,8.273988,8.273983,16777216
235,12.268262,3.967194,8.301068,8.301061,16777216
8,12.239709,3.973023,8.266686,8.266682,16777216
136,12.240289,4.008944,8.231345,8.231339,16777216
72,12.229386,3.966336,8.263050,8.263039,16777216
200,12.237428,3.970518,8.266910,8.266905,16777216
2,12.344531,3.987772,8.356759,8.356751,16777216
66,12.344665,3.978863,8.365802,8.365799,16777216
194,12.343670,3.984083,8.359587,8.359578,16777216
130,12.345221,3.967560,8.377661,8.377653,16777216
131,12.307880,3.968919,8.338961,8.338954,16777216
177,12.331084,3.987320,8.343764,8.343760,16777216
41,12.244073,3.991744,8.252329,8.252319,16777216
169,12.243674,3.986488,8.257186,8.257183,16777216
105,12.243587,3.966603,8.276984,8.276974,16777216
233,12.244069,3.971628,8.272441,8.272435,16777216
35,12.248436,4.010476,8.237960,8.237953,16777216
99,12.246866,3.994277,8.252589,8.252583,16777216
163,12.245192,3.981787,8.263405,8.263399,16777216
227,12.217011,3.965466,8.251545,8.251540,16777216
151,12.211973,3.978123,8.233850,8.233848,16777216
23,12.212928,4.007527,8.205401,8.205395,16777216
87,12.207594,3.964381,8.243213,8.243208,16777216
215,12.210235,3.939356,8.270879,8.270872,16777216
181,12.213271,4.003343,8.209928,8.209926,16777216
53,12.212359,3.980541,8.231818,8.231812,16777216
117,12.212915,4.001125,8.211790,8.211783,16777216
245,12.211749,3.952806,8.258943,8.258934,16777216
165,12.212299,3.974099,8.238200,8.238196,16777216
10,12.268596,4.000024,8.268572,8.268567,16777216
74,12.267278,3.960237,8.307041,8.307041,16777216
202,12.267327,3.960107,8.307220,8.307217,16777216
138,12.267877,3.974992,8.292885,8.292870,16777216
173,12.275034,3.976320,8.298714,8.298710,16777216
103,12.215138,3.969641,8.245497,8.245494,16777216
139,12.267707,3.992907,8.274800,8.274793,16777216
11,12.267237,3.967344,8.299893,8.299888,16777216
75,12.266152,3.953711,8.312441,8.312433,16777216
203,12.266846,3.975039,8.291807,8.291801,16777216
57,12.231864,3.974250,8.257614,8.257604,16777216
188,12.291053,4.005052,8.286001,8.285993,16777216
60,12.290018,3.976978,8.313040,8.313034,16777216
124,12.290626,3.976808,8.313818,8.313813,16777216
252,12.290935,3.972680,8.318255,8.318245,16777216
109,12.274732,3.979036,8.295696,8.295692,16777216
183,12.213890,4.005578,8.208312,8.208305,16777216
140,12.301577,3.988144,8.313433,8.313430,16777216
12,12.302537,4.010928,8.291609,8.291605,16777216
204,12.300551,3.973892,8.326659,8.326648,16777216
76,12.300809,3.971237,8.329572,8.329565,16777216
185,12.232611,4.005725,8.226886,8.226880,16777216
168,12.247869,4.003337,8.244532,8.244527,16777216
45,12.275584,4.003987,8.271597,8.271592,16777216
189,12.285048,3.996098,8.288950,8.288944,16777216
253,12.286627,3.988651,8.297976,8.297975,16777216
125,12.284809,3.975037,8.309772,8.309768,16777216
61,12.285057,3.968324,8.316733,8.316726,16777216
214,12.239646,3.973176,8.266470,8.266464,16777216
86,12.238050,3.980445,8.257605,8.257599,16777216
22,12.239927,3.980776,8.259151,8.259145,16777216
150,12.239973,4.004972,8.235001,8.234998,16777216
24,12.247509,4.006329,8.241180,8.241176,16777216
152,12.247295,3.984253,8.263042,8.263034,16777216
107,12.267401,3.968867,8.298534,8.298530,16777216
34,12.283436,4.000635,8.282801,8.282797,16777216
98,12.282884,3.977254,8.305630,8.305627,16777216
226,12.281652,3.950181,8.331471,8.331471,16777216
198,12.229555,3.991567,8.237988,8.237980,16777216
70,12.228255,3.976269,8.251986,8.251982,16777216
134,12.223628,3.994783,8.228845,8.228843,16777216
104,12.240402,3.969741,8.270661,8.270658,16777216
220,12.291487,3.949404,8.342083,8.342078,16777216
28,12.292923,3.977092,8.315831,8.315827,16777216
92,12.288855,3.979882,8.308973,8.308968,16777216
239,12.301077,3.943785,8.357292,8.357288,16777216
25,12.239769,4.007429,8.232340,8.232337,16777216
182,12.233223,3.974569,8.258654,8.258647,16777216
118,12.230637,3.956237,8.274400,8.274394,16777216
178,12.336148,4.011326,8.324822,8.324816,16777216
50,12.337180,3.981833,8.355347,8.355337,16777216
242,12.301278,3.940817,8.360461,8.360453,16777216
231,12.218874,3.978713,8.240161,8.240153,16777216
14,12.317730,3.980017,8.337713,8.337707,16777216
13,12.297635,4.002844,8.294791,8.294786,16777216
52,12.204117,3.979996,8.224121,8.224117,16777216
244,12.174935,3.937629,8.237306,8.237296,16777216
6,12.228529,3.968744,8.259785,8.259774,16777216
46,12.310660,3.975328,8.335332,8.335327,16777216
174,12.311476,4.003549,8.307927,8.307920,16777216
238,12.303118,3.980655,8.322463,8.322454,16777216
209,12.312697,3.986826,8.325871,8.325869,16777216
246,12.232613,3.952955,8.279658,8.279652,16777216
97,12.323359,3.957514,8.365845,8.365834,16777216
249,12.230787,3.937856,8.292931,8.292927,16777216
3,12.283716,3.981720,8.301996,8.301989,16777216
68,12.217695,3.965124,8.252571,8.252567,16777216
196,12.217607,3.978761,8.238846,8.238842,16777216
208,12.323431,3.994402,8.329029,8.329025,16777216
166,12.241059,3.974745,8.266314,8.266307,16777216
102,12.237665,3.975397,8.262268,8.262263,16777216
38,12.242204,4.006232,8.235972,8.235970,16777216
126,12.306688,3.997660,8.309028,8.309023,16777216
254,12.309306,3.952848,8.356458,8.356451,16777216
94,12.309619,3.950516,8.359103,8.359091,16777216
30,12.311799,4.002490,8.309309,8.309304,16777216
222,12.310719,3.972522,8.338197,8.338191,16777216
133,12.197065,3.989326,8.207739,8.207736,16777216
5,12.195783,3.962010,8.233773,8.233767,16777216
197,12.195766,3.957061,8.238705,8.238691,16777216
213,12.205605,3.944492,8.261113,8.261108,16777216
21,12.207130,4.003846,8.203284,8.203277,16777216
149,12.205346,3.976414,8.228932,8.228924,16777216
33,12.325890,3.998169,8.327721,8.327717,16777216
161,12.323161,3.966898,8.356263,8.356257,16777216
225,12.289454,3.942996,8.346458,8.346445,16777216
206,12.317765,3.993285,8.324480,8.324476,16777216
229,12.213331,3.989258,8.224073,8.224066,16777216
9,12.236706,3.983191,8.253515,8.253507,16777216
201,12.235218,3.974773,8.260445,8.260442,16777216
167,12.219118,3.975107,8.244011,8.244002,16777216
219,12.264978,3.966614,8.298364,8.298357,16777216
153,12.238679,3.976951,8.261728,8.261723,16777216
31,12.302323,4.005083,8.297240,8.297237,16777216
123,12.271239,3.980605,8.290634,8.290626,16777216
47,12.308664,3.982966,8.325698,8.325692,16777216
80,12.324332,3.986937,8.337395,8.337393,16777216
144,12.323731,4.012071,8.311660,8.311656,16777216
158,12.311138,3.977884,8.333254,8.333248,16777216
82,12.312170,3.998464,8.313706,8.313700,16777216
85,12.206453,3.982178,8.224275,8.224263,16777216
77,12.296792,3.964445,8.332347,8.332342,16777216
171,12.268649,3.978190,8.290459,8.290454,16777216
247,12.213446,3.979244,8.234202,8.234194,16777216
95,12.301172,3.945392,8.355780,8.355779,16777216
175,12.311396,4.007314,8.304082,8.304076,16777216
17,12.312574,3.958623,8.353951,8.353940,16777216
157,12.293908,3.975006,8.318902,8.318896,16777216
59,12.270766,3.977289,8.293477,8.293472,16777216
91,12.264597,3.959785,8.304812,8.304803,16777216
37,12.213720,4.000413,8.213307,8.213302,16777216
43,12.269402,4.004502,8.264900,8.264896,16777216
