Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.382111,0.034719,0.347392,0.347392,262144
0,0.382257,0.041960,0.340297,0.340292,262144
49,0.306286,0.038979,0.267307,0.267307,262144
52,0.338665,0.038899,0.299766,0.299762,262144
116,0.338927,0.036682,0.302245,0.302236,262144
31,0.299889,0.038528,0.261361,0.261356,262144
48,0.368970,0.036325,0.332645,0.332640,262144
112,0.371225,0.035553,0.335672,0.335668,262144
2,0.319121,0.038123,0.280998,0.280994,262144
21,0.307314,0.038730,0.268584,0.268581,262144
85,0.308316,0.038001,0.270315,0.270314,262144
10,0.318499,0.038684,0.279815,0.279809,262144
78,0.318920,0.036725,0.282195,0.282190,262144
95,0.299643,0.036649,0.262994,0.262993,262144
3,0.309968,0.038763,0.271205,0.271204,262144
18,0.320825,0.038569,0.282256,0.282249,262144
82,0.320792,0.037102,0.283690,0.283687,262144
28,0.340594,0.038744,0.301850,0.301848,262144
92,0.340440,0.037032,0.303408,0.303407,262144
39,0.299528,0.038153,0.261375,0.261370,262144
90,0.319995,0.037262,0.282733,0.282726,262144
26,0.320341,0.038773,0.281568,0.281562,262144
73,0.300283,0.036629,0.263654,0.263648,262144
9,0.300391,0.039457,0.260934,0.260928,262144
89,0.303936,0.036586,0.267350,0.267344,262144
123,0.297702,0.036518,0.261184,0.261180,262144
122,0.320228,0.035779,0.284449,0.284446,262144
58,0.320317,0.037721,0.282596,0.282594,262144
127,0.299981,0.037411,0.262570,0.262567,262144
63,0.300183,0.038381,0.261802,0.261799,262144
12,0.337756,0.037676,0.300080,0.300074,262144
76,0.337778,0.036013,0.301765,0.301760,262144
111,0.301668,0.036897,0.264771,0.264768,262144
47,0.301866,0.037754,0.264112,0.264110,262144
51,0.310908,0.038971,0.271937,0.271934,262144
115,0.310927,0.038347,0.272580,0.272576,262144
108,0.337596,0.036840,0.300756,0.300750,262144
44,0.337799,0.038841,0.298958,0.298955,262144
124,0.340589,0.037257,0.303332,0.303329,262144
60,0.340734,0.038978,0.301756,0.301754,262144
67,0.309861,0.038229,0.271632,0.271627,262144
65,0.305891,0.037827,0.268064,0.268060,262144
1,0.305660,0.039967,0.265693,0.265688,262144
77,0.295440,0.036738,0.258702,0.258699,262144
84,0.338934,0.036858,0.302076,0.302072,262144
20,0.338734,0.038708,0.300026,0.300019,262144
106,0.318198,0.036671,0.281527,0.281523,262144
42,0.318455,0.039181,0.279274,0.279268,262144
104,0.349710,0.036867,0.312843,0.312842,262144
36,0.327301,0.038519,0.288782,0.288774,262144
100,0.328408,0.036679,0.291729,0.291726,262144
102,0.322090,0.036346,0.285744,0.285740,262144
38,0.320723,0.038874,0.281849,0.281846,262144
103,0.299545,0.036581,0.262964,0.262961,262144
107,0.306133,0.036714,0.269419,0.269418,262144
101,0.310469,0.141330,0.169139,0.169137,262144
22,0.319246,0.038601,0.280645,0.280644,262144
61,0.304477,0.038808,0.265669,0.265664,262144
79,0.301827,0.035706,0.266121,0.266119,262144
71,0.299447,0.036367,0.263080,0.263078,262144
25,0.304257,0.038996,0.265261,0.265258,262144
118,0.319176,0.037317,0.281859,0.281856,262144
54,0.318987,0.038561,0.280426,0.280421,262144
11,0.306541,0.038384,0.268157,0.268153,262144
75,0.306423,0.036975,0.269448,0.269443,262144
125,0.304395,0.036665,0.267730,0.267723,262144
40,0.349838,0.038493,0.311345,0.311344,262144
91,0.297466,0.036629,0.260837,0.260832,262144
53,0.310666,0.039501,0.271165,0.271163,262144
109,0.294972,0.037149,0.257823,0.257821,262144
57,0.304197,0.038410,0.265787,0.265782,262144
81,0.303575,0.036670,0.266905,0.266900,262144
98,0.318942,0.038138,0.280804,0.280801,262144
97,0.303107,0.036817,0.266290,0.266287,262144
33,0.303629,0.038780,0.264849,0.264846,262144
72,0.349519,0.036763,0.312756,0.312752,262144
8,0.350146,0.039732,0.310414,0.310412,262144
41,0.300379,0.039019,0.261360,0.261356,262144
105,0.300189,0.037715,0.262474,0.262472,262144
4,0.327061,0.039041,0.288020,0.288017,262144
27,0.297805,0.038834,0.258971,0.258969,262144
29,0.303749,0.039183,0.264566,0.264558,262144
43,0.306390,0.038522,0.267868,0.267864,262144
66,0.319026,0.036698,0.282328,0.282325,262144
6,0.321483,0.038971,0.282512,0.282505,262144
110,0.318700,0.037157,0.281543,0.281542,262144
113,0.307156,0.037332,0.269824,0.269822,262144
7,0.299972,0.038662,0.261310,0.261305,262144
24,0.350350,0.039061,0.311289,0.311288,262144
80,0.367642,0.034717,0.332925,0.332922,262144
99,0.309879,0.035732,0.274147,0.274144,262144
87,0.298035,0.037108,0.260927,0.260926,262144
45,0.294442,0.038679,0.255763,0.255761,262144
55,0.297349,0.038829,0.258520,0.258518,262144
119,0.297631,0.036756,0.260875,0.260872,262144
114,0.320856,0.036882,0.283974,0.283972,262144
50,0.320710,0.037534,0.283176,0.283171,262144
19,0.310908,0.039110,0.271798,0.271794,262144
13,0.295014,0.039065,0.255949,0.255946,262144
15,0.302086,0.038212,0.263874,0.263871,262144
32,0.382178,0.037400,0.344778,0.344772,262144
96,0.382049,0.035388,0.346661,0.346659,262144
69,0.306556,0.036651,0.269905,0.269904,262144
5,0.306589,0.038600,0.267989,0.267981,262144
23,0.297698,0.038820,0.258878,0.258869,262144
34,0.318851,0.039243,0.279608,0.279602,262144
17,0.303568,0.038860,0.264708,0.264702,262144
93,0.304220,0.036772,0.267448,0.267445,262144
117,0.311652,0.037107,0.274545,0.274544,262144
56,0.349918,0.039224,0.310694,0.310691,262144
120,0.350103,0.036795,0.313308,0.313306,262144
86,0.319437,0.036807,0.282630,0.282628,262144
14,0.318969,0.038670,0.280299,0.280295,262144
16,0.367452,0.036884,0.330568,0.330567,262144
126,0.320700,0.037284,0.283416,0.283415,262144
62,0.320901,0.038945,0.281956,0.281950,262144
88,0.350109,0.036991,0.313118,0.313115,262144
68,0.327022,0.036842,0.290180,0.290176,262144
70,0.321406,0.036243,0.285163,0.285162,262144
74,0.318356,0.036828,0.281528,0.281527,262144
121,0.304151,0.036798,0.267353,0.267351,262144
59,0.297867,0.038998,0.258869,0.258865,262144
37,0.305121,0.038835,0.266286,0.266279,262144
94,0.320614,0.037656,0.282958,0.282957,262144
30,0.320794,0.039049,0.281745,0.281743,262144
35,0.309899,0.038729,0.271170,0.271168,262144
46,0.318910,0.038719,0.280191,0.280190,262144
83,0.310844,0.036708,0.274136,0.274134,262144
