Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,37.269210,0.010068,37.259142,37.259140,16777216
448,37.269154,0.009657,37.259497,37.259492,16777216
130,37.251154,0.010799,37.240355,37.240350,16777216
322,37.251424,0.010064,37.241360,37.241355,16777216
2,37.251527,0.010577,37.240950,37.240948,16777216
450,37.251115,0.009791,37.241324,37.241320,16777216
258,37.251488,0.010838,37.240650,37.240643,16777216
194,37.214245,0.009784,37.204461,37.204459,16777216
386,37.250211,0.010966,37.239245,37.239242,16777216
66,37.251375,0.010039,37.241336,37.241335,16777216
231,36.550887,0.010066,36.540821,36.540819,16777216
17,35.394602,0.010670,35.383932,35.383927,16777216
490,36.706964,0.010259,36.696705,36.696703,16777216
426,36.706986,0.010716,36.696270,36.696270,16777216
42,36.707102,0.011313,36.695789,36.695782,16777216
457,36.635091,0.009912,36.625179,36.625178,16777216
329,36.635120,0.010314,36.624806,36.624801,16777216
73,36.635157,0.010581,36.624576,36.624573,16777216
137,36.633840,0.011119,36.622721,36.622719,16777216
201,36.632085,0.010238,36.621847,36.621846,16777216
265,36.635121,0.011033,36.624088,36.624082,16777216
9,36.635140,0.011043,36.624097,36.624094,16777216
393,36.635111,0.010974,36.624137,36.624134,16777216
48,35.906923,0.010540,35.896383,35.896378,16777216
368,35.905890,0.010384,35.895506,35.895505,16777216
496,35.907210,0.009842,35.897368,35.897364,16777216
304,35.906201,0.010606,35.895595,35.895590,16777216
176,35.906823,0.010511,35.896312,35.896306,16777216
112,35.721482,0.009924,35.711558,35.711556,16777216
240,35.594994,0.009928,35.585066,35.585061,16777216
432,35.907383,0.010448,35.896935,35.896930,16777216
205,36.307565,0.010233,36.297332,36.297328,16777216
184,35.855177,0.010977,35.844200,35.844197,16777216
56,35.841722,0.010721,35.831001,35.830995,16777216
504,35.854428,0.010092,35.844336,35.844327,16777216
248,35.855016,0.010000,35.845016,35.845013,16777216
487,36.553134,0.010707,36.542427,36.542421,16777216
295,36.552981,0.011231,36.541750,36.541745,16777216
423,36.552084,0.010818,36.541266,36.541264,16777216
447,37.156137,0.010857,37.145280,37.145276,16777216
63,37.156523,0.011134,37.145389,37.145386,16777216
319,37.156569,0.011211,37.145358,37.145352,16777216
383,37.156475,0.010021,37.146454,37.146448,16777216
255,37.156559,0.010309,37.146250,37.146247,16777216
511,37.156176,0.010511,37.145665,37.145662,16777216
127,37.156549,0.010204,37.146345,37.146344,16777216
191,37.156543,0.010926,37.145617,37.145614,16777216
128,37.269219,0.011251,37.257968,37.257964,16777216
19,35.611258,0.010771,35.600487,35.600483,16777216
403,35.615375,0.011271,35.604104,35.604099,16777216
147,35.615439,0.010654,35.604785,35.604784,16777216
275,35.615595,0.010509,35.605086,35.605084,16777216
211,35.615574,0.010545,35.605029,35.605025,16777216
83,35.615432,0.009936,35.605496,35.605494,16777216
339,35.614501,0.010071,35.604430,35.604427,16777216
467,35.615384,0.010496,35.604888,35.604886,16777216
178,35.627362,0.010622,35.616740,35.616736,16777216
242,35.627945,0.010208,35.617737,35.617736,16777216
434,35.627471,0.010857,35.616614,35.616608,16777216
50,35.477007,0.010778,35.466229,35.466226,16777216
498,35.623116,0.010046,35.613070,35.613068,16777216
370,35.626777,0.010252,35.616525,35.616521,16777216
306,35.502938,0.010729,35.492209,35.492204,16777216
114,35.627599,0.010158,35.617441,35.617435,16777216
249,35.708241,0.010177,35.698064,35.698062,16777216
60,36.604288,0.011139,36.593149,36.593149,16777216
380,36.603995,0.009995,36.594000,36.593997,16777216
124,36.604279,0.010240,36.594039,36.594037,16777216
444,36.602230,0.010918,36.591312,36.591308,16777216
252,36.603708,0.010124,36.593584,36.593582,16777216
188,36.604515,0.010907,36.593608,36.593603,16777216
316,36.604024,0.011062,36.592962,36.592959,16777216
508,36.528077,0.010288,36.517789,36.517789,16777216
260,36.985789,0.011198,36.974591,36.974586,16777216
4,36.884824,0.010547,36.874277,36.874275,16777216
68,36.986182,0.010297,36.975885,36.975881,16777216
452,36.979556,0.009855,36.969701,36.969697,16777216
388,36.985462,0.010948,36.974514,36.974512,16777216
132,36.984869,0.010930,36.973939,36.973930,16777216
324,36.986288,0.010049,36.976239,36.976238,16777216
196,36.912337,0.010512,36.901825,36.901822,16777216
278,35.929419,0.010696,35.918723,35.918721,16777216
400,35.705782,0.010838,35.694944,35.694943,16777216
16,35.706184,0.011177,35.695007,35.695004,16777216
272,35.705578,0.011021,35.694557,35.694553,16777216
144,35.703028,0.011276,35.691752,35.691748,16777216
80,35.706534,0.010223,35.696311,35.696306,16777216
464,35.705790,0.010188,35.695602,35.695600,16777216
336,35.705510,0.009987,35.695523,35.695521,16777216
208,35.703161,0.010582,35.692579,35.692577,16777216
101,36.604647,0.010000,36.594647,36.594646,16777216
59,36.311244,0.010612,36.300632,36.300625,16777216
443,36.322389,0.010979,36.311410,36.311408,16777216
187,36.323731,0.011094,36.312637,36.312633,16777216
123,36.322912,0.010431,36.312481,36.312476,16777216
379,36.319026,0.010099,36.308927,36.308923,16777216
13,36.314077,0.011635,36.302442,36.302439,16777216
198,36.555624,0.011478,36.544146,36.544145,16777216
390,36.610894,0.011795,36.599099,36.599098,16777216
6,36.269329,0.011626,36.257703,36.257700,16777216
70,36.610758,0.011740,36.599018,36.599015,16777216
262,36.608433,0.011592,36.596841,36.596839,16777216
454,36.363842,0.011908,36.351934,36.351932,16777216
326,36.611082,0.011861,36.599221,36.599215,16777216
134,36.610227,0.011857,36.598370,36.598367,16777216
268,36.561200,0.010694,36.550506,36.550505,16777216
460,36.560896,0.010576,36.550320,36.550312,16777216
140,36.560406,0.010497,36.549909,36.549907,16777216
332,36.561260,0.010075,36.551185,36.551181,16777216
76,36.561147,0.010216,36.550931,36.550926,16777216
301,36.549591,0.010795,36.538796,36.538795,16777216
256,37.269085,0.010765,37.258320,37.258316,16777216
440,35.855360,0.011131,35.844229,35.844226,16777216
376,35.855130,0.010269,35.844861,35.844858,16777216
407,35.842898,0.010956,35.831942,35.831938,16777216
49,35.611075,0.010728,35.600347,35.600343,16777216
177,35.609937,0.010703,35.599234,35.599233,16777216
433,35.611050,0.010662,35.600388,35.600384,16777216
113,35.560002,0.009999,35.550003,35.549998,16777216
369,35.419577,0.009780,35.409797,35.409793,16777216
241,35.465113,0.009782,35.455331,35.455328,16777216
497,35.610611,0.009922,35.600689,35.600689,16777216
305,35.610862,0.010847,35.600015,35.600011,16777216
11,36.656554,0.010829,36.645725,36.645723,16777216
203,36.651479,0.009920,36.641559,36.641551,16777216
395,36.656396,0.011110,36.645286,36.645284,16777216
459,36.656505,0.010572,36.645933,36.645930,16777216
331,36.656512,0.010568,36.645944,36.645939,16777216
267,36.656485,0.010828,36.645657,36.645654,16777216
139,36.654021,0.010883,36.643138,36.643131,16777216
75,36.656521,0.010458,36.646063,36.646057,16777216
245,35.911594,0.010432,35.901162,35.901158,16777216
64,37.269174,0.009823,37.259351,37.259351,16777216
192,37.268620,0.009723,37.258897,37.258894,16777216
384,37.268768,0.010847,37.257921,37.257916,16777216
0,37.269270,0.010757,37.258513,37.258509,16777216
298,36.707097,0.010881,36.696216,36.696213,16777216
170,36.704888,0.010808,36.694080,36.694074,16777216
234,36.707066,0.010183,36.696883,36.696879,16777216
362,36.707098,0.011223,36.695875,36.695872,16777216
106,36.706727,0.010556,36.696171,36.696167,16777216
396,36.561217,0.010978,36.550239,36.550237,16777216
204,36.560398,0.009918,36.550480,36.550480,16777216
12,36.560980,0.011088,36.549892,36.549888,16777216
45,36.549954,0.010868,36.539086,36.539080,16777216
429,36.545054,0.010875,36.534179,36.534176,16777216
173,36.548914,0.010817,36.538097,36.538094,16777216
109,36.547305,0.010645,36.536660,36.536659,16777216
493,36.549554,0.011527,36.538027,36.538026,16777216
365,36.549716,0.010150,36.539566,36.539564,16777216
237,36.510211,0.010152,36.500059,36.500056,16777216
171,36.694687,0.010803,36.683884,36.683882,16777216
145,35.406437,0.010797,35.395640,35.395634,16777216
39,36.552584,0.010954,36.541630,36.541623,16777216
15,35.893881,0.010994,35.882887,35.882884,16777216
271,35.893352,0.010551,35.882801,35.882796,16777216
143,35.893823,0.011147,35.882676,35.882671,16777216
207,35.893680,0.010389,35.883291,35.883288,16777216
79,35.893916,0.010428,35.883488,35.883487,16777216
463,35.893892,0.010152,35.883740,35.883737,16777216
335,35.893160,0.010178,35.882982,35.882979,16777216
399,35.893894,0.010941,35.882953,35.882947,16777216
32,37.269133,0.010371,37.258762,37.258758,16777216
288,37.268984,0.010613,37.258371,37.258368,16777216
160,37.268823,0.010372,37.258451,37.258444,16777216
96,37.269126,0.009731,37.259395,37.259392,16777216
352,37.268958,0.010064,37.258894,37.258892,16777216
480,37.268885,0.009645,37.259240,37.259239,16777216
224,37.268981,0.009966,37.259015,37.259013,16777216
416,37.268550,0.010398,37.258152,37.258151,16777216
410,36.325745,0.010921,36.314824,36.314819,16777216
26,36.002400,0.010700,35.991700,35.991698,16777216
90,36.322670,0.009867,36.312803,36.312799,16777216
282,36.326703,0.010835,36.315868,36.315864,16777216
218,36.269093,0.009958,36.259135,36.259131,16777216
474,36.035220,0.009860,36.025360,36.025358,16777216
346,36.325186,0.009856,36.315330,36.315323,16777216
154,36.325763,0.010965,36.314798,36.314796,16777216
142,36.071555,0.010795,36.060760,36.060754,16777216
398,36.073888,0.010614,36.063274,36.063270,16777216
29,36.996290,0.010992,36.985298,36.985293,16777216
285,36.996337,0.010938,36.985399,36.985395,16777216
349,36.996397,0.010494,36.985903,36.985899,16777216
221,36.931239,0.010433,36.920806,36.920801,16777216
477,36.995857,0.010471,36.985386,36.985383,16777216
93,36.996435,0.010668,36.985767,36.985766,16777216
489,36.686281,0.010386,36.675895,36.675891,16777216
169,36.683949,0.010815,36.673134,36.673131,16777216
297,36.686365,0.010785,36.675580,36.675578,16777216
425,36.686040,0.010845,36.675195,36.675189,16777216
105,36.684546,0.009992,36.674554,36.674552,16777216
259,37.129740,0.011314,37.118426,37.118424,16777216
366,36.325339,0.010001,36.315338,36.315334,16777216
46,36.326042,0.010832,36.315210,36.315209,16777216
110,36.046162,0.009877,36.036285,36.036281,16777216
174,36.319091,0.011015,36.308076,36.308073,16777216
238,36.298462,0.010119,36.288343,36.288341,16777216
302,36.326160,0.010957,36.315203,36.315200,16777216
442,36.001002,0.010612,35.990390,35.990387,16777216
378,36.000975,0.010214,35.990761,35.990761,16777216
186,36.000676,0.010982,35.989694,35.989688,16777216
122,36.000607,0.010296,35.990311,35.990306,16777216
250,36.001314,0.010035,35.991279,35.991273,16777216
506,35.557754,0.009853,35.547901,35.547901,16777216
427,36.696738,0.010831,36.685907,36.685905,16777216
43,36.696752,0.010881,36.685871,36.685866,16777216
491,36.696724,0.010160,36.686564,36.686561,16777216
235,36.696031,0.010126,36.685905,36.685897,16777216
363,36.696697,0.009868,36.686829,36.686824,16777216
107,36.695307,0.009730,36.685577,36.685573,16777216
485,36.417450,0.010348,36.407102,36.407097,16777216
223,37.246734,0.009918,37.236816,37.236813,16777216
419,36.978538,0.010886,36.967652,36.967651,16777216
155,36.592874,0.010738,36.582136,36.582131,16777216
353,37.222754,0.010190,37.212564,37.212563,16777216
472,35.725980,0.010117,35.715863,35.715857,16777216
280,35.725872,0.010710,35.715162,35.715158,16777216
24,35.720079,0.010716,35.709363,35.709356,16777216
408,35.726381,0.010832,35.715549,35.715546,16777216
88,35.726038,0.010368,35.715670,35.715665,16777216
227,36.978920,0.010488,36.968432,36.968430,16777216
163,36.978080,0.010883,36.967197,36.967195,16777216
99,36.979005,0.010310,36.968695,36.968690,16777216
355,36.979226,0.010341,36.968885,36.968884,16777216
469,35.841379,0.010042,35.831337,35.831331,16777216
213,35.841258,0.010301,35.830957,35.830954,16777216
341,35.841388,0.010090,35.831298,35.831294,16777216
85,35.841398,0.010140,35.831258,35.831250,16777216
146,35.447320,0.010652,35.436668,35.436664,16777216
54,35.929399,0.010572,35.918827,35.918822,16777216
438,35.929526,0.010926,35.918600,35.918597,16777216
502,35.929501,0.010218,35.919283,35.919279,16777216
374,35.929342,0.010292,35.919050,35.919049,16777216
246,35.929484,0.010108,35.919376,35.919371,16777216
348,36.908879,0.010482,36.898397,36.898395,16777216
92,36.908704,0.010465,36.898239,36.898239,16777216
344,35.725951,0.010407,35.715544,35.715540,16777216
40,36.655532,0.011648,36.643884,36.643881,16777216
406,35.929511,0.010709,35.918802,35.918798,16777216
150,35.929520,0.010877,35.918643,35.918639,16777216
470,35.929515,0.010169,35.919346,35.919344,16777216
86,35.929521,0.010132,35.919389,35.919388,16777216
342,35.927977,0.009989,35.917988,35.917985,16777216
152,35.726108,0.011110,35.714998,35.714995,16777216
473,35.542331,0.010038,35.532293,35.532287,16777216
413,36.995109,0.011009,36.984100,36.984097,16777216
269,36.313968,0.011194,36.302774,36.302769,16777216
313,35.708328,0.010581,35.697747,35.697743,16777216
182,35.929481,0.010579,35.918902,35.918900,16777216
53,35.911437,0.011151,35.900286,35.900284,16777216
337,35.407876,0.010183,35.397693,35.397689,16777216
162,37.138810,0.011327,37.127483,37.127478,16777216
1,37.227714,0.010279,37.217435,37.217431,16777216
257,37.227540,0.010455,37.217085,37.217082,16777216
449,37.226805,0.010290,37.216515,37.216512,16777216
500,35.861580,0.009988,35.851592,35.851586,16777216
315,36.322359,0.010725,36.311634,36.311627,16777216
389,36.815292,0.011160,36.804132,36.804130,16777216
133,36.814589,0.010839,36.803750,36.803745,16777216
69,36.815442,0.010305,36.805137,36.805135,16777216
5,36.663987,0.011104,36.652883,36.652878,16777216
