Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,5.055612,4.008870,1.046742,1.046735,2097152
64,5.052933,3.974599,1.078334,1.078330,2097152
0,5.047261,3.992971,1.054290,1.054287,2097152
128,5.056583,4.058588,0.997995,0.997990,2097152
249,5.017216,3.957167,1.060049,1.060037,2097152
118,5.046518,3.972017,1.074501,1.074494,2097152
54,5.045647,3.974335,1.071312,1.071304,2097152
182,5.047098,3.994458,1.052640,1.052633,2097152
246,5.046558,3.961622,1.084936,1.084929,2097152
47,5.044316,3.994465,1.049851,1.049842,2097152
15,5.044856,3.974465,1.070391,1.070386,2097152
79,5.045103,4.005722,1.039381,1.039376,2097152
143,5.046265,3.994804,1.051461,1.051457,2097152
207,5.045369,3.991646,1.053723,1.053719,2097152
252,5.053143,3.989975,1.063168,1.063163,2097152
60,5.053696,4.002325,1.051371,1.051365,2097152
124,5.052171,3.952792,1.099379,1.099372,2097152
188,5.052449,3.977910,1.074539,1.074536,2097152
138,5.044343,4.001389,1.042954,1.042948,2097152
98,5.053271,3.991735,1.061536,1.061530,2097152
253,5.033633,3.996029,1.037604,1.037596,2097152
61,5.034611,4.003865,1.030746,1.030742,2097152
189,5.033280,3.976741,1.056539,1.056533,2097152
125,5.033276,3.952316,1.080960,1.080946,2097152
175,5.043727,3.976001,1.067726,1.067717,2097152
4,5.055407,3.992789,1.062618,1.062611,2097152
68,5.055111,3.975785,1.079326,1.079316,2097152
23,5.026916,3.979988,1.046928,1.046924,2097152
221,5.033146,3.973330,1.059816,1.059810,2097152
225,5.030569,3.937165,1.093404,1.093393,2097152
33,5.031886,3.977311,1.054575,1.054573,2097152
97,5.032146,3.972935,1.059211,1.059203,2097152
161,5.033036,3.998597,1.034439,1.034436,2097152
40,5.037067,4.002341,1.034726,1.034719,2097152
130,5.053970,3.996945,1.057025,1.057021,2097152
2,5.052937,3.974300,1.078637,1.078634,2097152
194,5.054090,4.016477,1.037613,1.037600,2097152
66,5.053692,3.994334,1.059358,1.059354,2097152
190,5.052834,3.980621,1.072213,1.072205,2097152
62,5.056289,3.993253,1.063036,1.063035,2097152
228,5.056050,3.985961,1.070089,1.070086,2097152
164,5.053089,3.979235,1.073854,1.073846,2097152
36,5.055862,3.982643,1.073219,1.073212,2097152
100,5.054709,3.954791,1.099918,1.099914,2097152
136,5.035920,3.995279,1.040641,1.040637,2097152
8,5.034933,3.973440,1.061493,1.061483,2097152
72,5.035915,4.013128,1.022787,1.022783,2097152
200,5.035638,3.992036,1.043602,1.043596,2097152
177,5.033250,3.992759,1.040491,1.040485,2097152
49,5.032723,3.977612,1.055111,1.055105,2097152
113,5.034205,3.997093,1.037112,1.037108,2097152
241,5.032420,3.997317,1.035103,1.035097,2097152
63,5.043286,3.995216,1.048070,1.048068,2097152
191,5.041072,3.981222,1.059850,1.059847,2097152
149,5.030448,3.978458,1.051990,1.051982,2097152
46,5.056324,3.997887,1.058437,1.058435,2097152
174,5.054308,3.976760,1.077548,1.077542,2097152
238,5.054855,3.977451,1.077404,1.077394,2097152
