Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
960,95.169576,0.436838,94.732738,94.732728,16777216
1024,93.821990,0.256286,93.565704,93.565695,16777216
301,96.425254,0.276396,96.148858,96.148852,16777216
95,94.513942,0.253426,94.260516,94.260510,16777216
977,93.666260,0.260357,93.405903,93.405897,16777216
1019,94.920919,0.294233,94.626686,94.626680,16777216
1002,95.919582,0.417487,95.502095,95.502089,16777216
298,95.903904,0.273410,95.630494,95.630493,16777216
746,95.468432,0.278401,95.190031,95.190026,16777216
554,95.517937,0.250950,95.266987,95.266976,16777216
170,95.801097,0.259460,95.541637,95.541633,16777216
682,95.765934,0.259888,95.506046,95.506040,16777216
42,95.458144,0.251399,95.206745,95.206741,16777216
1066,95.570029,0.249627,95.320402,95.320393,16777216
938,95.872884,0.268679,95.604205,95.604200,16777216
234,95.919938,0.413749,95.506189,95.506187,16777216
426,95.901837,0.278386,95.623451,95.623448,16777216
106,95.902359,0.312744,95.589615,95.589606,16777216
810,95.902657,0.279079,95.623578,95.623571,16777216
1194,95.700673,0.246014,95.454659,95.454657,16777216
874,95.923822,0.417837,95.505985,95.505982,16777216
362,95.923047,0.404375,95.518672,95.518671,16777216
1258,95.905388,0.338587,95.566801,95.566794,16777216
490,95.921222,0.408656,95.512566,95.512559,16777216
618,95.878861,0.314661,95.564200,95.564190,16777216
1130,95.831142,0.276018,95.555124,95.555116,16777216
851,95.782062,0.297409,95.484653,95.484647,16777216
1036,95.701091,0.256772,95.444319,95.444315,16777216
1100,95.885157,0.345164,95.539993,95.539987,16777216
524,95.698248,0.252882,95.445366,95.445362,16777216
268,95.880661,0.278348,95.602313,95.602307,16777216
1228,95.877667,0.315043,95.562624,95.562618,16777216
716,95.906817,0.413511,95.493306,95.493300,16777216
844,95.906360,0.414514,95.491846,95.491839,16777216
1164,95.162335,0.249602,94.912733,94.912727,16777216
76,95.906073,0.412944,95.493129,95.493125,16777216
204,95.907110,0.416799,95.490311,95.490310,16777216
588,95.182219,0.252795,94.929424,94.929423,16777216
908,95.403953,0.256171,95.147782,95.147776,16777216
332,95.907118,0.421014,95.486104,95.486101,16777216
207,93.265624,0.305487,92.960137,92.960132,16777216
911,92.874518,0.310088,92.564430,92.564425,16777216
143,93.226087,0.315343,92.910744,92.910735,16777216
399,93.055137,0.272034,92.783103,92.783100,16777216
271,93.222866,0.310783,92.912083,92.912073,16777216
527,93.054253,0.330970,92.723283,92.723280,16777216
1039,93.053784,0.272919,92.780865,92.780864,16777216
591,93.032955,0.260924,92.772031,92.772025,16777216
655,93.229640,0.304026,92.925614,92.925609,16777216
1231,93.220439,0.261229,92.959210,92.959204,16777216
783,93.111778,0.283450,92.828328,92.828324,16777216
847,93.266562,0.325417,92.941145,92.941142,16777216
79,93.265421,0.291110,92.974311,92.974303,16777216
463,93.141129,0.279062,92.862067,92.862062,16777216
335,93.265730,0.316931,92.948799,92.948793,16777216
719,93.266221,0.292278,92.973943,92.973936,16777216
1103,93.222761,0.269293,92.953468,92.953463,16777216
782,93.725863,0.288545,93.437318,93.437308,16777216
1276,95.548327,0.252963,95.295364,95.295358,16777216
956,95.802933,0.410927,95.392006,95.391998,16777216
380,95.775492,0.279503,95.495989,95.495986,16777216
1020,95.736327,0.282353,95.453974,95.453970,16777216
444,95.802580,0.398136,95.404444,95.404442,16777216
252,95.647518,0.272849,95.374669,95.374660,16777216
636,95.342416,0.261875,95.080541,95.080532,16777216
1148,95.352453,0.262205,95.090248,95.090241,16777216
572,95.802702,0.418272,95.384430,95.384424,16777216
124,95.250322,0.260648,94.989674,94.989672,16777216
1212,95.682617,0.270247,95.412370,95.412366,16777216
