Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,21.946141,4.024635,17.921506,17.921496,16777216
0,22.037026,3.985387,18.051639,18.051627,16777216
64,22.160028,3.979568,18.180460,18.180459,16777216
192,22.162232,3.997931,18.164301,18.164297,16777216
230,22.128520,3.949413,18.179107,18.179100,16777216
38,22.129529,3.975357,18.154172,18.154170,16777216
102,22.127327,4.000095,18.127232,18.127228,16777216
166,22.129459,3.961623,18.167836,18.167827,16777216
112,22.080112,3.997290,18.082822,18.082814,16777216
176,22.267993,4.006216,18.261777,18.261772,16777216
130,21.988327,3.981152,18.007175,18.007172,16777216
194,21.956761,3.936146,18.020615,18.020607,16777216
2,21.984342,3.961921,18.022421,18.022413,16777216
66,21.985657,3.975421,18.010236,18.010230,16777216
236,22.850773,3.937562,18.913211,18.913205,16777216
108,22.529344,3.923808,18.605536,18.605530,16777216
44,22.927471,3.996026,18.931445,18.931440,16777216
172,22.926170,3.981937,18.944233,18.944227,16777216
47,22.487474,3.986279,18.501195,18.501191,16777216
229,22.092128,3.965874,18.126254,18.126246,16777216
250,22.957763,3.924748,19.033015,19.033010,16777216
58,23.057080,3.992516,19.064564,19.064556,16777216
186,23.057235,3.984499,19.072736,19.072732,16777216
122,22.515612,3.932355,18.583257,18.583250,16777216
180,22.062591,3.971936,18.090655,18.090650,16777216
52,22.061881,3.986358,18.075523,18.075518,16777216
244,22.027531,3.966463,18.061068,18.061065,16777216
116,22.063282,3.987051,18.076231,18.076226,16777216
91,22.939754,3.972905,18.966849,18.966844,16777216
163,21.964761,3.963657,18.001104,18.001098,16777216
35,21.936740,3.977946,17.958794,17.958786,16777216
99,21.959402,3.949893,18.009509,18.009500,16777216
227,21.966095,3.956282,18.009813,18.009803,16777216
15,22.232872,3.979661,18.253211,18.253206,16777216
173,22.726922,3.982549,18.744373,18.744369,16777216
24,22.527306,3.960888,18.566418,18.566409,16777216
152,22.531305,3.979523,18.551782,18.551776,16777216
88,22.484966,3.964414,18.520552,18.520548,16777216
216,22.511810,3.990056,18.521754,18.521750,16777216
135,22.188685,3.956888,18.231797,18.231792,16777216
7,22.302535,3.986344,18.316191,18.316185,16777216
71,22.446051,3.937000,18.509051,18.509048,16777216
199,22.445007,3.963508,18.481499,18.481492,16777216
6,22.159201,3.973681,18.185520,18.185516,16777216
134,22.127645,3.992083,18.135562,18.135551,16777216
198,22.210136,3.955186,18.254950,18.254944,16777216
70,22.210735,3.980146,18.230589,18.230581,16777216
196,22.096459,3.957255,18.139204,18.139200,16777216
132,22.098459,3.958503,18.139956,18.139949,16777216
68,22.096179,3.969285,18.126894,18.126889,16777216
4,22.074426,3.971554,18.102872,18.102865,16777216
26,22.881052,3.969966,18.911086,18.911076,16777216
154,22.887455,3.987464,18.899991,18.899982,16777216
90,22.893949,4.008645,18.885304,18.885300,16777216
218,22.894405,3.990126,18.904279,18.904274,16777216
156,22.886832,3.996705,18.890127,18.890116,16777216
28,22.880409,3.968601,18.911808,18.911798,16777216
151,22.182159,3.978358,18.203801,18.203796,16777216
139,22.872897,3.943632,18.929265,18.929258,16777216
11,22.956252,3.960071,18.996181,18.996180,16777216
203,23.044885,3.972899,19.071986,19.071982,16777216
75,23.043329,3.937730,19.105599,19.105592,16777216
114,21.946596,3.988264,17.958332,17.958326,16777216
50,21.949904,3.989053,17.960851,17.960844,16777216
242,21.925843,3.971064,17.954779,17.954772,16777216
178,21.943578,3.970343,17.973235,17.973226,16777216
160,22.344072,4.003135,18.340937,18.340932,16777216
32,22.344969,3.984079,18.360890,18.360883,16777216
224,22.083174,4.004761,18.078413,18.078405,16777216
96,22.019695,3.961148,18.058547,18.058537,16777216
19,21.992774,3.985701,18.007073,18.007069,16777216
147,22.055724,3.970251,18.085473,18.085470,16777216
211,22.059612,3.970828,18.088784,18.088777,16777216
83,22.055662,3.921399,18.134263,18.134257,16777216
133,22.098033,3.994232,18.103801,18.103798,16777216
5,22.132757,3.971008,18.161749,18.161744,16777216
197,22.150195,3.945268,18.204927,18.204922,16777216
69,22.151250,3.977870,18.173380,18.173375,16777216
23,22.180267,3.989269,18.190998,18.190990,16777216
87,22.240603,3.968455,18.272148,18.272146,16777216
215,22.237520,3.962919,18.274601,18.274595,16777216
190,22.718985,3.978424,18.740561,18.740553,16777216
62,22.721121,4.002043,18.719078,18.719074,16777216
254,22.537484,3.912361,18.625123,18.625119,16777216
126,22.390244,3.933168,18.457076,18.457067,16777216
27,22.940524,3.978375,18.962149,18.962142,16777216
42,22.924608,3.998692,18.925916,18.925910,16777216
164,22.076368,3.949566,18.126802,18.126795,16777216
36,22.024148,3.961772,18.062376,18.062374,16777216
228,22.077373,3.962631,18.114742,18.114736,16777216
100,22.070822,3.964817,18.106005,18.106000,16777216
159,22.409189,3.974713,18.434476,18.434472,16777216
120,22.363773,3.907638,18.456135,18.456129,16777216
56,22.654104,4.000463,18.653641,18.653637,16777216
248,22.506080,3.950019,18.556061,18.556055,16777216
143,22.205867,3.968171,18.237696,18.237686,16777216
79,22.416295,3.973807,18.442488,18.442481,16777216
207,22.416545,3.938559,18.477986,18.477981,16777216
39,22.302569,3.973022,18.329547,18.329537,16777216
10,22.844105,3.949790,18.894315,18.894304,16777216
138,22.710094,3.956132,18.753962,18.753953,16777216
74,22.933401,3.936084,18.997317,18.997309,16777216
146,21.985043,3.991832,17.993211,17.993203,16777216
82,21.983042,3.930980,18.052062,18.052057,16777216
234,22.837550,3.962910,18.874640,18.874623,16777216
170,22.924186,3.978556,18.945630,18.945628,16777216
106,22.659580,3.910776,18.748804,18.748798,16777216
20,22.072523,3.973281,18.099242,18.099234,16777216
148,22.102544,3.961585,18.140959,18.140954,16777216
212,22.104147,3.974470,18.129677,18.129673,16777216
84,22.101603,3.988606,18.112997,18.112992,16777216
185,22.906265,3.973459,18.932806,18.932799,16777216
187,23.045097,3.998361,19.046736,19.046726,16777216
117,22.086726,3.960462,18.126264,18.126255,16777216
226,21.928457,3.954540,17.973917,17.973908,16777216
214,22.163731,3.997542,18.166189,18.166183,16777216
182,22.239423,3.984261,18.255162,18.255156,16777216
65,21.910440,3.933207,17.977233,17.977228,16777216
221,22.636911,3.975406,18.661505,18.661498,16777216
25,22.699376,3.962399,18.736977,18.736972,16777216
165,22.091958,3.975104,18.116854,18.116844,16777216
195,22.049979,3.952489,18.097490,18.097486,16777216
14,22.480004,3.958352,18.521652,18.521647,16777216
17,21.878434,3.983606,17.894828,17.894823,16777216
171,23.045124,3.994556,19.050568,19.050561,16777216
125,22.380358,3.910465,18.469893,18.469881,16777216
61,22.915320,3.995942,18.919378,18.919373,16777216
113,21.898443,3.963036,17.935407,17.935404,16777216
49,22.065804,3.968286,18.097518,18.097514,16777216
131,22.050577,3.987762,18.062815,18.062808,16777216
97,21.775670,3.953191,17.822479,17.822474,16777216
33,22.000133,3.965114,18.035019,18.035017,16777216
161,21.993520,3.980724,18.012796,18.012794,16777216
119,22.247250,3.954358,18.292892,18.292888,16777216
55,22.441310,3.991996,18.449314,18.449310,16777216
183,22.439271,3.978796,18.460475,18.460471,16777216
168,22.442078,3.992125,18.449953,18.449946,16777216
89,22.651086,3.978241,18.672845,18.672844,16777216
251,22.952052,3.940445,19.011607,19.011601,16777216
202,22.935439,3.963633,18.971806,18.971802,16777216
31,22.416802,3.986193,18.430609,18.430606,16777216
205,22.730928,3.974112,18.756816,18.756812,16777216
86,22.163379,3.976505,18.186874,18.186869,16777216
209,21.916540,3.987637,17.928903,17.928898,16777216
149,22.114869,3.984581,18.130288,18.130286,16777216
220,22.893696,3.968647,18.925049,18.925048,16777216
