Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,32.895793,0.049128,32.846665,32.846661,16777216
64,32.893127,0.047867,32.845260,32.845256,16777216
128,32.894048,0.048617,32.845431,32.845423,16777216
0,32.895757,0.050252,32.845505,32.845502,16777216
11,32.662461,0.049225,32.613236,32.613233,16777216
139,32.662180,0.049481,32.612699,32.612693,16777216
75,32.662231,0.049379,32.612852,32.612849,16777216
203,32.662501,0.048321,32.614180,32.614176,16777216
5,32.717466,0.049171,32.668295,32.668291,16777216
133,32.712556,0.048639,32.663917,32.663911,16777216
197,32.717421,0.048506,32.668915,32.668915,16777216
69,32.663397,0.047576,32.615821,32.615816,16777216
28,32.736165,0.048450,32.687715,32.687713,16777216
156,32.776788,0.049145,32.727643,32.727640,16777216
92,32.776561,0.047988,32.728573,32.728569,16777216
220,32.776205,0.048621,32.727584,32.727582,16777216
140,32.713211,0.048637,32.664574,32.664570,16777216
12,32.710497,0.048610,32.661887,32.661884,16777216
76,32.709854,0.047925,32.661929,32.661923,16777216
204,32.712949,0.048107,32.664842,32.664840,16777216
180,32.778183,0.050184,32.727999,32.727994,16777216
244,32.777499,0.048374,32.729125,32.729122,16777216
116,32.778087,0.047262,32.730825,32.730821,16777216
52,32.777060,0.048979,32.728081,32.728077,16777216
13,32.745044,0.048992,32.696052,32.696049,16777216
169,32.710136,0.050061,32.660075,32.660074,16777216
233,32.707866,0.047185,32.660681,32.660677,16777216
41,32.698608,0.048987,32.649621,32.649617,16777216
105,32.709960,0.047669,32.662291,32.662289,16777216
63,32.872049,0.048482,32.823567,32.823564,16777216
255,32.874722,0.048479,32.826243,32.826238,16777216
191,32.874745,0.049418,32.825327,32.825324,16777216
127,32.873040,0.047276,32.825764,32.825761,16777216
123,32.677148,0.047374,32.629774,32.629770,16777216
189,32.772352,0.049812,32.722540,32.722536,16777216
61,32.769818,0.048915,32.720903,32.720897,16777216
125,32.771972,0.048351,32.723621,32.723616,16777216
253,32.772384,0.049090,32.723294,32.723291,16777216
31,32.829215,0.049275,32.779940,32.779936,16777216
186,32.731170,0.050184,32.680986,32.680978,16777216
58,32.719534,0.048929,32.670605,32.670597,16777216
122,32.731034,0.047610,32.683424,32.683420,16777216
250,32.728796,0.047992,32.680804,32.680799,16777216
184,32.657787,0.049981,32.607806,32.607803,16777216
56,32.626392,0.049113,32.577279,32.577276,16777216
248,32.655763,0.046778,32.608985,32.608985,16777216
120,32.657684,0.047332,32.610352,32.610351,16777216
51,32.782850,0.049193,32.733657,32.733654,16777216
179,32.790421,0.049956,32.740465,32.740462,16777216
243,32.790194,0.048754,32.741440,32.741437,16777216
115,32.786760,0.048702,32.738058,32.738050,16777216
7,32.663182,0.049813,32.613369,32.613366,16777216
135,32.663045,0.048374,32.614671,32.614664,16777216
71,32.648112,0.047344,32.600768,32.600760,16777216
199,32.663076,0.048385,32.614691,32.614687,16777216
194,32.831929,0.047298,32.784631,32.784629,16777216
130,32.828516,0.049699,32.778817,32.778812,16777216
