Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,77.823448,4.791518,73.031930,73.031925,16777216
320,77.815382,4.649850,73.165532,73.165524,16777216
256,77.823791,4.830237,72.993554,72.993549,16777216
0,77.824645,4.893979,72.930666,72.930661,16777216
483,77.554730,4.838870,72.715860,72.715854,16777216
227,77.554810,4.823490,72.731320,72.731316,16777216
355,77.554027,4.844574,72.709453,72.709451,16777216
419,77.554796,4.852124,72.702672,72.702665,16777216
163,77.553829,4.877712,72.676117,72.676113,16777216
35,77.555087,4.839237,72.715850,72.715840,16777216
99,77.552987,4.853171,72.699816,72.699812,16777216
422,75.699755,4.656240,71.043515,71.043509,16777216
166,75.683420,4.674618,71.008802,71.008787,16777216
102,75.682521,4.784771,70.897750,70.897742,16777216
294,75.700558,4.667581,71.032977,71.032972,16777216
230,75.699373,4.754812,70.944561,70.944559,16777216
358,75.699217,4.767144,70.932073,70.932070,16777216
38,75.701015,4.653284,71.047731,71.047723,16777216
486,75.699698,4.759620,70.940078,70.940073,16777216
40,74.443108,4.718467,69.724641,69.724637,16777216
233,74.209468,4.796236,69.413232,69.413221,16777216
425,73.392323,4.773739,68.618584,68.618577,16777216
169,73.505580,4.735631,68.769949,68.769944,16777216
489,74.212050,4.806943,69.405107,69.405098,16777216
361,74.217098,4.798768,69.418330,69.418328,16777216
406,73.841626,4.899986,68.941640,68.941635,16777216
470,73.841472,4.859863,68.981609,68.981606,16777216
86,73.839822,4.811173,69.028649,69.028642,16777216
150,73.840432,4.844257,68.996175,68.996166,16777216
342,73.839349,4.782515,69.056834,69.056829,16777216
278,73.840636,4.876619,68.964017,68.964013,16777216
214,73.840193,4.802554,69.037639,69.037634,16777216
22,73.838953,4.847786,68.991167,68.991159,16777216
500,73.896241,4.760656,69.135585,69.135581,16777216
372,73.892343,4.661677,69.230666,69.230653,16777216
308,73.895142,4.766878,69.128264,69.128261,16777216
436,73.896224,4.808248,69.087976,69.087973,16777216
291,77.555713,4.850890,72.704823,72.704815,16777216
458,73.247329,4.711157,68.536172,68.536166,16777216
20,73.796975,4.840020,68.956955,68.956950,16777216
468,73.790395,4.814281,68.976114,68.976104,16777216
148,73.799221,4.872958,68.926263,68.926258,16777216
404,73.799032,4.862807,68.936225,68.936220,16777216
84,73.793559,4.815975,68.977584,68.977580,16777216
212,73.783675,4.771332,69.012343,69.012339,16777216
340,73.794684,4.773959,69.020725,69.020718,16777216
276,73.801420,4.903230,68.898190,68.898182,16777216
463,72.647043,4.856221,67.790822,67.790817,16777216
271,72.648253,4.891337,67.756916,67.756911,16777216
335,72.647220,4.847378,67.799842,67.799837,16777216
143,72.647191,4.830588,67.816603,67.816599,16777216
399,72.646467,4.838414,67.808053,67.808051,16777216
15,72.647072,4.841664,67.805408,67.805403,16777216
207,72.646972,4.831571,67.815401,67.815400,16777216
79,72.646630,4.824363,67.822267,67.822259,16777216
444,76.251581,4.845313,71.406268,71.406257,16777216
316,76.249743,4.788929,71.460814,71.460810,16777216
188,76.237631,4.804443,71.433188,71.433182,16777216
508,76.251147,4.811103,71.440044,71.440039,16777216
60,76.249852,4.809000,71.440852,71.440848,16777216
380,76.251265,4.791449,71.459816,71.459812,16777216
124,76.245133,4.786116,71.459017,71.459011,16777216
252,76.250891,4.773472,71.477419,71.477407,16777216
7,75.662215,4.847252,70.814963,70.814953,16777216
263,75.658212,4.812304,70.845908,70.845907,16777216
327,74.473189,4.564193,69.908996,69.908986,16777216
199,74.690097,4.572073,70.118024,70.118019,16777216
455,75.066622,4.569942,70.496680,70.496679,16777216
71,74.973930,4.559081,70.414849,70.414843,16777216
391,75.659451,4.836922,70.822529,70.822525,16777216
135,75.612763,4.830741,70.782022,70.782017,16777216
146,73.366950,4.860420,68.506530,68.506521,16777216
274,73.370436,4.865402,68.505034,68.505031,16777216
210,73.354248,4.765316,68.588932,68.588924,16777216
390,76.620836,4.776165,71.844671,71.844661,16777216
6,76.620550,4.722495,71.898055,71.898051,16777216
134,76.622585,4.816824,71.805761,71.805755,16777216
454,76.505219,4.332572,72.172647,72.172639,16777216
198,76.406320,4.305507,72.100813,72.100808,16777216
262,76.621264,4.786270,71.834994,71.834985,16777216
326,75.646227,4.215286,71.430941,71.430934,16777216
70,76.478222,4.298111,72.180111,72.180108,16777216
296,74.494968,4.719229,69.775739,69.775732,16777216
424,74.497144,4.776567,69.720577,69.720572,16777216
488,74.501079,4.806633,69.694446,69.694440,16777216
104,74.500849,4.830618,69.670231,69.670227,16777216
232,74.503401,4.806786,69.696615,69.696613,16777216
360,74.503117,4.835433,69.667684,69.667677,16777216
168,74.497706,4.738640,69.759066,69.759059,16777216
12,72.955024,4.802788,68.152236,68.152234,16777216
275,73.501274,4.866979,68.634295,68.634287,16777216
147,73.501007,4.858308,68.642699,68.642698,16777216
403,73.501560,4.873797,68.627763,68.627757,16777216
339,73.498270,4.754044,68.744226,68.744218,16777216
211,73.497368,4.778412,68.718956,68.718950,16777216
467,73.497063,4.771208,68.725855,68.725846,16777216
83,73.498810,4.783094,68.715716,68.715709,16777216
19,73.494643,4.887776,68.606867,68.606862,16777216
191,77.646938,4.843066,72.803872,72.803865,16777216
447,77.651394,4.896909,72.754485,72.754478,16777216
511,77.648924,4.826579,72.822345,72.822340,16777216
18,73.372809,4.860065,68.512744,68.512735,16777216
466,73.351366,4.805789,68.545577,68.545566,16777216
338,73.353645,4.740704,68.612941,68.612932,16777216
82,73.351413,4.743544,68.607869,68.607866,16777216
402,73.370230,4.849811,68.520419,68.520411,16777216
5,77.110172,4.783164,72.327008,72.327006,16777216
133,77.108831,4.847479,72.261352,72.261347,16777216
69,76.971111,4.211426,72.759685,72.759673,16777216
261,77.111177,4.823713,72.287464,72.287457,16777216
197,76.756398,4.145362,72.611036,72.611026,16777216
453,76.977294,4.285799,72.691495,72.691491,16777216
389,77.111122,4.831225,72.279897,72.279894,16777216
325,76.585423,4.040540,72.544883,72.544881,16777216
105,74.216681,4.817337,69.399344,69.399338,16777216
41,73.270038,4.662112,68.607926,68.607922,16777216
297,73.491495,4.720779,68.770716,68.770711,16777216
149,73.897303,4.860835,69.036468,69.036461,16777216
277,73.897188,4.860593,69.036595,69.036588,16777216
405,73.898007,4.894925,69.003082,69.003079,16777216
179,73.546124,4.722972,68.823152,68.823143,16777216
307,73.566518,4.707835,68.858683,68.858676,16777216
51,73.363368,4.562244,68.801124,68.801115,16777216
435,73.571496,4.710759,68.860737,68.860732,16777216
371,73.617539,4.608654,69.008885,69.008877,16777216
115,73.618470,4.763771,68.854699,68.854692,16777216
243,73.619389,4.771316,68.848073,68.848068,16777216
499,73.616482,4.762157,68.854325,68.854318,16777216
119,73.872173,4.722509,69.149664,69.149658,16777216
247,73.860280,4.730529,69.129751,69.129740,16777216
183,73.868410,4.784562,69.083848,69.083843,16777216
439,73.869463,4.804345,69.065118,69.065112,16777216
311,73.869242,4.809460,69.059782,69.059771,16777216
503,73.871887,4.762279,69.109608,69.109600,16777216
55,73.870226,4.791885,69.078341,69.078333,16777216
375,73.872253,4.677974,69.194279,69.194275,16777216
432,72.768331,4.845297,67.923034,67.923030,16777216
304,72.769146,4.830688,67.938458,67.938454,16777216
48,72.624726,4.845569,67.779157,67.779151,16777216
440,74.869659,4.724107,70.145552,70.145542,16777216
364,73.170506,4.680417,68.490089,68.490080,16777216
420,77.109083,4.811376,72.297707,72.297705,16777216
292,77.110896,4.862897,72.247999,72.247991,16777216
36,77.109303,4.823234,72.286069,72.286061,16777216
356,77.112289,4.892885,72.219404,72.219401,16777216
164,77.106832,4.829960,72.276872,72.276865,16777216
484,77.112531,4.872622,72.239909,72.239902,16777216
228,77.112764,4.902350,72.210414,72.210404,16777216
100,77.108737,4.886718,72.222019,72.222015,16777216
478,77.614705,4.313123,73.301582,73.301577,16777216
158,77.635704,4.785913,72.849791,72.849784,16777216
286,77.636214,4.751549,72.884665,72.884662,16777216
30,77.639267,4.840165,72.799102,72.799096,16777216
94,77.615347,4.341832,73.273515,73.273510,16777216
414,77.638508,4.817794,72.820714,72.820711,16777216
222,77.607624,4.231101,73.376523,73.376513,16777216
350,77.194051,4.008870,73.185181,73.185180,16777216
299,73.223201,4.712163,68.511038,68.511036,16777216
98,77.666399,4.836938,72.829461,72.829452,16777216
