Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
832,39.382172,1.242914,38.139258,38.139249,16777216
320,39.451566,1.328982,38.122584,38.122577,16777216
9,38.571848,1.321571,37.250277,37.250272,16777216
137,38.418211,1.055911,37.362300,37.362294,16777216
585,38.694018,1.605405,37.088613,37.088608,16777216
649,38.370901,1.047378,37.323523,37.323517,16777216
457,38.591858,1.402430,37.189428,37.189422,16777216
265,38.571821,1.328379,37.243442,37.243437,16777216
713,38.548480,1.274514,37.273966,37.273961,16777216
841,38.526196,1.234683,37.291513,37.291508,16777216
201,38.695876,1.623708,37.072168,37.072166,16777216
393,38.554990,1.264947,37.290043,37.290038,16777216
329,38.696188,1.624639,37.071549,37.071544,16777216
73,38.003538,1.117208,36.886330,36.886326,16777216
521,38.571646,1.333506,37.238140,37.238137,16777216
777,38.076666,1.015921,37.060745,37.060735,16777216
905,38.417627,1.131715,37.285912,37.285908,16777216
969,38.695934,1.632052,37.063882,37.063880,16777216
788,36.643925,2.104154,34.539771,34.539763,16777216
404,36.644123,2.043804,34.600319,34.600311,16777216
84,36.634620,1.830460,34.804160,34.804156,16777216
532,36.644336,1.815935,34.828401,34.828393,16777216
724,36.638230,1.908227,34.730003,34.729995,16777216
660,36.643477,2.049069,34.594408,34.594402,16777216
340,36.637075,1.930282,34.706793,34.706787,16777216
468,36.624316,1.831237,34.793079,34.793065,16777216
20,36.644636,1.861176,34.783460,34.783458,16777216
916,36.644420,1.936320,34.708100,34.708092,16777216
852,36.637756,1.748646,34.889110,34.889105,16777216
212,36.637765,1.821737,34.816028,34.816019,16777216
276,36.643714,2.106052,34.537662,34.537658,16777216
596,36.636703,1.827049,34.809654,34.809647,16777216
980,36.632229,1.714773,34.917456,34.917448,16777216
148,36.644241,2.059933,34.584308,34.584301,16777216
125,36.967044,1.620010,35.347034,35.347028,16777216
573,37.003667,1.512218,35.491449,35.491443,16777216
765,36.966240,1.469710,35.496530,35.496522,16777216
253,36.349381,1.323025,35.026356,35.026351,16777216
956,37.028339,1.713862,35.314477,35.314473,16777216
1020,36.823393,1.700833,35.122560,35.122557,16777216
764,37.075866,1.446163,35.629703,35.629693,16777216
316,37.106806,1.902999,35.203807,35.203801,16777216
636,36.959813,1.308584,35.651229,35.651225,16777216
