Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.449640,0.241130,0.208510,0.208507,262144
64,0.449726,0.225281,0.224445,0.224440,262144
55,0.365172,0.226721,0.138451,0.138445,262144
119,0.365962,0.226292,0.139670,0.139664,262144
90,0.387089,0.226177,0.160912,0.160882,262144
26,0.387353,0.227845,0.159508,0.159503,262144
85,0.366627,0.228031,0.138596,0.138595,262144
21,0.366298,0.226925,0.139373,0.139366,262144
56,0.417079,0.227571,0.189508,0.189503,262144
120,0.417113,0.225713,0.191400,0.191397,262144
113,0.372060,0.227998,0.144062,0.144055,262144
49,0.372120,0.227253,0.144867,0.144860,262144
118,0.387148,0.226683,0.160465,0.160461,262144
50,0.388662,0.225915,0.162747,0.162743,262144
114,0.388669,0.226763,0.161906,0.161893,262144
61,0.372121,0.229140,0.142981,0.142978,262144
125,0.372053,0.226329,0.145724,0.145714,262144
127,0.375054,0.226189,0.148865,0.148856,262144
63,0.375256,0.226403,0.148853,0.148851,262144
11,0.377596,0.225825,0.151771,0.151763,262144
75,0.377529,0.226839,0.150690,0.150684,262144
111,0.377512,0.227351,0.150161,0.150151,262144
67,0.366440,0.227051,0.139389,0.139382,262144
77,0.374611,0.226450,0.148161,0.148156,262144
41,0.360370,0.227920,0.132450,0.132446,262144
105,0.363530,0.227697,0.135833,0.135824,262144
78,0.390243,0.225441,0.164802,0.164797,262144
40,0.427196,0.227334,0.199862,0.199853,262144
86,0.384731,0.227036,0.157695,0.157688,262144
89,0.371913,0.226818,0.145095,0.145084,262144
25,0.372452,0.229408,0.143044,0.143042,262144
100,0.398727,0.226703,0.172024,0.172015,262144
36,0.398756,0.226720,0.172036,0.172027,262144
54,0.385188,0.226885,0.158303,0.158298,262144
39,0.376705,0.228976,0.147729,0.147723,262144
45,0.374995,0.226631,0.148364,0.148352,262144
23,0.364817,0.226955,0.137862,0.137858,262144
43,0.377733,0.228530,0.149203,0.149202,262144
70,0.395292,0.227508,0.167784,0.167782,262144
6,0.395200,0.226762,0.168438,0.168429,262144
20,0.398964,0.228354,0.170610,0.170604,262144
84,0.398754,0.226104,0.172650,0.172642,262144
116,0.399028,0.227247,0.171781,0.171772,262144
52,0.399101,0.227292,0.171809,0.171800,262144
79,0.377446,0.227853,0.149593,0.149584,262144
15,0.377336,0.226849,0.150487,0.150481,262144
60,0.400449,0.228019,0.172430,0.172423,262144
124,0.400448,0.225779,0.174669,0.174664,262144
58,0.387275,0.227399,0.159876,0.159862,262144
122,0.387101,0.228256,0.158845,0.158836,262144
30,0.388340,0.228077,0.160263,0.160253,262144
94,0.388076,0.226432,0.161644,0.161640,262144
32,0.449763,0.226649,0.223114,0.223111,262144
96,0.449739,0.227210,0.222529,0.222524,262144
16,0.435596,0.226199,0.209397,0.209391,262144
80,0.436533,0.226271,0.210262,0.210260,262144
47,0.377545,0.227787,0.149758,0.149750,262144
29,0.372040,0.228103,0.143937,0.143931,262144
34,0.375918,0.226624,0.149294,0.149290,262144
22,0.384768,0.226978,0.157790,0.157784,262144
104,0.427220,0.227343,0.199877,0.199872,262144
117,0.369166,0.224295,0.144871,0.144861,262144
121,0.371934,0.229953,0.141981,0.141977,262144
7,0.376770,0.224836,0.151934,0.151926,262144
3,0.366514,0.226147,0.140367,0.140362,262144
18,0.388488,0.227896,0.160592,0.160587,262144
48,0.435925,0.226352,0.209573,0.209565,262144
35,0.362771,0.227472,0.135299,0.135291,262144
99,0.363170,0.226221,0.136949,0.136942,262144
97,0.369258,0.230418,0.138840,0.138838,262144
33,0.369117,0.227790,0.141327,0.141318,262144
101,0.374586,0.227440,0.147146,0.147141,262144
98,0.378193,0.226118,0.152075,0.152064,262144
17,0.371974,0.227173,0.144801,0.144796,262144
93,0.371914,0.227136,0.144778,0.144773,262144
14,0.390229,0.226237,0.163992,0.163988,262144
10,0.375525,0.227815,0.147710,0.147704,262144
