Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,1.350412,1.200875,0.149537,0.149528,4096
0,1.350678,1.207464,0.143214,0.143209,4096
64,1.348722,1.202813,0.145909,0.145903,4096
35,1.265367,1.198502,0.066865,0.066860,4096
291,1.261977,1.197955,0.064022,0.064018,4096
163,1.262332,1.202971,0.059361,0.059358,4096
419,1.262960,1.209671,0.053289,0.053275,4096
355,1.263067,1.202462,0.060605,0.060603,4096
99,1.263689,1.208263,0.055426,0.055421,4096
483,1.263528,1.211429,0.052099,0.052093,4096
227,1.262642,1.208502,0.054140,0.054133,4096
57,1.264372,1.216337,0.048035,0.048029,4096
185,1.265701,1.227691,0.038010,0.038002,4096
441,1.264208,1.215729,0.048479,0.048474,4096
249,1.265401,1.206154,0.059247,0.059243,4096
377,1.265872,1.208277,0.057595,0.057588,4096
313,1.266455,1.218158,0.048297,0.048292,4096
87,1.262666,1.207997,0.054669,0.054659,4096
23,1.261008,1.196576,0.064432,0.064427,4096
151,1.265230,1.207386,0.057844,0.057838,4096
407,1.261494,1.197661,0.063833,0.063830,4096
215,1.263488,1.204031,0.059457,0.059454,4096
279,1.262447,1.196227,0.066220,0.066218,4096
471,1.260930,1.204751,0.056179,0.056169,4096
343,1.263293,1.203254,0.060039,0.060030,4096
309,1.263429,1.207518,0.055911,0.055906,4096
267,1.261428,1.213120,0.048308,0.048304,4096
139,1.262488,1.201560,0.060928,0.060924,4096
11,1.264627,1.204456,0.060171,0.060166,4096
395,1.261805,1.204770,0.057035,0.057028,4096
308,1.307963,1.207178,0.100785,0.100782,4096
260,1.314985,1.197520,0.117465,0.117449,4096
4,1.318648,1.198782,0.119866,0.119861,4096
388,1.316056,1.209062,0.106994,0.106989,4096
324,1.315038,1.197985,0.117053,0.117042,4096
452,1.316212,1.207932,0.108280,0.108276,4096
68,1.318198,1.191388,0.126810,0.126806,4096
196,1.315530,1.202921,0.112609,0.112608,4096
132,1.316489,1.207586,0.108903,0.108900,4096
394,1.295903,1.201976,0.093927,0.093921,4096
47,1.267939,1.215654,0.052285,0.052277,4096
175,1.266550,1.203736,0.062814,0.062806,4096
431,1.270241,1.201003,0.069238,0.069235,4096
111,1.266672,1.196668,0.070004,0.070002,4096
367,1.265669,1.194203,0.071466,0.071457,4096
495,1.267339,1.203136,0.064203,0.064196,4096
303,1.265650,1.204227,0.061423,0.061423,4096
239,1.265960,1.191312,0.074648,0.074642,4096
162,1.288147,1.210278,0.077869,0.077867,4096
200,1.328711,1.197092,0.131619,0.131614,4096
136,1.329920,1.219740,0.110180,0.110174,4096
392,1.327333,1.213091,0.114242,0.114238,4096
264,1.327287,1.206659,0.120628,0.120623,4096
328,1.326412,1.195367,0.131045,0.131039,4096
72,1.329937,1.190871,0.139066,0.139060,4096
456,1.328613,1.196921,0.131692,0.131688,4096
