Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,1.264189,0.935894,0.328295,0.328289,262144
0,1.265973,1.008421,0.257552,0.257550,262144
128,1.263851,0.931372,0.332479,0.332474,262144
64,1.263431,0.933871,0.329560,0.329559,262144
30,1.218633,0.944460,0.274173,0.274171,262144
94,1.218390,0.940165,0.278225,0.278220,262144
80,1.264056,0.937251,0.326805,0.326796,262144
144,1.264821,0.939162,0.325659,0.325653,262144
208,1.265270,0.934927,0.330343,0.330339,262144
16,1.265809,0.934602,0.331207,0.331204,262144
50,1.224886,0.941187,0.283699,0.283692,262144
178,1.224614,0.935765,0.288849,0.288846,262144
114,1.223739,0.934350,0.289389,0.289385,262144
242,1.224703,0.938672,0.286031,0.286028,262144
27,1.205208,0.939600,0.265608,0.265605,262144
79,1.206776,0.930975,0.275801,0.275791,262144
207,1.207247,0.939010,0.268237,0.268236,262144
15,1.208303,0.935517,0.272786,0.272781,262144
143,1.206785,0.942232,0.264553,0.264543,262144
13,1.206456,0.939428,0.267028,0.267026,262144
129,1.201233,0.936960,0.264273,0.264262,262144
193,1.203650,0.940018,0.263632,0.263624,262144
65,1.204203,0.934272,0.269931,0.269924,262144
1,1.205033,0.943278,0.261755,0.261749,262144
115,1.206241,0.932917,0.273324,0.273316,262144
45,1.208658,0.935973,0.272685,0.272678,262144
152,1.251055,0.935195,0.315860,0.315856,262144
216,1.251396,0.936543,0.314853,0.314849,262144
24,1.251532,0.946140,0.305392,0.305388,262144
88,1.251340,0.932576,0.318764,0.318759,262144
136,1.250929,0.934606,0.316323,0.316315,262144
72,1.250962,0.938773,0.312189,0.312186,262144
200,1.250498,0.931838,0.318660,0.318651,262144
8,1.250981,0.941041,0.309940,0.309936,262144
89,1.207966,0.940864,0.267102,0.267094,262144
170,1.229289,0.935323,0.293966,0.293962,262144
106,1.229362,0.934126,0.295236,0.295229,262144
234,1.229394,0.931437,0.297957,0.297951,262144
42,1.229529,0.944495,0.285034,0.285032,262144
14,1.218788,0.933095,0.285693,0.285690,262144
9,1.211943,0.933262,0.278681,0.278673,262144
137,1.211962,0.940300,0.271662,0.271656,262144
73,1.206875,0.930542,0.276333,0.276329,262144
201,1.211491,0.941122,0.270369,0.270365,262144
182,1.215845,0.934588,0.281257,0.281252,262144
61,1.206487,0.945268,0.261219,0.261211,262144
189,1.205834,0.937000,0.268834,0.268829,262144
125,1.201267,0.928551,0.272716,0.272705,262144
253,1.203232,0.936727,0.266505,0.266501,262144
223,1.208321,0.938942,0.269379,0.269369,262144
158,1.218102,0.935272,0.282830,0.282828,262144
222,1.218107,0.934423,0.283684,0.283683,262144
151,1.206679,0.941314,0.265365,0.265361,262144
23,1.206659,0.934024,0.272635,0.272630,262144
87,1.206674,0.933803,0.272871,0.272868,262144
215,1.206700,0.933020,0.273680,0.273674,262144
17,1.202450,0.934688,0.267762,0.267753,262144
54,1.215122,0.937796,0.277326,0.277321,262144
246,1.216008,0.939431,0.276577,0.276572,262144
118,1.215890,0.936387,0.279503,0.279498,262144
2,1.221041,0.946738,0.274303,0.274298,262144
130,1.220138,0.933893,0.286245,0.286241,262144
66,1.220561,0.934639,0.285922,0.285917,262144
194,1.220749,0.933662,0.287087,0.287083,262144
132,1.223237,0.939547,0.283690,0.283686,262144
4,1.222686,0.932070,0.290616,0.290612,262144
68,1.224352,0.939314,0.285038,0.285034,262144
196,1.226045,0.935343,0.290702,0.290701,262144
251,1.204990,0.935224,0.269766,0.269763,262144
237,1.208460,0.937111,0.271349,0.271345,262144
69,1.199681,0.938637,0.261044,0.261040,262144
197,1.199599,0.939590,0.260009,0.260004,262144
5,1.197066,0.934864,0.262202,0.262197,262144
133,1.197258,0.942686,0.254572,0.254568,262144
21,1.216067,0.934656,0.281411,0.281402,262144
149,1.216600,0.942307,0.274293,0.274289,262144
85,1.216343,0.937656,0.278687,0.278683,262144
213,1.216275,0.936846,0.279429,0.279426,262144
37,1.196984,0.942867,0.254117,0.254114,262144
120,1.250720,0.932419,0.318301,0.318290,262144
248,1.251246,0.941439,0.309807,0.309804,262144
184,1.251302,0.938528,0.312774,0.312772,262144
56,1.251348,0.934059,0.317289,0.317281,262144
49,1.201942,0.937279,0.264663,0.264659,262144
241,1.200930,0.938499,0.262431,0.262427,262144
244,1.237813,0.937772,0.300041,0.300035,262144
76,1.227667,0.933948,0.293719,0.293713,262144
12,1.223061,0.938281,0.284780,0.284773,262144
204,1.223757,0.934150,0.289607,0.289606,262144
140,1.222899,0.936039,0.286860,0.286857,262144
48,1.264984,0.933652,0.331332,0.331320,262144
20,1.238286,0.943542,0.294744,0.294739,262144
148,1.238060,0.937800,0.300260,0.300255,262144
84,1.237936,0.938960,0.298976,0.298970,262144
145,1.201511,0.941093,0.260418,0.260413,262144
63,1.207712,0.935871,0.271841,0.271836,262144
127,1.205892,0.931267,0.274625,0.274618,262144
191,1.207852,0.941017,0.266835,0.266832,262144
255,1.207048,0.933170,0.273878,0.273873,262144
28,1.240793,0.939166,0.301627,0.301627,262144
218,1.218249,0.941117,0.277132,0.277129,262144
90,1.218228,0.938879,0.279349,0.279340,262144
113,1.199311,0.934143,0.265168,0.265163,262144
177,1.201816,0.940825,0.260991,0.260987,262144
52,1.238157,0.938368,0.299789,0.299786,262144
180,1.236980,0.932891,0.304089,0.304081,262144
116,1.237648,0.933833,0.303815,0.303810,262144
164,1.225463,0.933927,0.291536,0.291535,262144
36,1.225732,0.937530,0.288202,0.288198,262144
100,1.225776,0.933650,0.292126,0.292124,262144
