Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,4.166461,0.037494,4.128967,4.128962,16777216
64,4.166017,0.035343,4.130674,4.130670,16777216
27,4.162466,0.037894,4.124572,4.124568,16777216
33,4.180932,0.037896,4.143036,4.143035,16777216
106,4.144226,0.036066,4.108160,4.108155,16777216
42,4.144614,0.036716,4.107898,4.107894,16777216
74,4.150554,0.036986,4.113568,4.113566,16777216
125,4.158711,0.036968,4.121743,4.121739,16777216
61,4.158714,0.037069,4.121645,4.121641,16777216
17,4.172957,0.037759,4.135198,4.135195,16777216
82,4.153651,0.036947,4.116704,4.116702,16777216
18,4.154348,0.038159,4.116189,4.116188,16777216
41,4.146650,0.037853,4.108797,4.108795,16777216
105,4.146823,0.036189,4.110634,4.110631,16777216
99,4.163111,0.036766,4.126345,4.126339,16777216
35,4.163611,0.037422,4.126189,4.126187,16777216
60,4.159912,0.037950,4.121962,4.121961,16777216
124,4.158718,0.037251,4.121467,4.121462,16777216
20,4.155799,0.037621,4.118178,4.118174,16777216
84,4.154500,0.036884,4.117616,4.117613,16777216
78,4.146153,0.036867,4.109286,4.109284,16777216
100,4.161462,0.036971,4.124491,4.124488,16777216
36,4.162287,0.037102,4.125185,4.125180,16777216
91,4.162753,0.036904,4.125849,4.125848,16777216
73,4.155001,0.037276,4.117725,4.117721,16777216
31,4.168023,0.037671,4.130352,4.130347,16777216
80,4.170797,0.035261,4.135536,4.135533,16777216
16,4.171009,0.035880,4.135129,4.135124,16777216
96,4.181041,0.035835,4.145206,4.145203,16777216
32,4.181240,0.036418,4.144822,4.144819,16777216
54,4.129214,0.037977,4.091237,4.091231,16777216
118,4.128739,0.036725,4.092014,4.092012,16777216
103,4.154149,0.036466,4.117683,4.117683,16777216
34,4.165482,0.037787,4.127695,4.127685,16777216
98,4.165280,0.037576,4.127704,4.127702,16777216
57,4.147967,0.037531,4.110436,4.110430,16777216
23,4.150740,0.038335,4.112405,4.112400,16777216
5,4.149454,0.037589,4.111865,4.111860,16777216
69,4.149500,0.036992,4.112508,4.112506,16777216
43,4.159076,0.037218,4.121858,4.121858,16777216
110,4.155081,0.037373,4.117708,4.117705,16777216
46,4.155203,0.038222,4.116981,4.116977,16777216
12,4.168980,0.037342,4.131638,4.131633,16777216
76,4.169899,0.037014,4.132885,4.132880,16777216
53,4.159563,0.038133,4.121430,4.121426,16777216
26,4.145464,0.038209,4.107255,4.107251,16777216
90,4.145549,0.037047,4.108502,4.108502,16777216
47,4.176159,0.037968,4.138191,4.138185,16777216
4,4.153812,0.037874,4.115938,4.115934,16777216
68,4.154212,0.036970,4.117242,4.117236,16777216
119,4.161667,0.036561,4.125106,4.125104,16777216
97,4.180780,0.037288,4.143492,4.143490,16777216
9,4.154252,0.037729,4.116523,4.116513,16777216
19,4.162359,0.037828,4.124531,4.124523,16777216
50,4.172134,0.037910,4.134224,4.134220,16777216
114,4.171880,0.036727,4.135153,4.135151,16777216
13,4.158669,0.037533,4.121136,4.121132,16777216
81,4.172736,0.036481,4.136255,4.136248,16777216
10,4.150019,0.038010,4.112009,4.112005,16777216
37,4.152769,0.038178,4.114591,4.114588,16777216
109,4.156126,0.036208,4.119918,4.119911,16777216
121,4.147253,0.036741,4.110512,4.110508,16777216
29,4.158816,0.037777,4.121039,4.121033,16777216
92,4.164705,0.037347,4.127358,4.127352,16777216
