Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,11.414174,9.824715,1.589459,1.589457,32768
64,11.408145,10.366957,1.041188,1.041180,32768
0,11.396823,9.837368,1.559455,1.559451,32768
384,11.392537,9.703789,1.688748,1.688742,32768
376,11.269905,10.588303,0.681602,0.681583,32768
504,11.382714,10.450283,0.932431,0.932421,32768
824,11.355473,10.269795,1.085678,1.085669,32768
1016,11.329005,10.569375,0.759630,0.759621,32768
760,11.363762,10.460215,0.903547,0.903532,32768
696,11.346995,10.681650,0.665345,0.665334,32768
568,11.271517,10.352163,0.919354,0.919340,32768
184,11.306068,10.411405,0.894663,0.894646,32768
952,11.318398,10.352740,0.965658,0.965645,32768
993,11.335965,10.599552,0.736413,0.736396,32768
37,11.241588,9.246687,1.994901,1.994890,32768
909,11.329432,10.317199,1.012233,1.012225,32768
21,11.361933,10.599712,0.762221,0.762206,32768
149,11.268781,10.602503,0.666278,0.666274,32768
533,11.298203,10.674007,0.624196,0.624180,32768
405,11.236388,10.600637,0.635751,0.635739,32768
1045,11.411229,10.567815,0.843414,0.843402,32768
597,11.069884,10.291099,0.778785,0.778769,32768
469,11.246679,10.173462,1.073217,1.073211,32768
661,11.364305,10.582634,0.781671,0.781660,32768
789,11.408531,10.744212,0.664319,0.664313,32768
213,11.234548,10.062473,1.172075,1.172063,32768
725,11.339242,10.203360,1.135882,1.135879,32768
85,11.366249,10.228895,1.137354,1.137343,32768
277,11.275956,10.608428,0.667528,0.667516,32768
1109,11.362236,10.239500,1.122736,1.122720,32768
1237,11.320228,10.082338,1.237890,1.237876,32768
1173,11.326236,10.673435,0.652801,0.652785,32768
374,11.226291,10.366737,0.859554,0.859541,32768
758,11.312239,10.329778,0.982461,0.982450,32768
886,11.409743,10.607709,0.802034,0.802027,32768
1206,11.419970,10.296363,1.123607,1.123595,32768
488,11.292595,10.700180,0.592415,0.592402,32768
171,11.263817,10.864971,0.398846,0.398834,32768
1200,11.457892,10.112995,1.344897,1.344883,32768
176,11.284842,10.412391,0.872451,0.872439,32768
237,11.210588,10.175955,1.034633,1.034623,32768
187,11.272895,10.421881,0.851014,0.850996,32768
976,11.292691,9.926887,1.365804,1.365797,32768
848,11.433154,9.693434,1.739720,1.739713,32768
208,11.130117,9.714540,1.415577,1.415564,32768
528,11.322750,10.607948,0.714802,0.714796,32768
1040,11.415386,10.479438,0.935948,0.935938,32768
720,11.347947,9.578782,1.769165,1.769156,32768
144,11.376869,10.417810,0.959059,0.959045,32768
80,11.334973,9.600086,1.734887,1.734872,32768
592,11.317308,9.907162,1.410146,1.410132,32768
784,11.415232,10.415824,0.999408,0.999398,32768
464,11.367527,9.533426,1.834101,1.834084,32768
912,11.384650,10.473428,0.911222,0.911218,32768
1168,11.415564,10.383329,1.032235,1.032214,32768
272,11.252692,10.598988,0.653704,0.653696,32768
400,11.279855,10.732496,0.547359,0.547349,32768
285,11.177108,9.770118,1.406990,1.406978,32768
1100,11.389622,9.341190,2.048432,2.048424,32768
972,11.338694,9.372998,1.965696,1.965684,32768
1212,11.299863,10.000973,1.298890,1.298866,32768
572,11.289929,9.913584,1.376345,1.376333,32768
444,11.202810,9.946683,1.256127,1.256113,32768
60,11.338302,9.947642,1.390660,1.390640,32768
1084,11.397728,9.581837,1.815891,1.815880,32768
508,11.311828,9.222873,2.088955,2.088939,32768
188,11.236034,9.985756,1.250278,1.250258,32768
828,11.390715,9.525809,1.864906,1.864891,32768
1276,11.277559,9.333120,1.944439,1.944428,32768
380,11.272245,9.123545,2.148700,2.148688,32768
