Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.654773,0.009703,0.645070,0.645068,2097152
0,0.653515,0.010568,0.642947,0.642943,2097152
37,0.577604,0.010091,0.567513,0.567511,2097152
63,0.593433,0.010001,0.583432,0.583430,2097152
127,0.592844,0.010204,0.582640,0.582638,2097152
6,0.586653,0.010200,0.576453,0.576449,2097152
70,0.595415,0.009951,0.585464,0.585462,2097152
60,0.601711,0.010349,0.591362,0.591358,2097152
124,0.601499,0.009861,0.591638,0.591634,2097152
81,0.585094,0.010445,0.574649,0.574646,2097152
11,0.565686,0.010077,0.555609,0.555605,2097152
75,0.565746,0.009910,0.555836,0.555833,2097152
69,0.582341,0.009673,0.572668,0.572666,2097152
5,0.573891,0.010101,0.563790,0.563788,2097152
109,0.579920,0.009785,0.570135,0.570129,2097152
4,0.608298,0.010307,0.597991,0.597988,2097152
68,0.611866,0.009876,0.601990,0.601988,2097152
88,0.605655,0.009808,0.595847,0.595844,2097152
24,0.603611,0.010401,0.593210,0.593205,2097152
36,0.607514,0.010678,0.596836,0.596831,2097152
100,0.603071,0.009810,0.593261,0.593260,2097152
17,0.589432,0.010017,0.579415,0.579413,2097152
39,0.556439,0.010100,0.546339,0.546332,2097152
58,0.580610,0.010363,0.570247,0.570245,2097152
122,0.580579,0.009642,0.570937,0.570936,2097152
123,0.573951,0.009050,0.564901,0.564897,2097152
25,0.566195,0.010451,0.555744,0.555739,2097152
93,0.580007,0.009895,0.570112,0.570107,2097152
73,0.565020,0.010019,0.555001,0.554997,2097152
9,0.564996,0.010091,0.554905,0.554904,2097152
12,0.600836,0.010193,0.590643,0.590641,2097152
76,0.601006,0.009877,0.591129,0.591127,2097152
28,0.599951,0.009619,0.590332,0.590331,2097152
92,0.599735,0.009965,0.589770,0.589770,2097152
95,0.586111,0.009767,0.576344,0.576339,2097152
31,0.587393,0.010247,0.577146,0.577141,2097152
27,0.573249,0.010408,0.562841,0.562838,2097152
13,0.579669,0.009398,0.570271,0.570270,2097152
108,0.600666,0.009752,0.590914,0.590910,2097152
44,0.600918,0.009806,0.591112,0.591110,2097152
82,0.585048,0.009658,0.575390,0.575385,2097152
18,0.589220,0.010045,0.579175,0.579174,2097152
85,0.578841,0.009782,0.569059,0.569057,2097152
101,0.571792,0.009770,0.562022,0.562021,2097152
107,0.566408,0.010031,0.556377,0.556373,2097152
48,0.660845,0.009846,0.650999,0.650998,2097152
112,0.659617,0.009438,0.650179,0.650178,2097152
42,0.579703,0.009812,0.569891,0.569889,2097152
106,0.579704,0.010249,0.569455,0.569446,2097152
80,0.651594,0.009420,0.642174,0.642171,2097152
16,0.653257,0.009902,0.643355,0.643348,2097152
102,0.585201,0.009561,0.575640,0.575639,2097152
38,0.590759,0.010275,0.580484,0.580476,2097152
40,0.603595,0.010232,0.593363,0.593355,2097152
104,0.603698,0.010074,0.593624,0.593623,2097152
113,0.593867,0.009729,0.584138,0.584135,2097152
49,0.595413,0.010362,0.585051,0.585045,2097152
55,0.557939,0.010237,0.547702,0.547697,2097152
119,0.553901,0.009751,0.544150,0.544146,2097152
72,0.604860,0.008901,0.595959,0.595957,2097152
8,0.604856,0.009631,0.595225,0.595222,2097152
105,0.565366,0.010019,0.555347,0.555344,2097152
41,0.565367,0.009942,0.555425,0.555422,2097152
61,0.584873,0.010010,0.574863,0.574859,2097152
83,0.590202,0.009099,0.581103,0.581101,2097152
19,0.590267,0.010468,0.579799,0.579796,2097152
32,0.658915,0.009105,0.649810,0.649806,2097152
96,0.655131,0.009439,0.645692,0.645689,2097152
35,0.586205,0.010034,0.576171,0.576169,2097152
99,0.582020,0.008680,0.573340,0.573337,2097152
120,0.604011,0.008914,0.595097,0.595095,2097152
56,0.606607,0.009432,0.597175,0.597174,2097152
91,0.573235,0.009965,0.563270,0.563268,2097152
45,0.580659,0.010266,0.570393,0.570392,2097152
121,0.566054,0.009894,0.556160,0.556154,2097152
3,0.585248,0.010301,0.574947,0.574943,2097152
77,0.579877,0.009839,0.570038,0.570030,2097152
10,0.579204,0.010009,0.569195,0.569189,2097152
110,0.599458,0.009156,0.590302,0.590300,2097152
84,0.604829,0.009758,0.595071,0.595066,2097152
20,0.604927,0.010049,0.594878,0.594875,2097152
21,0.575191,0.010371,0.564820,0.564815,2097152
89,0.566171,0.009792,0.556379,0.556378,2097152
47,0.594058,0.010351,0.583707,0.583702,2097152
74,0.579214,0.010216,0.568998,0.568998,2097152
67,0.586616,0.009606,0.577010,0.577004,2097152
98,0.607939,0.009946,0.597993,0.597992,2097152
57,0.566096,0.010267,0.555829,0.555823,2097152
103,0.552445,0.009095,0.543350,0.543347,2097152
111,0.592403,0.009290,0.583113,0.583108,2097152
14,0.599390,0.009803,0.589587,0.589585,2097152
117,0.581249,0.009967,0.571282,0.571279,2097152
