Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,2.090443,2.000881,0.089562,0.089555,32768
0,2.091154,2.058352,0.032802,0.032791,32768
19,2.088167,1.999493,0.088674,0.088672,32768
83,2.088806,1.982012,0.106794,0.106788,32768
8,2.084368,2.000927,0.083441,0.083436,32768
72,2.078652,1.994315,0.084337,0.084327,32768
63,2.088448,1.981739,0.106709,0.106703,32768
127,2.090494,1.994971,0.095523,0.095512,32768
45,2.087256,1.990771,0.096485,0.096481,32768
25,2.084432,1.984785,0.099647,0.099641,32768
115,2.089451,2.003772,0.085679,0.085674,32768
51,2.086804,1.992582,0.094222,0.094219,32768
95,2.090320,1.994028,0.096292,0.096278,32768
82,2.089644,1.998111,0.091533,0.091523,32768
18,2.088443,1.996249,0.092194,0.092192,32768
66,2.089085,1.994132,0.094953,0.094945,32768
2,2.089337,1.985761,0.103576,0.103569,32768
93,2.088257,1.988589,0.099668,0.099662,32768
29,2.088245,1.988115,0.100130,0.100121,32768
16,2.090988,2.003435,0.087553,0.087549,32768
80,2.090772,1.988605,0.102167,0.102161,32768
117,2.088051,1.980572,0.107479,0.107470,32768
37,2.085651,1.988171,0.097480,0.097469,32768
14,2.089930,1.994616,0.095314,0.095309,32768
34,2.088147,1.992405,0.095742,0.095737,32768
47,2.088607,1.992197,0.096410,0.096403,32768
111,2.090909,1.989950,0.100959,0.100954,32768
119,2.085701,1.996071,0.089630,0.089622,32768
55,2.083840,1.990377,0.093463,0.093454,32768
49,2.088700,1.990980,0.097720,0.097714,32768
113,2.090648,1.989423,0.101225,0.101220,32768
23,2.084953,1.992185,0.092768,0.092763,32768
87,2.084887,1.983804,0.101083,0.101078,32768
92,2.086948,1.976783,0.110165,0.110163,32768
28,2.087524,1.998196,0.089328,0.089317,32768
13,2.088577,1.987313,0.101264,0.101255,32768
56,2.082191,1.993697,0.088494,0.088481,32768
120,2.083955,2.001087,0.082868,0.082854,32768
17,2.089941,1.994620,0.095321,0.095319,32768
36,2.086931,1.989900,0.097031,0.097025,32768
100,2.088662,2.000923,0.087739,0.087735,32768
57,2.082475,1.984538,0.097937,0.097928,32768
109,2.089122,1.994122,0.095000,0.094996,32768
90,2.084253,1.996395,0.087858,0.087853,32768
26,2.085673,1.991521,0.094152,0.094145,32768
11,2.087368,1.987279,0.100089,0.100080,32768
75,2.083738,1.975018,0.108720,0.108715,32768
4,2.087926,1.988580,0.099346,0.099340,32768
112,2.091430,2.003395,0.088035,0.088029,32768
96,2.091811,2.018300,0.073511,0.073505,32768
32,2.089927,1.999315,0.090612,0.090606,32768
103,2.084201,1.975248,0.108953,0.108941,32768
84,2.087974,1.999653,0.088321,0.088317,32768
60,2.085718,1.987641,0.098077,0.098072,32768
124,2.088717,1.994230,0.094487,0.094481,32768
101,2.087425,1.971478,0.115947,0.115943,32768
31,2.089647,1.989361,0.100286,0.100280,32768
67,2.088366,1.998212,0.090154,0.090140,32768
52,2.086073,1.992220,0.093853,0.093849,32768
116,2.089001,2.001471,0.087530,0.087526,32768
70,2.084587,1.976795,0.107792,0.107784,32768
6,2.085944,1.997039,0.088905,0.088901,32768
39,2.083989,1.995818,0.088171,0.088166,32768
104,2.083472,1.980223,0.103249,0.103236,32768
10,2.086011,1.987718,0.098293,0.098284,32768
27,2.086201,1.989332,0.096869,0.096866,32768
