Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.435634,0.064670,0.370964,0.370962,262144
384,0.437060,0.067198,0.369862,0.369858,262144
128,0.436932,0.067295,0.369637,0.369627,262144
256,0.437386,0.067715,0.369671,0.369668,262144
192,0.435083,0.061905,0.373178,0.373174,262144
448,0.436369,0.064441,0.371928,0.371928,262144
320,0.436267,0.061215,0.375052,0.375050,262144
0,0.436963,0.068356,0.368607,0.368601,262144
175,0.370189,0.065798,0.304391,0.304387,262144
157,0.360738,0.067406,0.293332,0.293325,262144
343,0.367268,0.069874,0.297394,0.297390,262144
215,0.367203,0.070239,0.296964,0.296954,262144
151,0.367426,0.071933,0.295493,0.295488,262144
279,0.367397,0.070770,0.296627,0.296619,262144
471,0.367248,0.071276,0.295972,0.295967,262144
407,0.367420,0.073811,0.293609,0.293600,262144
87,0.367134,0.071623,0.295511,0.295506,262144
23,0.367483,0.073571,0.293912,0.293908,262144
77,0.370146,0.069872,0.300274,0.300267,262144
298,0.387681,0.067255,0.320426,0.320415,262144
234,0.387842,0.068940,0.318902,0.318896,262144
106,0.387821,0.069346,0.318475,0.318469,262144
362,0.387901,0.069843,0.318058,0.318054,262144
170,0.387820,0.067473,0.320347,0.320345,262144
42,0.387741,0.068356,0.319385,0.319378,262144
490,0.387880,0.069354,0.318526,0.318523,262144
426,0.387784,0.065910,0.321874,0.321871,262144
154,0.378688,0.068524,0.310164,0.310158,262144
26,0.379072,0.069777,0.309295,0.309291,262144
346,0.378767,0.070778,0.307989,0.307982,262144
218,0.379058,0.071741,0.307317,0.307310,262144
474,0.379071,0.069093,0.309978,0.309973,262144
410,0.379081,0.071559,0.307522,0.307519,262144
90,0.379103,0.071011,0.308092,0.308086,262144
282,0.378990,0.071262,0.307728,0.307721,262144
183,0.367623,0.073578,0.294045,0.294035,262144
119,0.367099,0.069374,0.297725,0.297720,262144
439,0.367698,0.073784,0.293914,0.293906,262144
311,0.367592,0.070305,0.297287,0.297282,262144
390,0.384726,0.068048,0.316678,0.316674,262144
262,0.384648,0.068215,0.316433,0.316428,262144
134,0.383567,0.068705,0.314862,0.314857,262144
198,0.385141,0.068755,0.316386,0.316377,262144
70,0.385150,0.068465,0.316685,0.316677,262144
