Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.377304,0.047165,0.330139,0.330135,262144
0,0.377311,0.051800,0.325511,0.325511,262144
128,0.377436,0.049394,0.328042,0.328038,262144
64,0.375838,0.048017,0.327821,0.327811,262144
54,0.337189,0.049408,0.287781,0.287776,262144
182,0.333527,0.048503,0.285024,0.285017,262144
246,0.336778,0.048145,0.288633,0.288630,262144
118,0.337380,0.047692,0.289688,0.289684,262144
189,0.324577,0.049431,0.275146,0.275144,262144
61,0.322708,0.049214,0.273494,0.273492,262144
253,0.324483,0.048258,0.276225,0.276220,262144
125,0.322876,0.048045,0.274831,0.274827,262144
32,0.376099,0.049580,0.326519,0.326513,262144
160,0.377278,0.049783,0.327495,0.327491,262144
224,0.377152,0.047268,0.329884,0.329876,262144
96,0.377228,0.046911,0.330317,0.330316,262144
231,0.318154,0.048986,0.269168,0.269162,262144
175,0.326708,0.049486,0.277222,0.277220,262144
72,0.369201,0.048770,0.320431,0.320424,262144
136,0.367661,0.048470,0.319191,0.319187,262144
2,0.335905,0.049564,0.286341,0.286334,262144
130,0.333180,0.048409,0.284771,0.284768,262144
194,0.335804,0.047766,0.288038,0.288036,262144
66,0.335101,0.047023,0.288078,0.288073,262144
55,0.317569,0.049169,0.268400,0.268393,262144
183,0.311561,0.048339,0.263222,0.263217,262144
247,0.317398,0.047797,0.269601,0.269595,262144
119,0.317375,0.048485,0.268890,0.268885,262144
34,0.335709,0.049151,0.286558,0.286553,262144
251,0.313174,0.048579,0.264595,0.264588,262144
38,0.327242,0.049990,0.277252,0.277249,262144
166,0.324953,0.050451,0.274502,0.274498,262144
177,0.311246,0.049279,0.261967,0.261964,262144
49,0.310311,0.049242,0.261069,0.261063,262144
113,0.313412,0.047559,0.265853,0.265851,262144
241,0.308854,0.048114,0.260740,0.260738,262144
14,0.335365,0.049630,0.285735,0.285730,262144
31,0.330224,0.049823,0.280401,0.280400,262144
40,0.370400,0.049280,0.321120,0.321112,262144
103,0.318082,0.048623,0.269459,0.269451,262144
102,0.327311,0.049015,0.278296,0.278290,262144
230,0.322423,0.048831,0.273592,0.273587,262144
15,0.326222,0.050640,0.275582,0.275579,262144
79,0.325471,0.047701,0.277770,0.277761,262144
207,0.326586,0.048927,0.277659,0.277657,262144
143,0.326616,0.049764,0.276852,0.276849,262144
83,0.313366,0.046437,0.266929,0.266922,262144
19,0.315374,0.049479,0.265895,0.265890,262144
211,0.313649,0.046903,0.266746,0.266742,262144
147,0.314516,0.048829,0.265687,0.265685,262144
159,0.330987,0.049775,0.281212,0.281205,262144
223,0.331056,0.047451,0.283605,0.283601,262144
95,0.329525,0.047923,0.281602,0.281597,262144
22,0.337645,0.050048,0.287597,0.287595,262144
170,0.328686,0.049720,0.278966,0.278960,262144
42,0.328709,0.050318,0.278391,0.278389,262144
