Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,39.381267,3.346936,36.034331,36.034329,16777216
768,39.291052,3.384954,35.906098,35.906097,16777216
42,39.608947,4.590821,35.018126,35.018120,16777216
554,39.608740,4.671691,34.937049,34.937046,16777216
106,39.638270,4.502963,35.135307,35.135302,16777216
682,39.607414,4.560777,35.046637,35.046626,16777216
362,39.637884,4.524989,35.112895,35.112890,16777216
298,39.609808,4.613850,34.995958,34.995953,16777216
234,39.638364,4.450786,35.187578,35.187571,16777216
746,39.637093,4.472785,35.164308,35.164303,16777216
810,39.609576,4.587965,35.021611,35.021599,16777216
1002,39.605678,4.196313,35.409365,35.409356,16777216
938,39.609189,4.619840,34.989349,34.989343,16777216
863,39.508398,3.982672,35.525726,35.525721,16777216
223,39.505208,4.023353,35.481855,35.481849,16777216
479,39.508942,4.093088,35.415854,35.415848,16777216
607,39.507034,3.971179,35.535855,35.535841,16777216
31,39.458682,4.191313,35.267369,35.267354,16777216
991,39.508065,4.107597,35.400468,35.400463,16777216
95,39.508615,4.032696,35.475919,35.475910,16777216
927,39.457024,4.231578,35.225446,35.225442,16777216
780,39.317625,4.604486,34.713139,34.713133,16777216
677,39.191038,4.258838,34.932200,34.932195,16777216
1020,39.775800,4.608601,35.167199,35.167193,16777216
124,39.774614,4.589496,35.185118,35.185109,16777216
764,39.766420,4.545827,35.220593,35.220589,16777216
828,39.765368,4.587091,35.178277,35.178272,16777216
572,39.764359,4.575185,35.189174,35.189166,16777216
956,39.764714,4.590645,35.174069,35.174062,16777216
700,39.702444,4.385899,35.316545,35.316535,16777216
380,39.775981,4.599961,35.176020,35.176016,16777216
444,39.765917,4.586994,35.178923,35.178917,16777216
252,39.776423,4.540112,35.236311,35.236307,16777216
188,39.766726,4.624257,35.142469,35.142461,16777216
60,39.766128,4.590450,35.175678,35.175670,16777216
316,39.764300,4.526540,35.237760,35.237758,16777216
508,39.774867,4.571449,35.203418,35.203411,16777216
892,39.775570,4.591632,35.183938,35.183932,16777216
636,39.774717,4.558068,35.216649,35.216632,16777216
970,39.568998,3.663614,35.905384,35.905374,16777216
74,39.607572,4.129955,35.477617,35.477606,16777216
650,39.610761,4.691247,34.919514,34.919509,16777216
10,39.610721,4.663396,34.947325,34.947315,16777216
330,39.606295,4.146749,35.459546,35.459541,16777216
202,39.608152,4.101703,35.506449,35.506441,16777216
586,39.607762,4.086826,35.520936,35.520930,16777216
458,39.608124,4.189652,35.418472,35.418464,16777216
906,39.611636,4.703486,34.908150,34.908143,16777216
177,39.498755,4.578586,34.920169,34.920159,16777216
753,39.499722,4.134095,35.365627,35.365621,16777216
689,39.500504,4.619758,34.880746,34.880738,16777216
817,39.500007,4.385431,35.114576,35.114571,16777216
881,39.499919,4.077158,35.422761,35.422748,16777216
305,39.496921,4.566382,34.930539,34.930528,16777216
113,39.499878,4.176719,35.323159,35.323149,16777216
241,39.499373,4.194820,35.304553,35.304543,16777216
497,39.499660,4.386534,35.113126,35.113119,16777216
625,39.494414,4.299380,35.195034,35.195026,16777216
561,39.498286,4.554493,34.943793,34.943784,16777216
49,39.499779,4.601406,34.898373,34.898370,16777216
945,39.498609,4.543114,34.955495,34.955483,16777216
433,39.499339,4.569788,34.929551,34.929542,16777216
369,39.499111,4.358757,35.140354,35.140348,16777216
1009,39.499249,4.364950,35.134299,35.134289,16777216
237,39.365760,4.217931,35.147829,35.147823,16777216
11,39.594847,4.588154,35.006693,35.006683,16777216
779,39.596071,4.608326,34.987745,34.987740,16777216
587,39.596448,4.133285,35.463163,35.463154,16777216
843,39.595946,4.089833,35.506113,35.506108,16777216
459,39.598619,4.104745,35.493874,35.493865,16777216
715,39.597107,4.056327,35.540780,35.540766,16777216
139,39.596814,4.621922,34.974892,34.974887,16777216
267,39.595937,4.563734,35.032203,35.032188,16777216
203,39.596165,3.838411,35.757754,35.757743,16777216
729,39.755838,4.380602,35.375236,35.375234,16777216
883,39.649279,4.560240,35.089039,35.089032,16777216
627,39.649684,4.566219,35.083465,35.083459,16777216
499,39.649284,4.568936,35.080348,35.080338,16777216
243,39.648058,4.500774,35.147284,35.147276,16777216
307,39.646087,4.589215,35.056872,35.056863,16777216
115,39.648366,4.437547,35.210819,35.210809,16777216
947,39.647071,4.635389,35.011682,35.011675,16777216
435,39.648160,4.666880,34.981280,34.981277,16777216
1011,39.650512,4.594053,35.056459,35.056448,16777216
563,39.646455,4.614051,35.032404,35.032401,16777216
691,39.646280,4.582245,35.064035,35.064028,16777216
179,39.647883,4.649627,34.998256,34.998256,16777216
51,39.610685,4.603552,35.007133,35.007120,16777216
755,39.648744,4.528895,35.119849,35.119838,16777216
963,38.772706,2.904520,35.868186,35.868175,16777216
3,38.790664,3.224656,35.566008,35.565998,16777216
835,38.769120,3.071404,35.697716,35.697705,16777216
707,39.240922,3.239735,36.001187,36.001186,16777216
899,38.858455,3.466191,35.392264,35.392260,16777216
387,38.799831,3.129773,35.670058,35.670051,16777216
515,38.857073,3.511587,35.345486,35.345482,16777216
323,38.763982,2.466809,36.297173,36.297165,16777216
195,38.772864,2.918086,35.854778,35.854771,16777216
643,38.854440,3.562771,35.291669,35.291664,16777216
451,39.244313,3.240098,36.004215,36.004208,16777216
771,38.787806,3.313993,35.473813,35.473811,16777216
259,38.790360,3.369463,35.420897,35.420893,16777216
579,38.912056,3.140355,35.771701,35.771696,16777216
131,38.858164,3.319824,35.538340,35.538332,16777216
67,39.244269,3.241611,36.002658,36.002651,16777216
393,39.812853,4.680268,35.132585,35.132576,16777216
713,39.771079,3.562720,36.208359,36.208348,16777216
73,39.771721,3.602123,36.169598,36.169589,16777216
9,39.812569,4.658515,35.154054,35.154049,16777216
521,39.811597,4.682784,35.128813,35.128805,16777216
585,39.768480,3.483816,36.284664,36.284658,16777216
777,39.812112,4.660499,35.151613,35.151611,16777216
905,39.812357,4.664337,35.148020,35.148015,16777216
969,39.563727,3.310861,36.252866,36.252859,16777216
137,39.814776,4.703335,35.111441,35.111435,16777216
902,39.385890,4.500972,34.884918,34.884913,16777216
390,39.384058,4.346596,35.037462,35.037450,16777216
518,39.385104,4.373447,35.011657,35.011648,16777216
134,39.383729,4.273573,35.110156,35.110152,16777216
966,39.316520,4.204473,35.112047,35.112039,16777216
838,39.366283,4.233607,35.132676,35.132663,16777216
262,39.384851,4.491300,34.893551,34.893548,16777216
646,39.382869,4.436372,34.946497,34.946489,16777216
774,39.385512,4.483671,34.901841,34.901835,16777216
710,39.365777,4.173625,35.192152,35.192149,16777216
326,39.366092,4.263532,35.102560,35.102548,16777216
198,39.366727,4.074294,35.292433,35.292430,16777216
454,39.366508,4.310594,35.055914,35.055909,16777216
70,39.364796,4.048678,35.316118,35.316110,16777216
582,39.362553,4.042813,35.319740,35.319733,16777216
6,39.386733,4.430449,34.956284,34.956279,16777216
519,39.663305,4.625502,35.037803,35.037792,16777216
647,39.664588,4.625453,35.039135,35.039124,16777216
263,39.665204,4.654488,35.010716,35.010712,16777216
199,39.646916,4.231181,35.415735,35.415729,16777216
903,39.665132,4.641169,35.023963,35.023957,16777216
71,39.646830,4.124442,35.522388,35.522381,16777216
583,39.647490,4.068707,35.578783,35.578775,16777216
967,39.627391,4.161452,35.465939,35.465930,16777216
483,38.873588,3.863784,35.009804,35.009800,16777216
163,38.787372,3.436519,35.350853,35.350843,16777216
99,38.872466,3.870454,35.002012,35.002002,16777216
995,38.837714,3.732519,35.105195,35.105183,16777216
419,38.867718,3.634573,35.233145,35.233137,16777216
227,38.833252,3.761836,35.071416,35.071403,16777216
931,38.789801,3.455274,35.334527,35.334518,16777216
803,38.791663,3.605625,35.186038,35.186032,16777216
867,38.835504,3.833718,35.001786,35.001778,16777216
547,38.789792,3.715431,35.074361,35.074358,16777216
675,38.868413,3.658994,35.209419,35.209411,16777216
611,38.838347,3.922764,34.915583,34.915574,16777216
739,38.872643,3.861095,35.011548,35.011540,16777216
315,39.737528,4.473111,35.264417,35.264403,16777216
373,39.586932,4.545456,35.041476,35.041472,16777216
684,39.242632,4.173386,35.069246,35.069242,16777216
44,39.370392,4.179199,35.191193,35.191184,16777216
364,39.526717,4.254347,35.272370,35.272363,16777216
940,39.476439,4.400146,35.076293,35.076286,16777216
748,39.527523,4.138000,35.389523,35.389516,16777216
657,39.481620,4.440757,35.040863,35.040849,16777216
794,39.685911,4.603129,35.082782,35.082778,16777216
26,39.685242,4.549209,35.136033,35.136028,16777216
666,39.685095,4.530980,35.154115,35.154108,16777216
154,39.685074,4.405696,35.279378,35.279372,16777216
602,39.682566,4.251996,35.430570,35.430565,16777216
538,39.681380,4.465847,35.215533,35.215526,16777216
730,39.683954,4.379294,35.304660,35.304654,16777216
346,39.684192,4.486390,35.197802,35.197791,16777216
90,39.684582,4.398094,35.286488,35.286482,16777216
410,39.684362,4.469346,35.215016,35.215003,16777216
986,39.683852,4.510173,35.173679,35.173677,16777216
474,39.683973,4.468114,35.215859,35.215849,16777216
858,39.683476,4.420441,35.263035,35.263027,16777216
282,39.685303,4.440764,35.244539,35.244529,16777216
218,39.682545,4.388596,35.293949,35.293940,16777216
922,39.684125,4.524676,35.159449,35.159429,16777216
327,39.646941,4.242898,35.404043,35.404038,16777216
391,39.664520,4.624787,35.039733,35.039724,16777216
455,39.647865,4.322467,35.325398,35.325393,16777216
711,39.646372,4.135006,35.511366,35.511355,16777216
135,39.665167,4.647445,35.017722,35.017718,16777216
839,39.647882,4.252645,35.395237,35.395225,16777216
7,39.663677,4.606152,35.057525,35.057516,16777216
775,39.666217,4.683005,34.983212,34.983202,16777216
972,39.237970,4.004522,35.233448,35.233443,16777216
12,39.317562,4.439319,34.878243,34.878238,16777216
908,39.325880,4.633308,34.692572,34.692569,16777216
844,39.343136,4.337296,35.005840,35.005834,16777216
396,39.334942,4.629259,34.705683,34.705681,16777216
268,39.325157,4.595598,34.729559,34.729551,16777216
524,39.334827,4.603726,34.731101,34.731091,16777216
460,39.340341,4.186430,35.153911,35.153901,16777216
204,39.343833,4.361270,34.982563,34.982550,16777216
652,39.314960,4.582573,34.732387,34.732379,16777216
332,39.343603,4.394984,34.948619,34.948613,16777216
588,39.343190,4.357334,34.985856,34.985847,16777216
76,39.343584,4.185593,35.157991,35.157986,16777216
716,39.343758,4.252156,35.091602,35.091600,16777216
140,39.335052,4.592056,34.742996,34.742989,16777216
763,39.728871,4.494749,35.234122,35.234117,16777216
53,39.452366,4.419273,35.033093,35.033089,16777216
494,39.367639,3.945367,35.422272,35.422267,16777216
302,39.385434,4.600918,34.784516,34.784504,16777216
750,39.367751,4.151333,35.216418,35.216410,16777216
46,39.385749,4.542883,34.842866,34.842858,16777216
878,39.367883,4.020080,35.347803,35.347794,16777216
622,39.368545,4.216801,35.151744,35.151740,16777216
110,39.368632,4.193185,35.175447,35.175441,16777216
366,39.368232,4.233725,35.134507,35.134504,16777216
558,39.378471,4.605776,34.772695,34.772685,16777216
942,39.384864,4.607483,34.777381,34.777374,16777216
1006,39.366562,3.974682,35.391880,35.391870,16777216
430,39.384360,4.579117,34.805243,34.805231,16777216
238,39.181834,4.014453,35.167381,35.167365,16777216
814,39.384597,4.588963,34.795634,34.795624,16777216
686,39.385950,4.585265,34.800685,34.800683,16777216
174,39.386536,4.656749,34.729787,34.729782,16777216
264,39.814242,4.648936,35.165306,35.165299,16777216
72,39.792587,4.205498,35.587089,35.587083,16777216
904,39.813578,4.633038,35.180540,35.180529,16777216
712,39.794100,4.247689,35.546411,35.546403,16777216
648,39.813262,4.646886,35.166376,35.166371,16777216
392,39.813224,4.622623,35.190601,35.190595,16777216
200,39.792905,4.226273,35.566632,35.566623,16777216
8,39.811924,4.615052,35.196872,35.196865,16777216
584,39.792007,4.150742,35.641265,35.641254,16777216
840,39.792611,4.183062,35.609549,35.609534,16777216
456,39.790492,4.338434,35.452058,35.452052,16777216
776,39.813328,4.634727,35.178601,35.178599,16777216
520,39.812878,4.612664,35.200214,35.200209,16777216
136,39.814287,4.651912,35.162375,35.162365,16777216
328,39.792847,4.259706,35.533141,35.533128,16777216
111,39.456502,4.284310,35.172192,35.172188,16777216
623,39.441979,4.411281,35.030698,35.030693,16777216
1007,39.455076,4.357084,35.097992,35.097984,16777216
687,39.445466,4.636371,34.809095,34.809086,16777216
367,39.456102,4.418468,35.037634,35.037630,16777216
47,39.446605,4.595856,34.850749,34.850741,16777216
303,39.444022,4.566872,34.877150,34.877143,16777216
239,39.456229,3.880640,35.575589,35.575583,16777216
175,39.445306,4.560046,34.885260,34.885254,16777216
559,39.364139,4.522617,34.841522,34.841515,16777216
815,39.445663,4.348282,35.097381,35.097376,16777216
943,39.444086,4.585667,34.858419,34.858412,16777216
751,39.455201,4.210075,35.245126,35.245117,16777216
879,39.455084,4.224951,35.230133,35.230124,16777216
495,39.456327,4.334061,35.122266,35.122262,16777216
270,39.346163,4.422234,34.923929,34.923913,16777216
637,39.772663,4.210358,35.562305,35.562291,16777216
381,39.772523,4.409559,35.362964,35.362957,16777216
1021,39.772177,4.402385,35.369792,35.369778,16777216
765,39.766690,4.279628,35.487062,35.487060,16777216
893,39.772297,4.349949,35.422348,35.422337,16777216
829,39.754246,4.497668,35.256578,35.256571,16777216
509,39.770444,4.311243,35.459201,35.459191,16777216
253,39.772809,4.411542,35.361267,35.361265,16777216
445,39.754324,4.510623,35.243701,35.243694,16777216
61,39.755911,4.552115,35.203796,35.203793,16777216
189,39.754533,4.483361,35.271172,35.271168,16777216
701,39.566773,4.296483,35.270290,35.270280,16777216
317,39.746715,4.381690,35.365025,35.365018,16777216
957,39.753975,4.542954,35.211021,35.211013,16777216
573,39.754258,4.536114,35.218144,35.218142,16777216
125,39.773367,4.379962,35.393405,35.393394,16777216
294,39.468144,4.329943,35.138201,35.138187,16777216
422,39.467233,4.398858,35.068375,35.068365,16777216
38,39.441221,4.122244,35.318977,35.318967,16777216
550,39.467425,4.077177,35.390248,35.390239,16777216
998,39.480922,4.483324,34.997598,34.997593,16777216
870,39.480454,4.498715,34.981739,34.981739,16777216
934,39.466803,4.270015,35.196788,35.196779,16777216
678,39.468337,4.191312,35.277025,35.277013,16777216
486,39.480816,4.531102,34.949714,34.949708,16777216
230,39.481635,4.559363,34.922272,34.922263,16777216
358,39.480905,4.426039,35.054866,35.054864,16777216
742,39.481619,4.531459,34.950160,34.950158,16777216
614,39.481336,4.539369,34.941967,34.941957,16777216
102,39.481324,4.426737,35.054587,35.054578,16777216
621,39.398824,4.348756,35.050068,35.050059,16777216
907,39.596741,4.613599,34.983142,34.983140,16777216
331,39.592729,4.168365,35.424364,35.424353,16777216
651,39.593611,4.606386,34.987225,34.987221,16777216
33,39.532598,3.656176,35.876422,35.876412,16777216
929,39.030257,2.983630,36.046627,36.046618,16777216
913,39.485922,4.495658,34.990264,34.990260,16777216
820,39.630710,4.635066,34.995644,34.995644,16777216
52,39.605316,4.588914,35.016402,35.016397,16777216
948,39.630716,4.609507,35.021209,35.021196,16777216
1012,39.554964,4.355251,35.199713,35.199705,16777216
692,39.548523,4.456775,35.091748,35.091738,16777216
116,39.634543,4.021582,35.612961,35.612950,16777216
244,39.633797,4.146532,35.487265,35.487261,16777216
436,39.627573,4.642351,34.985222,34.985216,16777216
756,39.635359,4.352981,35.282378,35.282375,16777216
884,39.631308,4.354105,35.277203,35.277192,16777216
500,39.635414,4.375115,35.260299,35.260289,16777216
628,39.635682,4.414071,35.221611,35.221608,16777216
564,39.624811,4.617525,35.007286,35.007281,16777216
308,39.629670,4.628759,35.000911,35.000903,16777216
372,39.634872,4.390044,35.244828,35.244822,16777216
180,39.632050,4.652756,34.979294,34.979289,16777216
690,39.540672,4.651163,34.889509,34.889499,16777216
178,39.552769,4.707630,34.845139,34.845135,16777216
306,39.551210,4.675710,34.875500,34.875493,16777216
114,39.550311,4.352318,35.197993,35.197980,16777216
946,39.551337,4.658229,34.893108,34.893097,16777216
626,39.550307,4.569995,34.980312,34.980303,16777216
754,39.549918,4.453153,35.096765,35.096754,16777216
434,39.550694,4.684625,34.866069,34.866060,16777216
562,39.550766,4.689903,34.860863,34.860856,16777216
818,39.550911,4.681295,34.869616,34.869611,16777216
242,39.549615,4.508620,35.040995,35.040985,16777216
384,39.381637,3.254564,36.127073,36.127064,16777216
896,39.380473,3.654775,35.725698,35.725694,16777216
128,39.380213,3.567811,35.812402,35.812394,16777216
512,39.381733,3.563966,35.817767,35.817757,16777216
192,39.299531,3.058078,36.241453,36.241446,16777216
64,39.412195,3.391207,36.020988,36.020981,16777216
528,39.495530,4.482262,35.013268,35.013262,16777216
208,39.487410,4.349715,35.137695,35.137691,16777216
464,39.485668,4.381720,35.103948,35.103938,16777216
720,39.486506,4.302973,35.183533,35.183526,16777216
912,39.496217,4.514098,34.982119,34.982109,16777216
592,39.418470,4.324429,35.094041,35.094035,16777216
16,39.495739,4.513731,34.982008,34.982003,16777216
976,39.486880,4.442676,35.044204,35.044201,16777216
144,39.494700,4.489889,35.004811,35.004798,16777216
784,39.498006,4.234060,35.263946,35.263936,16777216
656,39.483262,4.512284,34.970978,34.970970,16777216
336,39.486152,4.422232,35.063920,35.063917,16777216
80,39.486704,4.198488,35.288216,35.288205,16777216
400,39.496403,4.525947,34.970456,34.970449,16777216
272,39.494759,4.287246,35.207513,35.207503,16777216
848,39.487154,4.085354,35.401800,35.401791,16777216
171,39.626772,4.518931,35.107841,35.107830,16777216
149,39.598372,4.647207,34.951165,34.951157,16777216
981,39.583436,4.480415,35.103021,35.103013,16777216
341,39.581563,4.544385,35.037178,35.037173,16777216
277,39.598113,4.627572,34.970541,34.970533,16777216
789,39.598095,4.620213,34.977882,34.977875,16777216
533,39.598724,4.575682,35.023042,35.023032,16777216
21,39.497408,4.510846,34.986562,34.986553,16777216
853,39.528759,4.401013,35.127746,35.127736,16777216
917,39.598964,4.667729,34.931235,34.931231,16777216
405,39.597757,4.632207,34.965550,34.965543,16777216
725,39.586218,4.540925,35.045293,35.045281,16777216
469,39.585917,4.551050,35.034867,35.034861,16777216
85,39.585418,4.525644,35.059774,35.059770,16777216
661,39.598121,4.599449,34.998672,34.998668,16777216
597,39.586264,4.558703,35.027561,35.027552,16777216
685,39.402129,4.627306,34.774823,34.774818,16777216
148,39.625877,4.712850,34.913027,34.913019,16777216
640,39.381317,3.706166,35.675151,35.675141,16777216
540,39.772470,4.581720,35.190750,35.190742,16777216
732,39.704938,4.367422,35.337516,35.337502,16777216
156,39.774874,4.608257,35.166617,35.166611,16777216
924,39.773132,4.594944,35.178188,35.178174,16777216
28,39.775753,4.635697,35.140056,35.140054,16777216
412,39.774242,4.586480,35.187762,35.187752,16777216
796,39.774399,4.595583,35.178816,35.178807,16777216
220,39.765627,4.455623,35.310004,35.309992,16777216
860,39.765385,4.511339,35.254046,35.254037,16777216
284,39.770768,4.480939,35.289829,35.289813,16777216
348,39.767999,4.554329,35.213670,35.213667,16777216
988,39.768495,4.554977,35.213518,35.213514,16777216
604,39.766994,4.533122,35.233872,35.233865,16777216
476,39.767186,4.530546,35.236640,35.236627,16777216
92,39.765718,4.517393,35.248325,35.248318,16777216
806,39.467205,4.235694,35.231511,35.231503,16777216
166,39.468213,4.149591,35.318622,35.318611,16777216
59,39.738695,4.547367,35.191328,35.191316,16777216
443,39.738503,4.535027,35.203476,35.203465,16777216
379,39.739386,4.587484,35.151902,35.151895,16777216
891,39.738726,4.524675,35.214051,35.214045,16777216
251,39.739116,4.409564,35.329552,35.329551,16777216
123,39.739715,4.535074,35.204641,35.204636,16777216
635,39.737534,4.480297,35.257237,35.257230,16777216
507,39.738938,4.559573,35.179365,35.179360,16777216
827,39.738021,4.516635,35.221386,35.221382,16777216
1019,39.739944,4.581456,35.158488,35.158478,16777216
699,39.720547,4.384960,35.335587,35.335586,16777216
187,39.737949,4.378374,35.359575,35.359569,16777216
571,39.738384,4.541552,35.196832,35.196828,16777216
955,39.738921,4.558993,35.179928,35.179921,16777216
534,39.590997,4.441772,35.149225,35.149217,16777216
274,39.543852,4.559463,34.984389,34.984379,16777216
722,39.537696,4.401514,35.136182,35.136179,16777216
850,39.545437,4.502675,35.042762,35.042755,16777216
402,39.544197,4.640669,34.903528,34.903520,16777216
978,39.543120,4.508605,35.034515,35.034510,16777216
594,39.545259,4.453738,35.091521,35.091512,16777216
786,39.545585,4.671374,34.874211,34.874204,16777216
338,39.544574,4.518473,35.026101,35.026096,16777216
146,39.543996,4.655595,34.888401,34.888396,16777216
210,39.544502,4.451881,35.092621,35.092614,16777216
466,39.544395,4.478250,35.066145,35.066132,16777216
530,39.543753,4.627250,34.916503,34.916493,16777216
658,39.544120,4.661253,34.882867,34.882864,16777216
914,39.542453,4.624702,34.917751,34.917741,16777216
18,39.528009,4.637839,34.890170,34.890165,16777216
82,39.540140,4.279545,35.260595,35.260588,16777216
695,39.635198,4.545918,35.089280,35.089269,16777216
909,39.380037,4.637053,34.742984,34.742975,16777216
898,39.452243,3.274794,36.177449,36.177445,16777216
194,38.979563,2.972189,36.007374,36.007370,16777216
66,39.522579,3.651443,35.871136,35.871129,16777216
258,38.470153,2.611411,35.858742,35.858733,16777216
834,39.145908,3.098090,36.047818,36.047811,16777216
514,39.452036,3.254942,36.197094,36.197085,16777216
642,39.450217,3.228644,36.221573,36.221566,16777216
386,39.451090,2.553975,36.897115,36.897108,16777216
130,39.449431,3.267341,36.182090,36.182080,16777216
2,39.451844,2.668962,36.782882,36.782872,16777216
706,39.523153,3.662771,35.860382,35.860377,16777216
578,39.482252,3.488596,35.993656,35.993647,16777216
962,39.017401,2.980513,36.036888,36.036879,16777216
322,38.973106,3.145083,35.828023,35.828018,16777216
450,39.522836,3.652844,35.869992,35.869986,16777216
770,39.322054,2.601881,36.720173,36.720166,16777216
506,39.709461,4.528438,35.181023,35.181017,16777216
122,39.711305,4.573741,35.137564,35.137557,16777216
882,39.549532,4.548538,35.000994,35.000982,16777216
50,39.544994,4.671330,34.873664,34.873657,16777216
1010,39.538225,4.555034,34.983191,34.983183,16777216
498,39.549430,4.560985,34.988445,34.988439,16777216
370,39.550368,4.590419,34.959949,34.959942,16777216
285,39.743137,3.993255,35.749882,35.749865,16777216
842,39.607231,4.194631,35.412600,35.412591,16777216
431,39.445547,4.566574,34.878973,34.878969,16777216
176,39.486415,4.561489,34.924926,34.924920,16777216
560,39.401409,4.432666,34.968743,34.968733,16777216
395,39.595404,4.575661,35.019743,35.019739,16777216
