Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,0.508227,0.100260,0.407967,0.407961,32768
640,0.508865,0.095285,0.413580,0.413575,32768
169,0.373427,0.080202,0.293225,0.293215,32768
297,0.372538,0.084314,0.288224,0.288216,32768
41,0.372567,0.079470,0.293097,0.293092,32768
489,0.368653,0.075513,0.293140,0.293132,32768
937,0.374411,0.084145,0.290266,0.290260,32768
7,0.338251,0.074323,0.263928,0.263922,32768
455,0.329193,0.069512,0.259681,0.259673,32768
519,0.336579,0.071211,0.265368,0.265360,32768
135,0.339000,0.070971,0.268029,0.268026,32768
199,0.337572,0.069265,0.268307,0.268304,32768
327,0.336312,0.069319,0.266993,0.266986,32768
583,0.338799,0.067203,0.271596,0.271593,32768
798,0.408989,0.069156,0.339833,0.339826,32768
278,0.377725,0.068419,0.309306,0.309303,32768
753,0.354993,0.076967,0.278026,0.278018,32768
608,0.508816,0.079343,0.429473,0.429465,32768
672,0.508816,0.087130,0.421686,0.421679,32768
416,0.506301,0.087947,0.418354,0.418348,32768
32,0.507846,0.086994,0.420852,0.420847,32768
166,0.397718,0.070307,0.327411,0.327407,32768
234,0.399657,0.073236,0.326421,0.326414,32768
1002,0.400094,0.074284,0.325810,0.325802,32768
682,0.400925,0.081068,0.319857,0.319852,32768
618,0.400587,0.071349,0.329238,0.329229,32768
746,0.400828,0.063687,0.337141,0.337136,32768
266,0.398210,0.076163,0.322047,0.322041,32768
389,0.379671,0.065078,0.314593,0.314588,32768
517,0.382843,0.068989,0.313854,0.313847,32768
965,0.379006,0.070630,0.308376,0.308371,32768
261,0.377856,0.072746,0.305110,0.305109,32768
69,0.379013,0.068012,0.311001,0.310996,32768
901,0.384655,0.072827,0.311828,0.311820,32768
773,0.383204,0.066691,0.316513,0.316509,32768
837,0.380580,0.065631,0.314949,0.314939,32768
709,0.380423,0.066611,0.313812,0.313808,32768
881,0.351573,0.074258,0.277315,0.277308,32768
1009,0.354289,0.072745,0.281544,0.281538,32768
177,0.358337,0.079829,0.278508,0.278502,32768
433,0.353052,0.076350,0.276702,0.276692,32768
625,0.355494,0.073934,0.281560,0.281558,32768
497,0.355953,0.072858,0.283095,0.283091,32768
113,0.357528,0.071133,0.286395,0.286392,32768
945,0.358615,0.079397,0.279218,0.279209,32768
689,0.357350,0.078704,0.278646,0.278640,32768
537,0.370184,0.066101,0.304083,0.304078,32768
865,0.392988,0.089295,0.303693,0.303686,32768
353,0.391927,0.085763,0.306164,0.306158,32768
417,0.390919,0.095695,0.295224,0.295217,32768
97,0.391897,0.085519,0.306378,0.306370,32768
545,0.392949,0.093681,0.299268,0.299259,32768
801,0.392064,0.086292,0.305772,0.305764,32768
481,0.390548,0.089906,0.300642,0.300634,32768
993,0.392873,0.082299,0.310574,0.310572,32768
673,0.393282,0.096619,0.296663,0.296656,32768
33,0.391857,0.088591,0.303266,0.303259,32768
609,0.393459,0.089042,0.304417,0.304411,32768
929,0.392862,0.091171,0.301691,0.301683,32768
161,0.390789,0.094210,0.296579,0.296572,32768
737,0.392866,0.082936,0.309930,0.309927,32768
225,0.390910,0.088800,0.302110,0.302106,32768
289,0.391449,0.095173,0.296276,0.296269,32768
298,0.399040,0.083842,0.315198,0.315192,32768
