Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,4.300190,4.175643,0.124547,0.124545,262144
128,4.280907,4.010951,0.269956,0.269951,262144
64,4.285497,3.990286,0.295211,0.295205,262144
192,4.285198,3.969938,0.315260,0.315257,262144
62,4.267343,3.978358,0.288985,0.288978,262144
190,4.265792,3.996346,0.269446,0.269439,262144
126,4.257015,3.987233,0.269782,0.269776,262144
254,4.274186,3.976140,0.298046,0.298042,262144
23,4.256856,3.971481,0.285375,0.285370,262144
21,4.250690,4.010099,0.240591,0.240586,262144
149,4.245802,3.982532,0.263270,0.263265,262144
213,4.248766,3.972001,0.276765,0.276759,262144
85,4.240038,3.955332,0.284706,0.284698,262144
252,4.262404,3.989539,0.272865,0.272863,262144
124,4.255569,3.972860,0.282709,0.282704,262144
188,4.254626,3.977646,0.276980,0.276972,262144
60,4.263645,4.003434,0.260211,0.260206,262144
194,4.260321,3.983474,0.276847,0.276837,262144
2,4.275690,3.979532,0.296158,0.296148,262144
66,4.260339,3.984446,0.275893,0.275886,262144
130,4.248504,3.998794,0.249710,0.249706,262144
31,4.273232,3.978171,0.295061,0.295056,262144
7,4.234368,3.975628,0.258740,0.258734,262144
71,4.239079,4.016246,0.222833,0.222829,262144
199,4.239102,4.002596,0.236506,0.236498,262144
135,4.239095,4.006053,0.233042,0.233039,262144
49,4.254404,4.000319,0.254085,0.254078,262144
177,4.248958,3.976618,0.272340,0.272333,262144
151,4.254722,3.996770,0.257952,0.257951,262144
87,4.255623,3.959310,0.296313,0.296305,262144
215,4.257610,4.004810,0.252800,0.252799,262144
18,4.276032,3.975503,0.300529,0.300525,262144
176,4.263829,4.013852,0.249977,0.249974,262144
112,4.263805,4.020562,0.243243,0.243238,262144
48,4.274367,3.993407,0.280960,0.280954,262144
240,4.280055,4.000084,0.279971,0.279965,262144
11,4.256353,3.999288,0.257065,0.257056,262144
139,4.257486,3.975776,0.281710,0.281707,262144
203,4.254277,3.990241,0.264036,0.264021,262144
75,4.257703,3.975306,0.282397,0.282394,262144
145,4.247947,4.005876,0.242071,0.242068,262144
27,4.261277,3.982402,0.278875,0.278871,262144
137,4.252743,4.019366,0.233377,0.233374,262144
9,4.251371,3.980926,0.270445,0.270440,262144
73,4.251043,3.995669,0.255374,0.255363,262144
201,4.250720,3.954461,0.296259,0.296254,262144
69,4.248695,3.991532,0.257163,0.257155,262144
133,4.246828,4.002030,0.244798,0.244794,262144
5,4.247462,3.971266,0.276196,0.276193,262144
197,4.249011,3.977383,0.271628,0.271623,262144
24,4.268968,4.007827,0.261141,0.261138,262144
152,4.267924,3.974568,0.293356,0.293351,262144
216,4.267907,3.990525,0.277382,0.277375,262144
88,4.268248,3.972883,0.295365,0.295357,262144
191,4.258466,4.005644,0.252822,0.252816,262144
204,4.261635,3.959722,0.301913,0.301908,262144
140,4.253793,4.002718,0.251075,0.251069,262144
