Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,2.150750,2.002985,0.147765,0.147759,32768
0,2.151518,2.040373,0.111145,0.111122,32768
29,2.073714,1.991041,0.082673,0.082670,32768
77,2.074592,1.994583,0.080009,0.080000,32768
56,2.127668,1.995085,0.132583,0.132575,32768
120,2.131558,1.993303,0.138255,0.138250,32768
30,2.086180,1.988080,0.098100,0.098094,32768
94,2.086581,1.978449,0.108132,0.108126,32768
8,2.122897,1.993064,0.129833,0.129827,32768
72,2.120749,1.997779,0.122970,0.122956,32768
4,2.103489,1.991273,0.112216,0.112210,32768
68,2.103304,1.978653,0.124651,0.124645,32768
86,2.099620,1.993837,0.105783,0.105776,32768
87,2.079362,1.984419,0.094943,0.094941,32768
23,2.078987,1.992411,0.086576,0.086570,32768
114,2.085456,1.995177,0.090279,0.090268,32768
50,2.084780,1.989807,0.094973,0.094966,32768
125,2.071631,2.001232,0.070399,0.070395,32768
61,2.070793,1.988956,0.081837,0.081837,32768
97,2.084663,1.967779,0.116884,0.116878,32768
33,2.083888,1.989006,0.094882,0.094877,32768
107,2.073684,1.993063,0.080621,0.080616,32768
45,2.072305,1.982087,0.090218,0.090212,32768
44,2.109487,1.984651,0.124836,0.124833,32768
108,2.111164,1.985603,0.125561,0.125551,32768
20,2.105554,1.996333,0.109221,0.109219,32768
84,2.106240,1.992516,0.113724,0.113717,32768
62,2.086974,1.995088,0.091886,0.091879,32768
126,2.086879,1.992038,0.094841,0.094833,32768
74,2.078115,1.986863,0.091252,0.091249,32768
10,2.076924,1.987516,0.089408,0.089402,32768
76,2.112344,1.984649,0.127695,0.127682,32768
12,2.111831,1.997162,0.114669,0.114662,32768
52,2.104933,1.993782,0.111151,0.111143,32768
116,2.106865,2.000294,0.106571,0.106555,32768
19,2.083305,2.000496,0.082809,0.082804,32768
83,2.082935,1.980427,0.102508,0.102500,32768
101,2.083497,1.977714,0.105783,0.105779,32768
54,2.098876,1.992588,0.106288,0.106284,32768
118,2.100511,1.997421,0.103090,0.103084,32768
63,2.085911,1.982893,0.103018,0.103010,32768
85,2.072844,1.980850,0.091994,0.091985,32768
121,2.079515,1.988081,0.091434,0.091429,32768
13,2.074005,1.991649,0.082356,0.082349,32768
103,2.081880,1.989440,0.092440,0.092429,32768
47,2.087199,1.997022,0.090177,0.090167,32768
122,2.089890,1.983213,0.106677,0.106673,32768
58,2.087387,1.991362,0.096025,0.096022,32768
80,2.147940,1.987451,0.160489,0.160481,32768
16,2.148173,2.001160,0.147013,0.147007,32768
34,2.085518,1.986312,0.099206,0.099198,32768
92,2.112663,1.988212,0.124451,0.124449,32768
28,2.113056,1.996419,0.116637,0.116636,32768
41,2.063195,1.992705,0.070490,0.070485,32768
105,2.070504,1.999854,0.070650,0.070648,32768
53,2.071142,1.994380,0.076762,0.076756,32768
93,2.074559,2.001794,0.072765,0.072761,32768
123,2.079538,1.991193,0.088345,0.088340,32768
7,2.081216,1.987591,0.093625,0.093619,32768
71,2.077675,1.980571,0.097104,0.097103,32768
104,2.121522,1.997067,0.124455,0.124450,32768
3,2.070287,1.998927,0.071360,0.071352,32768
51,2.083063,1.997076,0.085987,0.085984,32768
22,2.099499,1.994936,0.104563,0.104556,32768
25,2.074623,1.979200,0.095423,0.095422,32768
2,2.086468,1.985995,0.100473,0.100467,32768
66,2.087694,1.995614,0.092080,0.092069,32768
6,2.088568,1.997977,0.090591,0.090586,32768
32,2.150386,1.995258,0.155128,0.155122,32768
98,2.087163,2.004270,0.082893,0.082886,32768
38,2.091416,1.990583,0.100833,0.100832,32768
102,2.092621,2.000043,0.092578,0.092573,32768
75,2.071290,1.990461,0.080829,0.080821,32768
36,2.101856,1.990051,0.111805,0.111797,32768
14,2.087214,1.993808,0.093406,0.093399,32768
59,2.078450,1.990122,0.088328,0.088321,32768
15,2.087968,1.998845,0.089123,0.089116,32768
79,2.088328,1.995183,0.093145,0.093138,32768
124,2.113940,1.994171,0.119769,0.119761,32768
99,2.070791,1.995262,0.075529,0.075523,32768
21,2.072892,1.998010,0.074882,0.074873,32768
91,2.078315,1.977560,0.100755,0.100752,32768
70,2.088035,1.972705,0.115330,0.115329,32768
112,2.148604,2.002636,0.145968,0.145963,32768
48,2.148407,2.001364,0.147043,0.147034,32768
46,2.085898,1.979405,0.106493,0.106487,32768
42,2.077701,1.980111,0.097590,0.097587,32768
106,2.079421,1.999944,0.079477,0.079468,32768
111,2.086850,1.977825,0.109025,0.109018,32768
37,2.081346,1.996469,0.084877,0.084870,32768
95,2.085358,1.978826,0.106532,0.106525,32768
40,2.120723,1.991198,0.129525,0.129521,32768
89,2.076424,1.999765,0.076659,0.076650,32768
81,2.077871,2.004482,0.073389,0.073384,32768
117,2.072979,1.978683,0.094296,0.094286,32768
39,2.081025,1.994112,0.086913,0.086904,32768
57,2.077413,1.986921,0.090492,0.090490,32768
67,2.070339,1.985052,0.085287,0.085281,32768
109,2.073778,1.992996,0.080782,0.080773,32768
27,2.078353,1.989152,0.089201,0.089198,32768
43,2.071458,1.992700,0.078758,0.078750,32768
78,2.087460,1.991652,0.095808,0.095799,32768
17,2.077172,1.997244,0.079928,0.079922,32768
73,2.060751,1.989041,0.071710,0.071701,32768
9,2.062628,1.993147,0.069481,0.069474,32768
60,2.112080,1.986725,0.125355,0.125351,32768
35,2.069173,2.004225,0.064948,0.064944,32768
96,2.149995,1.978080,0.171915,0.171909,32768
82,2.084940,1.990632,0.094308,0.094299,32768
18,2.083783,1.984067,0.099716,0.099708,32768
115,2.084143,1.999799,0.084344,0.084342,32768
31,2.085897,1.995846,0.090051,0.090047,32768
127,2.086135,1.993778,0.092357,0.092355,32768
11,2.071972,1.988663,0.083309,0.083303,32768
119,2.080697,1.998527,0.082170,0.082166,32768
55,2.078969,1.994374,0.084595,0.084590,32768
69,2.084739,1.987514,0.097225,0.097216,32768
5,2.085115,1.992413,0.092702,0.092698,32768
100,2.104123,2.002907,0.101216,0.101214,32768
90,2.089342,2.000875,0.088467,0.088460,32768
26,2.088187,1.990535,0.097652,0.097646,32768
110,2.086445,1.987216,0.099229,0.099221,32768
113,2.073632,2.005139,0.068493,0.068489,32768
49,2.073040,1.986463,0.086577,0.086575,32768
65,2.085751,2.007359,0.078392,0.078389,32768
1,2.085145,1.996279,0.088866,0.088858,32768
24,2.129855,1.984759,0.145096,0.145093,32768
88,2.128419,1.985182,0.143237,0.143230,32768
