Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.955416,0.876714,0.078702,0.078695,32768
0,0.966911,0.925672,0.041239,0.041230,32768
18,0.957976,0.877512,0.080464,0.080459,32768
82,0.953073,0.873202,0.079871,0.079864,32768
3,0.957939,0.877279,0.080660,0.080655,32768
118,0.946033,0.879764,0.066269,0.066259,32768
54,0.946273,0.881277,0.064996,0.064993,32768
85,0.945318,0.878735,0.066583,0.066577,32768
21,0.950496,0.877584,0.072912,0.072910,32768
115,0.955212,0.878947,0.076265,0.076259,32768
51,0.951887,0.880389,0.071498,0.071488,32768
69,0.946254,0.876281,0.069973,0.069964,32768
5,0.952926,0.880572,0.072354,0.072348,32768
62,0.953087,0.876480,0.076607,0.076599,32768
126,0.957974,0.876525,0.081449,0.081446,32768
32,0.961015,0.878919,0.082096,0.082091,32768
96,0.961145,0.875182,0.085963,0.085960,32768
67,0.946216,0.874476,0.071740,0.071729,32768
119,0.945392,0.872901,0.072491,0.072485,32768
55,0.945491,0.880000,0.065491,0.065484,32768
103,0.945120,0.877866,0.067254,0.067245,32768
39,0.945889,0.880688,0.065201,0.065196,32768
121,0.945568,0.875137,0.070431,0.070424,32768
108,0.948394,0.873328,0.075066,0.075059,32768
44,0.950524,0.881421,0.069103,0.069097,32768
120,0.937964,0.871661,0.066303,0.066302,32768
56,0.936982,0.884547,0.052435,0.052428,32768
59,0.946916,0.878833,0.068083,0.068078,32768
123,0.948578,0.876887,0.071691,0.071684,32768
106,0.946412,0.876989,0.069423,0.069417,32768
42,0.947004,0.881227,0.065777,0.065770,32768
88,0.936994,0.877080,0.059914,0.059906,32768
24,0.938917,0.880124,0.058793,0.058789,32768
43,0.946944,0.880203,0.066741,0.066731,32768
107,0.946540,0.877914,0.068626,0.068619,32768
6,0.948620,0.878960,0.069660,0.069653,32768
70,0.945166,0.877158,0.068008,0.068001,32768
110,0.955109,0.876858,0.078251,0.078240,32768
46,0.955397,0.880057,0.075340,0.075335,32768
35,0.953189,0.882037,0.071152,0.071147,32768
99,0.953151,0.878932,0.074219,0.074215,32768
90,0.945954,0.880688,0.065266,0.065261,32768
26,0.945837,0.880787,0.065050,0.065049,32768
30,0.957896,0.877761,0.080135,0.080128,32768
94,0.952783,0.874239,0.078544,0.078541,32768
68,0.948353,0.879166,0.069187,0.069180,32768
4,0.954972,0.881528,0.073444,0.073440,32768
7,0.945811,0.877843,0.067968,0.067965,32768
71,0.945344,0.877839,0.067505,0.067500,32768
66,0.951926,0.880909,0.071017,0.071009,32768
2,0.960925,0.878876,0.082049,0.082043,32768
113,0.961205,0.876835,0.084370,0.084365,32768
49,0.955578,0.884344,0.071234,0.071230,32768
65,0.954917,0.877464,0.077453,0.077448,32768
1,0.964294,0.884925,0.079369,0.079359,32768
77,0.946077,0.872045,0.074032,0.074029,32768
58,0.946452,0.878464,0.067988,0.067977,32768
