Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.414549,0.239546,0.175003,0.175001,32768
64,0.414584,0.241609,0.172975,0.172969,32768
128,0.414670,0.252459,0.162211,0.162208,32768
0,0.414358,0.239354,0.175004,0.174997,32768
135,0.335557,0.240455,0.095102,0.095094,32768
7,0.336123,0.241324,0.094799,0.094788,32768
71,0.335811,0.241788,0.094023,0.094016,32768
199,0.336040,0.239768,0.096272,0.096267,32768
35,0.326232,0.240869,0.085363,0.085355,32768
163,0.326140,0.242610,0.083530,0.083524,32768
227,0.326060,0.244526,0.081534,0.081529,32768
99,0.324588,0.242295,0.082293,0.082282,32768
133,0.338438,0.242194,0.096244,0.096240,32768
5,0.338457,0.241481,0.096976,0.096972,32768
197,0.337531,0.239175,0.098356,0.098354,32768
69,0.338262,0.240656,0.097606,0.097599,32768
187,0.328523,0.240309,0.088214,0.088208,32768
31,0.335986,0.241576,0.094410,0.094404,32768
25,0.331607,0.242092,0.089515,0.089507,32768
54,0.343448,0.241904,0.101544,0.101534,32768
182,0.343458,0.240984,0.102474,0.102472,32768
118,0.343422,0.242636,0.100786,0.100781,32768
246,0.343555,0.242488,0.101067,0.101060,32768
165,0.338818,0.241994,0.096824,0.096815,32768
154,0.347448,0.240886,0.106562,0.106559,32768
177,0.337923,0.242897,0.095026,0.095021,32768
49,0.337918,0.243397,0.094521,0.094515,32768
113,0.337727,0.242326,0.095401,0.095396,32768
241,0.337779,0.240969,0.096810,0.096799,32768
62,0.343457,0.240571,0.102886,0.102883,32768
254,0.343561,0.242243,0.101318,0.101310,32768
126,0.343645,0.243204,0.100441,0.100439,32768
190,0.343517,0.241224,0.102293,0.102289,32768
166,0.343602,0.241999,0.101603,0.101597,32768
38,0.343630,0.241356,0.102274,0.102272,32768
102,0.343590,0.242033,0.101557,0.101552,32768
230,0.343339,0.241241,0.102098,0.102094,32768
125,0.339288,0.240476,0.098812,0.098807,32768
61,0.339500,0.240442,0.099058,0.099053,32768
189,0.339301,0.241402,0.097899,0.097895,32768
253,0.339408,0.240904,0.098504,0.098501,32768
173,0.331378,0.241615,0.089763,0.089756,32768
45,0.331340,0.240876,0.090464,0.090461,32768
109,0.331512,0.240499,0.091013,0.091008,32768
157,0.339013,0.243249,0.095764,0.095759,32768
50,0.344941,0.242675,0.102266,0.102264,32768
242,0.344772,0.240273,0.104499,0.104492,32768
8,0.383094,0.241170,0.141924,0.141914,32768
200,0.381812,0.242041,0.139771,0.139764,32768
136,0.383086,0.242079,0.141007,0.141003,32768
72,0.382768,0.243353,0.139415,0.139411,32768
155,0.328841,0.242188,0.086653,0.086645,32768
218,0.347092,0.241399,0.105693,0.105684,32768
26,0.347295,0.242486,0.104809,0.104801,32768
90,0.347399,0.239815,0.107584,0.107580,32768
252,0.364260,0.243477,0.120783,0.120778,32768
60,0.364124,0.241601,0.122523,0.122512,32768
188,0.364168,0.242775,0.121393,0.121385,32768
124,0.364167,0.241630,0.122537,0.122534,32768
34,0.344083,0.242143,0.101940,0.101934,32768
162,0.344101,0.242391,0.101710,0.101703,32768
226,0.344072,0.242055,0.102017,0.102011,32768
98,0.343691,0.241834,0.101857,0.101851,32768
55,0.329279,0.241346,0.087933,0.087928,32768
183,0.329416,0.242492,0.086924,0.086921,32768
247,0.329304,0.241411,0.087893,0.087885,32768
119,0.325488,0.239617,0.085871,0.085864,32768
33,0.329447,0.242178,0.087269,0.087261,32768
161,0.329546,0.241683,0.087863,0.087855,32768
6,0.343204,0.240890,0.102314,0.102311,32768
134,0.343158,0.242149,0.101009,0.101005,32768
70,0.343093,0.240682,0.102411,0.102410,32768
198,0.342769,0.240909,0.101860,0.101853,32768
178,0.344975,0.242794,0.102181,0.102178,32768
114,0.344680,0.242522,0.102158,0.102151,32768
22,0.343439,0.241165,0.102274,0.102269,32768
1,0.332225,0.246209,0.086016,0.086009,32768
129,0.332342,0.245891,0.086451,0.086450,32768
65,0.332498,0.244156,0.088342,0.088335,32768
193,0.332523,0.245206,0.087317,0.087309,32768
235,0.324200,0.242689,0.081511,0.081504,32768
179,0.327478,0.240723,0.086755,0.086750,32768
51,0.327524,0.241369,0.086155,0.086154,32768
243,0.327479,0.240391,0.087088,0.087080,32768
115,0.327443,0.242987,0.084456,0.084450,32768
58,0.346892,0.242590,0.104302,0.104298,32768
122,0.347467,0.241103,0.106364,0.106361,32768
39,0.336357,0.242317,0.094040,0.094036,32768
27,0.329044,0.243013,0.086031,0.086016,32768
237,0.331262,0.239068,0.092194,0.092188,32768
156,0.363794,0.241616,0.122178,0.122172,32768
28,0.363843,0.242748,0.121095,0.121092,32768
92,0.363733,0.241237,0.122496,0.122488,32768
220,0.363753,0.241932,0.121821,0.121817,32768
139,0.323931,0.241922,0.082009,0.082001,32768
11,0.323867,0.240573,0.083294,0.083291,32768
142,0.343438,0.242023,0.101415,0.101407,32768
174,0.344222,0.243049,0.101173,0.101170,32768
238,0.344107,0.240341,0.103766,0.103763,32768
175,0.331628,0.243305,0.088323,0.088315,32768
47,0.331286,0.241469,0.089817,0.089809,32768
111,0.331689,0.242594,0.089095,0.089089,32768
239,0.331673,0.241668,0.090005,0.090000,32768
101,0.338868,0.244630,0.094238,0.094229,32768
184,0.383419,0.242015,0.141404,0.141394,32768
29,0.338937,0.242736,0.096201,0.096194,32768
132,0.363594,0.241689,0.121905,0.121902,32768
4,0.363865,0.242910,0.120955,0.120946,32768
130,0.344106,0.242237,0.101869,0.101864,32768
2,0.344212,0.241615,0.102597,0.102593,32768
66,0.344218,0.241806,0.102412,0.102404,32768
194,0.344299,0.243569,0.100730,0.100726,32768
17,0.337882,0.242880,0.095002,0.094995,32768
148,0.368090,0.242111,0.125979,0.125970,32768
212,0.368293,0.241329,0.126964,0.126958,32768
