Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.196025,0.046381,0.149644,0.149638,4096
0,0.197182,0.047300,0.149882,0.149878,4096
64,0.197141,0.047487,0.149654,0.149647,4096
192,0.197145,0.047639,0.149506,0.149501,4096
35,0.108119,0.048885,0.059234,0.059231,4096
99,0.106813,0.048523,0.058290,0.058288,4096
227,0.108210,0.049155,0.059055,0.059051,4096
163,0.106702,0.047946,0.058756,0.058749,4096
131,0.106648,0.047204,0.059444,0.059440,4096
18,0.118013,0.048570,0.069443,0.069443,4096
146,0.116742,0.047316,0.069426,0.069420,4096
210,0.118001,0.047702,0.070299,0.070298,4096
82,0.118250,0.047736,0.070514,0.070508,4096
153,0.107907,0.047381,0.060526,0.060522,4096
40,0.157231,0.048626,0.108605,0.108602,4096
180,0.137559,0.048141,0.089418,0.089414,4096
52,0.138961,0.047909,0.091052,0.091050,4096
116,0.137518,0.047584,0.089934,0.089927,4096
244,0.138905,0.048137,0.090768,0.090758,4096
177,0.102415,0.048435,0.053980,0.053977,4096
49,0.103546,0.048478,0.055068,0.055067,4096
241,0.103520,0.047090,0.056430,0.056424,4096
113,0.102331,0.047539,0.054792,0.054785,4096
141,0.106913,0.048234,0.058679,0.058673,4096
13,0.107988,0.048816,0.059172,0.059168,4096
205,0.106678,0.047855,0.058823,0.058820,4096
77,0.108132,0.048201,0.059931,0.059925,4096
167,0.105111,0.048622,0.056489,0.056482,4096
31,0.092436,0.049473,0.042963,0.042960,4096
169,0.105932,0.048784,0.057148,0.057141,4096
41,0.106133,0.049079,0.057054,0.057048,4096
105,0.106019,0.048120,0.057899,0.057895,4096
233,0.106080,0.047806,0.058274,0.058266,4096
175,0.103838,0.048715,0.055123,0.055120,4096
218,0.124167,0.047887,0.076280,0.076273,4096
26,0.125307,0.048548,0.076759,0.076756,4096
90,0.124319,0.048259,0.076060,0.076055,4096
154,0.123993,0.047973,0.076020,0.076015,4096
39,0.105282,0.048531,0.056751,0.056747,4096
103,0.105138,0.048142,0.056996,0.056992,4096
231,0.105168,0.047700,0.057468,0.057460,4096
93,0.104016,0.048336,0.055680,0.055676,4096
186,0.124175,0.048391,0.075784,0.075780,4096
135,0.105139,0.048272,0.056867,0.056864,4096
7,0.105204,0.047737,0.057467,0.057463,4096
199,0.104960,0.048199,0.056761,0.056756,4096
71,0.105238,0.048480,0.056758,0.056750,4096
209,0.103608,0.047738,0.055870,0.055860,4096
42,0.122392,0.049040,0.073352,0.073348,4096
234,0.122284,0.048902,0.073382,0.073369,4096
166,0.117794,0.047503,0.070291,0.070286,4096
38,0.117721,0.048674,0.069047,0.069044,4096
59,0.102538,0.048871,0.053667,0.053661,4096
136,0.156994,0.047768,0.109226,0.109224,4096
8,0.157146,0.047915,0.109231,0.109226,4096
72,0.157194,0.048531,0.108663,0.108659,4096
200,0.156920,0.048471,0.108449,0.108447,4096
20,0.138966,0.048872,0.090094,0.090091,4096
148,0.137780,0.048122,0.089658,0.089652,4096
212,0.137724,0.047236,0.090488,0.090482,4096
84,0.137743,0.046618,0.091125,0.091120,4096
108,0.137151,0.049069,0.088082,0.088076,4096
236,0.137080,0.048945,0.088135,0.088133,4096
174,0.117128,0.051828,0.065300,0.065293,4096
238,0.118361,0.048124,0.070237,0.070232,4096
183,0.107747,0.049281,0.058466,0.058462,4096
55,0.107976,0.048489,0.059487,0.059484,4096
190,0.116839,0.048314,0.068525,0.068521,4096
123,0.102595,0.048191,0.054404,0.054399,4096
171,0.096925,0.048646,0.048279,0.048273,4096
207,0.105268,0.048328,0.056940,0.056936,4096
15,0.105102,0.048190,0.056912,0.056903,4096
143,0.103945,0.047915,0.056030,0.056028,4096
25,0.108020,0.048959,0.059061,0.059059,4096
168,0.156984,0.048927,0.108057,0.108052,4096
104,0.157010,0.048265,0.108745,0.108740,4096
232,0.157102,0.047211,0.109891,0.109888,4096
182,0.117810,0.048734,0.069076,0.069069,4096
197,0.104087,0.048309,0.055778,0.055771,4096
133,0.104043,0.048874,0.055169,0.055166,4096
69,0.104102,0.047955,0.056147,0.056143,4096
5,0.105306,0.047623,0.057683,0.057677,4096
44,0.138155,0.048277,0.089878,0.089873,4096
172,0.136951,0.048050,0.088901,0.088898,4096
11,0.098202,0.047410,0.050792,0.050785,4096
203,0.097061,0.048540,0.048521,0.048518,4096
179,0.111593,0.048295,0.063298,0.063296,4096
51,0.112917,0.048022,0.064895,0.064892,4096
115,0.111675,0.047554,0.064121,0.064117,4096
243,0.112910,0.047499,0.065411,0.065403,4096
250,0.124272,0.047728,0.076544,0.076533,4096
58,0.124327,0.048789,0.075538,0.075536,4096
122,0.124105,0.047533,0.076572,0.076565,4096
67,0.108261,0.047539,0.060722,0.060718,4096
162,0.117762,0.048363,0.069399,0.069390,4096
22,0.119107,0.049664,0.069443,0.069438,4096
1,0.104150,0.047690,0.056460,0.056460,4096
193,0.104230,0.047164,0.057066,0.057063,4096
43,0.098247,0.048404,0.049843,0.049839,4096
107,0.097108,0.049401,0.047707,0.047701,4096
235,0.097117,0.048935,0.048182,0.048179,4096
134,0.117726,0.047155,0.070571,0.070566,4096
6,0.117573,0.047704,0.069869,0.069862,4096
53,0.102179,0.049136,0.053043,0.053037,4096
251,0.102479,0.047993,0.054486,0.054484,4096
173,0.106718,0.048139,0.058579,0.058576,4096
161,0.103034,0.049002,0.054032,0.054030,4096
124,0.137073,0.047907,0.089166,0.089165,4096
252,0.138300,0.047662,0.090638,0.090632,4096
23,0.107950,0.048301,0.059649,0.059643,4096
102,0.117560,0.048494,0.069066,0.069061,4096
140,0.137026,0.047175,0.089851,0.089849,4096
204,0.137046,0.048303,0.088743,0.088738,4096
228,0.137222,0.047671,0.089551,0.089548,4096
164,0.137215,0.047551,0.089664,0.089661,4096
27,0.103573,0.048770,0.054803,0.054802,4096
81,0.103731,0.047875,0.055856,0.055850,4096
213,0.102122,0.048721,0.053401,0.053393,4096
237,0.108087,0.048477,0.059610,0.059606,4096
217,0.107796,0.047760,0.060036,0.060030,4096
130,0.117674,0.047413,0.070261,0.070255,4096
249,0.107970,0.048160,0.059810,0.059807,4096
147,0.111872,0.047908,0.063964,0.063961,4096
83,0.111906,0.048084,0.063822,0.063817,4096
126,0.116863,0.049022,0.067841,0.067839,4096
245,0.102253,0.047718,0.054535,0.054523,4096
159,0.091262,0.048037,0.043225,0.043218,4096
78,0.118352,0.048015,0.070337,0.070334,4096
215,0.107752,0.048823,0.058929,0.058924,4096
151,0.108009,0.049133,0.058876,0.058869,4096
178,0.116618,0.047892,0.068726,0.068722,4096
50,0.118035,0.048184,0.069851,0.069846,4096
195,0.106809,0.047057,0.059752,0.059749,4096
74,0.122434,0.049360,0.073074,0.073068,4096
14,0.118343,0.048751,0.069592,0.069589,4096
32,0.197187,0.048649,0.148538,0.148532,4096
160,0.196014,0.048502,0.147512,0.147506,4096
68,0.137176,0.047896,0.089280,0.089276,4096
4,0.138332,0.047481,0.090851,0.090845,4096
247,0.107907,0.048067,0.059840,0.059836,4096
119,0.107815,0.048336,0.059479,0.059475,4096
89,0.107980,0.047667,0.060313,0.060313,4096
121,0.107796,0.047943,0.059853,0.059849,4096
109,0.106761,0.048360,0.058401,0.058396,4096
202,0.122252,0.048845,0.073407,0.073401,4096
95,0.093179,0.047208,0.045971,0.045964,4096
155,0.102380,0.048065,0.054315,0.054310,4096
240,0.180670,0.047271,0.133399,0.133393,4096
48,0.180728,0.048373,0.132355,0.132349,4096
176,0.180679,0.047947,0.132732,0.132728,4096
142,0.117225,0.048634,0.068591,0.068581,4096
17,0.103558,0.049147,0.054411,0.054408,4096
86,0.117884,0.048881,0.069003,0.068998,4096
62,0.118140,0.049667,0.068473,0.068471,4096
253,0.105086,0.046781,0.058305,0.058301,4096
61,0.105115,0.048306,0.056809,0.056803,4096
80,0.180912,0.047216,0.133696,0.133689,4096
201,0.105908,0.048899,0.057009,0.057007,4096
73,0.106165,0.049138,0.057027,0.057023,4096
137,0.105916,0.047689,0.058227,0.058223,4096
242,0.117943,0.046542,0.071401,0.071393,4096
194,0.117716,0.047143,0.070573,0.070569,4096
21,0.103380,0.047569,0.055811,0.055809,4096
149,0.102259,0.047794,0.054465,0.054459,4096
85,0.102199,0.049155,0.053044,0.053040,4096
189,0.103844,0.047930,0.055914,0.055907,4096
226,0.118970,0.047129,0.071841,0.071840,4096
239,0.105027,0.048063,0.056964,0.056961,4096
29,0.105044,0.048295,0.056749,0.056746,4096
91,0.102513,0.048443,0.054070,0.054063,4096
65,0.104213,0.047017,0.057196,0.057191,4096
225,0.104060,0.047557,0.056503,0.056496,4096
165,0.104038,0.047976,0.056062,0.056058,4096
45,0.107981,0.049485,0.058496,0.058489,4096
111,0.105218,0.047422,0.057796,0.057790,4096
10,0.122331,0.048106,0.074225,0.074221,4096
152,0.157125,0.049409,0.107716,0.107709,4096
216,0.157044,0.050002,0.107042,0.107040,4096
254,0.118170,0.050062,0.068108,0.068105,4096
198,0.117506,0.049636,0.067870,0.067868,4096
246,0.117967,0.047552,0.070415,0.070412,4096
54,0.118001,0.048869,0.069132,0.069127,4096
118,0.117889,0.046417,0.071472,0.071465,4096
220,0.137208,0.048599,0.088609,0.088606,4096
28,0.138251,0.049027,0.089224,0.089220,4096
92,0.137180,0.048230,0.088950,0.088947,4096
206,0.117102,0.047370,0.069732,0.069729,4096
3,0.108077,0.047414,0.060663,0.060661,4096
139,0.096868,0.047490,0.049378,0.049375,4096
96,0.197249,0.047911,0.149338,0.149332,4096
87,0.107816,0.048592,0.059224,0.059218,4096
187,0.102525,0.048929,0.053596,0.053591,4096
219,0.102460,0.048582,0.053878,0.053870,4096
150,0.117799,0.048582,0.069217,0.069214,4096
112,0.180817,0.047757,0.133060,0.133055,4096
184,0.157074,0.048004,0.109070,0.109066,4096
56,0.157291,0.048127,0.109164,0.109157,4096
120,0.157121,0.047895,0.109226,0.109221,4096
9,0.106107,0.047622,0.058485,0.058477,4096
223,0.093180,0.047567,0.045613,0.045609,4096
57,0.108012,0.048632,0.059380,0.059372,4096
98,0.117746,0.046988,0.070758,0.070755,4096
117,0.102327,0.046949,0.055378,0.055376,4096
221,0.103955,0.047844,0.056111,0.056107,4096
145,0.102373,0.048189,0.054184,0.054179,4096
34,0.118970,0.048632,0.070338,0.070333,4096
138,0.122248,0.047171,0.075077,0.075071,4096
157,0.103910,0.047156,0.056754,0.056750,4096
37,0.105311,0.048368,0.056943,0.056939,4096
229,0.104028,0.048043,0.055985,0.055978,4096
63,0.095637,0.048576,0.047061,0.047053,4096
106,0.122338,0.048435,0.073903,0.073899,4096
170,0.122322,0.048232,0.074090,0.074085,4096
79,0.105056,0.048095,0.056961,0.056959,4096
255,0.095674,0.048964,0.046710,0.046707,4096
191,0.093785,0.048453,0.045332,0.045328,4096
127,0.094449,0.047111,0.047338,0.047335,4096
158,0.116918,0.048442,0.068476,0.068470,4096
30,0.118039,0.048775,0.069264,0.069263,4096
94,0.118239,0.048339,0.069900,0.069897,4096
222,0.118239,0.048571,0.069668,0.069664,4096
132,0.137172,0.047062,0.090110,0.090104,4096
196,0.137063,0.047879,0.089184,0.089177,4096
