Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.378663,1.198762,0.179901,0.179896,32768
0,1.377523,1.203123,0.174400,0.174394,32768
128,1.378373,1.209565,0.168808,0.168805,32768
192,1.378629,1.205467,0.173162,0.173158,32768
320,1.378866,1.209655,0.169211,0.169207,32768
448,1.378515,1.203226,0.175289,0.175280,32768
384,1.378821,1.210278,0.168543,0.168539,32768
256,1.378635,1.226456,0.152179,0.152175,32768
499,1.375516,1.200944,0.174572,0.174566,32768
307,1.374918,1.204501,0.170417,0.170411,32768
51,1.375403,1.213790,0.161613,0.161605,32768
179,1.374930,1.202737,0.172193,0.172187,32768
371,1.375037,1.205345,0.169692,0.169685,32768
115,1.374748,1.197620,0.177128,0.177124,32768
435,1.375060,1.205680,0.169380,0.169378,32768
243,1.374809,1.199281,0.175528,0.175524,32768
419,1.328056,1.195708,0.132348,0.132341,32768
163,1.329567,1.195582,0.133985,0.133983,32768
355,1.350793,1.211145,0.139648,0.139639,32768
227,1.346642,1.205013,0.141629,0.141621,32768
99,1.333947,1.214627,0.119320,0.119314,32768
483,1.349810,1.206519,0.143291,0.143282,32768
291,1.349422,1.215295,0.134127,0.134118,32768
35,1.344907,1.199299,0.145608,0.145598,32768
310,1.386443,1.219747,0.166696,0.166690,32768
502,1.386886,1.221281,0.165605,0.165601,32768
118,1.384617,1.212463,0.172154,0.172147,32768
182,1.387171,1.210731,0.176440,0.176436,32768
54,1.387014,1.209932,0.177082,0.177079,32768
374,1.386594,1.212407,0.174187,0.174182,32768
246,1.386589,1.214090,0.172499,0.172497,32768
438,1.386616,1.203748,0.182868,0.182865,32768
17,1.370010,1.208015,0.161995,0.161990,32768
40,1.377095,1.212733,0.164362,0.164361,32768
395,1.364943,1.209799,0.155144,0.155135,32768
267,1.364925,1.210355,0.154570,0.154564,32768
459,1.363935,1.198108,0.165827,0.165822,32768
203,1.364740,1.205614,0.159126,0.159124,32768
331,1.364995,1.202508,0.162487,0.162482,32768
11,1.364864,1.200391,0.164473,0.164472,32768
139,1.365396,1.220984,0.144412,0.144408,32768
75,1.364918,1.206696,0.158222,0.158220,32768
455,1.366188,1.198698,0.167490,0.167483,32768
263,1.366556,1.208368,0.158188,0.158182,32768
7,1.365465,1.216968,0.148497,0.148492,32768
71,1.364085,1.201347,0.162738,0.162734,32768
135,1.366631,1.216284,0.150347,0.150344,32768
391,1.366793,1.210104,0.156689,0.156685,32768
199,1.366270,1.203378,0.162892,0.162886,32768
327,1.364816,1.197292,0.167524,0.167516,32768
393,1.366795,1.210028,0.156767,0.156762,32768
9,1.366309,1.205390,0.160919,0.160913,32768
137,1.366676,1.206219,0.160457,0.160451,32768
457,1.366483,1.207886,0.158597,0.158593,32768
201,1.366548,1.205662,0.160886,0.160885,32768
73,1.366851,1.212841,0.154010,0.153999,32768
265,1.367219,1.220234,0.146985,0.146982,32768
329,1.366474,1.208862,0.157612,0.157608,32768
32,1.376157,1.194845,0.181312,0.181307,32768
352,1.378525,1.208110,0.170415,0.170406,32768
416,1.378458,1.203961,0.174497,0.174490,32768
224,1.378804,1.212401,0.166403,0.166398,32768
480,1.378009,1.206073,0.171936,0.171930,32768
96,1.378689,1.207203,0.171486,0.171478,32768
160,1.378864,1.213848,0.165016,0.165013,32768
288,1.378406,1.201867,0.176539,0.176530,32768
143,1.363240,1.223422,0.139818,0.139815,32768
463,1.362863,1.215285,0.147578,0.147572,32768
335,1.361895,1.209109,0.152786,0.152779,32768
271,1.359842,1.207690,0.152152,0.152149,32768
15,1.361632,1.201369,0.160263,0.160255,32768
79,1.362685,1.212139,0.150546,0.150542,32768
399,1.363794,1.212279,0.151515,0.151510,32768
414,1.377103,1.206940,0.170163,0.170157,32768
158,1.378019,1.201914,0.176105,0.176102,32768
30,1.377702,1.215191,0.162511,0.162507,32768
286,1.377818,1.204761,0.173057,0.173049,32768
350,1.378013,1.205809,0.172204,0.172199,32768
222,1.377571,1.201408,0.176163,0.176161,32768
94,1.377114,1.200567,0.176547,0.176546,32768
478,1.377822,1.199537,0.178285,0.178279,32768
413,1.366506,1.213965,0.152541,0.152534,32768
43,1.365411,1.214384,0.151027,0.151022,32768
126,1.377819,1.200382,0.177437,0.177435,32768
382,1.378196,1.207070,0.171126,0.171122,32768
318,1.377667,1.204883,0.172784,0.172783,32768
446,1.377953,1.202728,0.175225,0.175219,32768
254,1.378333,1.215610,0.162723,0.162719,32768
510,1.377784,1.204576,0.173208,0.173205,32768
190,1.378192,1.212967,0.165225,0.165220,32768
62,1.376589,1.202199,0.174390,0.174382,32768
469,1.375498,1.217076,0.158422,0.158418,32768
149,1.376361,1.212008,0.164353,0.164351,32768
277,1.376263,1.209012,0.167251,0.167249,32768
85,1.376131,1.219188,0.156943,0.156937,32768
213,1.376231,1.213339,0.162892,0.162888,32768
405,1.376361,1.214913,0.161448,0.161444,32768
21,1.376704,1.222186,0.154518,0.154516,32768
341,1.376206,1.215255,0.160951,0.160948,32768
170,1.376251,1.212996,0.163255,0.163250,32768
