Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,9.318258,0.009731,9.308527,9.308526,2097152
0,9.319102,0.010439,9.308663,9.308661,2097152
256,9.319106,0.010785,9.308321,9.308309,2097152
384,9.319103,0.010430,9.308673,9.308671,2097152
128,9.317376,0.010264,9.307112,9.307109,2097152
192,9.318698,0.009450,9.309248,9.309247,2097152
320,9.319053,0.009455,9.309598,9.309595,2097152
448,9.319057,0.009616,9.309441,9.309436,2097152
435,8.953232,0.010166,8.943066,8.943059,2097152
307,8.955637,0.010330,8.945307,8.945298,2097152
371,8.956059,0.010361,8.945698,8.945694,2097152
179,8.956220,0.010265,8.945955,8.945950,2097152
115,8.943972,0.010302,8.933670,8.933669,2097152
51,8.954668,0.010212,8.944456,8.944455,2097152
243,8.956357,0.010386,8.945971,8.945967,2097152
499,8.956013,0.010218,8.945795,8.945786,2097152
318,9.220396,0.010219,9.210177,9.210175,2097152
446,9.228853,0.010382,9.218471,9.218467,2097152
190,9.208978,0.010142,9.198836,9.198831,2097152
382,9.226457,0.010426,9.216031,9.216028,2097152
254,9.228703,0.010218,9.218485,9.218481,2097152
62,9.219568,0.010218,9.209350,9.209348,2097152
126,9.221375,0.010307,9.211068,9.211064,2097152
510,9.228654,0.010130,9.218524,9.218521,2097152
182,9.002001,0.010174,8.991827,8.991825,2097152
438,9.001992,0.010134,8.991858,8.991850,2097152
54,9.000736,0.010441,8.990295,8.990291,2097152
246,9.001998,0.010277,8.991721,8.991718,2097152
502,9.001790,0.010476,8.991314,8.991310,2097152
118,8.998313,0.010297,8.988016,8.988013,2097152
374,9.001120,0.010525,8.990595,8.990591,2097152
310,9.001891,0.010418,8.991473,8.991470,2097152
311,9.024230,0.010867,9.013363,9.013359,2097152
434,8.929089,0.010181,8.918908,8.918904,2097152
43,9.121016,0.010732,9.110284,9.110282,2097152
146,8.879664,0.010140,8.869524,8.869521,2097152
18,8.897062,0.010022,8.887040,8.887039,2097152
274,8.895157,0.010310,8.884847,8.884841,2097152
402,8.897233,0.009936,8.887297,8.887294,2097152
210,8.895817,0.010110,8.885707,8.885706,2097152
82,8.845484,0.009885,8.835599,8.835595,2097152
338,8.896965,0.009781,8.887184,8.887181,2097152
466,8.896795,0.009716,8.887079,8.887077,2097152
428,9.094862,0.011020,9.083842,9.083837,2097152
492,9.094111,0.010134,9.083977,9.083971,2097152
364,9.094497,0.010019,9.084478,9.084473,2097152
