Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.493376,0.253383,0.239993,0.239984,262144
0,0.491406,0.255250,0.236156,0.236152,262144
64,0.491664,0.239775,0.251889,0.251888,262144
192,0.491770,0.240891,0.250879,0.250875,262144
53,0.395974,0.243391,0.152583,0.152581,262144
181,0.395705,0.241494,0.154211,0.154202,262144
117,0.399402,0.239171,0.160231,0.160226,262144
245,0.399477,0.241430,0.158047,0.158043,262144
179,0.407323,0.241988,0.165335,0.165331,262144
51,0.408082,0.243806,0.164276,0.164270,262144
115,0.408203,0.241271,0.166932,0.166922,262144
243,0.408213,0.241298,0.166915,0.166908,262144
223,0.404407,0.241557,0.162850,0.162846,262144
176,0.473468,0.242758,0.230710,0.230704,262144
46,0.425196,0.240314,0.184882,0.184873,262144
195,0.399699,0.242313,0.157386,0.157381,262144
154,0.414927,0.240742,0.174185,0.174177,262144
26,0.415929,0.242747,0.173182,0.173180,262144
191,0.404402,0.247808,0.156594,0.156590,262144
63,0.404122,0.242114,0.162008,0.161999,262144
127,0.404282,0.241630,0.162652,0.162646,262144
255,0.403899,0.239232,0.164667,0.164658,262144
10,0.425478,0.240958,0.184520,0.184516,262144
134,0.419733,0.242051,0.177682,0.177676,262144
6,0.419760,0.240248,0.179512,0.179506,262144
70,0.419529,0.242124,0.177405,0.177403,262144
198,0.419163,0.241703,0.177460,0.177452,262144
188,0.439606,0.242761,0.196845,0.196840,262144
60,0.439491,0.241024,0.198467,0.198462,262144
252,0.439620,0.240568,0.199052,0.199040,262144
124,0.439610,0.240976,0.198634,0.198632,262144
49,0.407751,0.242523,0.165228,0.165221,262144
177,0.407577,0.241560,0.166017,0.166012,262144
241,0.407807,0.240636,0.167171,0.167164,262144
113,0.407813,0.240294,0.167519,0.167507,262144
254,0.428858,0.240867,0.187991,0.187983,262144
190,0.429056,0.241202,0.187854,0.187850,262144
126,0.429034,0.241129,0.187905,0.187903,262144
62,0.428983,0.241612,0.187371,0.187369,262144
23,0.407777,0.240610,0.167167,0.167158,262144
151,0.408073,0.242404,0.165669,0.165662,262144
139,0.409748,0.243018,0.166730,0.166725,262144
11,0.409623,0.240790,0.168833,0.168826,262144
75,0.409729,0.241758,0.167971,0.167966,262144
203,0.409706,0.240080,0.169626,0.169618,262144
173,0.409823,0.242343,0.167480,0.167474,262144
143,0.406646,0.242756,0.163890,0.163884,262144
15,0.405888,0.240861,0.165027,0.165019,262144
207,0.406622,0.242176,0.164446,0.164442,262144
79,0.406482,0.241710,0.164772,0.164764,262144
39,0.406422,0.241987,0.164435,0.164428,262144
142,0.425589,0.245179,0.180410,0.180406,262144
24,0.457867,0.241373,0.216494,0.216486,262144
212,0.439829,0.241858,0.197971,0.197967,262144
84,0.439925,0.239836,0.200089,0.200085,262144
148,0.440131,0.241583,0.198548,0.198544,262144
20,0.440016,0.238813,0.201203,0.201197,262144
44,0.436952,0.241576,0.195376,0.195371,262144
172,0.436433,0.240429,0.196004,0.196000,262144
236,0.437040,0.240332,0.196708,0.196700,262144
108,0.437054,0.240270,0.196784,0.196779,262144
208,0.472414,0.240883,0.231531,0.231525,262144
80,0.472432,0.240436,0.231996,0.231993,262144
16,0.472427,0.242744,0.229683,0.229676,262144
144,0.472787,0.241307,0.231480,0.231476,262144
185,0.413438,0.242292,0.171146,0.171137,262144
14,0.425578,0.241021,0.184557,0.184549,262144
141,0.410070,0.243439,0.166631,0.166624,262144
34,0.420097,0.241915,0.178182,0.178180,262144
183,0.409134,0.243911,0.165223,0.165214,262144
247,0.408502,0.240297,0.168205,0.168199,262144
119,0.407396,0.240502,0.166894,0.166890,262144
55,0.408635,0.240741,0.167894,0.167887,262144
231,0.406283,0.240144,0.166139,0.166131,262144
161,0.409607,0.240829,0.168778,0.168771,262144
33,0.409968,0.243218,0.166750,0.166741,262144
225,0.409578,0.240798,0.168780,0.168779,262144
97,0.409665,0.240231,0.169434,0.169431,262144
47,0.406475,0.240775,0.165700,0.165693,262144
32,0.491296,0.241693,0.249603,0.249599,262144
224,0.491848,0.241516,0.250332,0.250323,262144
96,0.491837,0.240333,0.251504,0.251498,262144
160,0.491944,0.240551,0.251393,0.251390,262144
59,0.407767,0.241808,0.165959,0.165957,262144
27,0.407858,0.241654,0.166204,0.166200,262144
76,0.436812,0.242365,0.194447,0.194440,262144
140,0.436755,0.241491,0.195264,0.195261,262144
204,0.436612,0.241097,0.195515,0.195509,262144
12,0.436707,0.240048,0.196659,0.196653,262144
226,0.419893,0.242002,0.177891,0.177888,262144
137,0.409433,0.244189,0.165244,0.165241,262144
9,0.408824,0.240630,0.168194,0.168188,262144
201,0.408557,0.240585,0.167972,0.167963,262144
73,0.408755,0.242062,0.166693,0.166690,262144
123,0.407728,0.242166,0.165562,0.165562,262144
238,0.425388,0.240515,0.184873,0.184864,262144
174,0.425491,0.242567,0.182924,0.182919,262144
110,0.425412,0.241085,0.184327,0.184322,262144
72,0.457457,0.241194,0.216263,0.216256,262144
8,0.457399,0.242874,0.214525,0.214514,262144
200,0.457267,0.239101,0.218166,0.218155,262144
136,0.457501,0.240176,0.217325,0.217320,262144
149,0.404190,0.241373,0.162817,0.162817,262144
21,0.404202,0.240021,0.164181,0.164179,262144
85,0.401684,0.241284,0.160400,0.160397,262144
213,0.404178,0.242019,0.162159,0.162157,262144
89,0.413163,0.242314,0.170849,0.170847,262144
37,0.414285,0.240535,0.173750,0.173743,262144
193,0.409851,0.243016,0.166835,0.166834,262144
118,0.419169,0.241081,0.178088,0.178083,262144
182,0.419088,0.245614,0.173474,0.173469,262144
121,0.413616,0.244332,0.169284,0.169281,262144
95,0.404472,0.243094,0.161378,0.161372,262144
150,0.419657,0.241221,0.178436,0.178433,262144
38,0.419356,0.242816,0.176540,0.176532,262144
166,0.419239,0.241053,0.178186,0.178184,262144
87,0.408298,0.242339,0.165959,0.165955,262144
58,0.412723,0.242894,0.169829,0.169825,262144
94,0.429222,0.243410,0.185812,0.185808,262144
158,0.429050,0.241166,0.187884,0.187879,262144
175,0.406971,0.243302,0.163669,0.163661,262144
132,0.440371,0.241284,0.199087,0.199080,262144
196,0.439611,0.240883,0.198728,0.198724,262144
102,0.418032,0.238839,0.179193,0.179190,262144
242,0.419171,0.238579,0.180592,0.180590,262144
114,0.419230,0.240311,0.178919,0.178916,262144
54,0.419440,0.242170,0.177270,0.177262,262144
104,0.458108,0.243316,0.214792,0.214786,262144
78,0.425446,0.240864,0.184582,0.184572,262144
19,0.408197,0.241266,0.166931,0.166925,262144
147,0.408234,0.244215,0.164019,0.164016,262144
83,0.407988,0.241387,0.166601,0.166595,262144
71,0.406498,0.238081,0.168417,0.168412,262144
135,0.407226,0.240043,0.167183,0.167180,262144
3,0.400258,0.242298,0.157960,0.157954,262144
138,0.425613,0.241888,0.183725,0.183722,262144
17,0.407959,0.240865,0.167094,0.167085,262144
99,0.400022,0.241961,0.158061,0.158055,262144
157,0.409581,0.242191,0.167390,0.167377,262144
249,0.413510,0.242602,0.170908,0.170898,262144
251,0.407774,0.243213,0.164561,0.164558,262144
129,0.409718,0.240397,0.169321,0.169314,262144
164,0.440093,0.242957,0.197136,0.197130,262144
244,0.439735,0.240753,0.198982,0.198972,262144
116,0.439714,0.241585,0.198129,0.198121,262144
180,0.438869,0.244342,0.194527,0.194524,262144
50,0.419186,0.241145,0.178041,0.178035,262144
170,0.425307,0.241228,0.184079,0.184075,262144
106,0.425868,0.242606,0.183262,0.183256,262144
42,0.425970,0.242555,0.183415,0.183411,262144
239,0.406811,0.239772,0.167039,0.167031,262144
13,0.409784,0.241846,0.167938,0.167925,262144
232,0.458075,0.241392,0.216683,0.216681,262144
43,0.409783,0.241652,0.168131,0.168127,262144
93,0.409539,0.241363,0.168176,0.168171,262144
109,0.409723,0.241086,0.168637,0.168633,262144
112,0.473637,0.241449,0.232188,0.232179,262144
98,0.419878,0.241390,0.178488,0.178484,262144
91,0.407753,0.241144,0.166609,0.166605,262144
86,0.418551,0.241023,0.177528,0.177523,262144
31,0.403160,0.242506,0.160654,0.160650,262144
81,0.407965,0.242052,0.165913,0.165910,262144
103,0.406228,0.239714,0.166514,0.166512,262144
229,0.414266,0.240093,0.174173,0.174168,262144
215,0.408368,0.242221,0.166147,0.166144,262144
