Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.342358,0.225665,0.116693,0.116690,4096
0,0.341967,0.227383,0.114584,0.114579,4096
28,0.303285,0.228214,0.075071,0.075063,4096
92,0.302903,0.227260,0.075643,0.075636,4096
44,0.306100,0.227653,0.078447,0.078444,4096
108,0.305943,0.227369,0.078574,0.078566,4096
110,0.268508,0.226008,0.042500,0.042494,4096
46,0.268803,0.228425,0.040378,0.040367,4096
50,0.276832,0.228328,0.048504,0.048498,4096
114,0.276445,0.227622,0.048823,0.048817,4096
5,0.261516,0.229067,0.032449,0.032447,4096
69,0.261410,0.227055,0.034355,0.034345,4096
94,0.275461,0.227440,0.048021,0.048011,4096
30,0.276028,0.229149,0.046879,0.046872,4096
119,0.268932,0.226047,0.042885,0.042878,4096
55,0.269077,0.227674,0.041403,0.041394,4096
117,0.248986,0.228912,0.020074,0.020067,4096
77,0.265002,0.226366,0.038636,0.038632,4096
115,0.264594,0.227114,0.037480,0.037471,4096
51,0.264653,0.229837,0.034816,0.034811,4096
49,0.263474,0.231475,0.031999,0.031990,4096
113,0.263013,0.230741,0.032272,0.032259,4096
10,0.268575,0.228544,0.040031,0.040027,4096
19,0.264592,0.227026,0.037566,0.037560,4096
83,0.264566,0.227502,0.037064,0.037063,4096
107,0.264049,0.227555,0.036494,0.036488,4096
21,0.256168,0.229941,0.026227,0.026205,4096
85,0.255684,0.227761,0.027923,0.027919,4096
98,0.277470,0.227461,0.050009,0.050001,4096
58,0.269007,0.228690,0.040317,0.040314,4096
122,0.269000,0.225953,0.043047,0.043038,4096
102,0.276644,0.224517,0.052127,0.052122,4096
38,0.277126,0.229984,0.047142,0.047134,4096
111,0.265574,0.228393,0.037181,0.037171,4096
47,0.265825,0.229260,0.036565,0.036558,4096
48,0.334238,0.229456,0.104782,0.104774,4096
112,0.333941,0.228014,0.105927,0.105918,4096
65,0.261516,0.227095,0.034421,0.034416,4096
1,0.261385,0.228601,0.032784,0.032778,4096
127,0.274626,0.225340,0.049286,0.049278,4096
63,0.274944,0.227100,0.047844,0.047839,4096
116,0.298614,0.227776,0.070838,0.070827,4096
88,0.306076,0.227250,0.078826,0.078818,4096
24,0.306274,0.228487,0.077787,0.077782,4096
2,0.278029,0.230012,0.048017,0.048010,4096
66,0.278022,0.226736,0.051286,0.051282,4096
82,0.276264,0.225965,0.050299,0.050290,4096
18,0.276835,0.228766,0.048069,0.048062,4096
70,0.276885,0.227457,0.049428,0.049419,4096
6,0.276958,0.228319,0.048639,0.048631,4096
99,0.266354,0.226528,0.039826,0.039820,4096
35,0.266716,0.228577,0.038139,0.038134,4096
15,0.261726,0.227762,0.033964,0.033961,4096
79,0.262997,0.229935,0.033062,0.033051,4096
91,0.258034,0.228234,0.029800,0.029793,4096
90,0.268871,0.227275,0.041596,0.041589,4096
26,0.269167,0.228606,0.040561,0.040555,4096
95,0.274674,0.226947,0.047727,0.047716,4096
22,0.269261,0.230317,0.038944,0.038938,4096
43,0.264306,0.228449,0.035857,0.035848,4096
33,0.261557,0.230247,0.031310,0.031302,4096
126,0.275835,0.226112,0.049723,0.049720,4096
100,0.298113,0.225814,0.072299,0.072294,4096
9,0.252519,0.227512,0.025007,0.024999,4096
75,0.264084,0.226243,0.037841,0.037835,4096
68,0.298246,0.228261,0.069985,0.069980,4096
106,0.268321,0.227122,0.041199,0.041187,4096
27,0.258518,0.230039,0.028479,0.028471,4096
53,0.248743,0.230677,0.018066,0.018062,4096
93,0.263262,0.226817,0.036445,0.036439,4096
39,0.269142,0.227565,0.041577,0.041568,4096
81,0.262929,0.228185,0.034744,0.034740,4096
74,0.268342,0.227045,0.041297,0.041292,4096
84,0.298573,0.227286,0.071287,0.071278,4096
20,0.298714,0.230024,0.068690,0.068682,4096
105,0.253880,0.227702,0.026178,0.026173,4096
23,0.269229,0.230344,0.038885,0.038881,4096
37,0.261898,0.226887,0.035011,0.035007,4096
78,0.265619,0.226214,0.039405,0.039398,4096
89,0.256603,0.226165,0.030438,0.030431,4096
29,0.263656,0.228417,0.035239,0.035235,4096
118,0.265672,0.230053,0.035619,0.035611,4096
72,0.315080,0.226503,0.088577,0.088574,4096
11,0.264303,0.228335,0.035968,0.035963,4096
125,0.263508,0.226950,0.036558,0.036553,4096
3,0.266661,0.228279,0.038382,0.038375,4096
31,0.274940,0.229081,0.045859,0.045854,4096
104,0.314999,0.228516,0.086483,0.086480,4096
121,0.254558,0.226790,0.027768,0.027760,4096
14,0.264424,0.227469,0.036955,0.036947,4096
59,0.255736,0.228609,0.027127,0.027124,4096
13,0.265299,0.229280,0.036019,0.036006,4096
25,0.257053,0.231209,0.025844,0.025836,4096
101,0.261370,0.227860,0.033510,0.033501,4096
109,0.264988,0.227973,0.037015,0.037006,4096
71,0.268788,0.229601,0.039187,0.039183,4096
7,0.268782,0.227799,0.040983,0.040973,4096
12,0.306128,0.228361,0.077767,0.077760,4096
76,0.305838,0.226992,0.078846,0.078840,4096
41,0.252721,0.229484,0.023237,0.023234,4096
4,0.298252,0.228576,0.069676,0.069669,4096
87,0.268716,0.228830,0.039886,0.039879,4096
42,0.268544,0.227785,0.040759,0.040756,4096
103,0.268649,0.227383,0.041266,0.041264,4096
67,0.266663,0.226739,0.039924,0.039916,4096
32,0.342364,0.228241,0.114123,0.114119,4096
45,0.265274,0.230070,0.035204,0.035197,4096
17,0.263234,0.228554,0.034680,0.034670,4096
97,0.261301,0.228814,0.032487,0.032480,4096
54,0.265344,0.227679,0.037665,0.037655,4096
52,0.298638,0.228999,0.069639,0.069631,4096
123,0.255719,0.226330,0.029389,0.029378,4096
73,0.253848,0.230148,0.023700,0.023698,4096
60,0.303046,0.228437,0.074609,0.074605,4096
124,0.303052,0.227249,0.075803,0.075797,4096
80,0.334204,0.225587,0.108617,0.108612,4096
