Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.132882,0.034772,0.098110,0.098101,4096
64,0.132866,0.035018,0.097848,0.097845,4096
5,0.067857,0.035653,0.032204,0.032203,4096
69,0.068459,0.035765,0.032694,0.032689,4096
120,0.112934,0.036489,0.076445,0.076444,4096
56,0.112975,0.036759,0.076216,0.076213,4096
88,0.112937,0.035799,0.077138,0.077134,4096
24,0.112936,0.035861,0.077075,0.077068,4096
50,0.077482,0.036628,0.040854,0.040850,4096
114,0.080144,0.036516,0.043628,0.043624,4096
30,0.070678,0.037108,0.033570,0.033566,4096
94,0.070631,0.035846,0.034785,0.034780,4096
53,0.065042,0.036912,0.028130,0.028126,4096
51,0.067412,0.035955,0.031457,0.031454,4096
115,0.067485,0.037020,0.030465,0.030460,4096
85,0.064990,0.036179,0.028811,0.028807,4096
21,0.065081,0.036905,0.028176,0.028175,4096
100,0.101608,0.036589,0.065019,0.065015,4096
36,0.101627,0.036463,0.065164,0.065162,4096
17,0.063737,0.036580,0.027157,0.027153,4096
10,0.069027,0.035789,0.033238,0.033236,4096
77,0.072857,0.036359,0.036498,0.036496,4096
73,0.055062,0.036853,0.018209,0.018207,4096
9,0.054980,0.036399,0.018581,0.018577,4096
45,0.070432,0.036908,0.033524,0.033520,4096
2,0.089339,0.036770,0.052569,0.052564,4096
66,0.089306,0.036610,0.052696,0.052690,4096
29,0.069371,0.036670,0.032701,0.032698,4096
37,0.068482,0.037456,0.031026,0.031024,4096
101,0.068486,0.036429,0.032057,0.032054,4096
60,0.091274,0.035819,0.055455,0.055450,4096
124,0.091284,0.037383,0.053901,0.053897,4096
87,0.072966,0.035851,0.037115,0.037110,4096
23,0.072957,0.036826,0.036131,0.036128,4096
111,0.067022,0.036840,0.030182,0.030178,4096
20,0.089235,0.036782,0.052453,0.052450,4096
74,0.069104,0.036397,0.032707,0.032703,4096
12,0.093427,0.035596,0.057831,0.057831,4096
76,0.093456,0.036438,0.057018,0.057014,4096
58,0.082229,0.036283,0.045946,0.045944,4096
122,0.082260,0.036451,0.045809,0.045807,4096
18,0.078732,0.036714,0.042018,0.042013,4096
82,0.078724,0.036611,0.042113,0.042111,4096
84,0.090941,0.035540,0.055401,0.055395,4096
83,0.067461,0.036552,0.030909,0.030907,4096
19,0.067476,0.036502,0.030974,0.030972,4096
46,0.080989,0.036804,0.044185,0.044182,4096
110,0.080990,0.038093,0.042897,0.042897,4096
91,0.069188,0.036070,0.033118,0.033116,4096
90,0.082272,0.037137,0.045135,0.045131,4096
26,0.082220,0.036453,0.045767,0.045764,4096
55,0.072924,0.036747,0.036177,0.036174,4096
119,0.072934,0.035937,0.036997,0.036993,4096
54,0.081012,0.035666,0.045346,0.045343,4096
118,0.081064,0.036495,0.044569,0.044567,4096
109,0.070388,0.035611,0.034777,0.034771,4096
27,0.069163,0.036409,0.032754,0.032751,4096
81,0.065035,0.036564,0.028471,0.028467,4096
59,0.069179,0.035852,0.033327,0.033323,4096
121,0.066596,0.036532,0.030064,0.030062,4096
34,0.089330,0.036469,0.052861,0.052860,4096
31,0.077452,0.035718,0.041734,0.041731,4096
125,0.069368,0.036656,0.032712,0.032710,4096
44,0.093410,0.035887,0.057523,0.057519,4096
3,0.062984,0.036884,0.026100,0.026094,4096
93,0.069349,0.037712,0.031637,0.031635,4096
7,0.072916,0.036787,0.036129,0.036124,4096
71,0.072911,0.035770,0.037141,0.037139,4096
14,0.080932,0.036661,0.044271,0.044267,4096
57,0.066590,0.035713,0.030877,0.030872,4096
98,0.089341,0.037177,0.052164,0.052161,4096
86,0.081071,0.036547,0.044524,0.044521,4096
103,0.072873,0.036075,0.036798,0.036797,4096
123,0.069214,0.036678,0.032536,0.032531,4096
43,0.067446,0.035980,0.031466,0.031465,4096
13,0.069790,0.035563,0.034227,0.034223,4096
25,0.066524,0.036252,0.030272,0.030268,4096
75,0.067498,0.037572,0.029926,0.029920,4096
35,0.062947,0.035634,0.027313,0.027311,4096
39,0.072890,0.036946,0.035944,0.035938,4096
117,0.065065,0.038107,0.026958,0.026954,4096
1,0.057811,0.036995,0.020816,0.020815,4096
41,0.062283,0.037389,0.024894,0.024893,4096
22,0.081062,0.036447,0.044615,0.044610,4096
89,0.066611,0.036926,0.029685,0.029682,4096
70,0.082977,0.037853,0.045124,0.045123,4096
38,0.082924,0.036570,0.046354,0.046353,4096
49,0.064960,0.035383,0.029577,0.029572,4096
113,0.065008,0.036138,0.028870,0.028867,4096
80,0.132825,0.034144,0.098681,0.098676,4096
97,0.060300,0.037349,0.022951,0.022946,4096
33,0.060242,0.036244,0.023998,0.023991,4096
92,0.091252,0.036004,0.055248,0.055246,4096
28,0.091269,0.036660,0.054609,0.054606,4096
16,0.132866,0.034972,0.097894,0.097889,4096
8,0.112283,0.036046,0.076237,0.076234,4096
107,0.067476,0.036541,0.030935,0.030934,4096
48,0.132803,0.035177,0.097626,0.097622,4096
112,0.132856,0.035142,0.097714,0.097713,4096
102,0.082930,0.036782,0.046148,0.046144,4096
4,0.101592,0.035717,0.065875,0.065872,4096
68,0.101587,0.036327,0.065260,0.065256,4096
61,0.069426,0.037143,0.032283,0.032281,4096
42,0.070006,0.036504,0.033502,0.033501,4096
106,0.070056,0.036607,0.033449,0.033448,4096
67,0.062956,0.036743,0.026213,0.026210,4096
78,0.080959,0.037384,0.043575,0.043573,4096
116,0.093607,0.036747,0.056860,0.056858,4096
52,0.093550,0.036902,0.056648,0.056647,4096
127,0.077501,0.036491,0.041010,0.041004,4096
63,0.077496,0.036810,0.040686,0.040683,4096
65,0.057779,0.036736,0.021043,0.021042,4096
95,0.077457,0.036418,0.041039,0.041034,4096
104,0.112279,0.036642,0.075637,0.075631,4096
47,0.066989,0.036024,0.030965,0.030962,4096
32,0.132814,0.034936,0.097878,0.097874,4096
40,0.112256,0.036046,0.076210,0.076205,4096
99,0.062980,0.036520,0.026460,0.026460,4096
105,0.062313,0.036371,0.025942,0.025933,4096
79,0.069847,0.036473,0.033374,0.033374,4096
15,0.069841,0.035757,0.034084,0.034081,4096
96,0.132853,0.034060,0.098793,0.098790,4096
72,0.112306,0.037056,0.075250,0.075247,4096
11,0.067452,0.036652,0.030800,0.030796,4096
6,0.082936,0.036686,0.046250,0.046244,4096
108,0.093406,0.035311,0.058095,0.058093,4096
