Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,2.577055,0.052234,2.524821,2.524820,2097152
448,2.579868,0.052187,2.527681,2.527676,2097152
0,2.585532,0.058439,2.527093,2.527087,2097152
64,2.576268,0.049350,2.526918,2.526913,2097152
320,2.584351,0.055217,2.529134,2.529127,2097152
192,2.583356,0.055225,2.528131,2.528124,2097152
179,2.212142,0.074223,2.137919,2.137914,2097152
51,2.211991,0.072006,2.139985,2.139980,2097152
435,2.212156,0.073968,2.138188,2.138182,2097152
243,2.211898,0.073233,2.138665,2.138660,2097152
307,2.212135,0.072948,2.139187,2.139181,2097152
115,2.212121,0.073458,2.138663,2.138659,2097152
499,2.212163,0.073523,2.138640,2.138632,2097152
371,2.211983,0.070537,2.141446,2.141444,2097152
191,2.452149,0.056058,2.396091,2.396082,2097152
319,2.452473,0.055931,2.396542,2.396541,2097152
255,2.452497,0.060283,2.392214,2.392204,2097152
447,2.449919,0.052714,2.397205,2.397195,2097152
511,2.453556,0.061471,2.392085,2.392079,2097152
63,2.447559,0.051268,2.396291,2.396288,2097152
383,2.447628,0.049230,2.398398,2.398393,2097152
127,2.453537,0.060883,2.392654,2.392650,2097152
46,2.251483,0.058578,2.192905,2.192903,2097152
302,2.250998,0.057054,2.193944,2.193940,2097152
174,2.254873,0.059713,2.195160,2.195155,2097152
494,2.256769,0.073121,2.183648,2.183646,2097152
110,2.256687,0.072550,2.184137,2.184127,2097152
430,2.254281,0.060258,2.194023,2.194016,2097152
366,2.256786,0.073734,2.183052,2.183048,2097152
238,2.256709,0.072513,2.184196,2.184188,2097152
143,2.224035,0.062093,2.161942,2.161934,2097152
399,2.223939,0.064567,2.159372,2.159367,2097152
271,2.219103,0.063293,2.155810,2.155800,2097152
207,2.228727,0.071575,2.157152,2.157147,2097152
79,2.228643,0.071671,2.156972,2.156967,2097152
335,2.228362,0.071977,2.156385,2.156378,2097152
15,2.219418,0.062762,2.156656,2.156650,2097152
463,2.228745,0.072121,2.156624,2.156620,2097152
391,2.323988,0.054890,2.269098,2.269096,2097152
263,2.324773,0.054096,2.270677,2.270675,2097152
135,2.316697,0.052917,2.263780,2.263777,2097152
327,2.331781,0.058632,2.273149,2.273147,2097152
71,2.331616,0.057977,2.273639,2.273636,2097152
455,2.327420,0.054833,2.272587,2.272586,2097152
7,2.321757,0.052718,2.269039,2.269034,2097152
199,2.319568,0.051935,2.267633,2.267627,2097152
75,2.302718,0.063581,2.239137,2.239133,2097152
395,2.297040,0.060179,2.236861,2.236859,2097152
331,2.302707,0.063364,2.239343,2.239334,2097152
459,2.301180,0.062058,2.239122,2.239117,2097152
11,2.275516,0.060084,2.215432,2.215430,2097152
139,2.233581,0.059393,2.174188,2.174182,2097152
267,2.298476,0.060270,2.238206,2.238202,2097152
