Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.929753,3.840736,0.089017,0.089009,262144
64,3.926635,3.799929,0.126706,0.126700,262144
54,3.912287,3.781599,0.130688,0.130677,262144
118,3.912107,3.777480,0.134627,0.134621,262144
20,3.922272,3.779561,0.142711,0.142705,262144
84,3.923172,3.790920,0.132252,0.132248,262144
59,3.899290,3.778592,0.120698,0.120693,262144
55,3.897246,3.790084,0.107162,0.107159,262144
119,3.895131,3.759551,0.135580,0.135578,262144
82,3.923578,3.783425,0.140153,0.140148,262144
18,3.928402,3.778492,0.149910,0.149901,262144
22,3.909654,3.784222,0.125432,0.125426,262144
122,3.920351,3.772230,0.148121,0.148118,262144
58,3.919972,3.773577,0.146395,0.146390,262144
2,3.927343,3.774550,0.152793,0.152786,262144
66,3.922065,3.780681,0.141384,0.141377,262144
67,3.899811,3.755945,0.143866,0.143862,262144
31,3.905725,3.765969,0.139756,0.139746,262144
114,3.928219,3.778791,0.149428,0.149420,262144
50,3.922159,3.781233,0.140926,0.140917,262144
70,3.918145,3.782552,0.135593,0.135587,262144
6,3.918585,3.778023,0.140562,0.140557,262144
35,3.901039,3.783268,0.117771,0.117763,262144
99,3.901927,3.792076,0.109851,0.109848,262144
5,3.900734,3.772277,0.128457,0.128449,262144
69,3.900961,3.780932,0.120029,0.120021,262144
21,3.902871,3.783258,0.119613,0.119607,262144
85,3.904184,3.792745,0.111439,0.111433,262144
88,3.918016,3.786151,0.131865,0.131856,262144
24,3.916358,3.774139,0.142219,0.142210,262144
95,3.904063,3.788256,0.115807,0.115802,262144
51,3.901325,3.787846,0.113479,0.113472,262144
115,3.903161,3.781131,0.122030,0.122020,262144
52,3.922930,3.782853,0.140077,0.140075,262144
116,3.923695,3.788423,0.135272,0.135267,262144
109,3.905848,3.788378,0.117470,0.117463,262144
73,3.901412,3.794352,0.107060,0.107054,262144
9,3.901002,3.782478,0.118524,0.118518,262144
104,3.918004,3.760950,0.157054,0.157052,262144
86,3.912414,3.780450,0.131964,0.131960,262144
83,3.901354,3.781770,0.119584,0.119573,262144
19,3.902497,3.779530,0.122967,0.122961,262144
3,3.905304,3.783892,0.121412,0.121403,262144
123,3.899509,3.789540,0.109969,0.109962,262144
89,3.899125,3.783817,0.115308,0.115295,262144
93,3.911609,3.782391,0.129218,0.129209,262144
29,3.912733,3.781620,0.131113,0.131108,262144
80,3.928759,3.776649,0.152110,0.152100,262144
16,3.929877,3.796052,0.133825,0.133816,262144
110,3.925249,3.778516,0.146733,0.146727,262144
46,3.925257,3.778948,0.146309,0.146299,262144
96,3.929134,3.787373,0.141761,0.141753,262144
32,3.929154,3.785758,0.143396,0.143386,262144
61,3.910814,3.783655,0.127159,0.127151,262144
125,3.913465,3.781724,0.131741,0.131736,262144
10,3.920013,3.778253,0.141760,0.141749,262144
33,3.907045,3.777753,0.129292,0.129284,262144
97,3.908349,3.782047,0.126302,0.126295,262144
91,3.898913,3.783657,0.115256,0.115249,262144
77,3.904003,3.780656,0.123347,0.123342,262144
37,3.901797,3.770146,0.131651,0.131644,262144
124,3.921574,3.763867,0.157707,0.157701,262144
41,3.901740,3.779011,0.122729,0.122722,262144
