Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,0.373255,0.083894,0.289361,0.289355,32768
960,0.369605,0.081045,0.288560,0.288553,32768
512,0.380237,0.081193,0.299044,0.299038,32768
64,0.376840,0.077293,0.299547,0.299539,32768
832,0.376611,0.080846,0.295765,0.295758,32768
6,0.263428,0.081787,0.181641,0.181626,32768
518,0.257197,0.086136,0.171061,0.171052,32768
646,0.248390,0.085513,0.162877,0.162872,32768
454,0.266734,0.080804,0.185930,0.185922,32768
390,0.258373,0.087629,0.170744,0.170740,32768
198,0.255591,0.078580,0.177011,0.177003,32768
902,0.256578,0.087355,0.169223,0.169214,32768
134,0.263771,0.079390,0.184381,0.184373,32768
774,0.245479,0.089886,0.155593,0.155587,32768
838,0.247579,0.084895,0.162684,0.162676,32768
710,0.248700,0.086143,0.162557,0.162548,32768
582,0.256346,0.082618,0.173728,0.173725,32768
966,0.255192,0.085567,0.169625,0.169616,32768
262,0.256545,0.088028,0.168517,0.168512,32768
70,0.262475,0.076761,0.185714,0.185707,32768
326,0.258321,0.077777,0.180544,0.180537,32768
248,0.295630,0.095109,0.200521,0.200511,32768
760,0.299244,0.095614,0.203630,0.203621,32768
440,0.302776,0.091130,0.211646,0.211639,32768
376,0.302868,0.096471,0.206397,0.206385,32768
888,0.294806,0.093854,0.200952,0.200949,32768
312,0.298330,0.092491,0.205839,0.205830,32768
824,0.299596,0.090926,0.208670,0.208658,32768
696,0.299256,0.090875,0.208381,0.208376,32768
632,0.298091,0.093976,0.204115,0.204112,32768
504,0.302680,0.085468,0.217212,0.217207,32768
184,0.294728,0.096455,0.198273,0.198265,32768
1016,0.294231,0.094889,0.199342,0.199335,32768
499,0.229229,0.093921,0.135308,0.135300,32768
627,0.227190,0.096325,0.130865,0.130862,32768
115,0.232068,0.098744,0.133324,0.133316,32768
307,0.229150,0.102904,0.126246,0.126241,32768
243,0.230116,0.098843,0.131273,0.131272,32768
179,0.231741,0.103613,0.128128,0.128124,32768
947,0.231677,0.099411,0.132266,0.132260,32768
819,0.227747,0.100123,0.127624,0.127614,32768
1011,0.232561,0.095379,0.137182,0.137175,32768
755,0.226856,0.099252,0.127604,0.127593,32768
563,0.228861,0.102667,0.126194,0.126184,32768
691,0.227746,0.103828,0.123918,0.123909,32768
371,0.229035,0.095594,0.133441,0.133431,32768
51,0.232501,0.106700,0.125801,0.125794,32768
435,0.229642,0.102574,0.127068,0.127060,32768
883,0.227928,0.093275,0.134653,0.134648,32768
203,0.239764,0.084791,0.154973,0.154967,32768
459,0.240076,0.079567,0.160509,0.160504,32768
331,0.234024,0.081759,0.152265,0.152262,32768
267,0.239776,0.084946,0.154830,0.154819,32768
75,0.246097,0.076972,0.169125,0.169118,32768
587,0.232713,0.080847,0.151866,0.151860,32768
971,0.238996,0.085466,0.153530,0.153517,32768
395,0.241370,0.093894,0.147476,0.147474,32768
139,0.247124,0.086363,0.160761,0.160759,32768
907,0.239770,0.085297,0.154473,0.154466,32768
715,0.226021,0.085980,0.140041,0.140038,32768
843,0.230922,0.084968,0.145954,0.145948,32768
779,0.224294,0.084954,0.139340,0.139330,32768
11,0.246748,0.083348,0.163400,0.163391,32768
651,0.232379,0.086272,0.146107,0.146097,32768
837,0.223740,0.090473,0.133267,0.133260,32768
389,0.234724,0.097091,0.137633,0.137622,32768
261,0.232429,0.099059,0.133370,0.133366,32768
645,0.225095,0.098357,0.126738,0.126728,32768
517,0.233311,0.095202,0.138109,0.138104,32768
116,0.273151,0.097906,0.175245,0.175236,32768
692,0.268903,0.098149,0.170754,0.170746,32768
1012,0.273402,0.095484,0.177918,0.177916,32768
564,0.270052,0.095113,0.174939,0.174930,32768
436,0.271215,0.097229,0.173986,0.173976,32768
500,0.270982,0.092237,0.178745,0.178737,32768
244,0.270366,0.099023,0.171343,0.171334,32768
628,0.268711,0.097491,0.171220,0.171213,32768
948,0.271743,0.094836,0.176907,0.176899,32768
308,0.270330,0.101426,0.168904,0.168898,32768
180,0.272915,0.099829,0.173086,0.173079,32768
52,0.273580,0.101110,0.172470,0.172461,32768
820,0.268800,0.098520,0.170280,0.170274,32768
372,0.270638,0.094295,0.176343,0.176330,32768
756,0.268110,0.096647,0.171463,0.171461,32768
884,0.268453,0.093210,0.175243,0.175234,32768
407,0.232326,0.102381,0.129945,0.129935,32768
279,0.227636,0.105351,0.122285,0.122275,32768
599,0.229155,0.097858,0.131297,0.131287,32768
215,0.224664,0.096241,0.128423,0.128414,32768
471,0.231980,0.092623,0.139357,0.139347,32768
919,0.223560,0.101179,0.122381,0.122374,32768
343,0.228014,0.094522,0.133492,0.133483,32768
727,0.228921,0.096384,0.132537,0.132530,32768
23,0.227975,0.104812,0.123163,0.123152,32768
663,0.228053,0.099776,0.128277,0.128265,32768
87,0.229891,0.095990,0.133901,0.133896,32768
535,0.232078,0.096973,0.135105,0.135101,32768
791,0.229377,0.104379,0.124998,0.124988,32768
855,0.224159,0.096571,0.127588,0.127575,32768
151,0.225912,0.104625,0.121287,0.121265,32768
983,0.223423,0.096606,0.126817,0.126809,32768
483,0.238782,0.079692,0.159090,0.159086,32768
867,0.231760,0.083486,0.148274,0.148264,32768
675,0.236334,0.086524,0.149810,0.149806,32768
739,0.236456,0.085815,0.150641,0.150636,32768
163,0.238361,0.083493,0.154868,0.154860,32768
611,0.231534,0.085822,0.145712,0.145708,32768
419,0.238914,0.087113,0.151801,0.151790,32768
643,0.230156,0.093979,0.136177,0.136169,32768
670,0.266539,0.084777,0.181762,0.181757,32768
798,0.266276,0.080053,0.186223,0.186217,32768
990,0.248946,0.090098,0.158848,0.158840,32768
478,0.271978,0.115734,0.156244,0.156234,32768
286,0.254916,0.086300,0.168616,0.168607,32768
734,0.265623,0.120731,0.144892,0.144886,32768
350,0.262255,0.081683,0.180572,0.180566,32768
30,0.251027,0.088584,0.162443,0.162439,32768
414,0.261707,0.082921,0.178786,0.178781,32768
926,0.256800,0.087258,0.169542,0.169538,32768
606,0.262001,0.080096,0.181905,0.181896,32768
542,0.261848,0.084474,0.177374,0.177369,32768
94,0.251564,0.082083,0.169481,0.169476,32768
222,0.254101,0.077845,0.176256,0.176253,32768
862,0.257641,0.078686,0.178955,0.178947,32768
158,0.250707,0.089584,0.161123,0.161121,32768
519,0.239802,0.081652,0.158150,0.158146,32768
775,0.229113,0.088521,0.140592,0.140583,32768
647,0.230015,0.086748,0.143267,0.143261,32768
391,0.241543,0.085970,0.155573,0.155564,32768
7,0.246108,0.079677,0.166431,0.166422,32768
711,0.231009,0.078289,0.152720,0.152713,32768
199,0.246899,0.070808,0.176091,0.176086,32768
794,0.250515,0.089392,0.161123,0.161115,32768
154,0.238842,0.087725,0.151117,0.151106,32768
538,0.249552,0.085234,0.164318,0.164315,32768
282,0.243903,0.085477,0.158426,0.158421,32768
666,0.250463,0.087063,0.163400,0.163395,32768
346,0.248836,0.087994,0.160842,0.160835,32768
858,0.244684,0.089571,0.155113,0.155103,32768
730,0.250871,0.088110,0.162761,0.162756,32768
26,0.238098,0.086145,0.151953,0.151943,32768
602,0.249108,0.088242,0.160866,0.160859,32768
410,0.249469,0.085266,0.164203,0.164189,32768
284,0.273318,0.082020,0.191298,0.191286,32768
924,0.267499,0.084844,0.182655,0.182646,32768
796,0.275604,0.079989,0.195615,0.195603,32768
732,0.284481,0.080147,0.204334,0.204322,32768
668,0.275649,0.079331,0.196318,0.196313,32768
348,0.273327,0.082975,0.190352,0.190341,32768
156,0.264338,0.083739,0.180599,0.180594,32768
604,0.274933,0.080659,0.194274,0.194266,32768
412,0.280149,0.087092,0.193057,0.193050,32768
860,0.275223,0.082983,0.192240,0.192233,32768
220,0.267720,0.083594,0.184126,0.184117,32768
28,0.262514,0.085724,0.176790,0.176783,32768
92,0.268337,0.087404,0.180933,0.180925,32768
476,0.279129,0.077522,0.201607,0.201604,32768
540,0.280082,0.083950,0.196132,0.196116,32768
78,0.255837,0.100340,0.155497,0.155487,32768
502,0.249386,0.089637,0.159749,0.159742,32768
822,0.243056,0.097022,0.146034,0.146025,32768
374,0.246251,0.093326,0.152925,0.152916,32768
886,0.240463,0.093613,0.146850,0.146841,32768
950,0.243503,0.095125,0.148378,0.148369,32768
553,0.233842,0.076262,0.157580,0.157575,32768
681,0.225671,0.079706,0.145965,0.145957,32768
809,0.224635,0.081897,0.142738,0.142732,32768
617,0.234275,0.080187,0.154088,0.154084,32768
873,0.233986,0.080407,0.153579,0.153574,32768
41,0.240362,0.072632,0.167730,0.167723,32768
361,0.235756,0.079436,0.156320,0.156319,32768
105,0.240633,0.074624,0.166009,0.166001,32768
169,0.240723,0.075779,0.164944,0.164940,32768
489,0.243684,0.075773,0.167911,0.167905,32768
297,0.235290,0.079230,0.156060,0.156054,32768
377,0.229770,0.085356,0.144414,0.144406,32768
568,0.302840,0.087674,0.215166,0.215156,32768
952,0.293026,0.094721,0.198305,0.198289,32768
56,0.298026,0.091449,0.206577,0.206570,32768
120,0.296275,0.095090,0.201185,0.201175,32768
171,0.240570,0.080532,0.160038,0.160033,32768
601,0.229280,0.093157,0.136123,0.136118,32768
731,0.241723,0.080580,0.161143,0.161138,32768
724,0.269391,0.095098,0.174293,0.174288,32768
788,0.267609,0.098738,0.168871,0.168866,32768
468,0.271159,0.094305,0.176854,0.176845,32768
84,0.273651,0.099374,0.174277,0.174272,32768
