Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.129732,0.009332,0.120400,0.120398,4096
0,0.129754,0.009395,0.120359,0.120356,4096
123,0.054271,0.009854,0.044417,0.044413,4096
46,0.061199,0.009784,0.051415,0.051411,4096
110,0.061225,0.009553,0.051672,0.051666,4096
22,0.054153,0.009851,0.044302,0.044299,4096
35,0.058749,0.009712,0.049037,0.049035,4096
99,0.058886,0.010400,0.048486,0.048480,4096
113,0.044299,0.010556,0.033743,0.033739,4096
49,0.044264,0.010185,0.034079,0.034078,4096
34,0.061480,0.009125,0.052355,0.052352,4096
98,0.061598,0.010039,0.051559,0.051556,4096
31,0.041244,0.009840,0.031404,0.031402,4096
74,0.054670,0.010332,0.044338,0.044334,4096
85,0.040826,0.009649,0.031177,0.031174,4096
21,0.035359,0.009574,0.025785,0.025783,4096
77,0.032099,0.009900,0.022199,0.022194,4096
42,0.054655,0.010089,0.044566,0.044563,4096
106,0.054584,0.008967,0.045617,0.045612,4096
27,0.054306,0.010074,0.044232,0.044230,4096
1,0.050484,0.009795,0.040689,0.040688,4096
65,0.050831,0.009734,0.041097,0.041094,4096
60,0.074168,0.009020,0.065148,0.065145,4096
25,0.034589,0.009722,0.024867,0.024861,4096
80,0.120318,0.009344,0.110974,0.110968,4096
16,0.120283,0.009486,0.110797,0.110792,4096
108,0.074202,0.010103,0.064099,0.064098,4096
44,0.074145,0.009736,0.064409,0.064406,4096
59,0.054294,0.009752,0.044542,0.044540,4096
95,0.041292,0.009542,0.031750,0.031746,4096
11,0.056707,0.009557,0.047150,0.047146,4096
75,0.056750,0.009974,0.046776,0.046774,4096
101,0.043969,0.010071,0.033898,0.033893,4096
45,0.031107,0.009163,0.021944,0.021941,4096
7,0.048921,0.009648,0.039273,0.039273,4096
71,0.048920,0.009795,0.039125,0.039121,4096
43,0.056699,0.009893,0.046806,0.046804,4096
70,0.054133,0.009690,0.044443,0.044435,4096
84,0.080983,0.009728,0.071255,0.071254,4096
