Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.015804,0.875648,0.140156,0.140153,262144
0,1.023034,0.924765,0.098269,0.098255,262144
44,1.007451,0.880245,0.127206,0.127200,262144
108,1.006909,0.878940,0.127969,0.127960,262144
54,0.963171,0.879393,0.083778,0.083773,262144
118,0.968388,0.874830,0.093558,0.093549,262144
87,0.970300,0.879296,0.091004,0.091001,262144
23,0.970374,0.877361,0.093013,0.093010,262144
98,0.984568,0.878381,0.106187,0.106184,262144
28,1.008563,0.880338,0.128225,0.128217,262144
92,1.003755,0.878833,0.124922,0.124915,262144
52,1.004553,0.877997,0.126556,0.126546,262144
33,0.983981,0.879431,0.104550,0.104545,262144
97,0.984430,0.873543,0.110887,0.110881,262144
84,1.006106,0.877729,0.128377,0.128373,262144
20,1.012094,0.883360,0.128734,0.128729,262144
53,0.979807,0.880688,0.099119,0.099112,262144
127,0.988429,0.873348,0.115081,0.115072,262144
63,0.985111,0.878717,0.106394,0.106385,262144
31,0.988608,0.879930,0.108678,0.108673,262144
61,0.979261,0.883313,0.095948,0.095945,262144
125,0.983281,0.874911,0.108370,0.108364,262144
10,0.997104,0.879469,0.117635,0.117628,262144
72,1.002870,0.876551,0.126319,0.126310,262144
8,1.004224,0.884673,0.119551,0.119542,262144
99,0.988090,0.875785,0.112305,0.112294,262144
35,0.987599,0.880759,0.106840,0.106835,262144
75,0.978845,0.880271,0.098574,0.098570,262144
11,0.987737,0.876010,0.111727,0.111723,262144
45,0.979709,0.880975,0.098734,0.098728,262144
83,0.975282,0.876685,0.098597,0.098594,262144
19,0.980497,0.878529,0.101968,0.101965,262144
77,0.973309,0.875342,0.097967,0.097962,262144
117,0.986402,0.879465,0.106937,0.106934,262144
116,1.012531,0.875249,0.137282,0.137272,262144
18,0.995401,0.879922,0.115479,0.115466,262144
94,0.988933,0.877193,0.111740,0.111733,262144
30,0.993985,0.878870,0.115115,0.115108,262144
90,0.999417,0.878896,0.120521,0.120510,262144
65,0.979053,0.876439,0.102614,0.102607,262144
1,0.988421,0.884334,0.104087,0.104082,262144
93,0.978396,0.874201,0.104195,0.104189,262144
95,0.984865,0.873091,0.111774,0.111764,262144
58,1.002199,0.882893,0.119306,0.119305,262144
122,1.001401,0.876340,0.125061,0.125051,262144
78,0.988651,0.874834,0.113817,0.113810,262144
112,1.022089,0.877980,0.144109,0.144100,262144
48,1.017330,0.880057,0.137273,0.137266,262144
120,1.003292,0.876991,0.126301,0.126297,262144
56,1.003510,0.882964,0.120546,0.120540,262144
67,0.981876,0.878075,0.103801,0.103794,262144
109,0.979577,0.877122,0.102455,0.102447,262144
22,0.974142,0.877804,0.096338,0.096330,262144
17,0.985430,0.879220,0.106210,0.106202,262144
103,0.971636,0.882202,0.089434,0.089427,262144
89,0.972311,0.878503,0.093808,0.093800,262144
123,0.976923,0.877753,0.099170,0.099159,262144
73,0.969381,0.872627,0.096754,0.096752,262144
34,0.984423,0.879447,0.104976,0.104970,262144
101,0.980263,0.882813,0.097450,0.097440,262144
57,0.972910,0.877903,0.095007,0.095003,262144
104,1.003759,0.877435,0.126324,0.126318,262144
29,0.983625,0.881911,0.101714,0.101711,262144
91,0.971321,0.870740,0.100581,0.100577,262144
47,0.992875,0.880956,0.111919,0.111910,262144
43,0.983711,0.879265,0.104446,0.104431,262144
4,1.015443,0.879453,0.135990,0.135985,262144
68,1.004147,0.874023,0.130124,0.130122,262144
50,0.989807,0.874724,0.115083,0.115077,262144
113,0.985765,0.873101,0.112664,0.112658,262144
12,1.011802,0.880430,0.131372,0.131364,262144
39,0.971819,0.883238,0.088581,0.088573,262144
13,0.984255,0.879610,0.104645,0.104639,262144
37,0.979536,0.873803,0.105733,0.105730,262144
86,0.971898,0.877635,0.094263,0.094258,262144
81,0.982410,0.875743,0.106667,0.106658,262144
6,0.986335,0.877068,0.109267,0.109265,262144
14,0.997502,0.877668,0.119834,0.119828,262144
74,0.992296,0.873966,0.118330,0.118324,262144
42,0.994937,0.880959,0.113978,0.113971,262144
59,0.974783,0.879493,0.095290,0.095284,262144
76,1.002864,0.874404,0.128460,0.128456,262144
69,0.976139,0.878230,0.097909,0.097901,262144
85,0.980781,0.875949,0.104832,0.104827,262144
21,0.985872,0.877797,0.108075,0.108070,262144
36,1.009038,0.877810,0.131228,0.131219,262144
60,1.004176,0.880137,0.124039,0.124032,262144
15,0.996604,0.879336,0.117268,0.117262,262144
79,0.987428,0.876464,0.110964,0.110958,262144
3,0.993165,0.877824,0.115341,0.115332,262144
121,0.972096,0.871562,0.100534,0.100527,262144
7,0.973722,0.878488,0.095234,0.095228,262144
16,1.021797,0.884148,0.137649,0.137640,262144
88,1.003265,0.873153,0.130112,0.130100,262144
24,1.003416,0.879649,0.123767,0.123763,262144
96,1.019469,0.876871,0.142598,0.142593,262144
80,1.018210,0.880498,0.137712,0.137706,262144
119,0.970716,0.873783,0.096933,0.096929,262144
55,0.970005,0.879944,0.090061,0.090051,262144
49,0.981530,0.881442,0.100088,0.100082,262144
51,0.971281,0.879548,0.091733,0.091729,262144
115,0.977891,0.874313,0.103578,0.103571,262144
126,0.993829,0.875193,0.118636,0.118631,262144
62,0.989157,0.876266,0.112891,0.112885,262144
9,0.971580,0.882142,0.089438,0.089436,262144
5,0.987198,0.879130,0.108068,0.108062,262144
124,1.008188,0.875990,0.132198,0.132191,262144
41,0.969985,0.880436,0.089549,0.089545,262144
105,0.969736,0.875713,0.094023,0.094012,262144
71,0.970697,0.876726,0.093971,0.093967,262144
111,0.992679,0.872267,0.120412,0.120406,262144
40,1.003687,0.877956,0.125731,0.125727,262144
100,1.009716,0.873378,0.136338,0.136329,262144
106,0.994469,0.879403,0.115066,0.115057,262144
2,0.987945,0.878461,0.109484,0.109483,262144
66,0.978131,0.873122,0.105009,0.105003,262144
110,0.994326,0.875496,0.118830,0.118821,262144
46,0.994545,0.878895,0.115650,0.115642,262144
107,0.983591,0.877065,0.106526,0.106516,262144
27,0.975179,0.879457,0.095722,0.095716,262144
70,0.979328,0.875964,0.103364,0.103355,262144
26,1.002715,0.880127,0.122588,0.122583,262144
82,0.990683,0.874447,0.116236,0.116226,262144
38,0.980266,0.877504,0.102762,0.102753,262144
102,0.980905,0.878829,0.102076,0.102072,262144
114,0.995877,0.878344,0.117533,0.117529,262144
32,1.019076,0.878128,0.140948,0.140940,262144
25,0.973941,0.878914,0.095027,0.095019,262144
