Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,1.065537,0.933604,0.131933,0.131929,32768
64,1.066747,0.941420,0.125327,0.125322,32768
0,1.069663,0.976091,0.093572,0.093571,32768
128,1.064526,0.936770,0.127756,0.127750,32768
175,1.004593,0.935366,0.069227,0.069225,32768
149,1.001584,0.932542,0.069042,0.069032,32768
21,1.007644,0.940293,0.067351,0.067342,32768
213,1.006088,0.934800,0.071288,0.071282,32768
85,1.006691,0.932628,0.074063,0.074056,32768
241,1.015593,0.933045,0.082548,0.082542,32768
49,1.015618,0.942431,0.073187,0.073178,32768
177,1.012380,0.934571,0.077809,0.077802,32768
113,1.013089,0.932630,0.080459,0.080452,32768
12,1.038603,0.933010,0.105593,0.105588,32768
140,1.032186,0.936583,0.095603,0.095600,32768
30,1.017796,0.933288,0.084508,0.084501,32768
158,1.015623,0.937957,0.077666,0.077663,32768
222,1.016983,0.932907,0.084076,0.084068,32768
94,1.016280,0.932441,0.083839,0.083838,32768
135,0.989389,0.939465,0.049924,0.049914,32768
71,0.994649,0.943224,0.051425,0.051422,32768
199,0.992997,0.931954,0.061043,0.061038,32768
7,0.994449,0.933549,0.060900,0.060893,32768
234,1.012902,0.935877,0.077025,0.077016,32768
106,1.009916,0.937512,0.072404,0.072399,32768
42,1.014269,0.936242,0.078027,0.078022,32768
170,1.008446,0.939155,0.069291,0.069286,32768
53,1.007662,0.936969,0.070693,0.070690,32768
168,1.044562,0.937126,0.107436,0.107431,32768
38,1.026880,0.933235,0.093645,0.093641,32768
166,1.022645,0.939670,0.082975,0.082961,32768
230,1.026136,0.937030,0.089106,0.089099,32768
102,1.021814,0.938891,0.082923,0.082917,32768
3,1.009843,0.933782,0.076061,0.076058,32768
60,1.026561,0.935002,0.091559,0.091554,32768
252,1.027753,0.931748,0.096005,0.096001,32768
188,1.025871,0.939398,0.086473,0.086461,32768
124,1.025261,0.930988,0.094273,0.094269,32768
208,1.051583,0.935436,0.116147,0.116141,32768
80,1.052247,0.933378,0.118869,0.118860,32768
144,1.050085,0.942340,0.107745,0.107738,32768
16,1.055035,0.933217,0.121818,0.121811,32768
169,1.000838,0.938129,0.062709,0.062705,32768
41,1.006919,0.933433,0.073486,0.073479,32768
233,1.005659,0.932102,0.073557,0.073549,32768
105,1.002494,0.928749,0.073745,0.073740,32768
62,1.017996,0.933454,0.084542,0.084536,32768
36,1.041317,0.933938,0.107379,0.107371,32768
164,1.039043,0.937862,0.101181,0.101175,32768
100,1.039884,0.939544,0.100340,0.100336,32768
228,1.039631,0.933023,0.106608,0.106606,32768
184,1.043725,0.938531,0.105194,0.105189,32768
120,1.043480,0.929278,0.114202,0.114197,32768
56,1.048164,0.933016,0.115148,0.115141,32768
248,1.047904,0.937948,0.109956,0.109948,32768
