Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,0.957093,0.295142,0.661951,0.661943,262144
128,0.956956,0.299585,0.657371,0.657359,262144
384,0.957249,0.299487,0.657762,0.657751,262144
256,0.958434,0.312587,0.645847,0.645842,262144
0,0.955278,0.300732,0.654546,0.654544,262144
192,0.957552,0.296392,0.661160,0.661159,262144
80,0.921597,0.306567,0.615030,0.615028,262144
144,0.921597,0.306756,0.614841,0.614837,262144
16,0.921949,0.302727,0.619222,0.619217,262144
336,0.922155,0.305434,0.616721,0.616716,262144
464,0.920933,0.305376,0.615557,0.615549,262144
272,0.921637,0.301693,0.619944,0.619941,262144
400,0.921996,0.305399,0.616597,0.616592,262144
208,0.921388,0.305550,0.615838,0.615834,262144
148,0.881478,0.303347,0.578131,0.578123,262144
20,0.880710,0.301160,0.579550,0.579546,262144
84,0.881333,0.301051,0.580282,0.580274,262144
404,0.881063,0.301395,0.579668,0.579666,262144
36,0.878645,0.294194,0.584451,0.584449,262144
164,0.879730,0.299823,0.579907,0.579900,262144
420,0.880193,0.296501,0.583692,0.583687,262144
228,0.877776,0.295844,0.581932,0.581930,262144
100,0.876983,0.296393,0.580590,0.580584,262144
356,0.874413,0.297886,0.576527,0.576521,262144
292,0.878324,0.295836,0.582488,0.582480,262144
484,0.877290,0.297574,0.579716,0.579712,262144
104,0.910019,0.289639,0.620380,0.620367,262144
296,0.910988,0.287847,0.623141,0.623132,262144
40,0.911374,0.290866,0.620508,0.620506,262144
488,0.907755,0.287021,0.620734,0.620730,262144
414,0.871070,0.298545,0.572525,0.572519,262144
264,0.911556,0.293000,0.618556,0.618550,262144
200,0.911004,0.288033,0.622971,0.622966,262144
72,0.910701,0.285603,0.625098,0.625093,262144
392,0.911208,0.293814,0.617394,0.617386,262144
8,0.911300,0.293531,0.617769,0.617764,262144
328,0.911099,0.289334,0.621765,0.621762,262144
136,0.911087,0.293214,0.617873,0.617871,262144
456,0.911542,0.281593,0.629949,0.629943,262144
408,0.901806,0.299744,0.602062,0.602060,262144
88,0.898210,0.292580,0.605630,0.605623,262144
472,0.899866,0.294363,0.605503,0.605499,262144
251,0.839783,0.290993,0.548790,0.548782,262144
281,0.844590,0.300075,0.544515,0.544512,262144
37,0.846394,0.293231,0.553163,0.553153,262144
447,0.845834,0.298724,0.547110,0.547099,262144
63,0.845202,0.297776,0.547426,0.547419,262144
383,0.846156,0.298052,0.548104,0.548099,262144
511,0.847178,0.298762,0.548416,0.548406,262144
255,0.847316,0.300639,0.546677,0.546672,262144
61,0.849800,0.298139,0.551661,0.551659,262144
11,0.852010,0.307098,0.544912,0.544907,262144
267,0.851557,0.302722,0.548835,0.548828,262144
395,0.852306,0.303637,0.548669,0.548664,262144
331,0.852596,0.300989,0.551607,0.551603,262144
459,0.852832,0.300753,0.552079,0.552070,262144
75,0.852648,0.299211,0.553437,0.553434,262144
203,0.852603,0.299156,0.553447,0.553432,262144
139,0.852229,0.306200,0.546029,0.546023,262144
105,0.852599,0.303057,0.549542,0.549535,262144
425,0.853765,0.300815,0.552950,0.552944,262144
361,0.853056,0.301037,0.552019,0.552011,262144
233,0.852834,0.300070,0.552764,0.552760,262144
41,0.853568,0.301121,0.552447,0.552440,262144
169,0.853290,0.296655,0.556635,0.556631,262144
489,0.852945,0.295876,0.557069,0.557062,262144
297,0.853236,0.300402,0.552834,0.552826,262144
184,0.903414,0.295930,0.607484,0.607479,262144
312,0.903977,0.297385,0.606592,0.606586,262144
248,0.896767,0.282726,0.614041,0.614038,262144
376,0.904831,0.287780,0.617051,0.617044,262144
120,0.904803,0.289429,0.615374,0.615372,262144
504,0.904553,0.284328,0.620225,0.620219,262144
440,0.894333,0.296557,0.597776,0.597767,262144
56,0.901706,0.289070,0.612636,0.612631,262144
141,0.849609,0.305991,0.543618,0.543614,262144
68,0.885284,0.290560,0.594724,0.594716,262144
196,0.886712,0.288713,0.597999,0.597996,262144
4,0.874257,0.296310,0.577947,0.577940,262144
86,0.862279,0.297554,0.564725,0.564718,262144
317,0.850321,0.302713,0.547608,0.547601,262144
445,0.850083,0.294866,0.555217,0.555216,262144
189,0.850290,0.301149,0.549141,0.549137,262144
381,0.849830,0.297219,0.552611,0.552607,262144
509,0.850153,0.291812,0.558341,0.558337,262144
125,0.850485,0.297019,0.553466,0.553459,262144
253,0.850329,0.297275,0.553054,0.553053,262144
151,0.833333,0.295853,0.537480,0.537475,262144
176,0.923755,0.301317,0.622438,0.622430,262144
304,0.922065,0.303466,0.618599,0.618596,262144
48,0.923769,0.301605,0.622164,0.622162,262144
496,0.921699,0.299103,0.622596,0.622587,262144
240,0.923702,0.300592,0.623110,0.623106,262144
368,0.923678,0.300902,0.622776,0.622773,262144
112,0.923020,0.302580,0.620440,0.620434,262144
432,0.923463,0.301582,0.621881,0.621877,262144
319,0.844504,0.300296,0.544208,0.544204,262144
127,0.847187,0.300083,0.547104,0.547094,262144
191,0.846662,0.305784,0.540878,0.540877,262144
259,0.856769,0.287340,0.569429,0.569425,262144
244,0.880903,0.301160,0.579743,0.579740,262144
180,0.880914,0.304264,0.576650,0.576640,262144
308,0.880781,0.306084,0.574697,0.574693,262144
116,0.880609,0.302210,0.578399,0.578393,262144
372,0.880940,0.298922,0.582018,0.582014,262144
500,0.880229,0.296685,0.583544,0.583538,262144
436,0.880913,0.302255,0.578658,0.578653,262144
52,0.880910,0.304106,0.576804,0.576802,262144
187,0.841062,0.294706,0.546356,0.546352,262144
309,0.849485,0.311478,0.538007,0.538001,262144
81,0.833264,0.308585,0.524679,0.524675,262144
337,0.833781,0.305739,0.528042,0.528036,262144
401,0.834413,0.308397,0.526016,0.526012,262144
465,0.833905,0.306669,0.527236,0.527232,262144
209,0.833997,0.307020,0.526977,0.526971,262144
145,0.834237,0.307256,0.526981,0.526980,262144
17,0.834235,0.305900,0.528335,0.528331,262144
273,0.833483,0.309217,0.524266,0.524260,262144
385,0.860822,0.305303,0.555519,0.555516,262144
1,0.860666,0.302754,0.557912,0.557909,262144
257,0.861186,0.308420,0.552766,0.552760,262144
449,0.861221,0.303830,0.557391,0.557382,262144
193,0.861229,0.304302,0.556927,0.556925,262144
321,0.860821,0.304507,0.556314,0.556309,262144
65,0.860974,0.304993,0.555981,0.555975,262144
129,0.860950,0.302953,0.557997,0.557989,262144
140,0.898920,0.304015,0.594905,0.594898,262144
12,0.900189,0.304193,0.595996,0.595989,262144
396,0.900243,0.301030,0.599213,0.599205,262144
268,0.900487,0.296266,0.604221,0.604216,262144
204,0.898666,0.296228,0.602438,0.602433,262144
332,0.899962,0.298655,0.601307,0.601301,262144
460,0.900458,0.297485,0.602973,0.602968,262144
76,0.899020,0.298746,0.600274,0.600269,262144
30,0.869975,0.292306,0.577669,0.577659,262144
158,0.869901,0.293545,0.576356,0.576352,262144
94,0.872398,0.300445,0.571953,0.571951,262144
350,0.871572,0.299389,0.572183,0.572177,262144
