Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,1.306206,1.205138,0.101068,0.101067,32768
64,1.302708,1.204463,0.098245,0.098236,32768
0,1.302123,1.207586,0.094537,0.094535,32768
289,1.292669,1.184737,0.107932,0.107928,32768
417,1.294364,1.200613,0.093751,0.093748,32768
161,1.292526,1.188395,0.104131,0.104120,32768
481,1.289881,1.175211,0.114670,0.114666,32768
33,1.291588,1.185186,0.106402,0.106398,32768
97,1.290545,1.186183,0.104362,0.104359,32768
353,1.291894,1.180571,0.111323,0.111317,32768
225,1.291253,1.182416,0.108837,0.108831,32768
292,1.306752,1.203622,0.103130,0.103126,32768
164,1.306891,1.203772,0.103119,0.103112,32768
228,1.306799,1.213348,0.093451,0.093448,32768
356,1.306708,1.206158,0.100550,0.100548,32768
36,1.307241,1.215224,0.092017,0.092013,32768
484,1.307170,1.206740,0.100430,0.100423,32768
100,1.307113,1.208539,0.098574,0.098572,32768
420,1.306787,1.201238,0.105549,0.105544,32768
445,1.291368,1.209736,0.081632,0.081626,32768
509,1.289531,1.205340,0.084191,0.084185,32768
381,1.290016,1.204186,0.085830,0.085827,32768
434,1.309210,1.207389,0.101821,0.101817,32768
50,1.308648,1.208937,0.099711,0.099698,32768
178,1.310137,1.215340,0.094797,0.094796,32768
485,1.294844,1.210328,0.084516,0.084510,32768
171,1.294341,1.212905,0.081436,0.081435,32768
29,1.290584,1.202762,0.087822,0.087819,32768
21,1.297902,1.220337,0.077565,0.077554,32768
88,1.309119,1.203989,0.105130,0.105121,32768
24,1.311172,1.217430,0.093742,0.093740,32768
408,1.311057,1.218496,0.092561,0.092559,32768
280,1.310968,1.217455,0.093513,0.093509,32768
472,1.310532,1.206567,0.103965,0.103958,32768
344,1.310506,1.215679,0.094827,0.094818,32768
216,1.310159,1.209917,0.100242,0.100241,32768
152,1.311327,1.230242,0.081085,0.081083,32768
114,1.310717,1.220959,0.089758,0.089752,32768
306,1.309842,1.207402,0.102440,0.102436,32768
242,1.310924,1.221697,0.089227,0.089225,32768
370,1.310659,1.216021,0.094638,0.094635,32768
498,1.310777,1.218974,0.091803,0.091797,32768
330,1.305866,1.203780,0.102086,0.102082,32768
266,1.305473,1.198175,0.107298,0.107290,32768
394,1.308289,1.214503,0.093786,0.093779,32768
407,1.298175,1.215438,0.082737,0.082734,32768
279,1.298081,1.215354,0.082727,0.082723,32768
151,1.298440,1.210982,0.087458,0.087455,32768
343,1.297838,1.207986,0.089852,0.089847,32768
400,1.308177,1.202133,0.106044,0.106037,32768
16,1.308859,1.213236,0.095623,0.095617,32768
144,1.309241,1.202115,0.107126,0.107124,32768
272,1.309499,1.202213,0.107286,0.107280,32768
208,1.309115,1.203935,0.105180,0.105176,32768
464,1.309636,1.201694,0.107942,0.107935,32768
336,1.309400,1.208677,0.100723,0.100721,32768
80,1.308705,1.209791,0.098914,0.098899,32768
131,1.295241,1.204545,0.090696,0.090689,32768
45,1.293629,1.216519,0.077110,0.077103,32768
302,1.304171,1.208461,0.095710,0.095706,32768
238,1.306129,1.196959,0.109170,0.109168,32768
110,1.305993,1.193815,0.112178,0.112172,32768
430,1.305935,1.211628,0.094307,0.094300,32768
46,1.306113,1.219445,0.086668,0.086662,32768
366,1.306467,1.205952,0.100515,0.100511,32768
494,1.306332,1.199750,0.106582,0.106580,32768
174,1.305811,1.206921,0.098890,0.098887,32768
403,1.297877,1.199469,0.098408,0.098403,32768
275,1.297902,1.206766,0.091136,0.091125,32768
83,1.297663,1.208826,0.088837,0.088836,32768
211,1.298714,1.220648,0.078066,0.078063,32768
339,1.298538,1.215218,0.083320,0.083315,32768
467,1.297888,1.208085,0.089803,0.089800,32768
19,1.297530,1.208283,0.089247,0.089241,32768
147,1.298889,1.221627,0.077262,0.077253,32768
9,1.295342,1.217315,0.078027,0.078020,32768
73,1.294652,1.205431,0.089221,0.089218,32768
457,1.294609,1.213905,0.080704,0.080703,32768
265,1.292854,1.202883,0.089971,0.089970,32768
137,1.295403,1.208666,0.086737,0.086730,32768
201,1.295248,1.207113,0.088135,0.088129,32768
197,1.293394,1.209374,0.084020,0.084017,32768
69,1.294375,1.206977,0.087398,0.087396,32768
325,1.294367,1.211160,0.083207,0.083205,32768
5,1.295438,1.221498,0.073940,0.073939,32768
453,1.294593,1.212207,0.082386,0.082384,32768
389,1.294742,1.208421,0.086321,0.086318,32768
133,1.295207,1.208964,0.086243,0.086238,32768
261,1.294869,1.210854,0.084015,0.084009,32768
432,1.307548,1.205080,0.102468,0.102465,32768
112,1.309129,1.206632,0.102497,0.102494,32768
240,1.309941,1.213683,0.096258,0.096253,32768
304,1.308567,1.209677,0.098890,0.098885,32768
392,1.307919,1.211380,0.096539,0.096530,32768
456,1.307672,1.208796,0.098876,0.098872,32768
136,1.307815,1.223678,0.084137,0.084133,32768
109,1.292913,1.209905,0.083008,0.083001,32768
286,1.301661,1.208512,0.093149,0.093149,32768
329,1.293065,1.204455,0.088610,0.088603,32768
393,1.295445,1.216131,0.079314,0.079312,32768
316,1.304940,1.217813,0.087127,0.087126,32768
98,1.305291,1.212138,0.093153,0.093146,32768
357,1.294666,1.213962,0.080704,0.080693,32768
273,1.298372,1.219499,0.078873,0.078864,32768
424,1.307828,1.221519,0.086309,0.086308,32768
142,1.304683,1.187580,0.117103,0.117095,32768
294,1.306699,1.212078,0.094621,0.094614,32768
166,1.307318,1.214962,0.092356,0.092351,32768
486,1.304479,1.199806,0.104673,0.104670,32768
102,1.305442,1.197459,0.107983,0.107974,32768
358,1.305886,1.202704,0.103182,0.103176,32768
38,1.307543,1.216868,0.090675,0.090672,32768
422,1.306326,1.216611,0.089715,0.089709,32768
230,1.304321,1.209175,0.095146,0.095142,32768
1,1.291133,1.196283,0.094850,0.094844,32768
129,1.290430,1.196587,0.093843,0.093840,32768
257,1.293309,1.209102,0.084207,0.084201,32768
449,1.293803,1.207882,0.085921,0.085919,32768
65,1.292563,1.202833,0.089730,0.089729,32768
385,1.295744,1.193201,0.102543,0.102541,32768
193,1.291585,1.211603,0.079982,0.079980,32768
321,1.292637,1.202691,0.089946,0.089940,32768
267,1.293934,1.199781,0.094153,0.094145,32768
395,1.294199,1.219148,0.075051,0.075043,32768
139,1.294165,1.206992,0.087173,0.087169,32768
203,1.293708,1.202456,0.091252,0.091250,32768
459,1.294289,1.207661,0.086628,0.086616,32768
75,1.293498,1.212874,0.080624,0.080613,32768
331,1.293474,1.206229,0.087245,0.087241,32768
11,1.294048,1.208590,0.085458,0.085452,32768
319,1.290210,1.198857,0.091353,0.091347,32768
447,1.293425,1.206141,0.087284,0.087282,32768
127,1.286414,1.194349,0.092065,0.092060,32768
383,1.291469,1.197580,0.093889,0.093882,32768
255,1.289236,1.203864,0.085372,0.085368,32768
511,1.289991,1.199838,0.090153,0.090149,32768
191,1.287597,1.194887,0.092710,0.092703,32768
63,1.288303,1.196522,0.091781,0.091777,32768
