Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.135432,0.009572,0.125860,0.125853,4096
192,0.135422,0.009234,0.126188,0.126184,4096
0,0.135447,0.009370,0.126077,0.126072,4096
128,0.135435,0.009713,0.125722,0.125719,4096
42,0.056081,0.009963,0.046118,0.046115,4096
170,0.056275,0.009695,0.046580,0.046580,4096
234,0.056108,0.010032,0.046076,0.046073,4096
106,0.056223,0.009812,0.046411,0.046410,4096
44,0.075974,0.009886,0.066088,0.066083,4096
172,0.076241,0.009599,0.066642,0.066640,4096
108,0.076269,0.009843,0.066426,0.066422,4096
236,0.076117,0.008682,0.067435,0.067429,4096
155,0.036238,0.010482,0.025756,0.025754,4096
212,0.076032,0.009538,0.066494,0.066489,4096
84,0.076062,0.009613,0.066449,0.066445,4096
20,0.076017,0.009667,0.066350,0.066346,4096
148,0.075899,0.008981,0.066918,0.066913,4096
115,0.042777,0.009854,0.032923,0.032918,4096
61,0.031830,0.009760,0.022070,0.022066,4096
189,0.031994,0.009594,0.022400,0.022397,4096
253,0.030198,0.009184,0.021014,0.021009,4096
125,0.035307,0.009597,0.025710,0.025705,4096
167,0.046213,0.009916,0.036297,0.036293,4096
39,0.046074,0.010035,0.036039,0.036039,4096
231,0.046184,0.010164,0.036020,0.036016,4096
103,0.046172,0.008801,0.037371,0.037370,4096
53,0.050808,0.010120,0.040688,0.040687,4096
245,0.050792,0.009565,0.041227,0.041222,4096
19,0.042987,0.009950,0.033037,0.033037,4096
147,0.042946,0.009969,0.032977,0.032973,4096
211,0.042951,0.009590,0.033361,0.033358,4096
83,0.042990,0.009933,0.033057,0.033056,4096
56,0.096182,0.009976,0.086206,0.086206,4096
184,0.096190,0.009596,0.086594,0.086590,4096
120,0.096162,0.009905,0.086257,0.086250,4096
248,0.096154,0.009653,0.086501,0.086499,4096
17,0.044932,0.009773,0.035159,0.035155,4096
141,0.048990,0.009897,0.039093,0.039089,4096
8,0.095911,0.009813,0.086098,0.086096,4096
200,0.096198,0.009742,0.086456,0.086452,4096
72,0.096209,0.009768,0.086441,0.086435,4096
136,0.096182,0.009697,0.086485,0.086480,4096
43,0.046304,0.009734,0.036570,0.036565,4096
1,0.039395,0.010352,0.029043,0.029040,4096
31,0.036691,0.009829,0.026862,0.026858,4096
54,0.056159,0.009814,0.046345,0.046341,4096
182,0.056142,0.009690,0.046452,0.046449,4096
246,0.056180,0.009577,0.046603,0.046600,4096
118,0.056142,0.009649,0.046493,0.046492,4096
119,0.038893,0.009680,0.029213,0.029210,4096
55,0.038871,0.009699,0.029172,0.029168,4096
247,0.038874,0.009426,0.029448,0.029447,4096
183,0.038889,0.009995,0.028894,0.028890,4096
181,0.050870,0.009919,0.040951,0.040945,4096
117,0.050810,0.010070,0.040740,0.040734,4096
60,0.072936,0.009784,0.063152,0.063151,4096
188,0.072974,0.009919,0.063055,0.063053,4096
252,0.072790,0.009839,0.062951,0.062947,4096
124,0.072943,0.009716,0.063227,0.063224,4096
69,0.045948,0.009650,0.036298,0.036296,4096
5,0.041214,0.010162,0.031052,0.031046,4096
197,0.045851,0.009008,0.036843,0.036839,4096
133,0.045715,0.009613,0.036102,0.036097,4096
229,0.046076,0.009891,0.036185,0.036178,4096
40,0.096207,0.009570,0.086637,0.086635,4096
243,0.042896,0.009544,0.033352,0.033350,4096
51,0.042968,0.009852,0.033116,0.033113,4096
46,0.056205,0.009977,0.046228,0.046224,4096
174,0.056195,0.009836,0.046359,0.046357,4096
110,0.056236,0.009728,0.046508,0.046508,4096
238,0.056230,0.009677,0.046553,0.046549,4096
25,0.031842,0.009781,0.022061,0.022059,4096
250,0.056577,0.009535,0.047042,0.047039,4096
186,0.056804,0.009671,0.047133,0.047127,4096
58,0.056778,0.009699,0.047079,0.047076,4096
122,0.056755,0.009345,0.047410,0.047403,4096
154,0.056774,0.009251,0.047523,0.047519,4096
26,0.056481,0.009762,0.046719,0.046718,4096
80,0.119516,0.009407,0.110109,0.110107,4096
208,0.119390,0.009240,0.110150,0.110147,4096
82,0.064274,0.009645,0.054629,0.054626,4096
210,0.064264,0.009564,0.054700,0.054696,4096
18,0.064179,0.009869,0.054310,0.054306,4096
146,0.064213,0.009687,0.054526,0.054522,4096
145,0.044984,0.009915,0.035069,0.035068,4096
175,0.036099,0.009927,0.026172,0.026171,4096
63,0.036661,0.009526,0.027135,0.027133,4096
191,0.036770,0.009714,0.027056,0.027052,4096
127,0.036758,0.008488,0.028270,0.028267,4096
255,0.036640,0.009074,0.027566,0.027562,4096
94,0.056752,0.009888,0.046864,0.046862,4096
30,0.056535,0.009869,0.046666,0.046663,4096
222,0.056743,0.009814,0.046929,0.046926,4096
158,0.056670,0.009234,0.047436,0.047432,4096
99,0.044023,0.009772,0.034251,0.034248,4096
163,0.044036,0.009782,0.034254,0.034248,4096
227,0.044041,0.009769,0.034272,0.034267,4096
35,0.044051,0.009820,0.034231,0.034229,4096
