Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.147701,0.035911,0.111790,0.111785,32768
64,0.147705,0.034876,0.112829,0.112827,32768
15,0.077119,0.036461,0.040658,0.040656,32768
79,0.077144,0.036687,0.040457,0.040453,32768
10,0.087885,0.036195,0.051690,0.051688,32768
60,0.113011,0.036244,0.076767,0.076764,32768
124,0.113048,0.036549,0.076499,0.076496,32768
46,0.096410,0.036641,0.059769,0.059766,32768
96,0.147709,0.035071,0.112638,0.112634,32768
32,0.147644,0.033901,0.113743,0.113740,32768
105,0.074159,0.036641,0.037518,0.037512,32768
7,0.081921,0.036957,0.044964,0.044961,32768
71,0.081796,0.036113,0.045683,0.045679,32768
31,0.077041,0.037428,0.039613,0.039611,32768
95,0.077120,0.036704,0.040416,0.040413,32768
57,0.081161,0.036811,0.044350,0.044347,32768
115,0.083203,0.036476,0.046727,0.046726,32768
29,0.087756,0.036969,0.050787,0.050784,32768
127,0.077134,0.036615,0.040519,0.040517,32768
119,0.077323,0.037240,0.040083,0.040080,32768
53,0.084091,0.037189,0.046902,0.046899,32768
50,0.095701,0.036979,0.058722,0.058721,32768
114,0.095745,0.036795,0.058950,0.058948,32768
14,0.096465,0.036667,0.059798,0.059795,32768
111,0.077177,0.036996,0.040181,0.040174,32768
47,0.077100,0.038903,0.038197,0.038197,32768
98,0.093790,0.037426,0.056364,0.056359,32768
34,0.093696,0.035486,0.058210,0.058209,32768
42,0.087882,0.037192,0.050690,0.050687,32768
106,0.087847,0.036160,0.051687,0.051685,32768
51,0.083198,0.037389,0.045809,0.045808,32768
93,0.087756,0.036058,0.051698,0.051692,32768
116,0.107828,0.037138,0.070690,0.070687,32768
52,0.107789,0.036605,0.071184,0.071180,32768
73,0.074109,0.036813,0.037296,0.037293,32768
9,0.074132,0.036652,0.037480,0.037477,32768
20,0.107824,0.036991,0.070833,0.070832,32768
39,0.081977,0.036817,0.045160,0.045159,32768
58,0.087921,0.036751,0.051170,0.051170,32768
99,0.085069,0.036538,0.048531,0.048530,32768
35,0.085109,0.036262,0.048847,0.048843,32768
126,0.097147,0.036614,0.060533,0.060528,32768
62,0.097089,0.036910,0.060179,0.060176,32768
113,0.077184,0.036460,0.040724,0.040718,32768
49,0.077155,0.037022,0.040133,0.040130,32768
21,0.084056,0.037087,0.046969,0.046967,32768
85,0.084042,0.036523,0.047519,0.047515,32768
103,0.081981,0.036901,0.045080,0.045073,32768
109,0.085896,0.037426,0.048470,0.048465,32768
69,0.081933,0.036643,0.045290,0.045287,32768
5,0.081930,0.036395,0.045535,0.045535,32768
74,0.087854,0.035806,0.052048,0.052042,32768
30,0.097083,0.036324,0.060759,0.060757,32768
94,0.097125,0.036772,0.060353,0.060350,32768
48,0.147774,0.035698,0.112076,0.112075,32768
112,0.147580,0.035384,0.112196,0.112195,32768
41,0.074096,0.036550,0.037546,0.037539,32768
70,0.095785,0.035610,0.060175,0.060172,32768
6,0.095785,0.036730,0.059055,0.059055,32768
89,0.081169,0.036913,0.044256,0.044251,32768
123,0.083947,0.036794,0.047153,0.047150,32768
80,0.147615,0.034528,0.113087,0.113083,32768
97,0.075352,0.038318,0.037034,0.037030,32768
40,0.127130,0.036742,0.090388,0.090385,32768
81,0.077130,0.037184,0.039946,0.039940,32768
67,0.085150,0.036779,0.048371,0.048368,32768
91,0.083925,0.036111,0.047814,0.047814,32768
59,0.083935,0.036834,0.047101,0.047094,32768
13,0.085859,0.037618,0.048241,0.048239,32768
19,0.083142,0.036979,0.046163,0.046162,32768
83,0.083147,0.037206,0.045941,0.045940,32768
26,0.087927,0.036664,0.051263,0.051261,32768
125,0.087763,0.037201,0.050562,0.050559,32768
55,0.074952,0.036741,0.038211,0.038205,32768
8,0.127177,0.036864,0.090313,0.090311,32768
33,0.075253,0.036691,0.038562,0.038558,32768
110,0.096500,0.037012,0.059488,0.059485,32768
