Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,15.789460,0.231971,15.557489,15.557484,16777216
64,15.789512,0.226952,15.562560,15.562548,16777216
36,15.781294,0.224855,15.556439,15.556431,16777216
100,15.781621,0.224697,15.556924,15.556915,16777216
125,15.776693,0.225248,15.551445,15.551435,16777216
61,15.776446,0.225871,15.550575,15.550567,16777216
45,15.776557,0.226248,15.550309,15.550297,16777216
115,15.769601,0.226537,15.543064,15.543058,16777216
42,15.783351,0.225973,15.557378,15.557372,16777216
106,15.783783,0.225552,15.558231,15.558226,16777216
105,15.768293,0.224886,15.543407,15.543397,16777216
41,15.767081,0.226037,15.541044,15.541036,16777216
34,15.779033,0.226380,15.552653,15.552648,16777216
78,15.780469,0.224811,15.555658,15.555647,16777216
23,15.742831,0.226852,15.515979,15.515971,16777216
87,15.740545,0.227309,15.513236,15.513231,16777216
119,15.751058,0.226462,15.524596,15.524591,16777216
55,15.750474,0.227039,15.523435,15.523427,16777216
67,15.766451,0.224320,15.542131,15.542125,16777216
38,15.772642,0.225925,15.546717,15.546707,16777216
102,15.773183,0.226869,15.546314,15.546307,16777216
33,15.774404,0.226993,15.547411,15.547404,16777216
97,15.775250,0.227405,15.547845,15.547841,16777216
112,15.789411,0.226754,15.562657,15.562649,16777216
48,15.789212,0.225781,15.563431,15.563423,16777216
104,15.768330,0.225908,15.542422,15.542417,16777216
63,15.776990,0.226966,15.550024,15.550022,16777216
15,15.776915,0.226264,15.550651,15.550648,16777216
79,15.776413,0.226054,15.550359,15.550357,16777216
70,15.775655,0.226261,15.549394,15.549385,16777216
6,15.775855,0.226505,15.549350,15.549345,16777216
37,15.763129,0.224919,15.538210,15.538203,16777216
101,15.764467,0.226117,15.538350,15.538347,16777216
30,15.778421,0.225988,15.552433,15.552425,16777216
94,15.779675,0.226065,15.553610,15.553604,16777216
24,15.763810,0.225891,15.537919,15.537915,16777216
88,15.763366,0.225826,15.537540,15.537532,16777216
110,15.786750,0.228501,15.558249,15.558244,16777216
46,15.786160,0.226132,15.560028,15.560019,16777216
9,15.763592,0.226556,15.537036,15.537033,16777216
73,15.762476,0.226688,15.535788,15.535781,16777216
82,15.774556,0.225319,15.549237,15.549228,16777216
18,15.777001,0.226464,15.550537,15.550529,16777216
111,15.776754,0.226292,15.550462,15.550458,16777216
57,15.756143,0.227253,15.528890,15.528885,16777216
80,15.789478,0.226475,15.563003,15.563000,16777216
16,15.789426,0.226238,15.563188,15.563182,16777216
7,15.752455,0.226712,15.525743,15.525733,16777216
71,15.749642,0.223622,15.526020,15.526013,16777216
