Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,4.783917,0.009597,4.774320,4.774317,2097152
0,4.782420,0.010003,4.772417,4.772415,2097152
384,4.783646,0.010013,4.773633,4.773631,2097152
320,4.783857,0.009815,4.774042,4.774038,2097152
266,4.575370,0.010433,4.564937,4.564933,2097152
138,4.575274,0.010488,4.564786,4.564783,2097152
394,4.575368,0.010730,4.564638,4.564634,2097152
74,4.574625,0.009958,4.564667,4.564662,2097152
315,4.493381,0.010451,4.482930,4.482928,2097152
218,4.522543,0.010356,4.512187,4.512186,2097152
90,4.473646,0.010141,4.463505,4.463500,2097152
410,4.522584,0.010098,4.512486,4.512484,2097152
346,4.523261,0.010163,4.513098,4.513095,2097152
474,4.480714,0.010016,4.470698,4.470694,2097152
154,4.510129,0.010605,4.499524,4.499519,2097152
26,4.473521,0.010362,4.463159,4.463158,2097152
282,4.523520,0.010264,4.513256,4.513250,2097152
104,4.596315,0.009670,4.586645,4.586645,2097152
225,4.709244,0.010257,4.698987,4.698985,2097152
353,4.709171,0.009824,4.699347,4.699343,2097152
481,4.708450,0.010187,4.698263,4.698258,2097152
417,4.708975,0.010281,4.698694,4.698689,2097152
161,4.709251,0.010186,4.699065,4.699063,2097152
289,4.709253,0.010294,4.698959,4.698957,2097152
33,4.708111,0.010279,4.697832,4.697827,2097152
97,4.708594,0.010233,4.698361,4.698358,2097152
36,4.664298,0.010226,4.654072,4.654068,2097152
420,4.692821,0.010331,4.682490,4.682487,2097152
484,4.688224,0.009923,4.678301,4.678300,2097152
228,4.692903,0.010136,4.682767,4.682765,2097152
164,4.692899,0.010296,4.682603,4.682599,2097152
292,4.692935,0.010483,4.682452,4.682451,2097152
356,4.692865,0.009933,4.682932,4.682931,2097152
100,4.692033,0.010139,4.681894,4.681889,2097152
239,4.451908,0.009992,4.441916,4.441911,2097152
367,4.452638,0.010475,4.442163,4.442162,2097152
495,4.441691,0.010147,4.431544,4.431540,2097152
303,4.453201,0.010542,4.442659,4.442656,2097152
175,4.453438,0.010448,4.442990,4.442986,2097152
47,4.439232,0.010207,4.429025,4.429023,2097152
431,4.453164,0.010262,4.442902,4.442899,2097152
111,4.445833,0.009989,4.435844,4.435840,2097152
305,4.456673,0.010149,4.446524,4.446519,2097152
497,4.407393,0.009938,4.397455,4.397450,2097152
113,4.458965,0.010125,4.448840,4.448835,2097152
177,4.459870,0.010081,4.449789,4.449786,2097152
49,4.456844,0.010239,4.446605,4.446601,2097152
241,4.442457,0.009690,4.432767,4.432764,2097152
369,4.457257,0.010042,4.447215,4.447210,2097152
433,4.412673,0.010100,4.402573,4.402571,2097152
