Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.199107,0.074287,0.124820,0.124814,4096
320,0.198997,0.071821,0.127176,0.127170,4096
448,0.198917,0.070343,0.128574,0.128564,4096
116,0.157419,0.070604,0.086815,0.086807,4096
500,0.157364,0.072001,0.085363,0.085357,4096
244,0.157324,0.070427,0.086897,0.086891,4096
308,0.157266,0.071074,0.086192,0.086188,4096
372,0.157407,0.071262,0.086145,0.086139,4096
52,0.157368,0.070721,0.086647,0.086642,4096
436,0.157247,0.069795,0.087452,0.087450,4096
180,0.157366,0.070983,0.086383,0.086377,4096
47,0.119586,0.070185,0.049401,0.049396,4096
48,0.197134,0.070897,0.126237,0.126229,4096
432,0.197058,0.070434,0.126624,0.126619,4096
176,0.196974,0.070730,0.126244,0.126233,4096
304,0.196943,0.071015,0.125928,0.125922,4096
496,0.197076,0.070352,0.126724,0.126720,4096
368,0.196855,0.070458,0.126397,0.126388,4096
240,0.197088,0.070525,0.126563,0.126558,4096
112,0.196903,0.071260,0.125643,0.125638,4096
25,0.108746,0.071548,0.037198,0.037194,4096
409,0.108673,0.073012,0.035661,0.035648,4096
490,0.136540,0.072879,0.063661,0.063656,4096
234,0.136980,0.073053,0.063927,0.063924,4096
426,0.136765,0.072637,0.064128,0.064119,4096
42,0.136815,0.072479,0.064336,0.064332,4096
298,0.136551,0.074049,0.062502,0.062497,4096
362,0.136759,0.073260,0.063499,0.063491,4096
106,0.136976,0.073508,0.063468,0.063462,4096
170,0.136724,0.073299,0.063425,0.063418,4096
459,0.113951,0.073971,0.039980,0.039975,4096
267,0.113973,0.073863,0.040110,0.040108,4096
203,0.114191,0.074992,0.039199,0.039191,4096
139,0.114342,0.073370,0.040972,0.040968,4096
395,0.114243,0.071144,0.043099,0.043094,4096
331,0.114108,0.075219,0.038889,0.038887,4096
75,0.114288,0.075721,0.038567,0.038563,4096
11,0.114174,0.075571,0.038603,0.038597,4096
146,0.137335,0.070534,0.066801,0.066795,4096
274,0.137286,0.070979,0.066307,0.066302,4096
402,0.137316,0.070612,0.066704,0.066703,4096
18,0.137378,0.072542,0.064836,0.064831,4096
338,0.137401,0.070070,0.067331,0.067325,4096
210,0.137406,0.070749,0.066657,0.066649,4096
82,0.137414,0.070046,0.067368,0.067359,4096
466,0.137343,0.071279,0.066064,0.066061,4096
420,0.157733,0.072256,0.085477,0.085473,4096
36,0.157709,0.071952,0.085757,0.085747,4096
292,0.157697,0.071525,0.086172,0.086168,4096
228,0.157769,0.071497,0.086272,0.086270,4096
164,0.157746,0.072291,0.085455,0.085448,4096
100,0.157724,0.070360,0.087364,0.087361,4096
484,0.157727,0.070894,0.086833,0.086828,4096
356,0.157706,0.070473,0.087233,0.087225,4096
237,0.116339,0.071562,0.044777,0.044771,4096
414,0.137747,0.074196,0.063551,0.063545,4096
286,0.137700,0.073878,0.063822,0.063813,4096
158,0.137710,0.074228,0.063482,0.063474,4096
222,0.137477,0.074743,0.062734,0.062732,4096
30,0.137607,0.073566,0.064041,0.064029,4096
350,0.137658,0.072534,0.065124,0.065120,4096
94,0.137739,0.075246,0.062493,0.062488,4096
478,0.137656,0.073632,0.064024,0.064020,4096
379,0.124516,0.070181,0.054335,0.054329,4096
315,0.123834,0.071197,0.052637,0.052628,4096
187,0.123752,0.072703,0.051049,0.051046,4096
443,0.123888,0.072757,0.051131,0.051125,4096
507,0.124544,0.071549,0.052995,0.052993,4096
123,0.124561,0.071113,0.053448,0.053442,4096
251,0.124562,0.070830,0.053732,0.053725,4096
59,0.123950,0.072111,0.051839,0.051830,4096
321,0.117716,0.071291,0.046425,0.046418,4096
385,0.117559,0.072276,0.045283,0.045281,4096
193,0.117552,0.072620,0.044932,0.044926,4096
1,0.117698,0.071808,0.045890,0.045886,4096
65,0.117712,0.072552,0.045160,0.045154,4096
449,0.117557,0.071944,0.045613,0.045606,4096
257,0.117646,0.071451,0.046195,0.046192,4096
129,0.117513,0.071485,0.046028,0.046022,4096
20,0.157368,0.070585,0.086783,0.086778,4096
404,0.157372,0.070690,0.086682,0.086675,4096
276,0.157392,0.070999,0.086393,0.086388,4096
212,0.157421,0.073378,0.084043,0.084039,4096
148,0.157413,0.070135,0.087278,0.087272,4096
340,0.157458,0.072473,0.084985,0.084979,4096
84,0.157447,0.072437,0.085010,0.085005,4096
468,0.157415,0.072239,0.085176,0.085172,4096
421,0.124523,0.071472,0.053051,0.053041,4096
51,0.114171,0.068909,0.045262,0.045260,4096
435,0.114085,0.069205,0.044880,0.044872,4096
307,0.114155,0.069664,0.044491,0.044482,4096
179,0.114166,0.069178,0.044988,0.044985,4096
243,0.114204,0.071926,0.042278,0.042277,4096
115,0.114262,0.071036,0.043226,0.043224,4096
371,0.114207,0.071122,0.043085,0.043078,4096
499,0.114241,0.072620,0.041621,0.041619,4096
285,0.118764,0.072575,0.046189,0.046186,4096
29,0.118844,0.074484,0.044360,0.044354,4096
477,0.118807,0.074579,0.044228,0.044222,4096
221,0.118779,0.074090,0.044689,0.044685,4096
93,0.118773,0.073267,0.045506,0.045496,4096
349,0.118718,0.072911,0.045807,0.045802,4096
157,0.118883,0.074719,0.044164,0.044160,4096
413,0.118866,0.073568,0.045298,0.045292,4096
136,0.177014,0.072993,0.104021,0.104015,4096
200,0.177039,0.075479,0.101560,0.101556,4096
264,0.177026,0.073245,0.103781,0.103774,4096
72,0.177001,0.074042,0.102959,0.102953,4096
392,0.177006,0.073169,0.103837,0.103832,4096
456,0.176781,0.074389,0.102392,0.102383,4096
8,0.176949,0.073694,0.103255,0.103248,4096
328,0.176814,0.074457,0.102357,0.102347,4096
481,0.113912,0.071341,0.042571,0.042562,4096
353,0.114075,0.071694,0.042381,0.042373,4096
225,0.113906,0.073185,0.040721,0.040717,4096
417,0.113663,0.071736,0.041927,0.041919,4096
97,0.114137,0.072524,0.041613,0.041609,4096
289,0.114028,0.073572,0.040456,0.040454,4096
33,0.114043,0.072650,0.041393,0.041389,4096
161,0.113834,0.072702,0.041132,0.041128,4096
365,0.116189,0.072050,0.044139,0.044133,4096
188,0.157586,0.071211,0.086375,0.086371,4096
185,0.115085,0.075243,0.039842,0.039836,4096
16,0.197067,0.069892,0.127175,0.127169,4096
144,0.196998,0.069951,0.127047,0.127038,4096
464,0.197202,0.069911,0.127291,0.127285,4096
208,0.197162,0.070025,0.127137,0.127131,4096
400,0.197017,0.071054,0.125963,0.125955,4096
80,0.197137,0.069911,0.127226,0.127223,4096
272,0.196928,0.069681,0.127247,0.127241,4096
336,0.197096,0.069880,0.127216,0.127212,4096
333,0.116283,0.071167,0.045116,0.045110,4096
61,0.118834,0.073667,0.045167,0.045158,4096
128,0.199171,0.075775,0.123396,0.123391,4096
256,0.199073,0.074476,0.124597,0.124586,4096
384,0.199045,0.073644,0.125401,0.125393,4096
192,0.198769,0.071709,0.127060,0.127053,4096
64,0.199038,0.072524,0.126514,0.126506,4096
296,0.177095,0.075616,0.101479,0.101474,4096
424,0.177090,0.075293,0.101797,0.101793,4096
40,0.176975,0.074623,0.102352,0.102348,4096
488,0.177015,0.073746,0.103269,0.103265,4096
232,0.177124,0.072649,0.104475,0.104470,4096
104,0.177140,0.073059,0.104081,0.104070,4096
318,0.137845,0.075161,0.062684,0.062678,4096
510,0.137638,0.074774,0.062864,0.062857,4096
382,0.137796,0.075612,0.062184,0.062181,4096
126,0.137731,0.074762,0.062969,0.062961,4096
190,0.137752,0.074778,0.062974,0.062968,4096
254,0.137695,0.075163,0.062532,0.062528,4096
446,0.137814,0.073428,0.064386,0.064379,4096
62,0.137875,0.074994,0.062881,0.062875,4096
369,0.096638,0.071808,0.024830,0.024822,4096
113,0.096719,0.073679,0.023040,0.023031,4096
497,0.105585,0.073602,0.031983,0.031974,4096
49,0.113203,0.072538,0.040665,0.040660,4096
305,0.113125,0.072018,0.041107,0.041099,4096
177,0.113370,0.072253,0.041117,0.041110,4096
241,0.097273,0.074067,0.023206,0.023203,4096
433,0.113350,0.071303,0.042047,0.042043,4096
423,0.114725,0.075140,0.039585,0.039579,4096
375,0.114258,0.071722,0.042536,0.042530,4096
55,0.114217,0.070900,0.043317,0.043311,4096
439,0.114450,0.072908,0.041542,0.041530,4096
183,0.114430,0.073781,0.040649,0.040643,4096
205,0.116296,0.071665,0.044631,0.044626,4096
133,0.124744,0.072461,0.052283,0.052277,4096
325,0.124720,0.072130,0.052590,0.052585,4096
197,0.124641,0.071683,0.052958,0.052956,4096
389,0.124844,0.069042,0.055802,0.055796,4096
261,0.124803,0.071148,0.053655,0.053652,4096
5,0.124827,0.071335,0.053492,0.053486,4096
69,0.124592,0.072987,0.051605,0.051596,4096
453,0.124677,0.073153,0.051524,0.051514,4096
291,0.116549,0.071164,0.045385,0.045378,4096
419,0.116317,0.070727,0.045590,0.045576,4096
163,0.116569,0.072004,0.044565,0.044561,4096
35,0.116458,0.071787,0.044671,0.044661,4096
483,0.116660,0.072919,0.043741,0.043733,4096
227,0.116610,0.073000,0.043610,0.043597,4096
355,0.116695,0.072825,0.043870,0.043863,4096
99,0.116517,0.072407,0.044110,0.044106,4096
293,0.124536,0.072313,0.052223,0.052217,4096
37,0.124475,0.073013,0.051462,0.051456,4096
357,0.124614,0.072828,0.051786,0.051780,4096
101,0.124581,0.071409,0.053172,0.053163,4096
165,0.124592,0.071175,0.053417,0.053412,4096
229,0.124584,0.072320,0.052264,0.052252,4096
485,0.124680,0.073264,0.051416,0.051410,4096
427,0.113904,0.073090,0.040814,0.040806,4096
283,0.124051,0.074251,0.049800,0.049798,4096
152,0.177764,0.072344,0.105420,0.105417,4096
344,0.177692,0.070952,0.106740,0.106734,4096
216,0.177777,0.072181,0.105596,0.105590,4096
472,0.177799,0.072071,0.105728,0.105723,4096
88,0.177774,0.070934,0.106840,0.106831,4096
280,0.177882,0.072928,0.104954,0.104949,4096
408,0.177912,0.075114,0.102798,0.102788,4096
24,0.177812,0.072991,0.104821,0.104817,4096
17,0.113164,0.071402,0.041762,0.041758,4096
31,0.105701,0.074654,0.031047,0.031043,4096
463,0.119160,0.070044,0.049116,0.049110,4096
207,0.119337,0.069360,0.049977,0.049970,4096
15,0.119331,0.070834,0.048497,0.048489,4096
418,0.137076,0.070753,0.066323,0.066320,4096
381,0.118819,0.078146,0.040673,0.040664,4096
253,0.118705,0.076783,0.041922,0.041918,4096
125,0.118830,0.077944,0.040886,0.040877,4096
509,0.118707,0.078568,0.040139,0.040131,4096
314,0.137693,0.071682,0.066011,0.066003,4096
186,0.137621,0.072145,0.065476,0.065469,4096
250,0.137816,0.073168,0.064648,0.064643,4096
122,0.137828,0.072964,0.064864,0.064858,4096
378,0.137709,0.072820,0.064889,0.064886,4096
506,0.137836,0.073181,0.064655,0.064649,4096
83,0.114204,0.069826,0.044378,0.044374,4096
403,0.114037,0.072539,0.041498,0.041490,4096
19,0.114092,0.072633,0.041459,0.041451,4096
339,0.114196,0.070908,0.043288,0.043281,4096
467,0.114085,0.070952,0.043133,0.043129,4096
147,0.114070,0.073619,0.040451,0.040442,4096
45,0.116350,0.071330,0.045020,0.045016,4096
406,0.137344,0.071542,0.065802,0.065797,4096
202,0.136793,0.075361,0.061432,0.061426,4096
3,0.116693,0.071958,0.044735,0.044722,4096
301,0.116271,0.071529,0.044742,0.044736,4096
491,0.114211,0.072789,0.041422,0.041418,4096
310,0.137563,0.071667,0.065896,0.065884,4096
54,0.137142,0.071475,0.065667,0.065658,4096
438,0.137423,0.071639,0.065784,0.065779,4096
182,0.137522,0.071744,0.065778,0.065775,4096
374,0.137283,0.071012,0.066271,0.066266,4096
502,0.137223,0.070151,0.067072,0.067068,4096
480,0.199091,0.072278,0.126813,0.126806,4096
352,0.199112,0.073520,0.125592,0.125586,4096
224,0.198952,0.073720,0.125232,0.125221,4096
96,0.199146,0.074226,0.124920,0.124918,4096
32,0.199016,0.073878,0.125138,0.125129,4096
85,0.118286,0.072095,0.046191,0.046190,4096
405,0.118335,0.071353,0.046982,0.046980,4096
39,0.114699,0.072596,0.042103,0.042095,4096
191,0.105521,0.074291,0.031230,0.031224,4096
319,0.105736,0.075550,0.030186,0.030181,4096
63,0.105742,0.073543,0.032199,0.032195,4096
383,0.105770,0.073277,0.032493,0.032486,4096
511,0.105668,0.073065,0.032603,0.032593,4096
127,0.105781,0.073034,0.032747,0.032744,4096
255,0.105569,0.073382,0.032187,0.032180,4096
110,0.136752,0.072484,0.064268,0.064262,4096
366,0.136641,0.071563,0.065078,0.065068,4096
238,0.136725,0.071554,0.065171,0.065166,4096
4,0.157689,0.071855,0.085834,0.085829,4096
196,0.157564,0.071516,0.086048,0.086043,4096
388,0.157699,0.071333,0.086366,0.086357,4096
452,0.157625,0.071616,0.086009,0.086003,4096
324,0.157640,0.070999,0.086641,0.086635,4096
68,0.157583,0.072754,0.084829,0.084823,4096
220,0.157557,0.072831,0.084726,0.084717,4096
156,0.157503,0.071925,0.085578,0.085570,4096
87,0.114268,0.071439,0.042829,0.042826,4096
279,0.114440,0.071648,0.042792,0.042789,4096
343,0.114427,0.072152,0.042275,0.042269,4096
215,0.114359,0.071504,0.042855,0.042845,4096
341,0.118143,0.072168,0.045975,0.045969,4096
469,0.118149,0.071420,0.046729,0.046727,4096
277,0.118191,0.070942,0.047249,0.047243,4096
149,0.118361,0.071934,0.046427,0.046422,4096
213,0.118284,0.072593,0.045691,0.045683,4096
288,0.198989,0.074123,0.124866,0.124858,4096
169,0.114935,0.074833,0.040102,0.040096,4096
489,0.114738,0.074772,0.039966,0.039963,4096
105,0.112069,0.074574,0.037495,0.037490,4096
41,0.114928,0.075180,0.039748,0.039740,4096
297,0.114678,0.075386,0.039292,0.039286,4096
425,0.114868,0.073848,0.041020,0.041014,4096
58,0.137638,0.069717,0.067921,0.067916,4096
358,0.137415,0.071376,0.066039,0.066029,4096
166,0.137266,0.071685,0.065581,0.065578,4096
294,0.137160,0.071946,0.065214,0.065207,4096
102,0.137257,0.072166,0.065091,0.065085,4096
486,0.137432,0.071615,0.065817,0.065812,4096
38,0.137250,0.072463,0.064787,0.064782,4096
92,0.157679,0.073968,0.083711,0.083702,4096
348,0.157640,0.075116,0.082524,0.082519,4096
476,0.157658,0.074470,0.083188,0.083182,4096
151,0.114337,0.071516,0.042821,0.042819,4096
407,0.114322,0.072145,0.042177,0.042171,4096
370,0.137194,0.071105,0.066089,0.066082,4096
242,0.137247,0.071574,0.065673,0.065666,4096
498,0.137285,0.071248,0.066037,0.066026,4096
114,0.137161,0.069558,0.067603,0.067599,4096
236,0.156483,0.073344,0.083139,0.083135,4096
108,0.156670,0.072983,0.083687,0.083684,4096
364,0.156610,0.073389,0.083221,0.083216,4096
492,0.156517,0.072436,0.084081,0.084074,4096
172,0.156182,0.070460,0.085722,0.085718,4096
44,0.156400,0.072143,0.084257,0.084250,4096
300,0.156337,0.071755,0.084582,0.084579,4096
327,0.114732,0.072855,0.041877,0.041872,4096
391,0.114776,0.071727,0.043049,0.043041,4096
455,0.114750,0.072940,0.041810,0.041808,4096
135,0.114947,0.072356,0.042591,0.042582,4096
199,0.114846,0.072921,0.041925,0.041921,4096
13,0.116322,0.073867,0.042455,0.042449,4096
441,0.115150,0.075952,0.039198,0.039193,4096
235,0.114096,0.071615,0.042481,0.042474,4096
473,0.108886,0.078116,0.030770,0.030761,4096
214,0.137348,0.071096,0.066252,0.066246,4096
351,0.105728,0.075390,0.030338,0.030332,4096
14,0.136476,0.071138,0.065338,0.065328,4096
445,0.118749,0.071656,0.047093,0.047087,4096
266,0.136683,0.075104,0.061579,0.061572,4096
303,0.119450,0.070732,0.048718,0.048711,4096
460,0.156274,0.070634,0.085640,0.085629,4096
494,0.136704,0.072224,0.064480,0.064475,4096
309,0.118437,0.071836,0.046601,0.046594,4096
290,0.137336,0.070762,0.066574,0.066570,4096
173,0.116266,0.070858,0.045408,0.045398,4096
159,0.105769,0.074509,0.031260,0.031254,4096
171,0.113931,0.075047,0.038884,0.038875,4096
138,0.136852,0.073696,0.063156,0.063149,4096
329,0.117688,0.076534,0.041154,0.041146,4096
73,0.117812,0.075695,0.042117,0.042112,4096
201,0.117840,0.077380,0.040460,0.040457,4096
282,0.137801,0.072305,0.065496,0.065493,4096
26,0.137747,0.071921,0.065826,0.065823,4096
218,0.137796,0.073452,0.064344,0.064336,4096
345,0.108820,0.077450,0.031370,0.031365,4096
209,0.102969,0.071928,0.031041,0.031033,4096
373,0.118354,0.071214,0.047140,0.047137,4096
487,0.114695,0.072272,0.042423,0.042416,4096
131,0.116583,0.072572,0.044011,0.044003,4096
411,0.124054,0.072602,0.051452,0.051446,4096
360,0.177081,0.073013,0.104068,0.104060,4096
28,0.157488,0.072626,0.084862,0.084854,4096
137,0.117823,0.072431,0.045392,0.045388,4096
393,0.117815,0.072728,0.045087,0.045083,4096
442,0.137722,0.071676,0.066046,0.066035,4096
50,0.137322,0.071019,0.066303,0.066295,4096
153,0.108448,0.071798,0.036650,0.036650,4096
111,0.119305,0.071470,0.047835,0.047833,4096
397,0.116257,0.073704,0.042553,0.042544,4096
270,0.136586,0.071500,0.065086,0.065080,4096
493,0.116244,0.071925,0.044319,0.044312,4096
457,0.117695,0.077828,0.039867,0.039865,4096
9,0.117692,0.071780,0.045912,0.045903,4096
231,0.114845,0.073664,0.041181,0.041174,4096
34,0.137382,0.071273,0.066109,0.066105,4096
134,0.137359,0.072916,0.064443,0.064436,4096
194,0.137231,0.071649,0.065582,0.065582,4096
311,0.114547,0.073644,0.040903,0.040896,4096
230,0.137381,0.071560,0.065821,0.065818,4096
260,0.157665,0.071306,0.086359,0.086356,4096
10,0.136702,0.074204,0.062498,0.062491,4096
95,0.105860,0.077807,0.028053,0.028049,4096
323,0.116680,0.071071,0.045609,0.045600,4096
121,0.115192,0.071089,0.044103,0.044097,4096
103,0.114880,0.072573,0.042307,0.042300,4096
461,0.116279,0.070168,0.046111,0.046102,4096
27,0.124071,0.072279,0.051792,0.051784,4096
482,0.137453,0.071535,0.065918,0.065917,4096
401,0.113064,0.071877,0.041187,0.041182,4096
142,0.136623,0.072681,0.063942,0.063935,4096
330,0.136782,0.075158,0.061624,0.061621,4096
269,0.116183,0.073753,0.042430,0.042425,4096
313,0.107731,0.073211,0.034520,0.034514,4096
359,0.114802,0.073471,0.041331,0.041329,4096
150,0.137349,0.069994,0.067355,0.067349,4096
81,0.108649,0.071582,0.037067,0.037063,4096
429,0.116099,0.070696,0.045403,0.045395,4096
141,0.116145,0.072489,0.043656,0.043651,4096
415,0.105787,0.073791,0.031996,0.031990,4096
245,0.118296,0.071582,0.046714,0.046709,4096
74,0.136868,0.075905,0.060963,0.060956,4096
168,0.177161,0.074762,0.102399,0.102390,4096
233,0.114999,0.073724,0.041275,0.041272,4096
412,0.157598,0.072915,0.084683,0.084680,4096
273,0.113075,0.070585,0.042490,0.042485,4096
109,0.116436,0.071514,0.044922,0.044919,4096
363,0.114273,0.071653,0.042620,0.042612,4096
394,0.136889,0.074962,0.061927,0.061915,4096
226,0.137379,0.072300,0.065079,0.065070,4096
479,0.105787,0.076393,0.029394,0.029393,4096
259,0.116672,0.071476,0.045196,0.045189,4096
342,0.137373,0.072573,0.064800,0.064793,4096
501,0.118322,0.071114,0.047208,0.047201,4096
46,0.136894,0.072513,0.064381,0.064371,4096
508,0.157588,0.073265,0.084323,0.084321,4096
60,0.157614,0.070713,0.086901,0.086898,4096
124,0.157599,0.072100,0.085499,0.085495,4096
306,0.137230,0.071037,0.066193,0.066183,4096
495,0.119303,0.069737,0.049566,0.049558,4096
450,0.137082,0.070426,0.066656,0.066649,4096
130,0.137270,0.072785,0.064485,0.064480,4096
335,0.119335,0.069768,0.049567,0.049560,4096
79,0.119272,0.069216,0.050056,0.050051,4096
410,0.137714,0.073612,0.064102,0.064100,4096
239,0.119371,0.070659,0.048712,0.048703,4096
70,0.137155,0.073726,0.063429,0.063424,4096
262,0.137265,0.071712,0.065553,0.065544,4096
390,0.137254,0.070479,0.066775,0.066768,4096
454,0.137174,0.072298,0.064876,0.064868,4096
246,0.137269,0.070337,0.066932,0.066924,4096
117,0.118347,0.070152,0.048195,0.048189,4096
89,0.108853,0.077621,0.031232,0.031223,4096
57,0.115111,0.074170,0.040941,0.040933,4096
470,0.137256,0.071496,0.065760,0.065757,4096
167,0.114817,0.073766,0.041051,0.041041,4096
2,0.137309,0.071451,0.065858,0.065850,4096
386,0.137227,0.071257,0.065970,0.065961,4096
287,0.105773,0.073461,0.032312,0.032305,4096
91,0.125287,0.071915,0.053372,0.053365,4096
119,0.114274,0.071103,0.043171,0.043166,4096
474,0.137753,0.074104,0.063649,0.063646,4096
90,0.137836,0.072853,0.064983,0.064978,4096
428,0.156059,0.070317,0.085742,0.085735,4096
78,0.136577,0.070299,0.066278,0.066274,4096
43,0.114199,0.074459,0.039740,0.039735,4096
175,0.119431,0.071454,0.047977,0.047972,4096
6,0.137235,0.071824,0.065411,0.065405,4096
326,0.137055,0.072898,0.064157,0.064156,4096
211,0.114210,0.071082,0.043128,0.043126,4096
465,0.108688,0.071203,0.037485,0.037476,4096
475,0.125273,0.071780,0.053493,0.053483,4096
77,0.116255,0.070879,0.045376,0.045369,4096
217,0.108811,0.076023,0.032788,0.032783,4096
271,0.119175,0.071540,0.047635,0.047630,4096
399,0.119184,0.071648,0.047536,0.047527,4096
12,0.156459,0.071233,0.085226,0.085221,4096
268,0.156356,0.071333,0.085023,0.085018,4096
76,0.156397,0.071849,0.084548,0.084546,4096
332,0.156264,0.071817,0.084447,0.084443,4096
396,0.156259,0.070952,0.085307,0.085295,4096
98,0.137266,0.071995,0.065271,0.065268,4096
505,0.115300,0.075166,0.040134,0.040129,4096
278,0.137325,0.070921,0.066404,0.066400,4096
367,0.119367,0.071505,0.047862,0.047860,4096
380,0.157687,0.074549,0.083138,0.083134,4096
444,0.157636,0.071158,0.086478,0.086476,4096
155,0.123837,0.071802,0.052035,0.052027,4096
451,0.116730,0.074042,0.042688,0.042684,4096
295,0.114701,0.074125,0.040576,0.040568,4096
181,0.118430,0.072175,0.046255,0.046248,4096
7,0.114896,0.072423,0.042473,0.042462,4096
263,0.114871,0.072662,0.042209,0.042199,4096
416,0.199016,0.071175,0.127841,0.127832,4096
160,0.198691,0.073897,0.124794,0.124789,4096
312,0.177840,0.073166,0.104674,0.104663,4096
184,0.177760,0.073049,0.104711,0.104703,4096
56,0.177515,0.070273,0.107242,0.107229,4096
376,0.177692,0.070027,0.107665,0.107655,4096
252,0.157654,0.074033,0.083621,0.083617,4096
316,0.157616,0.071645,0.085971,0.085963,4096
354,0.137415,0.071799,0.065616,0.065609,4096
198,0.137176,0.073173,0.064003,0.063999,4096
317,0.118779,0.072626,0.046153,0.046148,4096
189,0.118817,0.071920,0.046897,0.046888,4096
503,0.114293,0.071459,0.042834,0.042832,4096
247,0.114364,0.070708,0.043656,0.043650,4096
440,0.177789,0.071894,0.105895,0.105885,4096
504,0.177784,0.069918,0.107866,0.107865,4096
120,0.177550,0.071142,0.106408,0.106401,4096
248,0.177825,0.071228,0.106597,0.106587,4096
223,0.105413,0.076048,0.029365,0.029354,4096
431,0.119539,0.070535,0.049004,0.048999,4096
195,0.116640,0.072566,0.044074,0.044065,4096
