Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,5.017339,0.358907,4.658432,4.658424,2097152
768,5.017360,0.371128,4.646232,4.646226,2097152
823,4.743328,0.492504,4.250824,4.250819,2097152
183,4.735605,0.482608,4.252997,4.252986,2097152
55,4.723642,0.492955,4.230687,4.230681,2097152
567,4.728125,0.494164,4.233961,4.233951,2097152
503,4.758208,0.523195,4.235013,4.235006,2097152
119,4.758024,0.530947,4.227077,4.227071,2097152
247,4.758077,0.512634,4.245443,4.245436,2097152
951,4.736351,0.459943,4.276408,4.276399,2097152
1015,4.758200,0.532921,4.225279,4.225277,2097152
375,4.758177,0.483478,4.274699,4.274693,2097152
439,4.742008,0.454885,4.287123,4.287114,2097152
311,4.740687,0.492171,4.248516,4.248507,2097152
631,4.757646,0.520846,4.236800,4.236793,2097152
887,4.757744,0.478230,4.279514,4.279509,2097152
759,4.758308,0.533058,4.225250,4.225248,2097152
695,4.743089,0.510744,4.232345,4.232337,2097152
787,4.751234,0.522205,4.229029,4.229022,2097152
211,4.751109,0.491808,4.259301,4.259292,2097152
659,4.751383,0.518125,4.233258,4.233255,2097152
531,4.751162,0.517243,4.233919,4.233914,2097152
83,4.751034,0.522281,4.228753,4.228747,2097152
851,4.750984,0.476768,4.274216,4.274209,2097152
467,4.750748,0.509984,4.240764,4.240758,2097152
339,4.750897,0.501555,4.249342,4.249335,2097152
147,4.751549,0.508341,4.243208,4.243208,2097152
403,4.746665,0.510425,4.236240,4.236235,2097152
723,4.751049,0.524348,4.226701,4.226696,2097152
275,4.751311,0.511097,4.240214,4.240204,2097152
979,4.750929,0.477711,4.273218,4.273209,2097152
19,4.750986,0.523576,4.227410,4.227403,2097152
595,4.750953,0.515943,4.235010,4.235006,2097152
915,4.743788,0.430794,4.312994,4.312991,2097152
693,4.769234,0.524717,4.244517,4.244511,2097152
63,4.693579,0.372146,4.321433,4.321422,2097152
540,4.766736,0.437958,4.328778,4.328772,2097152
156,4.770097,0.450523,4.319574,4.319569,2097152
220,4.759215,0.415569,4.343646,4.343639,2097152
476,4.759411,0.451803,4.307608,4.307599,2097152
604,4.762637,0.444277,4.318360,4.318349,2097152
860,4.761712,0.472701,4.289011,4.289009,2097152
412,4.769842,0.420840,4.349002,4.348998,2097152
796,4.769912,0.470815,4.299097,4.299092,2097152
682,4.796006,0.503490,4.292516,4.292509,2097152
554,4.795792,0.501913,4.293879,4.293874,2097152
170,4.796130,0.469079,4.327051,4.327036,2097152
106,4.791142,0.487580,4.303562,4.303555,2097152
746,4.791372,0.476870,4.314502,4.314496,2097152
874,4.790520,0.499829,4.290691,4.290687,2097152
42,4.774850,0.369359,4.405491,4.405490,2097152
426,4.796032,0.495509,4.300523,4.300517,2097152
298,4.789674,0.487256,4.302418,4.302416,2097152
618,4.789808,0.473070,4.316738,4.316729,2097152
1002,4.783076,0.392562,4.390514,4.390511,2097152
810,4.775166,0.437236,4.337930,4.337920,2097152
362,4.791471,0.500932,4.290539,4.290533,2097152
490,4.791339,0.481192,4.310147,4.310143,2097152
234,4.776474,0.481850,4.294624,4.294615,2097152
938,4.795904,0.482547,4.313357,4.313348,2097152
547,4.830707,0.412900,4.417807,4.417804,2097152
803,4.833532,0.426501,4.407031,4.407029,2097152
35,4.767112,0.406396,4.360716,4.360706,2097152
291,4.811572,0.418087,4.393485,4.393479,2097152
355,4.803358,0.393184,4.410174,4.410167,2097152
931,4.764060,0.397481,4.366579,4.366576,2097152
483,4.791520,0.391123,4.400397,4.400393,2097152
739,4.791615,0.313879,4.477736,4.477730,2097152
99,4.791732,0.358999,4.432733,4.432725,2097152
419,4.784957,0.405549,4.379408,4.379401,2097152
675,4.739064,0.315402,4.423662,4.423656,2097152
867,4.821448,0.397713,4.423735,4.423731,2097152
611,4.812634,0.396095,4.416539,4.416531,2097152
227,4.821529,0.398689,4.422840,4.422832,2097152
995,4.790029,0.300479,4.489550,4.489542,2097152
163,4.833626,0.425887,4.407739,4.407734,2097152
151,4.747711,0.505547,4.242164,4.242158,2097152
919,4.747294,0.454184,4.293110,4.293107,2097152
471,4.759936,0.494013,4.265923,4.265916,2097152
271,4.779119,0.418052,4.361067,4.361060,2097152
79,4.772222,0.491461,4.280761,4.280749,2097152
335,4.763265,0.446800,4.316465,4.316460,2097152
975,4.745350,0.445929,4.299421,4.299412,2097152
786,4.781194,0.516565,4.264629,4.264620,2097152
274,4.780883,0.490658,4.290225,4.290215,2097152
914,4.660233,0.444421,4.215812,4.215807,2097152
402,4.751589,0.482699,4.268890,4.268888,2097152
146,4.781708,0.513224,4.268484,4.268482,2097152
18,4.780927,0.508272,4.272655,4.272650,2097152
466,4.773513,0.435218,4.338295,4.338285,2097152
530,4.781599,0.516214,4.265385,4.265379,2097152
594,4.773990,0.429295,4.344695,4.344690,2097152
850,4.762996,0.423587,4.339409,4.339402,2097152
658,4.781487,0.502722,4.278765,4.278760,2097152
210,4.764553,0.405759,4.358794,4.358785,2097152
978,4.691613,0.388206,4.303407,4.303403,2097152
338,4.763774,0.418105,4.345669,4.345658,2097152
722,4.773982,0.438277,4.335705,4.335703,2097152
82,4.773911,0.444840,4.329071,4.329069,2097152
617,4.828263,0.447610,4.380653,4.380650,2097152
41,4.794405,0.420266,4.374139,4.374133,2097152
745,4.758667,0.389017,4.369650,4.369642,2097152
297,4.795228,0.436592,4.358636,4.358631,2097152
361,4.828444,0.461574,4.366870,4.366868,2097152
1001,4.752991,0.326026,4.426965,4.426956,2097152
873,4.828322,0.458858,4.369464,4.369459,2097152
233,4.799865,0.434849,4.365016,4.365009,2097152
657,4.772887,0.519093,4.253794,4.253792,2097152
529,4.773460,0.521966,4.251494,4.251486,2097152
913,4.650838,0.461118,4.189720,4.189715,2097152
209,4.768489,0.452348,4.316141,4.316131,2097152
390,4.824529,0.516682,4.307847,4.307837,2097152
134,4.824561,0.503722,4.320839,4.320828,2097152
262,4.824665,0.520683,4.303982,4.303975,2097152
902,4.824728,0.516670,4.308058,4.308055,2097152
838,4.783510,0.439853,4.343657,4.343646,2097152
70,4.821292,0.498205,4.323087,4.323077,2097152
701,4.702493,0.404303,4.298190,4.298185,2097152
957,4.702486,0.461001,4.241485,4.241482,2097152
1021,4.673910,0.400580,4.273330,4.273321,2097152
189,4.702527,0.443217,4.259310,4.259306,2097152
253,4.622908,0.418157,4.204751,4.204747,2097152
445,4.702511,0.426512,4.275999,4.275992,2097152
346,4.753790,0.431480,4.322310,4.322299,2097152
474,4.747201,0.498837,4.248364,4.248355,2097152
90,4.750554,0.510609,4.239945,4.239943,2097152
154,4.753059,0.517294,4.235765,4.235759,2097152
26,4.756723,0.519186,4.237537,4.237531,2097152
538,4.754089,0.507482,4.246607,4.246599,2097152
602,4.753729,0.509184,4.244545,4.244539,2097152
730,4.753218,0.513717,4.239501,4.239497,2097152
537,4.746589,0.479429,4.267160,4.267150,2097152
421,4.787710,0.548174,4.239536,4.239529,2097152
702,4.703934,0.354557,4.349377,4.349370,2097152
318,4.719551,0.437485,4.282066,4.282059,2097152
190,4.736904,0.458717,4.278187,4.278179,2097152
