Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.987057,0.875249,0.111808,0.111804,32768
0,0.991725,0.933880,0.057845,0.057832,32768
91,0.957920,0.876171,0.081749,0.081742,32768
81,0.952555,0.876312,0.076243,0.076234,32768
46,0.967449,0.877332,0.090117,0.090107,32768
110,0.967049,0.872293,0.094756,0.094751,32768
38,0.963762,0.875723,0.088039,0.088035,32768
102,0.963975,0.874258,0.089717,0.089710,32768
1,0.954910,0.883789,0.071121,0.071110,32768
65,0.950267,0.875869,0.074398,0.074397,32768
37,0.952808,0.873675,0.079133,0.079129,32768
69,0.953395,0.876373,0.077022,0.077016,32768
5,0.952198,0.878025,0.074173,0.074169,32768
73,0.952639,0.878337,0.074302,0.074295,32768
9,0.954092,0.876393,0.077699,0.077694,32768
115,0.961686,0.877603,0.084083,0.084075,32768
51,0.960672,0.878233,0.082439,0.082438,32768
124,0.975559,0.873618,0.101941,0.101930,32768
60,0.976187,0.880331,0.095856,0.095853,32768
23,0.957132,0.875545,0.081587,0.081578,32768
87,0.954896,0.873945,0.080951,0.080943,32768
127,0.959220,0.875059,0.084161,0.084154,32768
63,0.955107,0.878088,0.077019,0.077014,32768
41,0.953193,0.883395,0.069798,0.069792,32768
105,0.953652,0.875200,0.078452,0.078446,32768
10,0.967418,0.877015,0.090403,0.090397,32768
88,0.987233,0.876283,0.110950,0.110940,32768
24,0.989164,0.879960,0.109204,0.109200,32768
118,0.956267,0.873164,0.083103,0.083099,32768
54,0.956103,0.876484,0.079619,0.079613,32768
14,0.971247,0.873763,0.097484,0.097483,32768
57,0.954472,0.881523,0.072949,0.072945,32768
121,0.956416,0.878980,0.077436,0.077429,32768
89,0.953415,0.876841,0.076574,0.076567,32768
106,0.965449,0.877751,0.087698,0.087693,32768
42,0.965732,0.879528,0.086204,0.086199,32768
117,0.938758,0.872580,0.066178,0.066176,32768
53,0.936851,0.880755,0.056096,0.056089,32768
90,0.954758,0.875402,0.079356,0.079347,32768
119,0.957149,0.874881,0.082268,0.082263,32768
25,0.956462,0.879946,0.076516,0.076513,32768
113,0.954665,0.875401,0.079264,0.079256,32768
49,0.950266,0.876260,0.074006,0.074002,32768
96,0.991202,0.874469,0.116733,0.116725,32768
32,0.991515,0.876054,0.115461,0.115448,32768
61,0.952930,0.880984,0.071946,0.071940,32768
125,0.952520,0.879106,0.073414,0.073405,32768
76,0.977756,0.874642,0.103114,0.103106,32768
12,0.977795,0.879092,0.098703,0.098700,32768
82,0.963779,0.874083,0.089696,0.089688,32768
18,0.966537,0.875925,0.090612,0.090608,32768
44,0.978087,0.876202,0.101885,0.101879,32768
108,0.977476,0.872142,0.105334,0.105323,32768
101,0.953226,0.877946,0.075280,0.075272,32768
6,0.966045,0.877313,0.088732,0.088723,32768
70,0.963895,0.873686,0.090209,0.090206,32768
31,0.959277,0.881170,0.078107,0.078105,32768
59,0.959205,0.878808,0.080397,0.080393,32768
39,0.952785,0.878622,0.074163,0.074156,32768
27,0.958231,0.882483,0.075748,0.075744,32768
17,0.956861,0.877405,0.079456,0.079447,32768
104,0.988906,0.876717,0.112189,0.112185,32768
45,0.954961,0.887569,0.067392,0.067389,32768
29,0.952701,0.881967,0.070734,0.070728,32768
47,0.955339,0.879707,0.075632,0.075628,32768
86,0.953957,0.878834,0.075123,0.075118,32768
107,0.955398,0.877682,0.077716,0.077708,32768
67,0.957759,0.879549,0.078210,0.078205,32768
99,0.954895,0.872053,0.082842,0.082834,32768
