Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,4.378539,0.049263,4.329276,4.329266,2097152
128,4.368913,0.049430,4.319483,4.319478,2097152
192,4.378570,0.049475,4.329095,4.329089,2097152
0,4.370675,0.049245,4.321430,4.321427,2097152
115,4.243695,0.047140,4.196555,4.196553,2097152
179,4.264468,0.050533,4.213935,4.213932,2097152
51,4.264222,0.050391,4.213831,4.213829,2097152
243,4.248080,0.048299,4.199781,4.199778,2097152
117,4.182142,0.047905,4.134237,4.134234,2097152
161,4.295469,0.051235,4.244234,4.244231,2097152
33,4.295406,0.050954,4.244452,4.244449,2097152
225,4.276324,0.047268,4.229056,4.229051,2097152
97,4.264685,0.046713,4.217972,4.217960,2097152
57,4.142702,0.048564,4.094138,4.094135,2097152
102,4.204014,0.048003,4.156011,4.156006,2097152
38,4.185427,0.048682,4.136745,4.136742,2097152
68,4.241835,0.046981,4.194854,4.194850,2097152
4,4.229811,0.048991,4.180820,4.180815,2097152
196,4.241724,0.048057,4.193667,4.193662,2097152
132,4.241655,0.049043,4.192612,4.192609,2097152
200,4.187991,0.047894,4.140097,4.140095,2097152
8,4.187661,0.049606,4.138055,4.138050,2097152
136,4.195996,0.050793,4.145203,4.145199,2097152
72,4.196208,0.046781,4.149427,4.149425,2097152
18,4.257786,0.049612,4.208174,4.208169,2097152
146,4.258504,0.049379,4.209125,4.209123,2097152
210,4.261375,0.048272,4.213103,4.213096,2097152
82,4.261991,0.047930,4.214061,4.214057,2097152
34,4.274055,0.049426,4.224629,4.224624,2097152
211,4.245113,0.046268,4.198845,4.198841,2097152
19,4.245056,0.049459,4.195597,4.195592,2097152
83,4.245174,0.046203,4.198971,4.198969,2097152
147,4.244869,0.049706,4.195163,4.195159,2097152
12,4.197554,0.048959,4.148595,4.148592,2097152
140,4.197850,0.049713,4.148137,4.148132,2097152
204,4.210648,0.047479,4.163169,4.163166,2097152
76,4.211503,0.048099,4.163404,4.163403,2097152
44,4.222472,0.051160,4.171312,4.171301,2097152
172,4.222704,0.050254,4.172450,4.172445,2097152
108,4.189820,0.046520,4.143300,4.143297,2097152
236,4.199644,0.048463,4.151181,4.151177,2097152
61,4.245038,0.050833,4.194205,4.194201,2097152
189,4.245201,0.050985,4.194216,4.194208,2097152
125,4.209287,0.046156,4.163131,4.163130,2097152
253,4.218506,0.046981,4.171525,4.171516,2097152
