Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,74.366392,0.061926,74.304466,74.304459,16777216
64,74.368193,0.060728,74.307465,74.307461,16777216
256,74.369848,0.071365,74.298483,74.298479,16777216
0,74.369830,0.066998,74.302832,74.302823,16777216
384,74.369875,0.067762,74.302113,74.302109,16777216
448,74.357770,0.058002,74.299768,74.299759,16777216
128,74.369803,0.070596,74.299207,74.299204,16777216
192,74.368329,0.061179,74.307150,74.307147,16777216
226,74.286290,0.066290,74.220000,74.219997,16777216
417,74.369795,0.065633,74.304162,74.304160,16777216
161,74.369767,0.068914,74.300853,74.300850,16777216
289,74.369766,0.069298,74.300468,74.300463,16777216
33,74.369784,0.066298,74.303486,74.303482,16777216
225,74.369792,0.072480,74.297312,74.297306,16777216
353,74.369743,0.069627,74.300116,74.300108,16777216
481,74.369802,0.069145,74.300657,74.300654,16777216
97,74.369755,0.071753,74.298002,74.298000,16777216
360,72.136052,0.065353,72.070699,72.070691,16777216
273,70.453212,0.060384,70.392828,70.392825,16777216
102,72.771783,0.059097,72.712686,72.712684,16777216
166,72.775471,0.061237,72.714234,72.714228,16777216
422,72.775005,0.057743,72.717262,72.717254,16777216
486,72.769867,0.058061,72.711806,72.711803,16777216
358,72.774631,0.060631,72.714000,72.713992,16777216
294,72.760195,0.060134,72.700061,72.700055,16777216
230,72.696170,0.060183,72.635987,72.635982,16777216
38,72.772224,0.058031,72.714193,72.714183,16777216
93,73.594497,0.054472,73.540025,73.540022,16777216
101,73.161513,0.059999,73.101514,73.101510,16777216
450,74.357882,0.056430,74.301452,74.301447,16777216
2,74.369689,0.061690,74.307999,74.307996,16777216
130,74.369577,0.065020,74.304557,74.304552,16777216
66,74.368684,0.059778,74.308906,74.308902,16777216
386,74.369672,0.061290,74.308382,74.308373,16777216
322,74.367429,0.059553,74.307876,74.307871,16777216
194,74.368668,0.058627,74.310041,74.310036,16777216
409,71.132489,0.062491,71.069998,71.069989,16777216
167,72.082526,0.053659,72.028867,72.028860,16777216
74,72.313138,0.069980,72.243158,72.243153,16777216
213,71.789424,0.066954,71.722470,71.722463,16777216
149,71.792900,0.066041,71.726859,71.726858,16777216
277,71.790973,0.065468,71.725505,71.725501,16777216
469,71.792941,0.070894,71.722047,71.722042,16777216
21,71.792850,0.068575,71.724275,71.724266,16777216
85,71.792883,0.068828,71.724055,71.724053,16777216
405,71.792907,0.067902,71.725005,71.725000,16777216
341,71.792857,0.069115,71.723742,71.723734,16777216
440,71.756123,0.060218,71.695905,71.695899,16777216
312,71.755587,0.058022,71.697565,71.697558,16777216
56,71.756241,0.062112,71.694129,71.694122,16777216
120,71.756632,0.058621,71.698011,71.698008,16777216
504,71.756215,0.061472,71.694743,71.694734,16777216
248,71.755883,0.056824,71.699059,71.699055,16777216
376,71.756632,0.061693,71.694939,71.694936,16777216
367,71.300529,0.063318,71.237211,71.237203,16777216
239,71.302256,0.062995,71.239261,71.239257,16777216
175,71.286841,0.055835,71.231006,71.231002,16777216
47,71.273455,0.057598,71.215857,71.215853,16777216
111,71.302022,0.059782,71.242240,71.242237,16777216
495,71.302324,0.062680,71.239644,71.239640,16777216
431,70.899335,0.058445,70.840890,70.840887,16777216
303,70.767028,0.056648,70.710380,70.710377,16777216
89,71.132794,0.065823,71.066971,71.066966,16777216
264,71.988199,0.065618,71.922581,71.922579,16777216
72,71.988715,0.062941,71.925774,71.925768,16777216
8,72.082726,0.062919,72.019807,72.019804,16777216
328,72.081136,0.065895,72.015241,72.015231,16777216
456,72.022524,0.064145,71.958379,71.958376,16777216
392,72.082599,0.066652,72.015947,72.015944,16777216
200,72.076505,0.064363,72.012142,72.012131,16777216
136,72.082632,0.062348,72.020284,72.020280,16777216
313,71.454179,0.056857,71.397322,71.397317,16777216
249,71.453361,0.054478,71.398883,71.398874,16777216
505,71.453689,0.057189,71.396500,71.396495,16777216
57,71.454307,0.060116,71.394191,71.394184,16777216
441,71.454394,0.058447,71.395947,71.395942,16777216
121,71.442237,0.056908,71.385329,71.385326,16777216
185,71.219638,0.057952,71.161686,71.161684,16777216
377,71.452365,0.056726,71.395639,71.395636,16777216
35,73.949059,0.063986,73.885073,73.885069,16777216
227,73.949082,0.065131,73.883951,73.883946,16777216
99,73.948920,0.065059,73.883861,73.883852,16777216
419,73.948243,0.061062,73.887181,73.887178,16777216
483,73.949034,0.061626,73.887408,73.887402,16777216
355,73.948595,0.063254,73.885341,73.885337,16777216
163,73.948900,0.064221,73.884679,73.884673,16777216
291,73.949073,0.063962,73.885111,73.885104,16777216
436,71.785411,0.062036,71.723375,71.723368,16777216
52,71.785502,0.061039,71.724463,71.724459,16777216
308,71.783829,0.059362,71.724467,71.724461,16777216
500,71.786177,0.063393,71.722784,71.722777,16777216
372,71.786145,0.063032,71.723113,71.723109,16777216
180,71.675696,0.059265,71.616431,71.616426,16777216
244,71.782329,0.057831,71.724498,71.724491,16777216
116,71.786086,0.058884,71.727202,71.727195,16777216
13,71.722330,0.065336,71.656994,71.656986,16777216
330,72.313144,0.071772,72.241372,72.241364,16777216
391,72.674215,0.058010,72.616205,72.616199,16777216
263,72.673579,0.058490,72.615089,72.615084,16777216
71,72.660544,0.053316,72.607228,72.607224,16777216
327,72.663545,0.055429,72.608116,72.608114,16777216
7,72.673911,0.056295,72.617616,72.617612,16777216
455,72.102422,0.053479,72.048943,72.048940,16777216
135,72.674257,0.058496,72.615761,72.615756,16777216
199,72.145265,0.054343,72.090922,72.090917,16777216
388,73.941683,0.057004,73.884679,73.884675,16777216
390,73.161012,0.056936,73.104076,73.104072,16777216
262,73.161649,0.058546,73.103103,73.103099,16777216
6,73.161657,0.056894,73.104763,73.104763,16777216
454,72.684011,0.051759,72.632252,72.632248,16777216
70,73.152971,0.052714,73.100257,73.100248,16777216
198,73.150136,0.053412,73.096724,73.096722,16777216
141,71.721963,0.064142,71.657821,71.657815,16777216
482,74.286379,0.064582,74.221797,74.221792,16777216
9,72.135607,0.063087,72.072520,72.072517,16777216
393,72.135999,0.066281,72.069718,72.069715,16777216
329,72.136027,0.066216,72.069811,72.069807,16777216
137,72.135718,0.061412,72.074306,72.074292,16777216
265,72.135983,0.065653,72.070330,72.070324,16777216
201,72.136056,0.066154,72.069902,72.069897,16777216
73,72.135745,0.064074,72.071671,72.071663,16777216
457,72.135890,0.064455,72.071435,72.071433,16777216
309,71.809201,0.062458,71.746743,71.746740,16777216
437,71.809230,0.065461,71.743769,71.743761,16777216
117,71.809429,0.061468,71.747961,71.747955,16777216
373,71.809516,0.064801,71.744715,71.744707,16777216
181,71.778652,0.062262,71.716390,71.716385,16777216
501,71.809539,0.065842,71.743697,71.743689,16777216
53,71.809252,0.064450,71.744802,71.744797,16777216
245,71.807951,0.061445,71.746506,71.746500,16777216
349,73.273206,0.054960,73.218246,73.218243,16777216
509,73.239164,0.060259,73.178905,73.178902,16777216
445,73.238640,0.059616,73.179024,73.179021,16777216
381,73.238592,0.063859,73.174733,73.174732,16777216
189,73.239291,0.063118,73.176173,73.176167,16777216
229,73.161502,0.059499,73.102003,73.102001,16777216
169,72.311293,0.059282,72.252011,72.252008,16777216
425,72.312175,0.063872,72.248303,72.248299,16777216
105,72.313029,0.063281,72.249748,72.249739,16777216
489,72.313024,0.063970,72.249054,72.249047,16777216
41,72.311321,0.062408,72.248913,72.248910,16777216
297,72.312597,0.062904,72.249693,72.249682,16777216
233,72.313096,0.066866,72.246230,72.246221,16777216
361,72.312946,0.066634,72.246312,72.246311,16777216
339,71.278417,0.068784,71.209633,71.209631,16777216
19,71.278262,0.064419,71.213843,71.213840,16777216
403,71.278341,0.064364,71.213977,71.213970,16777216
467,71.278397,0.067637,71.210760,71.210755,16777216
147,71.276393,0.063093,71.213300,71.213299,16777216
83,71.278316,0.066576,71.211740,71.211734,16777216
275,71.278261,0.061141,71.217120,71.217116,16777216
211,71.253679,0.065039,71.188640,71.188638,16777216
215,71.756076,0.066938,71.689138,71.689132,16777216
151,71.756692,0.065937,71.690755,71.690745,16777216
87,71.756720,0.067427,71.689293,71.689289,16777216
471,71.756658,0.068375,71.688283,71.688274,16777216
279,71.756175,0.063883,71.692292,71.692288,16777216
343,71.756741,0.069059,71.687682,71.687676,16777216
407,71.756744,0.066692,71.690052,71.690046,16777216
23,71.756661,0.066548,71.690113,71.690104,16777216
427,72.312067,0.063925,72.248142,72.248141,16777216
299,72.312656,0.063852,72.248804,72.248796,16777216
43,72.311998,0.062326,72.249672,72.249669,16777216
171,72.311852,0.057783,72.254069,72.254066,16777216
107,72.312926,0.064000,72.248926,72.248922,16777216
235,72.313072,0.067881,72.245191,72.245183,16777216
491,72.312938,0.065109,72.247829,72.247822,16777216
363,72.313041,0.067760,72.245281,72.245276,16777216
51,71.523287,0.058808,71.464479,71.464476,16777216
179,71.411484,0.057265,71.354219,71.354215,16777216
435,71.523224,0.058995,71.464229,71.464225,16777216
307,71.523241,0.057421,71.465820,71.465815,16777216
243,71.521191,0.054989,71.466202,71.466199,16777216
499,71.522485,0.060155,71.462330,71.462324,16777216
115,71.498670,0.057499,71.441171,71.441163,16777216
371,71.522730,0.059234,71.463496,71.463491,16777216
398,71.508942,0.061936,71.447006,71.447002,16777216
164,73.500851,0.062638,73.438213,73.438209,16777216
420,73.500036,0.059217,73.440819,73.440815,16777216
292,73.500677,0.062384,73.438293,73.438287,16777216
36,73.500908,0.060882,73.440026,73.440021,16777216
228,73.500318,0.061103,73.439215,73.439209,16777216
356,73.495598,0.059575,73.436023,73.436015,16777216
484,73.500639,0.058078,73.442561,73.442553,16777216
100,73.500635,0.061462,73.439173,73.439168,16777216
266,72.313166,0.071544,72.241622,72.241618,16777216
415,74.338177,0.062273,74.275904,74.275902,16777216
59,71.705472,0.059381,71.646091,71.646088,16777216
187,71.704694,0.061206,71.643488,71.643473,16777216
443,71.701588,0.058687,71.642901,71.642897,16777216
379,71.701574,0.061946,71.639628,71.639625,16777216
459,72.139437,0.069061,72.070376,72.070370,16777216
395,72.139430,0.068568,72.070862,72.070857,16777216
203,72.139468,0.070683,72.068785,72.068781,16777216
92,73.214656,0.054637,73.160019,73.160016,16777216
406,71.809728,0.070730,71.738998,71.738993,16777216
311,71.808667,0.062327,71.746340,71.746330,16777216
119,71.809359,0.062615,71.746744,71.746744,16777216
319,74.137604,0.067742,74.069862,74.069858,16777216
127,74.137528,0.067390,74.070138,74.070132,16777216
255,74.137682,0.067263,74.070419,74.070412,16777216
26,71.705472,0.058804,71.646668,71.646662,16777216
