Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,4.061829,3.979069,0.082760,0.082758,4096
128,4.057937,3.993220,0.064717,0.064705,4096
192,4.058568,4.007590,0.050978,0.050974,4096
0,4.062774,4.018307,0.044467,0.044459,4096
96,4.059038,3.952078,0.106960,0.106954,4096
32,4.063748,4.024769,0.038979,0.038976,4096
139,4.053375,3.964133,0.089242,0.089237,4096
11,4.057951,3.987100,0.070851,0.070844,4096
75,4.056842,3.988606,0.068236,0.068233,4096
203,4.053107,3.974583,0.078524,0.078517,4096
2,4.061198,4.003648,0.057550,0.057545,4096
130,4.056714,3.980194,0.076520,0.076517,4096
194,4.056742,3.977748,0.078994,0.078987,4096
66,4.059624,3.975576,0.084048,0.084043,4096
193,4.057881,3.975765,0.082116,0.082106,4096
65,4.060893,3.977967,0.082926,0.082922,4096
1,4.062306,3.995335,0.066971,0.066966,4096
129,4.056882,3.974679,0.082203,0.082194,4096
29,4.060186,3.997648,0.062538,0.062534,4096
221,4.056695,3.969749,0.086946,0.086941,4096
93,4.056147,3.973885,0.082262,0.082253,4096
157,4.057178,3.975697,0.081481,0.081473,4096
196,4.054313,3.961343,0.092970,0.092963,4096
68,4.058187,3.961047,0.097140,0.097135,4096
132,4.054902,3.976591,0.078311,0.078307,4096
4,4.058926,3.997836,0.061090,0.061085,4096
154,4.053031,3.977691,0.075340,0.075332,4096
26,4.057582,4.003668,0.053914,0.053909,4096
90,4.053420,3.968637,0.084783,0.084777,4096
218,4.052528,3.977456,0.075072,0.075064,4096
73,4.055086,3.993789,0.061297,0.061292,4096
137,4.052513,4.001700,0.050813,0.050808,4096
201,4.052195,4.007449,0.044746,0.044745,4096
9,4.055039,3.980743,0.074296,0.074289,4096
117,4.055141,3.983390,0.071751,0.071747,4096
48,4.063390,3.999979,0.063411,0.063407,4096
112,4.057912,4.007809,0.050103,0.050096,4096
150,4.054032,3.982898,0.071134,0.071128,4096
54,4.057092,3.978896,0.078196,0.078195,4096
182,4.054230,4.009949,0.044281,0.044278,4096
246,4.055685,3.945307,0.110378,0.110375,4096
118,4.050543,3.935376,0.115167,0.115157,4096
57,4.055834,3.979324,0.076510,0.076504,4096
185,4.052197,4.002692,0.049505,0.049501,4096
249,4.053693,3.946440,0.107253,0.107247,4096
183,4.053613,3.979423,0.074190,0.074186,4096
