Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.224243,0.039543,0.184700,0.184697,262144
64,0.224291,0.034852,0.189439,0.189434,262144
126,0.158030,0.036865,0.121165,0.121160,262144
51,0.137816,0.037869,0.099947,0.099943,262144
115,0.137607,0.037583,0.100024,0.100019,262144
55,0.125129,0.037564,0.087565,0.087561,262144
47,0.134928,0.038329,0.096599,0.096594,262144
61,0.134188,0.036702,0.097486,0.097480,262144
74,0.161923,0.036430,0.125493,0.125486,262144
108,0.177770,0.037005,0.140765,0.140763,262144
44,0.177906,0.037450,0.140456,0.140449,262144
26,0.164031,0.037271,0.126760,0.126752,262144
90,0.163991,0.037054,0.126937,0.126933,262144
81,0.147572,0.036697,0.110875,0.110870,262144
28,0.177528,0.037429,0.140099,0.140098,262144
92,0.177367,0.035891,0.141476,0.141475,262144
73,0.147415,0.036861,0.110554,0.110548,262144
9,0.147501,0.037327,0.110174,0.110170,262144
127,0.141775,0.036736,0.105039,0.105038,262144
63,0.141999,0.037532,0.104467,0.104464,262144
114,0.162984,0.036719,0.126265,0.126262,262144
50,0.163124,0.037511,0.125613,0.125610,262144
56,0.186942,0.037613,0.149329,0.149323,262144
120,0.186881,0.036490,0.150391,0.150387,262144
39,0.137526,0.037839,0.099687,0.099684,262144
58,0.164047,0.037486,0.126561,0.126558,262144
122,0.163932,0.035806,0.128126,0.128120,262144
13,0.142291,0.037142,0.105149,0.105147,262144
77,0.142356,0.036510,0.105846,0.105843,262144
123,0.145393,0.036384,0.109009,0.109008,262144
91,0.145206,0.036458,0.108748,0.108743,262144
100,0.176611,0.037306,0.139305,0.139302,262144
36,0.176963,0.037645,0.139318,0.139313,262144
101,0.144471,0.036410,0.108061,0.108058,262144
37,0.144457,0.037551,0.106906,0.106901,262144
70,0.154643,0.037144,0.117499,0.117497,262144
6,0.154732,0.037656,0.117076,0.117073,262144
10,0.162004,0.038330,0.123674,0.123671,262144
99,0.135722,0.036715,0.099007,0.099003,262144
35,0.135921,0.037260,0.098661,0.098658,262144
25,0.148106,0.037897,0.110209,0.110207,262144
12,0.177689,0.036869,0.140820,0.140819,262144
8,0.186912,0.037410,0.149502,0.149499,262144
72,0.186842,0.036667,0.150175,0.150171,262144
53,0.133616,0.037367,0.096249,0.096244,262144
83,0.137708,0.037219,0.100489,0.100486,262144
