Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.159591,0.009390,0.150201,0.150200,4096
320,0.159646,0.009238,0.150408,0.150406,4096
384,0.159705,0.009312,0.150393,0.150392,4096
194,0.067282,0.010163,0.057119,0.057115,4096
66,0.066919,0.009686,0.057233,0.057232,4096
258,0.067325,0.010118,0.057207,0.057206,4096
2,0.067090,0.009907,0.057183,0.057181,4096
386,0.067326,0.009725,0.057601,0.057596,4096
130,0.067036,0.010024,0.057012,0.057007,4096
450,0.067188,0.009777,0.057411,0.057407,4096
322,0.067224,0.009582,0.057642,0.057640,4096
452,0.090494,0.010051,0.080443,0.080437,4096
196,0.090455,0.009761,0.080694,0.080691,4096
132,0.090383,0.010091,0.080292,0.080286,4096
68,0.090201,0.009951,0.080250,0.080249,4096
388,0.090549,0.009948,0.080601,0.080597,4096
260,0.090586,0.010026,0.080560,0.080558,4096
324,0.090519,0.009897,0.080622,0.080619,4096
4,0.090242,0.009808,0.080434,0.080433,4096
43,0.053994,0.010154,0.043840,0.043835,4096
67,0.046041,0.009814,0.036227,0.036225,4096
145,0.055472,0.009708,0.045764,0.045759,4096
352,0.159627,0.009619,0.150008,0.150005,4096
484,0.090305,0.009727,0.080578,0.080577,4096
100,0.090344,0.009644,0.080700,0.080700,4096
356,0.090550,0.009787,0.080763,0.080763,4096
292,0.090557,0.010259,0.080298,0.080295,4096
420,0.090518,0.010009,0.080509,0.080507,4096
228,0.090564,0.009714,0.080850,0.080847,4096
393,0.050340,0.009855,0.040485,0.040481,4096
73,0.043581,0.009810,0.033771,0.033769,4096
137,0.050362,0.010332,0.040030,0.040026,4096
432,0.140168,0.009860,0.130308,0.130305,4096
304,0.140142,0.009974,0.130168,0.130164,4096
176,0.139868,0.008886,0.130982,0.130978,4096
496,0.140140,0.009589,0.130551,0.130549,4096
368,0.140177,0.009899,0.130278,0.130276,4096
112,0.139771,0.009599,0.130172,0.130169,4096
316,0.089744,0.009922,0.079822,0.079820,4096
444,0.089720,0.009884,0.079836,0.079833,4096
188,0.089671,0.010096,0.079575,0.079574,4096
380,0.089760,0.010153,0.079607,0.079605,4096
252,0.089706,0.009004,0.080702,0.080701,4096
124,0.089601,0.009622,0.079979,0.079976,4096
508,0.089663,0.009769,0.079894,0.079887,4096
60,0.089560,0.009851,0.079709,0.079706,4096
50,0.069852,0.009914,0.059938,0.059936,4096
370,0.070079,0.009896,0.060183,0.060179,4096
242,0.069975,0.009798,0.060177,0.060172,4096
434,0.070005,0.009895,0.060110,0.060106,4096
178,0.069816,0.010176,0.059640,0.059634,4096
114,0.069646,0.009775,0.059871,0.059869,4096
306,0.069940,0.009876,0.060064,0.060063,4096
498,0.069966,0.009759,0.060207,0.060205,4096
26,0.069641,0.009826,0.059815,0.059811,4096
