Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.633731,0.035647,0.598084,0.598079,2097152
0,0.633701,0.039508,0.594193,0.594191,2097152
16,0.632555,0.037464,0.595091,0.595087,2097152
80,0.632182,0.035458,0.596724,0.596721,2097152
47,0.571678,0.037945,0.533733,0.533730,2097152
111,0.571544,0.037128,0.534416,0.534413,2097152
95,0.571634,0.036178,0.535456,0.535452,2097152
8,0.610463,0.038970,0.571493,0.571488,2097152
72,0.610398,0.037035,0.573363,0.573360,2097152
88,0.611132,0.037574,0.573558,0.573555,2097152
24,0.611071,0.038230,0.572841,0.572836,2097152
5,0.560649,0.038312,0.522337,0.522329,2097152
69,0.561048,0.036664,0.524384,0.524382,2097152
89,0.560303,0.037223,0.523080,0.523072,2097152
29,0.569446,0.039589,0.529857,0.529854,2097152
122,0.581675,0.035981,0.545694,0.545689,2097152
58,0.581484,0.039102,0.542382,0.542377,2097152
40,0.610703,0.038568,0.572135,0.572131,2097152
38,0.580399,0.038324,0.542075,0.542074,2097152
102,0.579617,0.037160,0.542457,0.542452,2097152
19,0.561143,0.038521,0.522622,0.522621,2097152
46,0.579900,0.038550,0.541350,0.541346,2097152
110,0.579858,0.037337,0.542521,0.542517,2097152
41,0.567576,0.038861,0.528715,0.528713,2097152
1,0.570073,0.038635,0.531438,0.531433,2097152
65,0.570157,0.036633,0.533524,0.533523,2097152
91,0.567870,0.035806,0.532064,0.532059,2097152
18,0.583086,0.038458,0.544628,0.544626,2097152
82,0.582470,0.036037,0.546433,0.546431,2097152
83,0.561195,0.036647,0.524548,0.524547,2097152
25,0.560178,0.038514,0.521664,0.521661,2097152
105,0.567598,0.036073,0.531525,0.531522,2097152
121,0.556724,0.035947,0.520777,0.520771,2097152
27,0.568059,0.038297,0.529762,0.529756,2097152
13,0.562327,0.038656,0.523671,0.523668,2097152
32,0.635014,0.037303,0.597711,0.597709,2097152
96,0.634778,0.035690,0.599088,0.599084,2097152
116,0.599887,0.037053,0.562834,0.562830,2097152
52,0.600325,0.038711,0.561614,0.561611,2097152
68,0.593597,0.037091,0.556506,0.556503,2097152
4,0.593488,0.038835,0.554653,0.554649,2097152
15,0.570577,0.038562,0.532015,0.532010,2097152
79,0.570590,0.036791,0.533799,0.533798,2097152
94,0.578934,0.037256,0.541678,0.541672,2097152
30,0.579075,0.038455,0.540620,0.540616,2097152
117,0.561758,0.036908,0.524850,0.524844,2097152
31,0.571938,0.038790,0.533148,0.533145,2097152
115,0.561873,0.036814,0.525059,0.525059,2097152
51,0.562133,0.038405,0.523728,0.523728,2097152
28,0.601727,0.039088,0.562639,0.562637,2097152
42,0.570537,0.039434,0.531103,0.531096,2097152
106,0.570773,0.036030,0.534743,0.534741,2097152
48,0.633744,0.037777,0.595967,0.595965,2097152
93,0.569196,0.037213,0.531983,0.531980,2097152
34,0.582028,0.038861,0.543167,0.543164,2097152
101,0.559466,0.036869,0.522597,0.522590,2097152
59,0.568831,0.038844,0.529987,0.529984,2097152
10,0.571761,0.037945,0.533816,0.533809,2097152
26,0.580401,0.039521,0.540880,0.540875,2097152
100,0.591913,0.036049,0.555864,0.555860,2097152
108,0.601408,0.036913,0.564495,0.564488,2097152
3,0.561421,0.038981,0.522440,0.522434,2097152
57,0.554926,0.037751,0.517175,0.517172,2097152
127,0.571624,0.036821,0.534803,0.534800,2097152
118,0.567522,0.036843,0.530679,0.530676,2097152
23,0.570612,0.037854,0.532758,0.532752,2097152
77,0.561637,0.036745,0.524892,0.524887,2097152
109,0.562423,0.036895,0.525528,0.525524,2097152
21,0.561908,0.038676,0.523232,0.523229,2097152
50,0.584405,0.038542,0.545863,0.545859,2097152
7,0.569861,0.038648,0.531213,0.531209,2097152
45,0.562466,0.037496,0.524970,0.524968,2097152
74,0.571507,0.037141,0.534366,0.534363,2097152
107,0.563307,0.036603,0.526704,0.526699,2097152
39,0.569915,0.038062,0.531853,0.531851,2097152
14,0.578773,0.038178,0.540595,0.540591,2097152
98,0.581829,0.037694,0.544135,0.544132,2097152
104,0.610578,0.036511,0.574067,0.574062,2097152
78,0.578791,0.037552,0.541239,0.541236,2097152
81,0.560103,0.036801,0.523302,0.523300,2097152
22,0.571370,0.037842,0.533528,0.533525,2097152
37,0.560193,0.037902,0.522291,0.522287,2097152
123,0.569103,0.036875,0.532228,0.532227,2097152
62,0.579313,0.038816,0.540497,0.540495,2097152
125,0.569836,0.037105,0.532731,0.532726,2097152
61,0.569877,0.037698,0.532179,0.532178,2097152
86,0.571516,0.036787,0.534729,0.534725,2097152
53,0.562232,0.038418,0.523814,0.523812,2097152
126,0.579229,0.037144,0.542085,0.542081,2097152
113,0.560500,0.036837,0.523663,0.523659,2097152
120,0.609994,0.036858,0.573136,0.573131,2097152
44,0.601437,0.038478,0.562959,0.562956,2097152
71,0.569979,0.037168,0.532811,0.532807,2097152
73,0.567981,0.037324,0.530657,0.530650,2097152
9,0.567902,0.038365,0.529537,0.529533,2097152
56,0.610095,0.038831,0.571264,0.571262,2097152
112,0.633557,0.035569,0.597988,0.597986,2097152
6,0.579986,0.039293,0.540693,0.540690,2097152
70,0.579983,0.036205,0.543778,0.543776,2097152
114,0.584161,0.036987,0.547174,0.547173,2097152
66,0.581223,0.036857,0.544366,0.544365,2097152
2,0.581153,0.037597,0.543556,0.543548,2097152
11,0.564562,0.038712,0.525850,0.525847,2097152
75,0.564232,0.036787,0.527445,0.527442,2097152
85,0.561914,0.036569,0.525345,0.525344,2097152
103,0.569549,0.036991,0.532558,0.532556,2097152
43,0.563142,0.038141,0.525001,0.524997,2097152
67,0.561618,0.036876,0.524742,0.524740,2097152
84,0.599803,0.037067,0.562736,0.562732,2097152
20,0.599695,0.038950,0.560745,0.560741,2097152
36,0.592717,0.038675,0.554042,0.554037,2097152
33,0.570880,0.037861,0.533019,0.533013,2097152
97,0.570669,0.037125,0.533544,0.533541,2097152
60,0.601372,0.038075,0.563297,0.563293,2097152
76,0.602456,0.036642,0.565814,0.565812,2097152
12,0.602894,0.038688,0.564206,0.564205,2097152
99,0.560756,0.036893,0.523863,0.523858,2097152
35,0.561250,0.038178,0.523072,0.523069,2097152
17,0.560290,0.037386,0.522904,0.522902,2097152
92,0.601533,0.037349,0.564184,0.564180,2097152
63,0.571724,0.039188,0.532536,0.532533,2097152
49,0.560166,0.038442,0.521724,0.521720,2097152
87,0.570377,0.036921,0.533456,0.533451,2097152
124,0.601849,0.036006,0.565843,0.565840,2097152
55,0.570803,0.037914,0.532889,0.532884,2097152
90,0.580527,0.037315,0.543212,0.543209,2097152
54,0.568221,0.038539,0.529682,0.529679,2097152
119,0.570224,0.035915,0.534309,0.534302,2097152
