Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,0.354489,0.086005,0.268484,0.268473,32768
0,0.352710,0.085246,0.267464,0.267452,32768
128,0.354215,0.083580,0.270635,0.270633,32768
768,0.350860,0.086205,0.264655,0.264646,32768
988,0.277390,0.074829,0.202561,0.202552,32768
284,0.280398,0.077775,0.202623,0.202619,32768
924,0.277433,0.079146,0.198287,0.198276,32768
156,0.278065,0.078007,0.200058,0.200053,32768
412,0.279072,0.081696,0.197376,0.197368,32768
28,0.277916,0.077885,0.200031,0.200027,32768
69,0.236118,0.082089,0.154029,0.154020,32768
773,0.236359,0.092776,0.143583,0.143577,32768
197,0.237853,0.084453,0.153400,0.153391,32768
837,0.236230,0.080897,0.155333,0.155323,32768
965,0.236915,0.080532,0.156383,0.156375,32768
261,0.239302,0.093225,0.146077,0.146068,32768
133,0.238728,0.091722,0.147006,0.146993,32768
709,0.235349,0.085571,0.149778,0.149769,32768
453,0.238600,0.079671,0.158929,0.158927,32768
325,0.238829,0.082121,0.156708,0.156703,32768
517,0.238966,0.092235,0.146731,0.146720,32768
5,0.237019,0.089240,0.147779,0.147768,32768
581,0.237326,0.082301,0.155025,0.155020,32768
764,0.278633,0.078641,0.199992,0.199986,32768
316,0.280766,0.082169,0.198597,0.198591,32768
892,0.277287,0.076205,0.201082,0.201075,32768
252,0.280099,0.077137,0.202962,0.202960,32768
60,0.277919,0.081975,0.195944,0.195936,32768
828,0.278995,0.084780,0.194215,0.194209,32768
1020,0.277805,0.081499,0.196306,0.196300,32768
636,0.280408,0.077270,0.203138,0.203132,32768
444,0.280062,0.081504,0.198558,0.198555,32768
572,0.280721,0.076759,0.203962,0.203955,32768
573,0.237529,0.080657,0.156872,0.156864,32768
829,0.235802,0.081105,0.154697,0.154694,32768
1021,0.234470,0.079144,0.155326,0.155318,32768
893,0.233604,0.078130,0.155474,0.155468,32768
381,0.235766,0.076964,0.158802,0.158795,32768
445,0.236328,0.081869,0.154459,0.154453,32768
957,0.234136,0.081719,0.152417,0.152410,32768
61,0.234697,0.081588,0.153109,0.153100,32768
765,0.235602,0.077519,0.158083,0.158080,32768
509,0.237461,0.076651,0.160810,0.160804,32768
189,0.235144,0.080857,0.154287,0.154286,32768
317,0.237429,0.082391,0.155038,0.155030,32768
125,0.234947,0.080932,0.154015,0.154009,32768
253,0.236759,0.078016,0.158743,0.158734,32768
637,0.237150,0.075116,0.162034,0.162028,32768
701,0.236131,0.083723,0.152408,0.152390,32768
527,0.211839,0.089217,0.122622,0.122616,32768
39,0.200216,0.080351,0.119865,0.119853,32768
34,0.248991,0.080061,0.168930,0.168922,32768
864,0.351419,0.077154,0.274265,0.274258,32768
224,0.354282,0.078102,0.276180,0.276176,32768
992,0.351579,0.077643,0.273936,0.273933,32768
672,0.354213,0.085550,0.268663,0.268653,32768
736,0.351280,0.076951,0.274329,0.274319,32768
608,0.354681,0.080899,0.273782,0.273772,32768
416,0.353298,0.080904,0.272394,0.272387,32768
288,0.354731,0.082970,0.271761,0.271757,32768
352,0.353987,0.077356,0.276631,0.276625,32768
544,0.354768,0.082272,0.272496,0.272484,32768
480,0.354674,0.077104,0.277570,0.277560,32768
800,0.351106,0.082719,0.268387,0.268386,32768
669,0.235764,0.077682,0.158082,0.158078,32768
605,0.236471,0.077466,0.159005,0.159000,32768
29,0.233692,0.081658,0.152034,0.152025,32768
413,0.235444,0.079880,0.155564,0.155553,32768
989,0.232875,0.079636,0.153239,0.153231,32768
797,0.234894,0.076547,0.158347,0.158337,32768
925,0.232908,0.077066,0.155842,0.155840,32768
157,0.234218,0.077553,0.156665,0.156654,32768
349,0.236803,0.079160,0.157643,0.157635,32768
221,0.235668,0.076094,0.159574,0.159560,32768
477,0.236515,0.076531,0.159984,0.159978,32768
861,0.233581,0.074695,0.158886,0.158881,32768
541,0.236900,0.077154,0.159746,0.159738,32768
285,0.236361,0.080859,0.155502,0.155496,32768
93,0.233689,0.075888,0.157801,0.157796,32768
733,0.235132,0.076959,0.158173,0.158163,32768
155,0.216387,0.074246,0.142141,0.142136,32768
461,0.239465,0.076170,0.163295,0.163284,32768
495,0.211849,0.082284,0.129565,0.129560,32768
647,0.201132,0.091596,0.109536,0.109527,32768
839,0.199649,0.081023,0.118626,0.118618,32768
455,0.203144,0.080967,0.122177,0.122171,32768
775,0.199679,0.089162,0.110517,0.110513,32768
199,0.202467,0.080501,0.121966,0.121960,32768
391,0.203280,0.092286,0.110994,0.110988,32768
263,0.203203,0.092835,0.110368,0.110359,32768
71,0.201112,0.079038,0.122074,0.122065,32768
536,0.313661,0.084033,0.229628,0.229622,32768
202,0.253038,0.080015,0.173023,0.173018,32768
524,0.283315,0.079268,0.204047,0.204037,32768
907,0.222147,0.080700,0.141447,0.141439,32768
915,0.223074,0.080207,0.142867,0.142857,32768
467,0.226896,0.076755,0.150141,0.150135,32768
659,0.226150,0.076223,0.149927,0.149919,32768
211,0.224353,0.071592,0.152761,0.152755,32768
19,0.223005,0.075472,0.147533,0.147524,32768
979,0.223447,0.071371,0.152076,0.152068,32768
851,0.224760,0.074224,0.150536,0.150530,32768
339,0.227356,0.072826,0.154530,0.154523,32768
879,0.208505,0.080712,0.127793,0.127788,32768
1007,0.208927,0.083782,0.125145,0.125137,32768
943,0.208813,0.093510,0.115303,0.115297,32768
367,0.211749,0.079844,0.131905,0.131903,32768
303,0.212073,0.096521,0.115552,0.115543,32768
559,0.212113,0.093529,0.118584,0.118578,32768
111,0.209324,0.081970,0.127354,0.127349,32768
175,0.210428,0.094684,0.115744,0.115736,32768
815,0.209563,0.092844,0.116719,0.116711,32768
47,0.209452,0.090294,0.119158,0.119149,32768
623,0.211428,0.085499,0.125929,0.125924,32768
239,0.211166,0.084167,0.126999,0.126988,32768
431,0.211987,0.091591,0.120396,0.120395,32768
751,0.209621,0.081383,0.128238,0.128232,32768
87,0.202097,0.083304,0.118793,0.118786,32768
407,0.204873,0.082369,0.122504,0.122496,32768
855,0.202372,0.084888,0.117484,0.117475,32768
535,0.204669,0.081808,0.122861,0.122853,32768
23,0.201983,0.084294,0.117689,0.117682,32768
791,0.202178,0.085081,0.117097,0.117089,32768
151,0.202917,0.084106,0.118811,0.118806,32768
663,0.204601,0.080998,0.123603,0.123597,32768
919,0.201409,0.084772,0.116637,0.116632,32768
727,0.202899,0.081208,0.121691,0.121686,32768
279,0.204937,0.081343,0.123594,0.123587,32768
471,0.204628,0.083074,0.121554,0.121546,32768
343,0.204808,0.083350,0.121458,0.121452,32768
599,0.204759,0.083445,0.121314,0.121307,32768
983,0.201558,0.082383,0.119175,0.119170,32768
215,0.204882,0.078669,0.126213,0.126203,32768
960,0.350996,0.085182,0.265814,0.265807,32768
98,0.250841,0.083632,0.167209,0.167199,32768
930,0.249779,0.082078,0.167701,0.167687,32768
866,0.248891,0.077907,0.170984,0.170981,32768
354,0.250738,0.078549,0.172189,0.172184,32768
418,0.251172,0.081641,0.169531,0.169530,32768
162,0.251257,0.085001,0.166256,0.166243,32768
482,0.249273,0.079491,0.169782,0.169776,32768
610,0.248793,0.078273,0.170520,0.170513,32768
738,0.247685,0.078111,0.169574,0.169565,32768
226,0.250921,0.081030,0.169891,0.169881,32768
290,0.250800,0.081588,0.169212,0.169208,32768
546,0.251250,0.082750,0.168500,0.168496,32768
802,0.248138,0.080995,0.167143,0.167141,32768
994,0.248672,0.081152,0.167520,0.167502,32768
674,0.248030,0.084122,0.163908,0.163904,32768
180,0.285192,0.074458,0.210734,0.210726,32768
52,0.283950,0.076575,0.207375,0.207369,32768
820,0.285226,0.078448,0.206778,0.206771,32768
436,0.287054,0.079348,0.207706,0.207700,32768
692,0.285534,0.078570,0.206964,0.206955,32768
116,0.283628,0.078876,0.204752,0.204747,32768
372,0.287344,0.075043,0.212301,0.212296,32768
244,0.287018,0.075867,0.211151,0.211145,32768
500,0.286802,0.074977,0.211825,0.211822,32768
1012,0.283947,0.076815,0.207132,0.207124,32768
948,0.284393,0.076522,0.207871,0.207861,32768
756,0.284513,0.072937,0.211576,0.211568,32768
884,0.283395,0.078317,0.205078,0.205071,32768
650,0.251707,0.081160,0.170547,0.170536,32768
333,0.239549,0.079221,0.160328,0.160326,32768
717,0.237125,0.079119,0.158006,0.157996,32768
269,0.239467,0.082479,0.156988,0.156984,32768
653,0.238053,0.083981,0.154072,0.154063,32768
845,0.236741,0.082233,0.154508,0.154504,32768
525,0.239292,0.082194,0.157098,0.157089,32768
662,0.264693,0.078520,0.186173,0.186164,32768
678,0.251406,0.083000,0.168406,0.168405,32768
422,0.255321,0.080332,0.174989,0.174977,32768
934,0.253435,0.079972,0.173463,0.173457,32768
358,0.255565,0.084685,0.170880,0.170873,32768
486,0.255364,0.084026,0.171338,0.171334,32768
102,0.254659,0.081240,0.173419,0.173416,32768
998,0.253199,0.083797,0.169402,0.169395,32768
806,0.251997,0.082862,0.169135,0.169126,32768
38,0.253020,0.078257,0.174763,0.174758,32768
550,0.254808,0.081024,0.173784,0.173774,32768
742,0.251883,0.080361,0.171522,0.171519,32768
614,0.253294,0.079884,0.173410,0.173403,32768
808,0.306905,0.079746,0.227159,0.227153,32768
11,0.222109,0.085272,0.136837,0.136834,32768
651,0.222760,0.080680,0.142080,0.142074,32768
779,0.221275,0.085131,0.136144,0.136134,32768
75,0.221212,0.074733,0.146479,0.146473,32768
331,0.223808,0.077338,0.146470,0.146460,32768
715,0.220958,0.077656,0.143302,0.143297,32768
459,0.223808,0.080674,0.143134,0.143129,32768
203,0.222858,0.077731,0.145127,0.145117,32768
971,0.221730,0.077418,0.144312,0.144305,32768
587,0.223134,0.078657,0.144477,0.144469,32768
267,0.224084,0.080606,0.143478,0.143467,32768
395,0.224083,0.077847,0.146236,0.146230,32768
1013,0.238566,0.075353,0.163213,0.163210,32768
7,0.200728,0.091591,0.109137,0.109130,32768
327,0.203133,0.080323,0.122810,0.122807,32768
967,0.200374,0.082116,0.118258,0.118251,32768
152,0.312584,0.084939,0.227645,0.227637,32768
408,0.314668,0.087278,0.227390,0.227373,32768
792,0.312339,0.087851,0.224488,0.224474,32768
280,0.315017,0.080880,0.234137,0.234133,32768
600,0.314681,0.080048,0.234633,0.234627,32768
664,0.314664,0.083519,0.231145,0.231141,32768
728,0.312260,0.079375,0.232885,0.232873,32768
856,0.311787,0.081962,0.229825,0.229814,32768
472,0.314090,0.079718,0.234372,0.234365,32768
88,0.311802,0.078803,0.232999,0.232994,32768
344,0.314773,0.079598,0.235175,0.235168,32768
283,0.218012,0.079918,0.138094,0.138085,32768
539,0.217907,0.077384,0.140523,0.140513,32768
987,0.214194,0.078234,0.135960,0.135954,32768
91,0.214079,0.076458,0.137621,0.137613,32768
219,0.216390,0.074803,0.141587,0.141583,32768
795,0.215995,0.079245,0.136750,0.136743,32768
475,0.216772,0.077401,0.139371,0.139353,32768
27,0.214870,0.077436,0.137434,0.137428,32768
731,0.215411,0.076974,0.138437,0.138433,32768
603,0.217034,0.074948,0.142086,0.142081,32768
923,0.214149,0.081392,0.132757,0.132753,32768
347,0.217522,0.075411,0.142111,0.142108,32768
411,0.217685,0.081761,0.135924,0.135914,32768
859,0.214677,0.077026,0.137651,0.137641,32768
667,0.217457,0.079520,0.137937,0.137930,32768
621,0.238246,0.081370,0.156876,0.156869,32768
421,0.238729,0.078687,0.160042,0.160037,32768
713,0.235335,0.078738,0.156597,0.156585,32768
137,0.238292,0.083896,0.154396,0.154390,32768
457,0.239120,0.078743,0.160377,0.160369,32768
73,0.237065,0.077380,0.159685,0.159680,32768
