Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.899058,3.826935,0.072123,0.072119,32768
64,3.893799,3.799093,0.094706,0.094705,32768
37,3.866091,3.774102,0.091989,0.091981,32768
101,3.865948,3.762797,0.103151,0.103147,32768
42,3.875312,3.772587,0.102725,0.102721,32768
106,3.875237,3.768322,0.106915,0.106912,32768
35,3.868005,3.787020,0.080985,0.080982,32768
99,3.866993,3.780915,0.086078,0.086070,32768
10,3.878513,3.780486,0.098027,0.098019,32768
7,3.867830,3.772608,0.095222,0.095214,32768
71,3.863269,3.788289,0.074980,0.074976,32768
94,3.883101,3.789996,0.093105,0.093101,32768
30,3.882273,3.772065,0.110208,0.110203,32768
87,3.863653,3.785531,0.078122,0.078114,32768
23,3.865008,3.771541,0.093467,0.093458,32768
66,3.877904,3.790447,0.087457,0.087449,32768
2,3.877292,3.774636,0.102656,0.102648,32768
104,3.885418,3.785899,0.099519,0.099513,32768
74,3.873517,3.755160,0.118357,0.118353,32768
112,3.896684,3.791561,0.105123,0.105116,32768
48,3.893519,3.798130,0.095389,0.095384,32768
70,3.862799,3.750251,0.112548,0.112534,32768
6,3.867813,3.777343,0.090470,0.090459,32768
122,3.875168,3.766453,0.108715,0.108708,32768
58,3.873099,3.774272,0.098827,0.098821,32768
76,3.883518,3.789179,0.094339,0.094334,32768
12,3.887342,3.775223,0.112119,0.112116,32768
21,3.865406,3.780417,0.084989,0.084984,32768
85,3.862686,3.791514,0.071172,0.071165,32768
83,3.852759,3.784589,0.068170,0.068169,32768
19,3.853034,3.778469,0.074565,0.074562,32768
117,3.865915,3.787933,0.077982,0.077976,32768
115,3.855741,3.778163,0.077578,0.077571,32768
51,3.856185,3.785755,0.070430,0.070425,32768
43,3.861214,3.779385,0.081829,0.081821,32768
107,3.861317,3.784084,0.077233,0.077224,32768
91,3.860789,3.783519,0.077270,0.077261,32768
98,3.876998,3.779757,0.097241,0.097237,32768
53,3.861922,3.774119,0.087803,0.087795,32768
15,3.874049,3.775614,0.098435,0.098431,32768
79,3.870551,3.762158,0.108393,0.108391,32768
86,3.873529,3.788485,0.085044,0.085038,32768
69,3.863869,3.779862,0.084007,0.084000,32768
5,3.866676,3.774578,0.092098,0.092096,32768
27,3.863349,3.776524,0.086825,0.086823,32768
31,3.869659,3.766039,0.103620,0.103617,32768
88,3.884107,3.762772,0.121335,0.121325,32768
24,3.885696,3.773161,0.112535,0.112526,32768
52,3.887400,3.781811,0.105589,0.105581,32768
116,3.886986,3.795510,0.091476,0.091469,32768
75,3.858454,3.789795,0.068659,0.068647,32768
11,3.861374,3.775519,0.085855,0.085848,32768
9,3.862548,3.777779,0.084769,0.084763,32768
73,3.857235,3.780443,0.076792,0.076783,32768
40,3.884084,3.778246,0.105838,0.105831,32768
111,3.870217,3.764833,0.105384,0.105370,32768
95,3.869873,3.787204,0.082669,0.082665,32768
57,3.847524,3.781184,0.066340,0.066338,32768
17,3.859249,3.768548,0.090701,0.090697,32768
29,3.868864,3.780383,0.088481,0.088475,32768
34,3.877014,3.776109,0.100905,0.100897,32768
109,3.864109,3.798472,0.065637,0.065628,32768
13,3.864726,3.777424,0.087302,0.087299,32768
25,3.848797,3.785526,0.063271,0.063268,32768
67,3.867508,3.782140,0.085368,0.085362,32768
22,3.876270,3.791115,0.085155,0.085142,32768
1,3.861738,3.776591,0.085147,0.085144,32768
108,3.886425,3.784699,0.101726,0.101715,32768
44,3.885830,3.784673,0.101157,0.101151,32768
55,3.863185,3.784831,0.078354,0.078350,32768
16,3.897019,3.787617,0.109402,0.109394,32768
110,3.883119,3.758572,0.124547,0.124541,32768
14,3.884934,3.779412,0.105522,0.105514,32768
118,3.876293,3.782975,0.093318,0.093313,32768
