Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,2.144046,2.010665,0.133381,0.133375,4096
0,2.146205,2.108920,0.037285,0.037281,4096
53,2.104046,1.993181,0.110865,0.110857,4096
81,2.120101,1.996512,0.123589,0.123580,4096
95,2.131631,1.974735,0.156896,0.156890,4096
9,2.107473,1.992331,0.115142,0.115135,4096
120,2.127216,1.994610,0.132606,0.132604,4096
56,2.119920,1.994510,0.125410,0.125404,4096
65,2.119601,1.997862,0.121739,0.121733,4096
1,2.118888,1.991184,0.127704,0.127699,4096
50,2.141700,1.995126,0.146574,0.146572,4096
114,2.143654,1.991874,0.151780,0.151778,4096
27,2.121796,1.986864,0.134932,0.134925,4096
39,2.113354,1.993755,0.119599,0.119594,4096
103,2.116033,1.999858,0.116175,0.116172,4096
40,2.122214,1.985099,0.137115,0.137106,4096
78,2.136683,1.997342,0.139341,0.139339,4096
89,2.098722,1.995110,0.103612,0.103607,4096
117,2.111286,1.985792,0.125494,0.125485,4096
54,2.127016,1.996806,0.130210,0.130205,4096
118,2.131431,1.980467,0.150964,0.150952,4096
12,2.141490,1.988910,0.152580,0.152568,4096
76,2.128255,1.992165,0.136090,0.136082,4096
4,2.141088,1.994837,0.146251,0.146243,4096
121,2.103777,1.973806,0.129971,0.129966,4096
19,2.131137,1.996914,0.134223,0.134216,4096
83,2.124919,1.972003,0.152916,0.152905,4096
111,2.133483,1.994161,0.139322,0.139319,4096
69,2.102833,1.971145,0.131688,0.131677,4096
5,2.117076,1.991075,0.126001,0.125991,4096
46,2.141819,1.987513,0.154306,0.154300,4096
110,2.143560,1.986248,0.157312,0.157307,4096
122,2.131848,1.983114,0.148734,0.148727,4096
72,2.121274,1.989772,0.131502,0.131488,4096
8,2.129678,1.993650,0.136028,0.136023,4096
29,2.117895,1.990718,0.127177,0.127174,4096
37,2.107706,1.984116,0.123590,0.123586,4096
87,2.113280,1.999567,0.113713,0.113709,4096
23,2.117096,1.993535,0.123561,0.123551,4096
96,2.145391,2.018448,0.126943,0.126934,4096
32,2.142254,1.991588,0.150666,0.150660,4096
68,2.129316,1.980935,0.148381,0.148373,4096
70,2.124183,1.970848,0.153335,0.153329,4096
6,2.134665,1.993284,0.141381,0.141377,4096
71,2.109686,1.997425,0.112261,0.112256,4096
7,2.118383,1.983118,0.135265,0.135257,4096
112,2.144467,1.987867,0.156600,0.156596,4096
48,2.143500,2.001538,0.141962,0.141956,4096
26,2.131756,1.994978,0.136778,0.136776,4096
90,2.127421,1.979522,0.147899,0.147891,4096
80,2.144626,1.992575,0.152051,0.152042,4096
16,2.142952,1.992979,0.149973,0.149966,4096
60,2.131804,1.987966,0.143838,0.143836,4096
124,2.141913,1.999930,0.141983,0.141974,4096
86,2.127404,1.992973,0.134431,0.134425,4096
101,2.109382,1.973722,0.135660,0.135655,4096
25,2.103463,1.988347,0.115116,0.115110,4096
107,2.121167,1.984597,0.136570,0.136562,4096
67,2.122430,1.994837,0.127593,0.127586,4096
77,2.110427,1.993722,0.116705,0.116701,4096
123,2.125151,1.991996,0.133155,0.133152,4096
93,2.111666,1.991034,0.120632,0.120618,4096
42,2.127352,1.991746,0.135606,0.135602,4096
106,2.128042,1.981846,0.146196,0.146188,4096
24,2.127080,1.994270,0.132810,0.132806,4096
113,2.119862,1.985721,0.134141,0.134129,4096
35,2.130817,2.001947,0.128870,0.128863,4096
99,2.132133,1.984698,0.147435,0.147431,4096
125,2.118293,1.978509,0.139784,0.139781,4096
61,2.111588,1.994623,0.116965,0.116961,4096
28,2.141259,1.995660,0.145599,0.145589,4096
92,2.132525,1.976512,0.156013,0.156010,4096
102,2.128953,2.002435,0.126518,0.126514,4096
38,2.128366,1.990392,0.137974,0.137968,4096
20,2.141894,1.988670,0.153224,0.153220,4096
84,2.134007,1.999246,0.134761,0.134753,4096
74,2.126211,1.992709,0.133502,0.133497,4096
85,2.105658,1.998448,0.107210,0.107204,4096
21,2.111069,1.997097,0.113972,0.113965,4096
63,2.130735,1.983410,0.147325,0.147322,4096
127,2.132176,1.993487,0.138689,0.138679,4096
51,2.124169,1.994647,0.129522,0.129518,4096
47,2.131064,1.998147,0.132917,0.132911,4096
22,2.132165,2.000850,0.131315,0.131312,4096
34,2.141894,1.982057,0.159837,0.159829,4096
109,2.118368,1.985070,0.133298,0.133294,4096
91,2.117284,2.002264,0.115020,0.115008,4096
59,2.116277,1.996268,0.120009,0.120005,4096
43,2.117807,1.998000,0.119807,0.119803,4096
14,2.142426,1.994457,0.147969,0.147959,4096
57,2.099532,1.986859,0.112673,0.112667,4096
17,2.118342,1.993653,0.124689,0.124682,4096
119,2.116265,1.982113,0.134152,0.134145,4096
55,2.110263,1.995965,0.114298,0.114282,4096
58,2.127379,1.990522,0.136857,0.136855,4096
108,2.136181,1.982199,0.153982,0.153973,4096
44,2.135119,1.985682,0.149437,0.149431,4096
115,2.130682,1.989938,0.140744,0.140737,4096
73,2.097983,1.994434,0.103549,0.103541,4096
45,2.117403,1.987097,0.130306,0.130300,4096
104,2.123588,1.981306,0.142282,0.142276,4096
31,2.130855,1.991419,0.139436,0.139430,4096
10,2.134633,1.985346,0.149287,0.149278,4096
98,2.144409,2.001566,0.142843,0.142839,4096
3,2.129564,1.988052,0.141512,0.141511,4096
66,2.136239,1.975226,0.161013,0.161006,4096
2,2.141903,1.982487,0.159416,0.159410,4096
82,2.143465,1.992191,0.151274,0.151261,4096
18,2.142348,1.995188,0.147160,0.147154,4096
62,2.141450,1.988263,0.153187,0.153180,4096
126,2.142821,1.995067,0.147754,0.147749,4096
100,2.136813,1.996641,0.140172,0.140167,4096
36,2.135111,1.984925,0.150186,0.150180,4096
75,2.116753,2.000900,0.115853,0.115845,4096
