Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,2.882594,2.572314,0.310280,0.310275,262144
0,2.882100,2.596708,0.285392,0.285388,262144
192,2.882012,2.599811,0.282201,0.282197,262144
384,2.883052,2.631365,0.251687,0.251682,262144
256,2.880215,2.571391,0.308824,0.308823,262144
128,2.882240,2.584690,0.297550,0.297547,262144
64,2.879577,2.588320,0.291257,0.291253,262144
320,2.883509,2.604765,0.278744,0.278737,262144
77,2.873367,2.571477,0.301890,0.301882,262144
504,2.903868,2.597516,0.306352,0.306344,262144
440,2.903432,2.627797,0.275635,0.275624,262144
376,2.902124,2.616464,0.285660,0.285655,262144
312,2.904750,2.615680,0.289070,0.289063,262144
120,2.902185,2.606215,0.295970,0.295966,262144
184,2.905329,2.649605,0.255724,0.255719,262144
56,2.904417,2.629715,0.274702,0.274697,262144
248,2.902830,2.591783,0.311047,0.311039,262144
476,2.895703,2.568941,0.326762,0.326758,262144
53,2.894829,2.599747,0.295082,0.295074,262144
163,2.876785,2.625026,0.251759,0.251755,262144
35,2.876492,2.607073,0.269419,0.269413,262144
291,2.874941,2.586496,0.288445,0.288441,262144
133,2.880014,2.635344,0.244670,0.244668,262144
69,2.878586,2.585744,0.292842,0.292839,262144
197,2.878265,2.576328,0.301937,0.301928,262144
389,2.879839,2.618690,0.261149,0.261146,262144
261,2.876626,2.605236,0.271390,0.271379,262144
5,2.880303,2.623838,0.256465,0.256460,262144
453,2.877891,2.571540,0.306351,0.306345,262144
325,2.878339,2.564834,0.313505,0.313501,262144
10,2.898553,2.625738,0.272815,0.272809,262144
413,2.882363,2.556390,0.325973,0.325969,262144
9,2.887686,2.624307,0.263379,0.263375,262144
201,2.885374,2.576884,0.308490,0.308487,262144
457,2.885791,2.550150,0.335641,0.335637,262144
329,2.886314,2.562495,0.323819,0.323811,262144
73,2.886394,2.563481,0.322913,0.322910,262144
137,2.888265,2.623619,0.264646,0.264638,262144
393,2.887119,2.621329,0.265790,0.265785,262144
181,2.895327,2.620858,0.274469,0.274463,262144
309,2.894298,2.575553,0.318745,0.318738,262144
245,2.893695,2.585805,0.307890,0.307884,262144
501,2.895015,2.578281,0.316734,0.316730,262144
117,2.894903,2.589818,0.305085,0.305079,262144
437,2.893999,2.609605,0.284394,0.284388,262144
373,2.894692,2.598132,0.296560,0.296557,262144
510,2.886675,2.579341,0.307334,0.307328,262144
318,2.884334,2.578454,0.305880,0.305866,262144
62,2.892509,2.603137,0.289372,0.289366,262144
382,2.888520,2.581857,0.306663,0.306656,262144
254,2.890656,2.580834,0.309822,0.309816,262144
190,2.893310,2.601121,0.292189,0.292183,262144
126,2.890072,2.580018,0.310054,0.310050,262144
446,2.892611,2.582631,0.309980,0.309974,262144
100,2.888269,2.563436,0.324833,0.324827,262144
164,2.887754,2.564926,0.322828,0.322821,262144
228,2.886569,2.566627,0.319942,0.319938,262144
356,2.887764,2.580807,0.306957,0.306948,262144
484,2.888161,2.574158,0.314003,0.313997,262144
36,2.889242,2.597248,0.291994,0.291989,262144
420,2.887395,2.571046,0.316349,0.316343,262144
