Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.339778,0.226308,0.113470,0.113468,4096
64,0.339876,0.227607,0.112269,0.112263,4096
29,0.262304,0.228085,0.034219,0.034215,4096
59,0.265737,0.227992,0.037745,0.037739,4096
32,0.339781,0.227021,0.112760,0.112753,4096
96,0.340028,0.228656,0.111372,0.111368,4096
47,0.277202,0.227006,0.050196,0.050190,4096
111,0.277380,0.228509,0.048871,0.048865,4096
88,0.305534,0.226392,0.079142,0.079132,4096
24,0.305934,0.227574,0.078360,0.078355,4096
78,0.274564,0.226254,0.048310,0.048304,4096
117,0.248617,0.229173,0.019444,0.019440,4096
31,0.277487,0.228185,0.049302,0.049298,4096
95,0.277328,0.227072,0.050256,0.050247,4096
70,0.267474,0.226893,0.040581,0.040570,4096
6,0.267556,0.229383,0.038173,0.038164,4096
104,0.307345,0.228648,0.078697,0.078695,4096
35,0.266615,0.226897,0.039718,0.039713,4096
63,0.277199,0.227362,0.049837,0.049832,4096
127,0.277245,0.227737,0.049508,0.049500,4096
5,0.266674,0.229107,0.037567,0.037561,4096
69,0.266322,0.226114,0.040208,0.040198,4096
73,0.258875,0.227173,0.031702,0.031696,4096
9,0.258999,0.226586,0.032413,0.032402,4096
75,0.267484,0.226935,0.040549,0.040540,4096
11,0.267707,0.227246,0.040461,0.040455,4096
122,0.263424,0.226405,0.037019,0.037014,4096
58,0.263387,0.227716,0.035671,0.035665,4096
40,0.307542,0.227470,0.080072,0.080066,4096
85,0.248248,0.225793,0.022455,0.022448,4096
21,0.247040,0.228380,0.018660,0.018651,4096
51,0.274467,0.227994,0.046473,0.046463,4096
115,0.274484,0.227687,0.046797,0.046790,4096
37,0.266671,0.226410,0.040261,0.040254,4096
66,0.283228,0.225352,0.057876,0.057873,4096
2,0.283378,0.228375,0.055003,0.054998,4096
79,0.277266,0.229988,0.047278,0.047273,4096
15,0.277098,0.227261,0.049837,0.049828,4096
83,0.274310,0.227453,0.046857,0.046851,4096
19,0.274553,0.225681,0.048872,0.048869,4096
50,0.283366,0.227685,0.055681,0.055674,4096
92,0.295419,0.228174,0.067245,0.067233,4096
28,0.295789,0.227465,0.068324,0.068319,4096
48,0.324510,0.228846,0.095664,0.095656,4096
112,0.324657,0.226846,0.097811,0.097809,4096
27,0.265873,0.228808,0.037065,0.037057,4096
93,0.261859,0.226247,0.035612,0.035603,4096
98,0.283542,0.228378,0.055164,0.055161,4096
87,0.267547,0.228277,0.039270,0.039264,4096
4,0.282842,0.227480,0.055362,0.055358,4096
100,0.287066,0.226110,0.060956,0.060947,4096
36,0.287272,0.227122,0.060150,0.060142,4096
74,0.274142,0.229230,0.044912,0.044905,4096
76,0.284632,0.226674,0.057958,0.057949,4096
12,0.283860,0.226586,0.057274,0.057271,4096
121,0.247784,0.227122,0.020662,0.020653,4096
89,0.247753,0.227275,0.020478,0.020472,4096
101,0.266391,0.227124,0.039267,0.039258,4096
45,0.255401,0.228370,0.027031,0.027024,4096
33,0.254825,0.227219,0.027606,0.027596,4096
60,0.295657,0.227944,0.067713,0.067709,4096
119,0.267389,0.226681,0.040708,0.040701,4096
55,0.267649,0.228102,0.039547,0.039541,4096
43,0.267694,0.227330,0.040364,0.040361,4096
62,0.276612,0.227180,0.049432,0.049430,4096
54,0.265328,0.227003,0.038325,0.038317,4096
10,0.274261,0.229714,0.044547,0.044541,4096
97,0.255151,0.231582,0.023569,0.023566,4096
77,0.257253,0.224370,0.032883,0.032880,4096
22,0.265489,0.229160,0.036329,0.036320,4096
34,0.283367,0.227088,0.056279,0.056273,4096
16,0.322746,0.227358,0.095388,0.095378,4096
61,0.262103,0.228853,0.033250,0.033243,4096
18,0.283370,0.227452,0.055918,0.055913,4096
3,0.266728,0.227975,0.038753,0.038749,4096
39,0.261738,0.226665,0.035073,0.035065,4096
41,0.259013,0.228361,0.030652,0.030645,4096
84,0.295198,0.227655,0.067543,0.067532,4096
7,0.261322,0.226366,0.034956,0.034948,4096
105,0.258799,0.227373,0.031426,0.031417,4096
17,0.256748,0.228326,0.028422,0.028420,4096
123,0.265601,0.226272,0.039329,0.039322,4096
53,0.248698,0.229007,0.019691,0.019682,4096
14,0.274735,0.226439,0.048296,0.048290,4096
20,0.295637,0.229228,0.066409,0.066407,4096
90,0.266868,0.228394,0.038474,0.038470,4096
26,0.264282,0.228127,0.036155,0.036150,4096
91,0.265550,0.227724,0.037826,0.037820,4096
25,0.246847,0.234439,0.012408,0.012397,4096
109,0.254961,0.226701,0.028260,0.028255,4096
86,0.265006,0.227766,0.037240,0.037234,4096
107,0.267570,0.226766,0.040804,0.040802,4096
103,0.261599,0.227446,0.034153,0.034146,4096
125,0.262041,0.227161,0.034880,0.034873,4096
82,0.283439,0.225930,0.057509,0.057500,4096
56,0.305793,0.229990,0.075803,0.075795,4096
120,0.305737,0.225972,0.079765,0.079759,4096
106,0.274029,0.227311,0.046718,0.046706,4096
42,0.274232,0.227680,0.046552,0.046545,4096
1,0.255018,0.227415,0.027603,0.027598,4096
65,0.254872,0.225847,0.029025,0.029018,4096
113,0.256930,0.228313,0.028617,0.028609,4096
49,0.256742,0.228858,0.027884,0.027875,4096
102,0.267352,0.226613,0.040739,0.040734,4096
38,0.267594,0.230797,0.036797,0.036790,4096
52,0.295346,0.228154,0.067192,0.067184,4096
116,0.295356,0.227493,0.067863,0.067856,4096
67,0.266691,0.228235,0.038456,0.038446,4096
81,0.256917,0.227662,0.029255,0.029246,4096
57,0.247812,0.226276,0.021536,0.021526,4096
8,0.307520,0.228189,0.079331,0.079326,4096
72,0.307453,0.225823,0.081630,0.081621,4096
44,0.287549,0.226880,0.060669,0.060664,4096
108,0.287465,0.228370,0.059095,0.059091,4096
118,0.265250,0.227971,0.037279,0.037267,4096
114,0.283509,0.226660,0.056849,0.056845,4096
110,0.274658,0.227776,0.046882,0.046874,4096
46,0.274709,0.227237,0.047472,0.047442,4096
23,0.267634,0.228466,0.039168,0.039159,4096
13,0.257498,0.227673,0.029825,0.029819,4096
80,0.322979,0.226116,0.096863,0.096858,4096
99,0.266770,0.228474,0.038296,0.038289,4096
71,0.261277,0.228488,0.032789,0.032781,4096
30,0.276800,0.229664,0.047136,0.047132,4096
94,0.276448,0.226645,0.049803,0.049794,4096
68,0.284189,0.227665,0.056524,0.056519,4096
126,0.276433,0.226651,0.049782,0.049778,4096
124,0.295649,0.227308,0.068341,0.068337,4096
