Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,170.903817,8.584706,162.319111,162.319103,16777216
512,170.902598,8.578708,162.323890,162.323875,16777216
359,149.644640,8.449081,141.195559,141.195557,16777216
6,155.835818,6.653831,149.181987,149.181976,16777216
646,155.840356,7.401760,148.438596,148.438593,16777216
454,155.720226,7.113783,148.606443,148.606436,16777216
198,155.726796,6.928569,148.798227,148.798220,16777216
326,155.720117,7.187633,148.532484,148.532482,16777216
70,155.726103,6.640816,149.085287,149.085285,16777216
518,155.835685,7.200421,148.635264,148.635256,16777216
390,155.836664,7.492904,148.343760,148.343754,16777216
774,155.837478,7.757571,148.079907,148.079902,16777216
902,155.836717,7.466383,148.370334,148.370325,16777216
966,155.726595,6.935904,148.790691,148.790687,16777216
838,154.892556,7.186860,147.705696,147.705684,16777216
853,158.607312,8.538298,150.069014,150.069005,16777216
85,158.606813,8.396529,150.210284,150.210262,16777216
725,158.609294,8.600008,150.009286,150.009279,16777216
341,158.609945,8.624138,149.985807,149.985805,16777216
533,158.614034,8.770365,149.843669,149.843667,16777216
149,158.608640,8.450178,150.158462,150.158453,16777216
981,158.607461,8.553989,150.053472,150.053463,16777216
68,161.631657,6.519590,155.112067,155.112062,16777216
132,161.754392,7.973619,153.780773,153.780768,16777216
4,161.601091,6.785716,154.815375,154.815367,16777216
452,161.625091,6.686932,154.938159,154.938151,16777216
964,161.577957,6.780205,154.797752,154.797741,16777216
900,161.721784,7.831574,153.890210,153.890197,16777216
772,161.754294,8.060216,153.694078,153.694072,16777216
260,161.755269,8.026506,153.728763,153.728752,16777216
516,161.754269,7.784182,153.970087,153.970080,16777216
388,161.752987,7.503721,154.249266,154.249259,16777216
836,155.988880,6.760768,149.228112,149.228109,16777216
324,161.631953,6.632057,154.999896,154.999893,16777216
644,161.751565,7.835982,153.915583,153.915581,16777216
462,148.072460,8.632958,139.439502,139.439497,16777216
899,161.928575,8.068534,153.860041,153.860026,16777216
651,150.030550,6.858732,143.171818,143.171809,16777216
779,150.025095,7.604062,142.421033,142.421029,16777216
907,150.031657,7.521654,142.510003,142.509997,16777216
459,150.028163,8.254300,141.773863,141.773852,16777216
843,150.026789,8.349351,141.677438,141.677430,16777216
11,150.027116,6.885041,143.142075,143.142062,16777216
395,150.027982,7.548324,142.479658,142.479646,16777216
971,150.026470,7.948362,142.078108,142.078102,16777216
710,154.609735,7.092265,147.517470,147.517463,16777216
262,155.836838,7.756814,148.080024,148.080015,16777216
134,155.835598,7.351292,148.484306,148.484296,16777216
582,155.684478,7.055167,148.629311,148.629308,16777216
747,150.189330,8.255625,141.933705,141.933695,16777216
