Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.153423,0.048010,0.105413,0.105411,4096
64,0.153411,0.046993,0.106418,0.106414,4096
0,0.153421,0.048061,0.105360,0.105355,4096
192,0.153423,0.047833,0.105590,0.105587,4096
19,0.077230,0.049335,0.027895,0.027886,4096
147,0.077285,0.049077,0.028208,0.028201,4096
83,0.077184,0.047757,0.029427,0.029425,4096
211,0.077256,0.047987,0.029269,0.029258,4096
38,0.104095,0.048717,0.055378,0.055373,4096
159,0.082806,0.049095,0.033711,0.033707,4096
31,0.082779,0.048770,0.034009,0.034004,4096
223,0.082724,0.047506,0.035218,0.035209,4096
95,0.082734,0.047076,0.035658,0.035654,4096
209,0.086200,0.047369,0.038831,0.038827,4096
92,0.104560,0.048011,0.056549,0.056546,4096
220,0.104608,0.047919,0.056689,0.056683,4096
28,0.104686,0.049445,0.055241,0.055232,4096
156,0.104723,0.049663,0.055060,0.055053,4096
55,0.074232,0.049962,0.024270,0.024267,4096
183,0.074226,0.049827,0.024399,0.024391,4096
247,0.074145,0.048756,0.025389,0.025386,4096
119,0.074077,0.049122,0.024955,0.024947,4096
199,0.074325,0.048712,0.025613,0.025608,4096
71,0.074352,0.049560,0.024792,0.024786,4096
135,0.074247,0.049564,0.024683,0.024674,4096
7,0.074321,0.049890,0.024431,0.024425,4096
5,0.084606,0.049371,0.035235,0.035232,4096
133,0.084643,0.049535,0.035108,0.035101,4096
69,0.084709,0.049207,0.035502,0.035495,4096
197,0.084569,0.048192,0.036377,0.036370,4096
149,0.087372,0.049709,0.037663,0.037656,4096
213,0.087290,0.049124,0.038166,0.038163,4096
21,0.087344,0.048752,0.038592,0.038586,4096
85,0.087268,0.048395,0.038873,0.038868,4096
48,0.138928,0.047568,0.091360,0.091352,4096
176,0.138952,0.047816,0.091136,0.091130,4096
252,0.099186,0.048322,0.050864,0.050861,4096
124,0.100196,0.047699,0.052497,0.052491,4096
188,0.094612,0.049589,0.045023,0.045019,4096
60,0.099566,0.048543,0.051023,0.051021,4096
87,0.074138,0.049080,0.025058,0.025054,4096
151,0.074180,0.049339,0.024841,0.024838,4096
215,0.074046,0.049420,0.024626,0.024622,4096
23,0.074185,0.049419,0.024766,0.024765,4096
22,0.101525,0.050092,0.051433,0.051430,4096
39,0.074297,0.049192,0.025105,0.025100,4096
17,0.086332,0.049316,0.037016,0.037011,4096
40,0.134068,0.049902,0.084166,0.084160,4096
165,0.084625,0.049075,0.035550,0.035546,4096
15,0.079315,0.048674,0.030641,0.030635,4096
143,0.079295,0.049163,0.030132,0.030129,4096
79,0.079310,0.047886,0.031424,0.031419,4096
207,0.079352,0.048664,0.030688,0.030685,4096
67,0.084003,0.047923,0.036080,0.036075,4096
131,0.083953,0.049075,0.034878,0.034874,4096
3,0.083990,0.048351,0.035639,0.035634,4096
195,0.083978,0.049097,0.034881,0.034875,4096
171,0.081399,0.049529,0.031870,0.031866,4096
107,0.081256,0.048857,0.032399,0.032396,4096
43,0.081348,0.049011,0.032337,0.032330,4096
235,0.081357,0.048100,0.033257,0.033250,4096
88,0.133990,0.049597,0.084393,0.084388,4096
152,0.134037,0.049664,0.084373,0.084367,4096
61,0.079458,0.048448,0.031010,0.031008,4096
179,0.071554,0.049111,0.022443,0.022441,4096
115,0.073020,0.049781,0.023239,0.023230,4096
243,0.073025,0.048286,0.024739,0.024728,4096
51,0.071636,0.048554,0.023082,0.023079,4096
70,0.104187,0.049795,0.054392,0.054385,4096
198,0.104093,0.049350,0.054743,0.054739,4096
134,0.104195,0.049127,0.055068,0.055065,4096
6,0.104152,0.048597,0.055555,0.055550,4096
44,0.112394,0.048525,0.063869,0.063862,4096
172,0.112404,0.048333,0.064071,0.064063,4096
108,0.112315,0.047741,0.064574,0.064570,4096
236,0.112303,0.047921,0.064382,0.064376,4096
229,0.084562,0.048817,0.035745,0.035741,4096
34,0.094443,0.048339,0.046104,0.046103,4096
11,0.081395,0.048885,0.032510,0.032506,4096
139,0.081307,0.047931,0.033376,0.033370,4096
203,0.081305,0.049954,0.031351,0.031348,4096
75,0.081381,0.049209,0.032172,0.032168,4096
163,0.083935,0.049267,0.034668,0.034662,4096
35,0.084039,0.049490,0.034549,0.034545,4096
99,0.083924,0.047977,0.035947,0.035944,4096
227,0.083852,0.047871,0.035981,0.035977,4096
63,0.082780,0.047801,0.034979,0.034975,4096
255,0.082715,0.047834,0.034881,0.034876,4096
191,0.082824,0.048268,0.034556,0.034553,4096
127,0.082823,0.048344,0.034479,0.034475,4096
173,0.080177,0.049796,0.030381,0.030376,4096
81,0.086189,0.047971,0.038218,0.038213,4096
145,0.086307,0.049481,0.036826,0.036817,4096
182,0.101498,0.049195,0.052303,0.052299,4096
174,0.102569,0.048985,0.053584,0.053582,4096
46,0.102559,0.048343,0.054216,0.054214,4096
110,0.102529,0.048421,0.054108,0.054107,4096
238,0.102487,0.047955,0.054532,0.054531,4096
59,0.083009,0.049719,0.033290,0.033289,4096
136,0.134122,0.049515,0.084607,0.084604,4096
8,0.134046,0.049334,0.084712,0.084707,4096
200,0.134120,0.049345,0.084775,0.084768,4096
72,0.134005,0.048824,0.085181,0.085175,4096
89,0.080360,0.048328,0.032032,0.032022,4096
13,0.079802,0.049548,0.030254,0.030249,4096
180,0.113948,0.048839,0.065109,0.065106,4096
116,0.114033,0.050060,0.063973,0.063969,4096
187,0.083022,0.049730,0.033292,0.033290,4096
97,0.081668,0.047176,0.034492,0.034488,4096
225,0.081666,0.047595,0.034071,0.034069,4096
126,0.090942,0.049083,0.041859,0.041850,4096
254,0.090946,0.048525,0.042421,0.042419,4096
42,0.100650,0.049371,0.051279,0.051273,4096
234,0.100610,0.048250,0.052360,0.052359,4096
106,0.100470,0.047283,0.053187,0.053181,4096
65,0.076284,0.048473,0.027811,0.027809,4096
94,0.094704,0.047712,0.046992,0.046987,4096
222,0.094681,0.047454,0.047227,0.047221,4096
52,0.113996,0.048879,0.065117,0.065115,4096
190,0.089794,0.048903,0.040891,0.040885,4096
114,0.094451,0.047818,0.046633,0.046628,4096
50,0.094503,0.048028,0.046475,0.046470,4096
242,0.094406,0.048854,0.045552,0.045548,4096
157,0.081792,0.049091,0.032701,0.032696,4096
150,0.101579,0.050887,0.050692,0.050687,4096
86,0.101531,0.049182,0.052349,0.052342,4096
4,0.114056,0.049128,0.064928,0.064925,4096
68,0.114059,0.048204,0.065855,0.065852,4096
132,0.114052,0.048866,0.065186,0.065180,4096
10,0.100689,0.049131,0.051558,0.051554,4096
175,0.079348,0.048961,0.030387,0.030381,4096
214,0.101466,0.049270,0.052196,0.052188,4096
77,0.079776,0.050113,0.029663,0.029654,4096
245,0.084510,0.048709,0.035801,0.035796,4096
27,0.084744,0.049209,0.035535,0.035528,4096
121,0.080621,0.048478,0.032143,0.032138,4096
101,0.084625,0.049047,0.035578,0.035571,4096
237,0.080116,0.049362,0.030754,0.030748,4096
232,0.134061,0.049227,0.084834,0.084828,4096
98,0.094415,0.048483,0.045932,0.045931,4096
155,0.084771,0.050443,0.034328,0.034322,4096
141,0.079788,0.049319,0.030469,0.030464,4096
202,0.100720,0.049833,0.050887,0.050885,4096
103,0.074252,0.049472,0.024780,0.024774,4096
148,0.113995,0.049180,0.064815,0.064806,4096
212,0.113821,0.048123,0.065698,0.065691,4096
224,0.153440,0.047437,0.106003,0.105996,4096
206,0.102573,0.048080,0.054493,0.054488,4096
217,0.080562,0.048190,0.032372,0.032369,4096
181,0.085031,0.049491,0.035540,0.035539,4096
47,0.079364,0.048660,0.030704,0.030697,4096
84,0.113956,0.048656,0.065300,0.065297,4096
82,0.094301,0.047866,0.046435,0.046431,4096
146,0.094483,0.049339,0.045144,0.045140,4096
158,0.094665,0.048699,0.045966,0.045963,4096
9,0.084839,0.049308,0.035531,0.035526,4096
170,0.100680,0.049388,0.051292,0.051287,4096
37,0.084606,0.049418,0.035188,0.035187,4096
231,0.074241,0.049095,0.025146,0.025141,4096
168,0.134081,0.049730,0.084351,0.084346,4096
53,0.085034,0.048697,0.036337,0.036333,4096
93,0.081713,0.048058,0.033655,0.033651,4096
123,0.084639,0.047995,0.036644,0.036642,4096
33,0.081707,0.048553,0.033154,0.033148,4096
184,0.134055,0.049836,0.084219,0.084216,4096
248,0.134039,0.048841,0.085198,0.085195,4096
251,0.084735,0.047839,0.036896,0.036891,4096
111,0.079356,0.047859,0.031497,0.031491,4096
205,0.079768,0.049864,0.029904,0.029897,4096
185,0.080601,0.049141,0.031460,0.031454,4096
228,0.114001,0.047920,0.066081,0.066079,4096
100,0.113951,0.047757,0.066194,0.066188,4096
204,0.112337,0.048720,0.063617,0.063611,4096
12,0.112408,0.048862,0.063546,0.063543,4096
140,0.112395,0.049377,0.063018,0.063011,4096
169,0.080267,0.050246,0.030021,0.030013,4096
105,0.080314,0.048325,0.031989,0.031984,4096
91,0.084596,0.048491,0.036105,0.036099,4096
167,0.074330,0.049625,0.024705,0.024703,4096
138,0.100656,0.048894,0.051762,0.051758,4096
29,0.081743,0.047801,0.033942,0.033940,4096
49,0.086340,0.048151,0.038189,0.038181,4096
177,0.086340,0.048371,0.037969,0.037964,4096
164,0.114008,0.048825,0.065183,0.065181,4096
36,0.114036,0.049246,0.064790,0.064789,4096
16,0.139287,0.049157,0.090130,0.090123,4096
113,0.086348,0.048198,0.038150,0.038145,4096
244,0.113985,0.049496,0.064489,0.064481,4096
186,0.102535,0.049271,0.053264,0.053258,4096
250,0.102489,0.047388,0.055101,0.055098,4096
122,0.102387,0.048208,0.054179,0.054177,4096
78,0.102535,0.048046,0.054489,0.054484,4096
226,0.094361,0.048416,0.045945,0.045938,4096
249,0.080577,0.048953,0.031624,0.031620,4096
102,0.104100,0.049160,0.054940,0.054931,4096
219,0.084627,0.048438,0.036189,0.036186,4096
104,0.133884,0.048450,0.085434,0.085429,4096
239,0.079352,0.047728,0.031624,0.031615,4096
25,0.080578,0.049504,0.031074,0.031069,4096
117,0.084563,0.049468,0.035095,0.035092,4096
66,0.094341,0.047831,0.046510,0.046505,4096
194,0.094436,0.048176,0.046260,0.046256,4096
137,0.084820,0.049423,0.035397,0.035387,4096
201,0.084868,0.049623,0.035245,0.035240,4096
73,0.084846,0.048917,0.035929,0.035925,4096
1,0.079251,0.048689,0.030562,0.030560,4096
193,0.079704,0.048201,0.031503,0.031498,4096
20,0.113971,0.049475,0.064496,0.064494,4096
161,0.081661,0.048834,0.032827,0.032806,4096
76,0.112270,0.049471,0.062799,0.062792,4096
189,0.084045,0.048816,0.035229,0.035225,4096
253,0.084094,0.048378,0.035716,0.035711,4096
125,0.084085,0.048198,0.035887,0.035881,4096
166,0.104159,0.049033,0.055126,0.055122,4096
153,0.080556,0.050029,0.030527,0.030519,4096
162,0.094445,0.048713,0.045732,0.045729,4096
129,0.083869,0.048744,0.035125,0.035117,4096
130,0.094417,0.048678,0.045739,0.045736,4096
18,0.094472,0.049588,0.044884,0.044880,4096
58,0.102522,0.049038,0.053484,0.053482,4096
26,0.102480,0.049068,0.053412,0.053407,4096
218,0.102482,0.048935,0.053547,0.053541,4096
90,0.102503,0.048705,0.053798,0.053795,4096
112,0.138892,0.047582,0.091310,0.091305,4096
240,0.138893,0.047259,0.091634,0.091632,4096
221,0.081737,0.048942,0.032795,0.032794,4096
57,0.080574,0.049043,0.031531,0.031530,4096
74,0.100708,0.049555,0.051153,0.051151,4096
14,0.102592,0.048844,0.053748,0.053738,4096
109,0.078967,0.048556,0.030411,0.030408,4096
241,0.086261,0.048463,0.037798,0.037791,4096
2,0.094434,0.048454,0.045980,0.045975,4096
233,0.080430,0.048704,0.031726,0.031723,4096
41,0.079825,0.050016,0.029809,0.029803,4096
230,0.104027,0.048132,0.055895,0.055890,4096
178,0.094422,0.048762,0.045660,0.045657,4096
62,0.089747,0.048156,0.041591,0.041590,4096
210,0.094388,0.048232,0.046156,0.046152,4096
216,0.133943,0.050132,0.083811,0.083805,4096
24,0.134048,0.049561,0.084487,0.084481,4096
208,0.138478,0.047194,0.091284,0.091278,4096
144,0.139267,0.048839,0.090428,0.090419,4096
80,0.143908,0.047113,0.096795,0.096792,4096
160,0.153531,0.047927,0.105604,0.105598,4096
32,0.153535,0.047688,0.105847,0.105839,4096
96,0.153514,0.046982,0.106532,0.106526,4096
142,0.102555,0.048851,0.053704,0.053698,4096
45,0.079231,0.048693,0.030538,0.030532,4096
30,0.094665,0.048861,0.045804,0.045800,4096
54,0.101538,0.049431,0.052107,0.052103,4096
118,0.101442,0.048342,0.053100,0.053094,4096
246,0.101442,0.049160,0.052282,0.052275,4096
154,0.102516,0.048996,0.053520,0.053516,4096
196,0.113976,0.048245,0.065731,0.065726,4096
56,0.134049,0.049280,0.084769,0.084764,4096
120,0.133957,0.048602,0.085355,0.085352,4096
