Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,2.091774,2.021458,0.070316,0.070312,32768
64,2.089041,2.002288,0.086753,0.086748,32768
16,2.090813,1.996078,0.094735,0.094730,32768
80,2.088545,2.006897,0.081648,0.081641,32768
29,2.059967,1.987097,0.072870,0.072861,32768
103,2.037194,1.976821,0.060373,0.060361,32768
48,2.088812,1.999421,0.089391,0.089386,32768
112,2.091211,2.005616,0.085595,0.085587,32768
56,2.075636,1.994267,0.081369,0.081368,32768
120,2.076902,1.989358,0.087544,0.087536,32768
117,2.050593,1.996937,0.053656,0.053653,32768
67,2.046321,1.980693,0.065628,0.065617,32768
127,2.060303,1.981417,0.078886,0.078879,32768
63,2.058689,1.980641,0.078048,0.078044,32768
32,2.089932,2.003131,0.086801,0.086795,32768
96,2.090145,1.986732,0.103413,0.103407,32768
57,2.042385,1.981639,0.060746,0.060739,32768
100,2.083868,1.984278,0.099590,0.099586,32768
36,2.083425,1.988346,0.095079,0.095072,32768
123,2.047597,1.975199,0.072398,0.072393,32768
1,2.060770,1.994470,0.066300,0.066296,32768
61,2.055938,1.991363,0.064575,0.064572,32768
125,2.060166,2.000930,0.059236,0.059227,32768
3,2.049554,1.992384,0.057170,0.057164,32768
54,2.055414,1.997333,0.058081,0.058078,32768
118,2.062862,1.997376,0.065486,0.065478,32768
121,2.047070,1.994729,0.052341,0.052332,32768
115,2.047379,1.987125,0.060254,0.060245,32768
51,2.044112,1.993073,0.051039,0.051035,32768
53,2.044937,1.989419,0.055518,0.055514,32768
102,2.057606,1.998924,0.058682,0.058675,32768
38,2.056857,1.989030,0.067827,0.067822,32768
109,2.056662,1.978915,0.077747,0.077746,32768
12,2.079543,1.987930,0.091613,0.091611,32768
40,2.074961,1.990059,0.084902,0.084896,32768
65,2.057518,1.989436,0.068082,0.068074,32768
34,2.057506,1.985682,0.071824,0.071813,32768
98,2.057521,2.003716,0.053805,0.053801,32768
70,2.053696,1.973685,0.080011,0.080003,32768
6,2.060837,1.993486,0.067351,0.067348,32768
97,2.057358,1.972136,0.085222,0.085213,32768
33,2.058547,1.985296,0.073251,0.073250,32768
104,2.075923,1.990640,0.085283,0.085279,32768
77,2.058908,1.992774,0.066134,0.066132,32768
94,2.075398,1.977341,0.098057,0.098053,32768
30,2.075906,1.987593,0.088313,0.088306,32768
28,2.076381,1.994271,0.082110,0.082103,32768
92,2.074555,1.977020,0.097535,0.097534,32768
73,2.046287,1.992355,0.053932,0.053929,32768
9,2.052307,1.989444,0.062863,0.062856,32768
69,2.033792,1.978291,0.055501,0.055490,32768
5,2.042287,1.990008,0.052279,0.052272,32768
44,2.076406,1.986204,0.090202,0.090190,32768
108,2.076953,1.968475,0.108478,0.108469,32768
90,2.048759,1.982478,0.066281,0.066270,32768
26,2.055218,1.993663,0.061555,0.061552,32768
19,2.047234,1.988600,0.058634,0.058628,32768
83,2.044454,1.988712,0.055742,0.055737,32768
75,2.037570,1.994166,0.043404,0.043399,32768
74,2.048619,1.996298,0.052321,0.052315,32768
91,2.042380,1.990824,0.051556,0.051550,32768
22,2.062275,1.992612,0.069663,0.069657,32768
43,2.042955,1.989552,0.053403,0.053398,32768
17,2.062412,1.995345,0.067067,0.067061,32768
31,2.060069,1.985337,0.074732,0.074728,32768
25,2.045876,1.981291,0.064585,0.064584,32768
101,2.041598,1.999496,0.042102,0.042097,32768
45,2.056759,1.993456,0.063303,0.063296,32768
107,2.043279,1.989207,0.054072,0.054066,32768
111,2.058216,1.991089,0.067127,0.067118,32768
95,2.057972,1.979942,0.078030,0.078022,32768
126,2.076512,1.989743,0.086769,0.086760,32768
42,2.049790,1.981224,0.068566,0.068557,32768
66,2.056614,1.994941,0.061673,0.061667,32768
2,2.061203,1.982266,0.078937,0.078932,32768
68,2.079336,1.994418,0.084918,0.084912,32768
23,2.041569,1.992451,0.049118,0.049111,32768
87,2.038645,1.982802,0.055843,0.055837,32768
41,2.045091,1.988574,0.056517,0.056509,32768
71,2.035755,1.991957,0.043798,0.043791,32768
7,2.042391,1.984167,0.058224,0.058213,32768
82,2.066980,1.982494,0.084486,0.084481,32768
18,2.067546,1.995859,0.071687,0.071679,32768
46,2.068604,1.987816,0.080788,0.080785,32768
110,2.068125,1.987967,0.080158,0.080146,32768
49,2.058741,1.988694,0.070047,0.070040,32768
113,2.060318,1.978545,0.081773,0.081769,32768
39,2.036240,1.994143,0.042097,0.042091,32768
78,2.067617,1.992573,0.075044,0.075037,32768
86,2.056320,1.983379,0.072941,0.072937,32768
81,2.060907,1.995526,0.065381,0.065370,32768
13,2.059883,1.984846,0.075037,0.075029,32768
93,2.056667,2.003709,0.052958,0.052948,32768
37,2.038461,1.988176,0.050285,0.050278,32768
27,2.046679,1.985818,0.060861,0.060859,32768
