Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,2.930160,2.420983,0.509177,0.509170,4096
320,3.000775,2.276055,0.724720,0.724710,4096
724,2.895754,2.204014,0.691740,0.691724,4096
1236,2.899659,2.329705,0.569954,0.569949,4096
788,2.858145,2.398153,0.459992,0.459983,4096
916,2.855230,2.394602,0.460628,0.460619,4096
1172,2.850037,2.404229,0.445808,0.445793,4096
148,2.853041,2.355775,0.497266,0.497255,4096
980,2.897639,2.278879,0.618760,0.618747,4096
532,2.912739,2.350614,0.562125,0.562117,4096
1044,2.907833,2.319150,0.588683,0.588678,4096
84,2.958592,2.191390,0.767202,0.767192,4096
660,2.941404,2.275089,0.666315,0.666306,4096
1108,2.857554,2.305940,0.551614,0.551604,4096
340,2.959217,2.192361,0.766856,0.766850,4096
20,2.900757,2.365634,0.535123,0.535110,4096
468,2.901693,2.288070,0.613623,0.613610,4096
276,2.922249,2.192955,0.729294,0.729283,4096
404,2.944522,2.250663,0.693859,0.693852,4096
596,2.856414,2.278259,0.578155,0.578155,4096
212,2.905380,2.315933,0.589447,0.589438,4096
852,2.860693,2.210341,0.650352,0.650347,4096
356,2.931097,2.233693,0.697404,0.697389,4096
1060,2.875179,2.202548,0.672631,0.672623,4096
996,2.894253,2.308887,0.585366,0.585350,4096
740,2.939031,2.267885,0.671146,0.671135,4096
548,2.894919,2.266236,0.628683,0.628673,4096
164,2.977578,2.135237,0.842341,0.842334,4096
228,2.896187,2.259871,0.636316,0.636305,4096
804,2.898426,2.274616,0.623810,0.623799,4096
676,2.882391,2.265921,0.616470,0.616460,4096
420,2.973889,2.164897,0.808992,0.808979,4096
1188,2.860609,2.284754,0.575855,0.575848,4096
36,2.906877,2.239197,0.667680,0.667668,4096
932,2.885302,2.288859,0.596443,0.596434,4096
1124,2.944848,2.249889,0.694959,0.694945,4096
612,2.921926,2.149568,0.772358,0.772348,4096
100,2.947533,2.214757,0.732776,0.732768,4096
1252,2.893409,2.331147,0.562262,0.562251,4096
484,2.937572,2.194761,0.742811,0.742796,4096
292,2.907581,2.209916,0.697665,0.697656,4096
868,2.867546,2.308947,0.558599,0.558579,4096
736,2.976749,2.417727,0.559022,0.559013,4096
1248,2.951905,2.314573,0.637332,0.637322,4096
800,2.927237,2.220629,0.706608,0.706599,4096
672,2.922966,2.320312,0.602654,0.602648,4096
140,2.951228,2.264352,0.686876,0.686863,4096
204,2.984221,2.143511,0.840710,0.840699,4096
972,2.909318,2.270620,0.638698,0.638686,4096
396,2.924021,2.174461,0.749560,0.749546,4096
652,2.897202,2.192273,0.704929,0.704918,4096
1036,2.911209,2.236207,0.675002,0.674978,4096
12,2.910938,2.273178,0.637760,0.637743,4096
1164,2.948117,2.262394,0.685723,0.685714,4096
76,2.917541,2.260566,0.656975,0.656959,4096
780,2.939118,2.308602,0.630516,0.630509,4096
460,2.982099,2.091983,0.890116,0.890106,4096
524,2.934952,2.095097,0.839855,0.839844,4096
332,2.916686,2.204723,0.711963,0.711953,4096
716,2.904309,2.281568,0.622741,0.622729,4096
1228,2.882146,2.233508,0.648638,0.648631,4096
844,2.921624,2.184220,0.737404,0.737394,4096
1100,2.892222,2.232428,0.659794,0.659783,4096
588,2.920967,2.211356,0.709611,0.709600,4096
268,2.911354,2.148605,0.762749,0.762738,4096
908,2.887106,2.267916,0.619190,0.619179,4096
1156,2.917579,2.417609,0.499970,0.499960,4096
4,2.967420,2.392479,0.574941,0.574929,4096
900,2.928846,2.429693,0.499153,0.499147,4096
836,2.887929,2.349251,0.538678,0.538666,4096
68,2.870674,2.312504,0.558170,0.558159,4096
580,2.963175,2.227062,0.736113,0.736102,4096
1028,2.910337,2.444478,0.465859,0.465855,4096
772,2.906145,2.422870,0.483275,0.483261,4096
964,2.924981,2.256620,0.668361,0.668352,4096
452,2.929992,2.343165,0.586827,0.586818,4096
1092,2.880041,2.342616,0.537425,0.537414,4096
644,2.930915,2.241977,0.688938,0.688931,4096
708,2.893167,2.299727,0.593440,0.593434,4096
516,2.905565,2.462964,0.442601,0.442590,4096
132,2.922874,2.454319,0.468555,0.468543,4096
196,2.935713,2.281197,0.654516,0.654509,4096
260,2.968872,2.348718,0.620154,0.620142,4096
324,2.970454,2.186101,0.784353,0.784343,4096
1220,2.911023,2.203867,0.707156,0.707134,4096
388,2.929383,2.341242,0.588141,0.588131,4096
1244,2.957503,2.385284,0.572219,0.572216,4096
668,2.886825,2.092836,0.793989,0.793979,4096
156,2.923900,2.152735,0.771165,0.771155,4096
604,2.930237,2.204278,0.725959,0.725945,4096
1180,2.882348,2.229893,0.652455,0.652444,4096
540,2.962818,2.123415,0.839403,0.839391,4096
92,2.921424,2.452263,0.469161,0.469148,4096
988,2.906238,2.449131,0.457107,0.457100,4096
1052,2.876127,2.213753,0.662374,0.662364,4096
732,2.896367,2.382667,0.513700,0.513683,4096
1116,2.914906,2.392430,0.522476,0.522467,4096
860,2.927357,2.369614,0.557743,0.557735,4096
412,2.911080,2.087292,0.823788,0.823776,4096
796,2.881560,2.199010,0.682550,0.682538,4096
28,2.847313,2.209837,0.637476,0.637467,4096
220,2.961705,2.392970,0.568735,0.568723,4096
229,2.870158,2.280715,0.589443,0.589431,4096
677,2.856463,2.440601,0.415862,0.415856,4096
1202,2.953481,2.371688,0.581793,0.581789,4096
1266,2.917935,2.754223,0.163712,0.163700,4096
690,2.905279,2.407220,0.498059,0.498048,4096
242,2.997633,2.699082,0.298551,0.298544,4096
498,2.994611,2.697989,0.296622,0.296609,4096
882,2.949871,2.759328,0.190543,0.190526,4096
1138,2.927918,2.769769,0.158149,0.158137,4096
306,2.921869,2.291783,0.630086,0.630072,4096
562,2.933841,2.276132,0.657709,0.657695,4096
178,2.957571,2.369374,0.588197,0.588195,4096
50,2.926542,2.461750,0.464792,0.464790,4096
818,2.933530,2.381154,0.552376,0.552363,4096
946,2.909255,2.442113,0.467142,0.467129,4096
114,2.936112,2.782873,0.153239,0.153235,4096
1074,2.916782,2.373066,0.543716,0.543715,4096
841,2.904694,2.260755,0.643939,0.643931,4096
329,2.933851,2.352902,0.580949,0.580940,4096
969,2.893961,2.363540,0.530421,0.530418,4096
457,2.988059,2.226242,0.761817,0.761809,4096
777,2.941298,2.335734,0.605564,0.605559,4096
1033,2.899889,2.257315,0.642574,0.642562,4096
649,2.873941,2.168542,0.705399,0.705388,4096
1161,2.947562,2.226357,0.721205,0.721194,4096
521,2.938792,2.136604,0.802188,0.802176,4096
905,2.890125,2.308756,0.581369,0.581356,4096
265,2.916589,2.098104,0.818485,0.818473,4096
201,2.995638,2.264114,0.731524,0.731515,4096
1225,2.869941,2.373147,0.496794,0.496787,4096
9,2.919967,2.215047,0.704920,0.704914,4096
73,2.894010,2.358888,0.535122,0.535111,4096
393,2.893324,2.281494,0.611830,0.611826,4096
713,2.899990,2.337689,0.562301,0.562295,4096
585,2.929353,2.353177,0.576176,0.576169,4096
137,2.949508,2.181311,0.768197,0.768187,4096
1097,2.882333,2.360777,0.521556,0.521545,4096
183,2.921133,2.206839,0.714294,0.714280,4096
801,2.892540,2.357180,0.535360,0.535349,4096
673,2.887718,2.425814,0.461904,0.461878,4096
1121,2.944291,2.495853,0.448438,0.448431,4096
1057,2.894519,2.315800,0.578719,0.578709,4096
1185,2.869203,2.390520,0.478683,0.478680,4096
929,2.889488,2.439912,0.449576,0.449568,4096
225,2.923685,2.404065,0.519620,0.519602,4096
609,2.898657,2.466417,0.432240,0.432231,4096
1249,2.924306,2.498702,0.425604,0.425598,4096
353,2.906424,2.521045,0.385379,0.385367,4096
161,2.972258,2.211000,0.761258,0.761246,4096
545,2.927729,2.285804,0.641925,0.641914,4096
993,2.899840,2.477665,0.422175,0.422165,4096
623,2.926419,2.332708,0.593711,0.593700,4096
559,2.914227,2.302732,0.611495,0.611483,4096
115,2.920641,2.204438,0.716203,0.716196,4096
755,2.926700,2.226171,0.700529,0.700519,4096
883,2.933251,1.979957,0.953294,0.953273,4096
1139,2.904066,2.202563,0.701503,0.701484,4096
499,2.992824,2.052325,0.940499,0.940492,4096
435,2.910096,2.536503,0.373593,0.373587,4096
947,2.916937,2.515026,0.401911,0.401898,4096
563,2.938411,2.394578,0.543833,0.543814,4096
1203,2.962306,2.457242,0.505064,0.505054,4096
493,2.915920,2.111865,0.804055,0.804047,4096
957,2.852701,2.292422,0.560279,0.560269,4096
829,2.802429,2.228226,0.574203,0.574193,4096
317,2.919203,2.277889,0.641314,0.641306,4096
189,2.853410,2.251626,0.601784,0.601775,4096
701,2.923076,2.244779,0.678297,0.678291,4096
637,2.856925,2.477594,0.379331,0.379320,4096
765,2.876923,2.469930,0.406993,0.406975,4096
1213,2.852170,2.266585,0.585585,0.585574,4096
1277,2.905270,2.446240,0.459030,0.459021,4096
1085,2.911797,2.242505,0.669292,0.669287,4096
573,2.903506,2.183956,0.719550,0.719539,4096
1021,2.878009,2.477585,0.400424,0.400417,4096
381,2.935497,2.414259,0.521238,0.521221,4096
509,2.875928,2.474039,0.401889,0.401876,4096
125,2.935710,2.391021,0.544689,0.544683,4096
893,2.853559,2.409587,0.443972,0.443959,4096
1149,2.842929,2.480119,0.362810,0.362805,4096
253,2.902947,2.437092,0.465855,0.465843,4096
61,2.911025,2.209959,0.701066,0.701058,4096
445,2.921345,2.203872,0.717473,0.717463,4096
1145,2.889734,2.491572,0.398162,0.398156,4096
345,2.926504,1.917910,1.008594,1.008579,4096
160,2.998092,2.097419,0.900673,0.900661,4096
224,2.958106,2.303184,0.654922,0.654916,4096
864,2.899354,2.401449,0.497905,0.497897,4096
1120,2.973328,2.356176,0.617152,0.617146,4096
1056,2.912155,2.351187,0.560968,0.560961,4096
142,2.927557,2.357868,0.569689,0.569680,4096
913,2.851067,2.303967,0.547100,0.547095,4096
167,2.931008,2.266239,0.664769,0.664758,4096
383,2.937381,2.186452,0.750929,0.750924,4096
831,2.857867,2.279801,0.578066,0.578056,4096
767,2.877220,2.216638,0.660582,0.660580,4096
959,2.876477,2.295709,0.580768,0.580764,4096
255,2.930942,2.265540,0.665402,0.665395,4096
191,2.879707,2.264144,0.615563,0.615559,4096
63,2.870550,2.258080,0.612470,0.612459,4096
1087,2.874563,2.295109,0.579454,0.579443,4096
639,2.899760,2.159450,0.740310,0.740300,4096
127,2.937312,2.220776,0.716536,0.716517,4096
511,2.868092,2.317940,0.550152,0.550143,4096
703,2.915889,2.322725,0.593164,0.593156,4096
489,2.886114,2.137037,0.749077,0.749058,4096
41,2.953316,2.204660,0.748656,0.748645,4096
361,2.970898,2.096555,0.874343,0.874328,4096
1257,2.891992,2.134648,0.757344,0.757332,4096
745,2.880283,2.146309,0.733974,0.733966,4096
553,2.880485,2.328447,0.552038,0.552025,4096
1065,2.875264,2.323555,0.551709,0.551702,4096
105,2.850758,2.181582,0.669176,0.669159,4096
809,2.873901,2.226597,0.647304,0.647292,4096
1193,2.882373,2.300622,0.581751,0.581744,4096
297,2.954078,2.219043,0.735035,0.735020,4096
1129,2.858090,2.209808,0.648282,0.648271,4096
617,2.965378,2.132853,0.832525,0.832522,4096
233,2.905588,2.119199,0.786389,0.786380,4096
873,2.862974,2.177167,0.685807,0.685797,4096
1001,2.903822,2.129199,0.774623,0.774620,4096
425,2.924346,2.182074,0.742272,0.742261,4096
169,2.928586,2.244502,0.684084,0.684079,4096
937,2.909646,2.350001,0.559645,0.559629,4096
681,2.898916,2.157007,0.741909,0.741897,4096
370,2.936289,2.779556,0.156733,0.156730,4096
754,2.943867,2.786238,0.157629,0.157615,4096
626,2.949570,2.781509,0.168061,0.168043,4096
434,2.904417,2.457395,0.447022,0.447002,4096
1010,2.938423,2.786569,0.151854,0.151844,4096
813,2.870397,2.490279,0.380118,0.380109,4096
429,2.897778,2.386978,0.510800,0.510785,4096
173,2.906556,2.484024,0.422532,0.422524,4096
621,2.940264,2.184710,0.755554,0.755546,4096
953,2.880230,2.260675,0.619555,0.619544,4096
1081,2.930687,2.299705,0.630982,0.630974,4096
377,2.955135,2.346487,0.608648,0.608638,4096
633,2.894184,2.439548,0.454636,0.454626,4096
185,2.901132,2.222730,0.678402,0.678393,4096
441,2.940670,2.262421,0.678249,0.678243,4096
1273,2.907713,2.528451,0.379262,0.379255,4096
569,2.875110,2.307628,0.567482,0.567474,4096
121,2.961284,2.337622,0.623662,0.623652,4096
761,2.905224,2.510709,0.394515,0.394509,4096
1017,2.907891,2.445760,0.462131,0.462112,4096
697,2.936690,2.245059,0.691631,0.691620,4096
218,2.971747,2.202223,0.769524,0.769522,4096
794,2.929460,2.214884,0.714576,0.714566,4096
1242,2.968019,2.210519,0.757500,0.757490,4096
1050,2.918768,2.179029,0.739739,0.739726,4096
26,2.887144,2.101405,0.785739,0.785727,4096
538,2.999252,2.007868,0.991384,0.991377,4096
282,3.002439,2.071649,0.930790,0.930780,4096
1114,2.927235,2.263520,0.663715,0.663692,4096
346,2.936214,2.097313,0.838901,0.838896,4096
858,2.939818,2.259418,0.680400,0.680391,4096
90,2.933271,2.300358,0.632913,0.632903,4096
566,2.912676,2.214592,0.698084,0.698078,4096
310,2.892504,2.285371,0.607133,0.607121,4096
1206,2.936799,2.317176,0.619623,0.619609,4096
374,2.924770,2.256905,0.667865,0.667843,4096
1142,2.868209,2.281695,0.586514,0.586499,4096
822,2.913787,2.317635,0.596152,0.596144,4096
54,2.893876,2.377975,0.515901,0.515891,4096
694,2.922097,2.339454,0.582643,0.582634,4096
246,2.959536,2.165629,0.793907,0.793897,4096
758,2.881263,2.316808,0.564455,0.564450,4096
1270,2.846150,2.271001,0.575149,0.575132,4096
630,2.883202,2.279400,0.603802,0.603799,4096
1078,2.890879,2.380669,0.510210,0.510205,4096
182,2.940898,2.305532,0.635366,0.635356,4096
950,2.868072,2.371262,0.496810,0.496791,4096
886,2.917559,2.190863,0.726696,0.726684,4096
1002,2.914871,2.086337,0.828534,0.828518,4096
1157,2.896048,2.442842,0.453206,0.453196,4096
197,2.911915,2.079038,0.832877,0.832861,4096
901,2.909102,2.440576,0.468526,0.468521,4096
389,2.909101,2.410157,0.498944,0.498934,4096
1093,2.841441,2.222012,0.619429,0.619425,4096
965,2.886719,2.108055,0.778664,0.778654,4096
261,2.942470,2.310571,0.631899,0.631887,4096
645,2.909998,2.297604,0.612394,0.612383,4096
325,2.944035,2.055366,0.888669,0.888662,4096
133,2.899629,2.452696,0.446933,0.446924,4096
453,2.912204,2.001269,0.910935,0.910923,4096
1221,2.869633,2.109976,0.759657,0.759646,4096
581,2.940127,2.070361,0.869766,0.869755,4096
709,2.853637,2.196998,0.656639,0.656623,4096
69,2.829414,2.160851,0.668563,0.668553,4096
1029,2.876829,2.425309,0.451520,0.451511,4096
837,2.847671,2.221198,0.626473,0.626456,4096
773,2.880043,2.411954,0.468089,0.468079,4096
5,2.941735,2.350401,0.591334,0.591322,4096
