Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,2.768060,2.153016,0.615044,0.615038,262144
384,2.768542,2.171079,0.597463,0.597456,262144
650,2.745682,2.214254,0.531428,0.531426,262144
29,2.750436,2.181716,0.568720,0.568718,262144
690,2.777847,2.180300,0.597547,0.597543,262144
306,2.778386,2.181041,0.597345,0.597340,262144
1010,2.776380,2.159895,0.616485,0.616479,262144
882,2.777177,2.163578,0.613599,0.613594,262144
498,2.777167,2.182968,0.594199,0.594194,262144
242,2.775030,2.149781,0.625249,0.625242,262144
626,2.775699,2.155643,0.620056,0.620053,262144
434,2.778368,2.166001,0.612367,0.612364,262144
754,2.777178,2.170502,0.606676,0.606674,262144
50,2.779033,2.196167,0.582866,0.582857,262144
370,2.776733,2.149770,0.626963,0.626959,262144
114,2.776615,2.166096,0.610519,0.610513,262144
178,2.778382,2.140184,0.638198,0.638193,262144
562,2.777884,2.149515,0.628369,0.628357,262144
946,2.778531,2.113376,0.665155,0.665147,262144
818,2.778091,2.174354,0.603737,0.603724,262144
398,2.767436,2.105120,0.662316,0.662307,262144
14,2.767182,2.072584,0.694598,0.694591,262144
334,2.767913,2.052338,0.715575,0.715570,262144
462,2.767408,1.946449,0.820959,0.820957,262144
142,2.767132,2.062700,0.704432,0.704425,262144
910,2.766832,2.061493,0.705339,0.705332,262144
718,2.767629,2.066368,0.701261,0.701255,262144
654,2.767411,2.112550,0.654861,0.654859,262144
270,2.767287,2.073884,0.693403,0.693390,262144
78,2.767633,2.048503,0.719130,0.719120,262144
846,2.767776,2.031229,0.736547,0.736543,262144
590,2.767460,2.038432,0.729028,0.729022,262144
526,2.767638,2.059167,0.708471,0.708461,262144
206,2.767140,2.048508,0.718632,0.718622,262144
381,2.749626,2.119187,0.630439,0.630436,262144
369,2.754991,2.144484,0.610507,0.610506,262144
689,2.755981,2.170263,0.585718,0.585710,262144
945,2.755793,2.102976,0.652817,0.652807,262144
433,2.756939,2.174172,0.582767,0.582755,262144
1009,2.754295,2.135367,0.618928,0.618925,262144
113,2.755156,2.143916,0.611240,0.611234,262144
561,2.754186,2.154097,0.600089,0.600083,262144
298,2.748054,2.172483,0.575571,0.575560,262144
746,2.748099,2.164186,0.583913,0.583909,262144
42,2.748798,2.151414,0.597384,0.597378,262144
810,2.748673,2.167991,0.580682,0.580677,262144
682,2.748769,2.182103,0.566666,0.566661,262144
362,2.748433,2.155326,0.593107,0.593095,262144
426,2.747766,2.173394,0.574372,0.574368,262144
234,2.743120,2.127451,0.615669,0.615665,262144
490,2.748298,2.131721,0.616577,0.616570,262144
1002,2.746710,2.160239,0.586471,0.586466,262144
554,2.749272,2.192068,0.557204,0.557199,262144
