Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,0.881756,0.458052,0.423704,0.423692,4096
0,0.872809,0.450273,0.422536,0.422524,4096
1215,0.851004,0.405298,0.445706,0.445701,4096
447,0.774825,0.420034,0.354791,0.354784,4096
959,0.822476,0.425559,0.396917,0.396905,4096
575,0.799919,0.410588,0.389331,0.389321,4096
1279,0.808098,0.437314,0.370784,0.370781,4096
383,0.844370,0.390534,0.453836,0.453835,4096
703,0.810228,0.426760,0.383468,0.383452,4096
943,0.820820,0.394899,0.425921,0.425915,4096
922,0.845447,0.431122,0.414325,0.414315,4096
1050,0.821295,0.436277,0.385018,0.385009,4096
794,0.802016,0.444870,0.357146,0.357133,4096
986,0.837509,0.443452,0.394057,0.394050,4096
154,0.845512,0.431240,0.414272,0.414266,4096
1114,0.831837,0.476471,0.355366,0.355357,4096
1178,0.868355,0.408314,0.460041,0.460032,4096
474,0.827640,0.460186,0.367454,0.367447,4096
1242,0.831073,0.461087,0.369986,0.369983,4096
858,0.832124,0.436283,0.395841,0.395836,4096
90,0.852429,0.426413,0.426016,0.426003,4096
218,0.887966,0.462600,0.425366,0.425355,4096
538,0.841309,0.438896,0.402413,0.402399,4096
602,0.819307,0.464002,0.355305,0.355297,4096
282,0.785319,0.439298,0.346021,0.346011,4096
730,0.795763,0.458304,0.337459,0.337455,4096
346,0.878202,0.434333,0.443869,0.443857,4096
26,0.860366,0.409376,0.450990,0.450982,4096
529,0.752396,0.465236,0.287160,0.287155,4096
1148,0.847160,0.394121,0.453039,0.453033,4096
700,0.797704,0.426696,0.371008,0.370997,4096
124,0.813978,0.642972,0.171006,0.171000,4096
1084,0.832191,0.428842,0.403349,0.403337,4096
313,0.799799,0.465044,0.334755,0.334749,4096
448,0.829940,0.452644,0.377296,0.377285,4096
1111,0.833411,0.400440,0.432971,0.432957,4096
855,0.805552,0.409980,0.395572,0.395556,4096
87,0.838546,0.408690,0.429856,0.429850,4096
1047,0.820584,0.398940,0.421644,0.421634,4096
151,0.842161,0.383409,0.458752,0.458744,4096
727,0.812272,0.422182,0.390090,0.390086,4096
983,0.824020,0.402084,0.421936,0.421923,4096
215,0.867514,0.398384,0.469130,0.469123,4096
791,0.781791,0.402462,0.379329,0.379325,4096
663,0.828365,0.401487,0.426878,0.426867,4096
407,0.786513,0.413221,0.373292,0.373283,4096
919,0.831135,0.394423,0.436712,0.436704,4096
279,0.819024,0.393107,0.425917,0.425905,4096
432,0.877257,0.433802,0.443455,0.443444,4096
688,0.831960,0.445146,0.386814,0.386810,4096
560,0.839991,0.466283,0.373708,0.373704,4096
176,0.919757,0.408702,0.511055,0.511046,4096
304,0.912625,0.404769,0.507856,0.507844,4096
1136,0.897292,0.416184,0.481108,0.481101,4096
624,0.874760,0.421991,0.452769,0.452756,4096
1264,0.893440,0.433258,0.460182,0.460176,4096
880,0.876406,0.441299,0.435107,0.435099,4096
240,0.852583,0.444085,0.408498,0.408490,4096
496,0.885628,0.437410,0.448218,0.448212,4096
112,0.884607,0.439766,0.444841,0.444835,4096
1008,0.865672,0.425837,0.439835,0.439827,4096
816,0.843334,0.429093,0.414241,0.414227,4096
944,0.862319,0.430390,0.431929,0.431926,4096
1200,0.860291,0.450302,0.409989,0.409983,4096
48,0.881663,0.428795,0.452868,0.452862,4096
368,0.845234,0.446426,0.398808,0.398800,4096
752,0.824063,0.436510,0.387553,0.387546,4096
1072,0.869096,0.443474,0.425622,0.425613,4096
329,0.778494,0.479772,0.298722,0.298706,4096
73,0.805654,0.463872,0.341782,0.341768,4096
585,0.813479,0.461232,0.352247,0.352234,4096
1097,0.820090,0.439882,0.380208,0.380198,4096
649,0.726313,0.489400,0.236913,0.236910,4096
521,0.757175,0.471614,0.285561,0.285545,4096
905,0.784313,0.463459,0.320854,0.320846,4096
713,0.744892,0.479877,0.265015,0.265003,4096
393,0.793842,0.474308,0.319534,0.319525,4096
1161,0.790702,0.453179,0.337523,0.337519,4096
969,0.783524,0.460068,0.323456,0.323448,4096
413,0.821232,0.411828,0.409404,0.409397,4096
425,0.823759,0.440827,0.382932,0.382928,4096
41,0.786608,0.459155,0.327453,0.327448,4096
297,0.833447,0.445402,0.388045,0.388040,4096
681,0.784675,0.469880,0.314795,0.314784,4096
361,0.746888,0.485901,0.260987,0.260974,4096
873,0.766204,0.487291,0.278913,0.278905,4096
1257,0.841745,0.455630,0.386115,0.386106,4096
233,0.806036,0.483002,0.323034,0.323028,4096
1193,0.803602,0.458408,0.345194,0.345189,4096
617,0.779788,0.478350,0.301438,0.301425,4096
1065,0.803848,0.461557,0.342291,0.342283,4096
1129,0.781509,0.486342,0.295167,0.295159,4096
489,0.754467,0.482163,0.272304,0.272296,4096
553,0.775361,0.471265,0.304096,0.304089,4096
745,0.787569,0.489551,0.298018,0.298000,4096
1001,0.800934,0.476234,0.324700,0.324684,4096
809,0.775301,0.470885,0.304416,0.304413,4096
937,0.806974,0.461924,0.345050,0.345039,4096
105,0.833531,0.466998,0.366533,0.366520,4096
169,0.809408,0.464646,0.344762,0.344750,4096
960,0.888644,0.421519,0.467125,0.467116,4096
976,0.890234,0.406460,0.483774,0.483766,4096
80,0.863885,0.421303,0.442582,0.442576,4096
336,0.898062,0.407489,0.490573,0.490557,4096
16,0.919597,0.406998,0.512599,0.512588,4096
1040,0.873637,0.420935,0.452702,0.452695,4096
1232,0.885249,0.421379,0.463870,0.463860,4096
464,0.895587,0.392124,0.503463,0.503456,4096
848,0.864566,0.408103,0.456463,0.456450,4096
528,0.823754,0.442086,0.381668,0.381659,4096
656,0.838281,0.427803,0.410478,0.410469,4096
720,0.863379,0.403296,0.460083,0.460080,4096
400,0.820875,0.436221,0.384654,0.384646,4096
912,0.841227,0.432645,0.408582,0.408578,4096
784,0.845220,0.415979,0.429241,0.429230,4096
208,0.884990,0.408715,0.476275,0.476267,4096
1104,0.884150,0.412222,0.471928,0.471924,4096
739,0.754939,0.475169,0.279770,0.279762,4096
1123,0.799863,0.430439,0.369424,0.369419,4096
419,0.822483,0.434837,0.387646,0.387639,4096
355,0.799413,0.452952,0.346461,0.346453,4096
163,0.760481,0.431820,0.328661,0.328649,4096
483,0.756809,0.439101,0.317708,0.317706,4096
995,0.791913,0.425964,0.365949,0.365937,4096
547,0.815556,0.426109,0.389447,0.389429,4096
611,0.742890,0.435542,0.307348,0.307339,4096
291,0.817563,0.428819,0.388744,0.388739,4096
227,0.852700,0.406512,0.446188,0.446179,4096
99,0.860226,0.406465,0.453761,0.453754,4096
35,0.807019,0.432770,0.374249,0.374242,4096
675,0.753281,0.457802,0.295479,0.295475,4096
1251,0.817423,0.423171,0.394252,0.394242,4096
1059,0.823052,0.413055,0.409997,0.409985,4096
803,0.800658,0.437607,0.363051,0.363037,4096
931,0.781336,0.433056,0.348280,0.348272,4096
929,0.765605,0.486067,0.279538,0.279534,4096
225,0.838624,0.735626,0.102998,0.102993,4096
609,0.717777,0.450654,0.267123,0.267115,4096
353,0.779203,0.445746,0.333457,0.333446,4096
481,0.730742,0.439880,0.290862,0.290860,4096
1057,0.803141,0.471842,0.331299,0.331290,4096
1185,0.799178,0.476538,0.322640,0.322627,4096
1249,0.786265,0.427539,0.358726,0.358719,4096
545,0.797426,0.470289,0.327137,0.327133,4096
865,0.756807,0.436894,0.319913,0.319910,4096
289,0.783754,0.488151,0.295603,0.295593,4096
737,0.738689,0.454812,0.283877,0.283870,4096
1121,0.778125,0.440724,0.337401,0.337394,4096
97,0.846328,0.755825,0.090503,0.090499,4096
801,0.777684,0.476928,0.300756,0.300739,4096
417,0.801679,0.488950,0.312729,0.312720,4096
993,0.750822,0.437355,0.313467,0.313457,4096
161,0.756872,0.489352,0.267520,0.267497,4096
33,0.790318,0.475931,0.314387,0.314375,4096
673,0.732431,0.493121,0.239310,0.239302,4096
1164,0.830432,0.420012,0.410420,0.410415,4096
1228,0.857345,0.417682,0.439663,0.439656,4096
268,0.883797,0.402070,0.481727,0.481719,4096
396,0.825992,0.418139,0.407853,0.407841,4096
76,0.845141,0.418670,0.426471,0.426462,4096
588,0.847814,0.424026,0.423788,0.423777,4096
12,0.859140,0.398720,0.460420,0.460410,4096
1036,0.839017,0.424434,0.414583,0.414576,4096
716,0.811420,0.429198,0.382222,0.382216,4096
460,0.854224,0.420468,0.433756,0.433749,4096
204,0.801418,0.417940,0.383478,0.383467,4096
64,0.913946,0.435566,0.478380,0.478377,4096
1009,0.789008,0.441568,0.347440,0.347430,4096
1265,0.820157,0.429617,0.390540,0.390538,4096
1201,0.795790,0.467894,0.327896,0.327887,4096
625,0.808003,0.435327,0.372676,0.372675,4096
753,0.752648,0.456882,0.295766,0.295760,4096
433,0.796790,0.464848,0.331942,0.331935,4096
177,0.855781,0.432067,0.423714,0.423707,4096
1137,0.829472,0.417425,0.412047,0.412039,4096
689,0.746098,0.478374,0.267724,0.267718,4096
497,0.816078,0.436139,0.379939,0.379931,4096
