Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,9.088646,8.886312,0.202334,0.202322,32768
704,9.063956,8.398087,0.665869,0.665864,32768
249,9.062823,8.619861,0.442962,0.442952,32768
457,8.985503,8.361726,0.623777,0.623765,32768
265,9.048441,8.714891,0.333550,0.333542,32768
73,9.051539,8.289041,0.762498,0.762486,32768
137,9.085816,8.676454,0.409362,0.409353,32768
393,8.999114,8.753289,0.245825,0.245804,32768
841,9.022427,8.376239,0.646188,0.646172,32768
905,9.021225,8.713225,0.308000,0.307990,32768
585,8.974896,8.247049,0.727847,0.727846,32768
777,9.053620,8.886850,0.166770,0.166758,32768
713,9.027394,8.382318,0.645076,0.645070,32768
9,9.030503,8.737389,0.293114,0.293111,32768
521,9.016394,8.808844,0.207550,0.207538,32768
329,9.017150,8.365604,0.651546,0.651533,32768
201,9.066219,8.237763,0.828456,0.828448,32768
649,9.004583,8.679955,0.324628,0.324619,32768
969,9.012704,8.277693,0.735011,0.735004,32768
264,9.070992,8.327044,0.743948,0.743934,32768
588,9.036167,8.892358,0.143809,0.143791,32768
524,9.023112,8.687992,0.335120,0.335106,32768
268,9.023685,8.724730,0.298955,0.298947,32768
652,9.009033,8.683844,0.325189,0.325171,32768
995,9.013255,8.162896,0.850359,0.850343,32768
227,9.001232,8.217903,0.783329,0.783311,32768
355,8.969702,8.122108,0.847594,0.847573,32768
931,9.060432,8.518075,0.542357,0.542350,32768
291,9.026556,8.488289,0.538267,0.538258,32768
99,9.032822,8.171959,0.860863,0.860859,32768
867,9.066388,8.008093,1.058295,1.058280,32768
547,9.007378,8.409004,0.598374,0.598366,32768
803,9.101694,8.328419,0.773275,0.773270,32768
483,8.951112,8.010223,0.940889,0.940869,32768
163,9.049643,8.441952,0.607691,0.607675,32768
35,9.018573,8.475313,0.543260,0.543249,32768
419,8.990401,8.463465,0.526936,0.526927,32768
675,9.066340,8.352648,0.713692,0.713673,32768
899,9.059888,8.936531,0.123357,0.123349,32768
798,9.068742,8.546187,0.522555,0.522536,32768
158,9.058379,8.581152,0.477227,0.477217,32768
926,9.033808,8.655535,0.378273,0.378265,32768
222,9.047099,8.589415,0.457684,0.457671,32768
734,9.050780,8.584027,0.466753,0.466742,32768
478,9.036445,8.593390,0.443055,0.443042,32768
606,9.039589,8.604631,0.434958,0.434948,32768
990,9.010697,8.580077,0.430620,0.430607,32768
542,9.040890,8.631150,0.409740,0.409730,32768
30,9.026864,8.538878,0.487986,0.487970,32768
670,9.045959,8.621060,0.424899,0.424891,32768
862,9.060113,8.556045,0.504068,0.504057,32768
350,9.059237,8.569996,0.489241,0.489232,32768
94,9.049895,8.508400,0.541495,0.541487,32768
286,9.065554,8.559270,0.506284,0.506282,32768
414,9.020892,8.692870,0.328022,0.328011,32768
411,9.036110,8.760346,0.275764,0.275754,32768
526,9.010741,8.712753,0.297988,0.297970,32768
663,9.055738,8.519187,0.536551,0.536538,32768
88,9.066853,8.651997,0.414856,0.414847,32768
280,9.056744,8.593161,0.463583,0.463569,32768
600,9.064097,8.680677,0.383420,0.383410,32768
792,9.026516,8.625302,0.401214,0.401209,32768
920,9.051350,8.666955,0.384395,0.384385,32768
728,9.067717,8.617057,0.450660,0.450652,32768
24,9.054440,8.566915,0.487525,0.487512,32768
152,9.073470,8.603503,0.469967,0.469961,32768
536,9.062910,8.651855,0.411055,0.411048,32768
216,9.064614,8.644409,0.420205,0.420197,32768
664,9.067454,8.639952,0.427502,0.427499,32768
472,9.046137,8.642768,0.403369,0.403361,32768
856,9.035579,8.630907,0.404672,0.404665,32768
1,9.001478,8.451105,0.550373,0.550362,32768
833,9.062968,8.256294,0.806674,0.806661,32768
321,9.009260,8.374495,0.634765,0.634759,32768
641,9.052013,8.480725,0.571288,0.571279,32768
65,8.986680,8.293720,0.692960,0.692953,32768
897,9.049831,8.470675,0.579156,0.579139,32768
769,9.101146,8.488819,0.612327,0.612318,32768
513,8.964399,8.499118,0.465281,0.465265,32768
705,9.050435,8.260042,0.790393,0.790388,32768
963,9.042639,8.568688,0.473951,0.473938,32768
339,9.011284,8.450455,0.560829,0.560815,32768
531,9.053530,8.886570,0.166960,0.166950,32768
467,9.021978,8.376134,0.645844,0.645833,32768
723,9.067580,8.284543,0.783037,0.783024,32768
147,9.025786,8.878332,0.147454,0.147437,32768
595,9.062865,8.245115,0.817750,0.817736,32768
211,9.001120,8.405823,0.595297,0.595293,32768
659,9.084844,9.010049,0.074795,0.074774,32768
403,9.035568,8.890211,0.145357,0.145346,32768
787,9.058478,8.884818,0.173660,0.173645,32768
731,9.038306,8.495237,0.543069,0.543051,32768
206,9.019174,8.652436,0.366738,0.366732,32768
365,9.030891,8.758062,0.272829,0.272822,32768
237,9.021678,8.750531,0.271147,0.271144,32768
1005,9.045990,8.684268,0.361722,0.361712,32768
404,9.047209,8.690766,0.356443,0.356433,32768
852,9.057725,8.511597,0.546128,0.546112,32768
980,9.043643,8.557099,0.486544,0.486538,32768
596,9.080206,8.419174,0.661032,0.661019,32768
468,9.062587,8.475821,0.586766,0.586758,32768
148,9.052410,8.612208,0.440202,0.440192,32768
20,9.057364,8.704296,0.353068,0.353050,32768
871,9.031531,8.248066,0.783465,0.783454,32768
915,9.034192,8.920974,0.113218,0.113204,32768
83,8.998558,8.373126,0.625432,0.625418,32768
19,9.030906,8.900121,0.130785,0.130783,32768
275,9.034056,8.901729,0.132327,0.132315,32768
851,9.039235,8.297842,0.741393,0.741371,32768
196,9.045531,8.347426,0.698105,0.698093,32768
900,9.074774,8.205520,0.869254,0.869240,32768
324,8.990859,8.386295,0.604564,0.604556,32768
708,9.077036,8.310873,0.766163,0.766155,32768
4,9.033810,8.325373,0.708437,0.708425,32768
516,8.994319,8.220118,0.774201,0.774185,32768
132,9.085950,8.306057,0.779893,0.779874,32768
772,9.121231,8.166015,0.955216,0.955202,32768
964,9.033782,8.356095,0.677687,0.677675,32768
836,9.080947,8.330026,0.750921,0.750909,32768
388,9.006703,8.209849,0.796854,0.796846,32768
644,9.071939,8.307899,0.764040,0.764031,32768
580,9.000228,8.324929,0.675299,0.675291,32768
68,9.031069,8.422377,0.608692,0.608682,32768
452,8.931016,8.273908,0.657108,0.657092,32768
260,9.060206,8.421803,0.638403,0.638393,32768
16,9.054662,8.498160,0.556502,0.556494,32768
784,9.066393,8.562584,0.503809,0.503799,32768
272,9.049789,8.501067,0.548722,0.548716,32768
80,9.037781,8.365067,0.672714,0.672707,32768
144,9.037496,8.516913,0.520583,0.520571,32768
464,9.049311,8.439367,0.609944,0.609936,32768
720,9.070277,8.304849,0.765428,0.765420,32768
656,9.075512,8.377943,0.697569,0.697564,32768
592,9.070107,8.346478,0.723629,0.723624,32768
528,9.032785,8.531580,0.501205,0.501196,32768
848,9.033226,8.412855,0.620371,0.620361,32768
400,9.085574,8.405267,0.680307,0.680298,32768
976,9.059204,8.401848,0.657356,0.657345,32768
208,9.052220,8.312116,0.740104,0.740096,32768
912,9.017612,8.458910,0.558702,0.558688,32768
336,9.088882,8.304658,0.784224,0.784216,32768
577,8.994242,8.225248,0.768994,0.768984,32768
129,9.031696,8.530159,0.501537,0.501529,32768
257,9.062571,8.473404,0.589167,0.589159,32768
193,9.021012,8.395916,0.625096,0.625081,32768
449,8.946805,8.182585,0.764220,0.764211,32768
100,9.054306,8.471512,0.582794,0.582786,32768
932,9.051191,8.159997,0.891194,0.891184,32768
996,8.995872,8.443991,0.551881,0.551873,32768
356,8.961499,8.455777,0.505722,0.505706,32768
612,9.041068,8.419142,0.621926,0.621922,32768
228,9.024126,8.494304,0.529822,0.529812,32768
676,9.063085,8.213782,0.849303,0.849290,32768
484,8.947677,8.477681,0.469996,0.469992,32768
164,9.078704,8.120042,0.958662,0.958649,32768
743,9.053321,8.178873,0.874448,0.874440,32768
354,8.978829,8.533842,0.444987,0.444976,32768
1010,9.028485,8.404723,0.623762,0.623752,32768
498,9.042711,8.452766,0.589945,0.589934,32768
306,9.065569,8.903297,0.162272,0.162259,32768
882,9.051880,8.290419,0.761461,0.761454,32768
50,9.036043,8.824558,0.211485,0.211470,32768
818,9.086018,8.851517,0.234501,0.234492,32768
178,9.045411,8.783530,0.261881,0.261878,32768
562,9.077391,8.818875,0.258516,0.258505,32768
114,9.000239,8.278965,0.721274,0.721258,32768
754,9.086323,8.279827,0.806496,0.806485,32768
379,9.047428,8.935234,0.112194,0.112186,32768
896,9.047579,8.643046,0.404533,0.404521,32768
0,9.004305,8.644329,0.359976,0.359961,32768
768,9.090049,8.528954,0.561095,0.561082,32768
832,9.060230,8.426170,0.634060,0.634049,32768
168,9.125495,8.423587,0.701908,0.701894,32768
2,9.037869,8.440353,0.597516,0.597508,32768
514,9.006856,8.298368,0.708488,0.708480,32768
770,9.123874,8.300656,0.823218,0.823209,32768
386,9.016109,8.393581,0.622528,0.622513,32768
706,9.086972,8.148426,0.938546,0.938542,32768
642,9.085772,8.556608,0.529164,0.529152,32768
962,9.046293,8.129030,0.917263,0.917252,32768
450,8.940523,8.086062,0.854461,0.854450,32768
322,9.015328,8.288856,0.726472,0.726467,32768
898,9.082090,8.365160,0.716930,0.716913,32768
130,9.073299,8.418663,0.654636,0.654627,32768
66,9.016717,8.283009,0.733708,0.733697,32768
194,9.029085,8.268523,0.760562,0.760553,32768
578,9.025559,8.246581,0.778978,0.778961,32768
398,9.046852,8.722405,0.324447,0.324434,32768
270,9.025491,8.692735,0.332756,0.332750,32768
14,9.037041,8.837810,0.199231,0.199226,32768
334,9.052991,8.547908,0.505083,0.505080,32768
910,9.024841,8.714289,0.310552,0.310543,32768
142,9.041020,8.724500,0.316520,0.316510,32768
718,9.038783,8.614138,0.424645,0.424637,32768
