Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.175615,0.049135,0.126480,0.126473,4096
0,0.175564,0.049329,0.126235,0.126231,4096
64,0.175581,0.048799,0.126782,0.126774,4096
128,0.175583,0.049619,0.125964,0.125960,4096
42,0.097790,0.048879,0.048911,0.048908,4096
170,0.097854,0.049071,0.048783,0.048774,4096
234,0.097716,0.048362,0.049354,0.049348,4096
106,0.097752,0.048563,0.049189,0.049185,4096
213,0.077308,0.048812,0.028496,0.028490,4096
53,0.076647,0.048534,0.028113,0.028106,4096
173,0.085133,0.050958,0.034175,0.034163,4096
131,0.092346,0.050310,0.042036,0.042030,4096
63,0.086248,0.049523,0.036725,0.036717,4096
191,0.086273,0.048640,0.037633,0.037629,4096
255,0.086205,0.048578,0.037627,0.037625,4096
127,0.086246,0.048949,0.037297,0.037290,4096
37,0.092526,0.049227,0.043299,0.043293,4096
2,0.104355,0.049549,0.054806,0.054801,4096
66,0.104356,0.048897,0.055459,0.055454,4096
194,0.104469,0.049190,0.055279,0.055269,4096
130,0.104313,0.049535,0.054778,0.054775,4096
136,0.137290,0.050170,0.087120,0.087113,4096
8,0.137276,0.050753,0.086523,0.086516,4096
72,0.137057,0.048804,0.088253,0.088241,4096
200,0.137078,0.049339,0.087739,0.087733,4096
187,0.087430,0.048906,0.038524,0.038521,4096
254,0.096051,0.049307,0.046744,0.046739,4096
62,0.096018,0.049306,0.046712,0.046708,4096
126,0.096083,0.049865,0.046218,0.046216,4096
190,0.096080,0.049845,0.046235,0.046228,4096
65,0.075650,0.049863,0.025787,0.025778,4096
193,0.075646,0.049313,0.026333,0.026322,4096
129,0.075586,0.050753,0.024833,0.024829,4096
1,0.075582,0.049805,0.025777,0.025772,4096
7,0.077954,0.050783,0.027171,0.027164,4096
135,0.078028,0.051285,0.026743,0.026736,4096
199,0.077869,0.048659,0.029210,0.029202,4096
71,0.077570,0.049679,0.027891,0.027886,4096
39,0.077839,0.050387,0.027452,0.027446,4096
181,0.079189,0.048921,0.030268,0.030260,4096
161,0.075525,0.050713,0.024812,0.024806,4096
33,0.075568,0.051692,0.023876,0.023872,4096
225,0.075412,0.049085,0.026327,0.026324,4096
97,0.075458,0.049826,0.025632,0.025628,4096
49,0.077548,0.050579,0.026969,0.026962,4096
241,0.077596,0.050253,0.027343,0.027336,4096
177,0.077613,0.050194,0.027419,0.027415,4096
113,0.077532,0.050170,0.027362,0.027356,4096
210,0.094020,0.049148,0.044872,0.044866,4096
146,0.094027,0.050007,0.044020,0.044016,4096
82,0.090474,0.049114,0.041360,0.041353,4096
18,0.093971,0.049908,0.044063,0.044061,4096
101,0.092588,0.048546,0.044042,0.044040,4096
34,0.104335,0.049767,0.054568,0.054564,4096
185,0.077729,0.050591,0.027138,0.027132,4096
169,0.082320,0.050607,0.031713,0.031710,4096
105,0.077038,0.048850,0.028188,0.028184,4096
41,0.076993,0.050784,0.026209,0.026208,4096
233,0.082319,0.049099,0.033220,0.033217,4096
151,0.082240,0.050029,0.032211,0.032205,4096
23,0.082249,0.050449,0.031800,0.031796,4096
215,0.082197,0.048272,0.033925,0.033924,4096
87,0.081971,0.048716,0.033255,0.033250,4096
110,0.098087,0.049314,0.048773,0.048768,4096
46,0.098125,0.050659,0.047466,0.047462,4096
174,0.098068,0.049144,0.048924,0.048920,4096
238,0.097921,0.049092,0.048829,0.048826,4096
115,0.080801,0.049660,0.031141,0.031138,4096
179,0.080853,0.049662,0.031191,0.031184,4096
35,0.092261,0.049976,0.042285,0.042279,4096
163,0.092264,0.049338,0.042926,0.042923,4096
180,0.117420,0.048979,0.068441,0.068436,4096
11,0.082100,0.049882,0.032218,0.032213,4096
139,0.082203,0.050512,0.031691,0.031685,4096
75,0.082010,0.049681,0.032329,0.032327,4096
203,0.082129,0.048507,0.033622,0.033616,4096
182,0.103435,0.049475,0.053960,0.053954,4096
54,0.103302,0.049611,0.053691,0.053687,4096
95,0.086113,0.048810,0.037303,0.037295,4096
243,0.080671,0.048642,0.032029,0.032026,4096
51,0.080863,0.050919,0.029944,0.029937,4096
227,0.092219,0.049407,0.042812,0.042803,4096
99,0.092153,0.049270,0.042883,0.042880,4096
140,0.117436,0.050479,0.066957,0.066951,4096
147,0.076894,0.050093,0.026801,0.026795,4096
168,0.137196,0.048646,0.088550,0.088548,4096
16,0.160810,0.049877,0.110933,0.110931,4096
144,0.160736,0.050206,0.110530,0.110528,4096
86,0.103316,0.048991,0.054325,0.054321,4096
183,0.082284,0.049317,0.032967,0.032962,4096
55,0.082213,0.049757,0.032456,0.032451,4096
247,0.082136,0.049118,0.033018,0.033008,4096
119,0.082305,0.049469,0.032836,0.032833,4096
112,0.160675,0.048859,0.111816,0.111811,4096
240,0.160803,0.049186,0.111617,0.111609,4096
48,0.160883,0.050014,0.110869,0.110860,4096
176,0.160892,0.049115,0.111777,0.111774,4096
40,0.137254,0.049835,0.087419,0.087413,4096
143,0.082614,0.049652,0.032962,0.032956,4096
15,0.082627,0.049791,0.032836,0.032829,4096
214,0.103123,0.048251,0.054872,0.054869,4096
10,0.097823,0.050474,0.047349,0.047342,4096
164,0.117317,0.049390,0.067927,0.067925,4096
68,0.117331,0.048471,0.068860,0.068856,4096
239,0.082473,0.048367,0.034106,0.034103,4096
118,0.103420,0.049468,0.053952,0.053951,4096
246,0.103361,0.047927,0.055434,0.055425,4096
188,0.117522,0.048569,0.068953,0.068952,4096
252,0.117214,0.048681,0.068533,0.068528,4096
205,0.087623,0.049924,0.037699,0.037697,4096
155,0.087336,0.050383,0.036953,0.036951,4096
145,0.077572,0.050891,0.026681,0.026675,4096
116,0.117440,0.048811,0.068629,0.068624,4096
154,0.102152,0.049879,0.052273,0.052272,4096
90,0.102127,0.048580,0.053547,0.053543,4096
218,0.101979,0.048871,0.053108,0.053103,4096
9,0.077408,0.050750,0.026658,0.026652,4096
138,0.097899,0.050716,0.047183,0.047174,4096
14,0.098147,0.049077,0.049070,0.049063,4096
251,0.087195,0.048730,0.038465,0.038460,4096
45,0.085116,0.050758,0.034358,0.034351,4096
184,0.137094,0.049626,0.087468,0.087462,4096
36,0.117245,0.049462,0.067783,0.067777,4096
148,0.117345,0.049906,0.067439,0.067435,4096
69,0.092518,0.048880,0.043638,0.043636,4096
93,0.087179,0.048498,0.038681,0.038677,4096
57,0.077703,0.050536,0.027167,0.027163,4096
212,0.117112,0.048858,0.068254,0.068250,4096
98,0.104300,0.048751,0.055549,0.055544,4096
219,0.087237,0.049243,0.037994,0.037992,4096
13,0.087575,0.050281,0.037294,0.037287,4096
198,0.097891,0.048852,0.049039,0.049034,4096
21,0.078310,0.049733,0.028577,0.028574,4096
79,0.082476,0.048548,0.033928,0.033927,4096
160,0.175610,0.049665,0.125945,0.125936,4096
224,0.175451,0.048723,0.126728,0.126724,4096
83,0.076746,0.048619,0.028127,0.028118,4096
80,0.160588,0.049137,0.111451,0.111450,4096
237,0.084763,0.048899,0.035864,0.035861,4096
104,0.137036,0.048070,0.088966,0.088960,4096
175,0.082394,0.049380,0.033014,0.033008,4096
89,0.077450,0.048170,0.029280,0.029275,4096
189,0.087307,0.051107,0.036200,0.036198,4096
61,0.087254,0.050483,0.036771,0.036767,4096
220,0.117233,0.048915,0.068318,0.068314,4096
92,0.117310,0.048786,0.068524,0.068517,4096
230,0.093855,0.049722,0.044133,0.044128,4096
102,0.094045,0.049623,0.044422,0.044419,4096
207,0.082364,0.047673,0.034691,0.034688,4096
133,0.092621,0.049270,0.043351,0.043343,4096
117,0.078411,0.048812,0.029599,0.029595,4096
223,0.085884,0.049168,0.036716,0.036711,4096
171,0.082217,0.049544,0.032673,0.032669,4096
74,0.097825,0.049156,0.048669,0.048666,4096
111,0.082417,0.048296,0.034121,0.034119,4096
3,0.092340,0.049438,0.042902,0.042895,4096
229,0.092333,0.048364,0.043969,0.043965,4096
31,0.086238,0.050215,0.036023,0.036021,4096
19,0.076311,0.049937,0.026374,0.026372,4096
123,0.087501,0.049048,0.038453,0.038452,4096
209,0.077599,0.048812,0.028787,0.028783,4096
167,0.077982,0.050666,0.027316,0.027311,4096
206,0.098067,0.048792,0.049275,0.049273,4096
232,0.137275,0.048506,0.088769,0.088760,4096
77,0.087599,0.050870,0.036729,0.036723,4096
226,0.104206,0.049061,0.055145,0.055141,4096
159,0.086216,0.050265,0.035951,0.035947,4096
217,0.077598,0.048526,0.029072,0.029068,4096
109,0.081685,0.048241,0.033444,0.033441,4096
81,0.077576,0.048985,0.028591,0.028586,4096
150,0.103466,0.050676,0.052790,0.052783,4096
249,0.077579,0.048791,0.028788,0.028786,4096
236,0.117094,0.048784,0.068310,0.068304,4096
172,0.117462,0.049566,0.067896,0.067887,4096
100,0.117264,0.048078,0.069186,0.069180,4096
91,0.087267,0.048427,0.038840,0.038839,4096
67,0.092410,0.049361,0.043049,0.043042,4096
165,0.092624,0.049702,0.042922,0.042921,4096
29,0.087237,0.050077,0.037160,0.037156,4096
107,0.077562,0.049512,0.028050,0.028041,4096
245,0.078958,0.048925,0.030033,0.030026,4096
142,0.098164,0.049808,0.048356,0.048348,4096
141,0.087628,0.051331,0.036297,0.036293,4096
108,0.117436,0.048644,0.068792,0.068787,4096
114,0.092506,0.050561,0.041945,0.041940,4096
178,0.092906,0.049389,0.043517,0.043516,4096
132,0.117301,0.048685,0.068616,0.068608,4096
196,0.117290,0.048138,0.069152,0.069149,4096
73,0.078581,0.048889,0.029692,0.029689,4096
137,0.077448,0.051728,0.025720,0.025716,4096
186,0.102254,0.049669,0.052585,0.052579,4096
250,0.102163,0.049283,0.052880,0.052874,4096
122,0.102198,0.048888,0.053310,0.053307,4096
125,0.087272,0.049363,0.037909,0.037909,4096
25,0.077671,0.049884,0.027787,0.027786,4096
78,0.098069,0.049273,0.048796,0.048794,4096
59,0.087334,0.049577,0.037757,0.037750,4096
157,0.087226,0.049762,0.037464,0.037462,4096
22,0.103444,0.050336,0.053108,0.053106,4096
121,0.077716,0.049797,0.027919,0.027917,4096
202,0.097918,0.050151,0.047767,0.047761,4096
27,0.087454,0.050006,0.037448,0.037446,4096
231,0.077831,0.049355,0.028476,0.028470,4096
221,0.087034,0.049139,0.037895,0.037895,4096
235,0.082033,0.049653,0.032380,0.032371,4096
17,0.073958,0.049609,0.024349,0.024340,4096
158,0.096019,0.049401,0.046618,0.046615,4096
30,0.096055,0.049571,0.046484,0.046477,4096
103,0.077950,0.049471,0.028479,0.028473,4096
5,0.092613,0.049450,0.043163,0.043160,4096
197,0.092550,0.048661,0.043889,0.043880,4096
70,0.097871,0.049102,0.048769,0.048767,4096
6,0.098037,0.050420,0.047617,0.047611,4096
134,0.098043,0.050201,0.047842,0.047838,4096
228,0.117048,0.048682,0.068366,0.068357,4096
162,0.104359,0.049844,0.054515,0.054512,4096
4,0.117298,0.048883,0.068415,0.068407,4096
52,0.117477,0.049072,0.068405,0.068402,4096
149,0.078881,0.049908,0.028973,0.028965,4096
85,0.077292,0.049028,0.028264,0.028262,4096
26,0.102221,0.050236,0.051985,0.051980,4096
208,0.160702,0.049262,0.111440,0.111437,4096
47,0.082498,0.049677,0.032821,0.032818,4096
32,0.175610,0.049239,0.126371,0.126367,4096
96,0.175422,0.048268,0.127154,0.127151,4096
38,0.094706,0.049218,0.045488,0.045487,4096
76,0.117429,0.048124,0.069305,0.069298,4096
12,0.117422,0.049361,0.068061,0.068057,4096
204,0.117332,0.048785,0.068547,0.068542,4096
222,0.095833,0.048699,0.047134,0.047126,4096
94,0.095889,0.048772,0.047117,0.047111,4096
56,0.136821,0.049190,0.087631,0.087627,4096
244,0.117343,0.048185,0.069158,0.069155,4096
201,0.078554,0.049079,0.029475,0.029471,4096
44,0.117473,0.049784,0.067689,0.067682,4096
152,0.137033,0.050123,0.086910,0.086903,4096
216,0.136889,0.050333,0.086556,0.086551,4096
88,0.136702,0.050615,0.086087,0.086085,4096
24,0.137005,0.049428,0.087577,0.087573,4096
248,0.136876,0.049477,0.087399,0.087392,4096
120,0.137084,0.049189,0.087895,0.087893,4096
84,0.117298,0.048599,0.068699,0.068695,4096
20,0.117377,0.048457,0.068920,0.068916,4096
60,0.117538,0.049174,0.068364,0.068362,4096
124,0.117514,0.048507,0.069007,0.069001,4096
156,0.117542,0.049892,0.067650,0.067635,4096
28,0.117493,0.049999,0.067494,0.067486,4096
253,0.087085,0.049238,0.037847,0.037838,4096
195,0.092428,0.049767,0.042661,0.042652,4096
153,0.077683,0.050305,0.027378,0.027374,4096
43,0.082143,0.049485,0.032658,0.032655,4096
166,0.094734,0.048921,0.045813,0.045808,4096
50,0.092180,0.049774,0.042406,0.042399,4096
242,0.092419,0.050252,0.042167,0.042158,4096
58,0.102214,0.049928,0.052286,0.052281,4096
211,0.076713,0.049140,0.027573,0.027570,4096
